state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.6393420405258263,0.02629772879971841,1.526230878683851,42698.809305664065,2.016662386304788e-06,17.08084487915039,5.806000990560278e-05
201,0.9076588384761326,0.00505500972245964,0.29337559867708424,32081.27057836914,2.3131836282284614e-06,7.4804606437683105,1.823368074838072e-05
202,0.05851093342095084,-0.020153753013857228,-1.1696553875574986,30475.341505371092,2.36680818319781e-06,5.368448734283447,2.613960714370478e-05
203,0.9176086457404081,0.0045433179339141455,0.2636787448538953,28505.76087915039,2.4577842823983375e-06,6.686333179473877,1.5646406609448604e-05
204,0.217329699418195,-0.011170357197965887,-0.6482895998853905,26245.198844238283,2.5420725290138595e-06,3.353121280670166,1.4321793059934862e-05
205,0.6659575439648351,-0.01493536914632815,-0.8667981082804449,25123.60274169922,2.587836127999569e-06,10.045137405395508,2.458225571899675e-05
206,-0.014200972746149119,-0.012039131312676634,-0.6987102993522952,32888.97403320312,2.2663637744172252e-06,3.983766794204712,1.5938196156639606e-05
207,-0.09162560515800947,-0.03786063706064526,-2.1973028092531606,47807.01066210937,1.907439103387729e-06,24.771373748779297,7.713388185948133e-05
208,0.26397803909218065,-0.03167681838305421,-1.8384149719878198,58560.63528613281,1.7280725093539394e-06,17.81051254272461,5.378924834076315e-05
209,0.5177866242163088,-0.08661212294792917,-5.026673501664035,40144.79261132813,2.04880407697653e-06,33.33596420288086,0.00016113207675516605
210,0.4802579294873176,-0.11831839244854304,-6.866797716506006,54050.27339453125,1.7870141525274435e-06,105.1651840209961,0.00026882393285632133
211,0.891671932377938,-0.024104119035818383,-1.3989212169657461,31598.011599121095,2.282972271977014e-06,50.49424362182617,0.0001259308774024248
212,0.9520991295821641,0.016917940887877136,0.981859839816382,29032.602208496093,2.4355931972020002e-06,37.99888229370117,9.137305460171774e-05
213,0.062376508471804745,0.0519390794888338,3.0143678007327392,26028.51335961914,2.5247802814040456e-06,6.732903957366943,6.293772457865998e-05
214,0.5196501166997872,-2.668999659547594,-67.24879980697209,20221.117884521485,2.882306327254256e-06,161.73208618164062,0.0017687489744275808
215,0.9980815771356497,-0.0004556636593166874,-0.026445171460991474,41903.84099072266,2.0241908186644795e-06,23.88143539428711,4.3942403863184154e-05
216,0.9601080403371274,-0.006998339675556914,-0.40615987006709325,73853.69021679688,1.5294455239876669e-06,49.05156707763672,6.723142723785713e-05
217,0.9989928363033832,0.007107205090881598,0.4124780490913996,65372.915741210934,1.6330216067504912e-06,204.0574951171875,0.00024820174439810216
218,0.6418275375486342,-0.043237278842367693,-2.5093448404636427,65266.343670410155,1.6149039128372959e-06,80.67078399658203,0.00014261009346228093
219,0.7698914858929186,-0.2173325532839729,-12.61324338278044,56074.07790576172,1.7262973156205433e-06,288.47918701171875,0.000921562488656491
220,0.9768545612382948,-0.006100839454086932,-0.3540720049109301,59384.12026708984,1.6751518981836743e-06,66.10885620117188,0.00010088268027175218
221,0.33183934739255333,0.17566084901846432,10.194759174437637,58946.20657324219,1.6874925343557582e-06,159.73667907714844,0.0004085068067070097
222,0.045894147710221884,0.1000360372193566,5.805751901547631,53587.52719580078,1.7798332366373774e-06,61.233951568603516,0.00022748000628780574
223,0.5648422233453355,-0.022662568512294364,-1.3152585197441982,47719.091221191404,1.8982930635504565e-06,29.105409622192383,5.2112522098468617e-05
224,0.8418832062430042,0.009209772044284293,0.5345038952480373,41185.85974902344,2.067850767745752e-06,11.352715492248535,2.625728302518837e-05
225,0.9618594206242088,0.0021944355641126683,0.1273575883582248,39706.80246044922,2.0641761683306427e-06,7.281966209411621,1.3835388017469086e-05
226,0.6133541969110554,-0.009463348243108198,-0.5492205967431287,52626.39171386719,1.8169549679751456e-06,11.464378356933594,2.0365669115562923e-05
227,0.9667126414733707,-0.008398023494806874,-0.4873927659419761,47688.60784130859,1.9509994339582585e-06,34.43643569946289,5.2151564887026325e-05
228,0.9868372087671304,-0.001498748076342483,-0.08698224895780401,87028.16473974609,1.4354109838572204e-06,17.070755004882812,2.0181649233563803e-05
229,0.788864992773242,-0.04081732311135244,-2.3688988274314076,76000.19969921875,1.5257532190480303e-06,50.84217071533203,0.0001145441347034648
230,0.9712419930576234,-0.007031854745879947,-0.4081049709394098,58976.961069335935,1.7059264245635376e-06,31.358177185058594,4.601531327352859e-05
231,0.9899812816931121,0.002609889964450361,0.15146915096918528,31244.35283300781,2.343665616769369e-06,20.589906692504883,3.891156302415766e-05
232,0.7020936036766596,0.018698134111194562,1.0851762093836237,33766.61646679688,2.217596034588363e-06,11.689863204956055,3.4985951060662046e-05
233,0.6241559696906516,-0.09374333051963914,-5.440544573235979,37527.23320703125,2.121324433437481e-06,38.045997619628906,0.0001467159454477951
234,0.9777731177016736,-0.011885889154708904,-0.689816644877883,54990.85458203125,1.8225726862814976e-06,52.67448043823242,7.887528045102954e-05
235,0.990816404982807,0.0016653160879431211,0.09664929072563097,47677.5881328125,1.8522897009546937e-06,10.126920700073242,1.5929206711007282e-05
236,0.5816544667765983,-0.010308204309927365,-0.5982531739304258,46344.9378569336,1.9244365011241055e-06,8.096929550170898,1.9524637536960654e-05
237,0.5445890038219992,-0.024980215921545864,-1.4497669051960684,50430.06562548828,1.8529022138058004e-06,15.278754234313965,4.678401819546707e-05
238,0.3393702145646508,-0.01728583342480145,-1.0032110733836415,48963.89356787109,1.8680423125173981e-06,10.431500434875488,2.6659028662834316e-05
239,0.4566226287643588,-0.015370537686429205,-0.8920538126187266,52417.788247558594,1.8207636953897528e-06,9.06627082824707,2.9193168302299455e-05
240,0.9213644327758822,0.008381420532950096,0.48642918641553073,56440.046658691404,1.8356437173120464e-06,27.714004516601562,3.853606540360488e-05
241,0.8140040711000505,-0.053579698342830016,-3.109583747866042,74783.81483496094,1.5613935492181006e-06,30.127880096435547,0.00012188667460577562
242,0.42526149304052707,-0.053443396118851134,-3.101673229636344,62926.52947314453,1.6678905271976107e-06,46.09207534790039,0.00010302705777576193
243,0.9818221944169973,-0.0078105866682846884,-0.45329992732681,28588.834068359374,2.4282710618449574e-06,31.710365295410156,6.790498446207494e-05
244,-0.27495258840507875,0.036459660156151624,2.115994867101745,31040.036793945314,2.3581456916418644e-06,11.8620023727417,6.315099744824693e-05
245,0.7684784581982307,0.06298017825521647,3.6551556801800262,35537.52733984375,2.1776031378774706e-06,28.284765243530273,0.0001371504768030718
246,0.7366410126048419,0.018090251216619647,1.0498967504086762,28316.513631103517,2.4570066855860464e-06,16.043489456176758,3.8322054024320096e-05
247,0.9750059073700496,0.003395115499077071,0.1970409745591811,43232.23433251953,1.9683036905700285e-06,17.25963592529297,2.9471982998074964e-05
248,0.6473805341372977,-0.01104544208287022,-0.6410399507873514,42612.82812939453,1.975269855885672e-06,9.780420303344727,2.473023414495401e-05
249,0.2995093811184524,-0.034322911189805023,-1.9919852129878544,50915.62187890625,1.8527419191301288e-06,20.977792739868164,6.047706483514048e-05
250,0.8603562595281901,-0.031987325979184224,-1.8564357784570307,47729.60505126953,1.944606643834435e-06,65.84439849853516,0.00011407427518861368
251,0.7416822952916178,0.09339283339566604,5.420202910365711,46316.69876757813,1.9006486625413455e-06,65.56578826904297,0.00022453539713751525
252,0.9573162908180848,0.003780640617754484,0.21941554329532326,48478.57811035156,1.8751690441216085e-06,15.987844467163086,2.4662429495947435e-05
253,0.6325413872705897,0.007894782485222037,0.45818636663282225,43784.245690429685,1.9845092391603492e-06,7.372828483581543,2.006184331548866e-05
254,0.9743047849036296,0.0033614595686221444,0.1950876986431372,28237.13499194336,2.4777939181203926e-06,12.746647834777832,2.478828901075758e-05
255,0.9954561152859288,0.00021926383458315303,0.01272532839121147,29935.888476806642,2.3490493001447105e-06,2.0542919635772705,3.968073542637285e-06
256,0.5835159948126695,-0.006365802452241323,-0.3694495575722921,21550.75542260742,2.761287289119335e-06,1.8892534971237183,9.272971510654315e-06
257,0.42748259088585067,-0.018704087238017846,-1.0855217086490392,18112.371904418946,3.0286835069809577e-06,5.749881267547607,2.663324812601786e-05
258,0.9755858775382398,0.004664747862602422,0.27072612556771614,31904.872215820313,2.323320141165507e-06,11.295498847961426,2.3500357201555744e-05
259,0.8697500816540363,-0.011358977269188926,-0.6592364683101355,62554.892178710936,1.6717632178894571e-06,25.118803024291992,3.5768993257079273e-05
260,0.9482098447249517,-0.005411000566545785,-0.31403609840734303,31459.36591455078,2.3212415827282656e-06,23.65178108215332,4.9027967179426923e-05
261,0.5736274546165592,0.05316283273734489,3.0853902837004434,41299.59426269531,2.0746400527040356e-06,14.635972023010254,8.993688970804214e-05
262,0.9855050786691512,0.002707076100486899,0.15710950428367085,28465.86047607422,2.4058688964223623e-06,11.338994026184082,2.3290476747206412e-05
263,0.7869941400237948,-0.007944415882749602,-0.4610669204820722,22586.823111572266,2.7102183828626733e-06,7.14496374130249,1.9147992134094238e-05
264,0.842760256456395,-0.004928709144385473,-0.28604554201247673,22241.821710449218,2.732635746938973e-06,3.905750274658203,1.0402214684290811e-05
265,0.756714933614837,-0.005274797176399066,-0.30613131615764655,23748.619860351562,2.663080148727898e-06,2.5385994911193848,8.681083272676915e-06
266,0.7782614106319172,0.0050480464558112104,0.2929714743264119,22710.06542700195,2.7072664339615116e-06,2.1656956672668457,7.627231298101833e-06
267,0.7350662928245538,0.004356214003631497,0.2528198681008752,19657.44632714844,2.925281446938728e-06,2.296259641647339,8.071508091234136e-06
268,0.8197826783825117,0.0056286304227252245,0.32666659624060623,25866.784157958984,2.57666755481736e-06,4.61103630065918,1.1510033800732344e-05
269,0.5887110204650583,0.01059889165973158,0.6151236806077444,36858.34866992188,2.179004581522873e-06,4.599566459655762,1.3254594705358613e-05
270,0.9870261476545749,0.0011526863278696288,0.06689800022008605,40508.88834863281,2.0921291587451056e-06,5.492086887359619,9.320235221821349e-06
271,0.918896735218474,0.003121902371481111,0.18118461240051403,42387.62091455078,2.0702521624862297e-06,5.910163879394531,1.0139232472283766e-05
272,0.5460385415156691,-0.04696073945422519,-2.725441850386447,36082.40293847656,2.2580777557368627e-06,45.93417739868164,0.00010906018724199384
273,0.7211346793497747,-0.08097610269998842,-4.699578025062014,41645.86805371094,2.0631953764238885e-06,68.45048522949219,0.00018872476357501
274,0.998152088721255,0.0006601218426714852,0.03831123013139035,29098.160287597657,2.422608154795438e-06,19.811847686767578,4.187319427728653e-05
275,0.9020624437284218,0.018963001355268173,1.100548204803295,27023.068487060547,2.505973086951013e-06,23.263389587402344,5.2969866374041885e-05
276,0.676501310430144,0.01952420496933985,1.1331185568496034,25558.723536865233,2.5525811299576944e-06,6.830072402954102,2.6226458430755883e-05
277,0.925501583511976,0.003873529041732603,0.22480647199594936,28684.86245666504,2.407704474318392e-06,4.187947750091553,9.539421625959221e-06
278,0.2751755433705866,-0.0094863798065752,-0.5505572704770246,30257.616329345703,2.3761684782089355e-06,3.5375077724456787,9.2033506007283e-06
279,0.7759165148154599,0.011909786199333083,0.6912035481991727,43751.31743310547,2.0019331233160354e-06,11.956116676330566,2.6085333956871182e-05
280,0.7904654225955583,-0.020691020502957656,-1.2008365681918807,36383.764219238285,2.1571969391155784e-06,9.660955429077148,3.278967778896913e-05
281,0.6704612325451397,-0.017073746416247572,-0.9909022636043693,45426.666446777344,1.978003949432695e-06,6.326934337615967,2.2865584469400346e-05
282,0.5804222684854641,-0.026818244966540547,-1.5564398694567199,45108.95392529297,1.9556537619745665e-06,8.480889320373535,3.100992398685776e-05
283,0.6574286772715043,-0.066098836842178,-3.836152034342147,48277.90187548828,1.890301223247732e-06,28.38689422607422,0.00012221552606206387
284,0.32328835189899485,0.07621922900016273,4.4235052287393595,53069.29559716797,1.8337878854385614e-06,30.897254943847656,0.0001148553128587082
285,0.9530836805120232,-0.05387381106261902,-3.1266530513855346,52543.5752734375,1.8162190207611716e-06,52.071006774902344,0.0001915170723805204
286,0.3002173204301651,-0.019043406039612278,-1.1052146196473827,57821.51008154297,1.7089022476933277e-06,13.938583374023438,3.148834366584197e-05
287,0.8785587193159718,-0.04612289324052801,-2.676816101270552,39417.734495605466,2.104563815597922e-06,68.30426025390625,0.00013475448940880597
288,0.6775137024086595,0.07124900200131558,4.1350501314387165,33101.28218359375,2.2745758199408417e-06,17.356813430786133,0.00012770440662279725
289,0.41810240994538983,-0.021550252172897914,-1.250703456568186,23962.228385253908,2.6319338054512025e-06,5.273976802825928,2.9125540095265023e-05
290,0.3622792619696422,-0.008370920055587908,-0.48581977436656076,21945.517757080077,2.7646187529874642e-06,1.6194758415222168,1.0495165042812005e-05
291,0.4377173836932382,0.01187518796692034,0.6891955842773312,23660.89601171875,2.664457657985601e-06,3.6036219596862793,1.4304320757219102e-05
292,0.9488995850421298,0.0015009068380090924,0.08710753615429126,35388.773625976566,2.208772665012726e-06,3.6810426712036133,7.132921837182948e-06
293,0.8013570101732995,-0.008016286307435998,-0.46523803587594886,53093.004532958985,1.8596300606391627e-06,10.598189353942871,1.5546440408797935e-05
294,0.9788620739945033,-0.0024898253084522422,-0.14450100604615887,44371.488154785155,1.9844820985606916e-06,14.935920715332031,2.2419944798457436e-05
295,0.9414989423165109,-0.03075636438316558,-1.7849949474778273,56312.220348632814,1.771054783072623e-06,115.98629760742188,0.0001618991227587685
296,0.9598509106872279,0.007273108737494484,0.4221065333713633,48064.53705957031,1.929258029954685e-06,10.345149993896484,2.530848723836243e-05
297,0.9868051691884437,0.0014007315649154136,0.08129370347540998,35579.13043066406,2.179848084710622e-06,5.762290954589844,1.2112756849091966e-05
298,0.7486364871900585,-0.0068399837676213025,-0.39696943090962755,26631.532505859373,2.5318503968983584e-06,3.369701862335205,1.3087805200484581e-05
299,0.9361661723202084,0.0018194487248099232,0.10559462557149027,28083.760400390624,2.4534430515922006e-06,2.7246344089508057,6.260790542000905e-06
300,0.5377961416478332,-0.011059605334065793,-0.6418619377916994,28011.546904296876,2.4570767422068622e-06,5.350650310516357,1.379914738208754e-05
301,0.5573384098812577,0.009907105626554797,0.57497476838351,31670.262429199218,2.3521331337894573e-06,2.7903337478637695,1.4691739124828018e-05
302,0.8049762175016821,-0.013775096173742772,-0.7994598049635036,36750.57387597656,2.187579613906472e-06,14.205341339111328,2.8350706998026e-05
303,0.99826039180823,-0.0014157701006833198,-0.08216648902407743,62564.25338818359,1.7003430003866913e-06,30.798439025878906,3.904752156813629e-05
304,0.997046366552096,-0.007514259039486712,-0.43610207800974354,35135.03708886719,2.2328452861267655e-06,112.76944732666016,0.00020342494826763868
305,0.9004715276295943,0.008966888242266099,0.5204077441547053,38402.27979199219,2.0872034142984754e-06,17.829242706298828,3.2740696042310447e-05
306,0.5844262516688593,-0.006042994063528448,-0.3507148548721469,33694.38821191406,2.2449291972020765e-06,5.24828577041626,1.226837503054412e-05
307,0.9362727833245807,0.005343013994703805,0.31009038864391286,25934.89789111328,2.5210035361402625e-06,8.248332023620605,2.0842400772380643e-05
308,0.9218768319751275,-0.003733802331196916,-0.2166972081952378,24166.264134277342,2.6155608745331274e-06,4.223555564880371,1.0507956176297739e-05
309,0.6266880169912009,-0.009972255535438488,-0.578755847861476,30271.61257788086,2.3430352507499825e-06,4.82606315612793,1.2085071830369998e-05
310,0.9575950569891791,0.0008157913941599197,0.04734576228289153,31266.070708496092,2.3319561262256324e-06,1.4489964246749878,3.048427515750518e-06
311,0.986116812522669,-0.00258269662091639,-0.1498909416526207,44784.61041113281,1.9861664475757474e-06,13.038627624511719,2.0091625628992915e-05
312,0.991681063803612,-0.0015053884607158427,-0.08736763431766292,51060.653906738284,1.8992671539914918e-06,15.662765502929688,2.5207978978869505e-05
313,0.9847308595215681,0.0016948413479727523,0.09836283655696816,48138.34925195313,1.9598420256034667e-06,23.924219131469727,3.5419878258835524e-05
314,0.6731552024950376,0.043285698716171314,2.512154965516794,57686.757764648435,1.772527178209283e-06,21.366565704345703,7.396854198304936e-05
315,0.18665258689522474,0.0093346803884688,0.5417531513853852,35157.46016552734,2.22091880035845e-06,3.1785247325897217,1.6235098883043975e-05
316,0.5690574002564484,-0.00899036790144449,-0.5217704238420634,29505.11579760742,2.381944332427858e-06,5.541340351104736,1.381380843668012e-05
317,0.9882124970774996,-0.0008499004109173126,-0.049325333789356954,23414.18957763672,2.6912585235984707e-06,3.1685943603515625,6.499300980067346e-06
318,0.3686542169595217,-0.015624629541823332,-0.906800441070106,31168.6365390625,2.3366174152379535e-06,5.990895748138428,1.4969282347010449e-05
319,0.5283232922655484,-0.013249457039623526,-0.7689534945650925,28026.585717041016,2.4345198881347713e-06,4.613090515136719,1.5577808881062083e-05
320,0.9023373582065204,-0.0070424096475674176,-0.408717541591407,32275.124350097656,2.296550842741751e-06,7.469449520111084,1.863219222286716e-05
321,0.6335921391722475,-0.006463802080279402,-0.3751371232001211,36638.89443920898,2.1767791771904933e-06,3.3395111560821533,8.21929188532522e-06
322,0.9734453384256097,0.0026896069141240002,0.15609565202838313,61201.256920898435,1.711170821918737e-06,8.17061710357666,1.0629762982716784e-05
323,0.9757963618704963,0.0025853587498044796,0.15004544257332691,46246.87709667969,1.9773527232027014e-06,12.09110164642334,2.0702113033621572e-05
324,0.8585027444806294,-0.10662797219539816,-6.1883254229088545,36284.27403955078,2.1899654239644324e-06,154.42616271972656,0.00032899717916734517
325,0.799397472737341,-0.01067872249705765,-0.619756791319554,29305.627965820313,2.3683347548817227e-06,14.119034767150879,3.318655217299238e-05
326,0.9171539424539593,0.01400048505749683,0.8125406104093795,27905.760891357422,2.451692995096947e-06,17.770832061767578,5.1597802666947246e-05
327,0.7062050415389349,0.047253765029724226,2.7424480597430336,19830.787348876955,2.8855544053290745e-06,7.465056896209717,7.209519390016794e-05
328,0.9992965844268636,0.00039650958354253295,0.023012069776275432,20121.60759741211,2.9009182929611557e-06,6.885207653045654,1.714255085971672e-05
329,0.519229955991018,0.011741493130437014,0.6814363899638047,21155.80201159668,2.794513371032748e-06,2.6443424224853516,1.4478719094768167e-05
330,0.37121053764204137,0.025861279614829924,1.5009008500708734,20642.39492236328,2.850680264003659e-06,4.92919921875,3.426150942686945e-05
331,0.7624125574583567,0.01571319535389114,0.9119405000540229,19060.421956787108,2.9551940655162434e-06,2.6835641860961914,2.523782131902408e-05
332,0.693731590601357,0.007203695873835142,0.4180780464742023,18318.83521508789,3.000272519591699e-06,1.8346445560455322,1.0935088539554272e-05
333,0.07389878314436338,0.008259126958820832,0.4793316826530502,20119.05976098633,2.908812485918529e-06,1.1967397928237915,1.0913647201959975e-05
334,0.34271975144124744,-0.005112192555619446,-0.29669429613433596,23223.995588256836,2.699211771246493e-06,1.1133173704147339,5.991314992570551e-06
335,0.472332820679653,-0.004823439216041399,-0.2799360328431038,27079.724571777344,2.4796988072235135e-06,2.007772445678711,4.427722160471603e-06
336,0.8103541205282118,0.00335411019490882,0.19466116594954644,33132.244228271484,2.263582428786129e-06,2.5406603813171387,6.308736828941619e-06
337,0.9194725563847347,0.0018349155197118256,0.10649226582602839,56498.4244609375,1.7390766473942293e-06,5.731842041015625,9.591743946657516e-06
338,0.8924218167926572,-0.004388092919545404,-0.2546700121272784,71499.60461523438,1.5324001571280923e-06,10.583860397338867,1.514462292107055e-05
339,0.5523692496468893,0.051757951845220085,3.0038557673639317,48031.07072949219,1.8720968407003533e-06,36.06773376464844,0.0001163464694400318
340,0.82570655916099,0.021832211171870532,1.2670673994026491,44024.144971679685,1.9807336053751697e-06,23.073896408081055,5.080867776996456e-05
341,0.6016527131732908,0.020557584100830674,1.1930923725308147,52853.49611035156,1.8133535140827865e-06,8.23423957824707,4.1086084820562974e-05
342,0.12925579548594301,0.03497618335432112,2.029898911058989,30236.714892089843,2.3543509522656666e-06,8.014183044433594,4.521333539742045e-05
343,-0.04443387613253235,-0.0197782242933041,-1.1478609758230922,29381.85905395508,2.378378736022273e-06,5.576842308044434,1.909427192003932e-05
344,0.9695264971481609,-0.0033944634847343324,-0.19700313386081467,27037.391453369142,2.5100667160241827e-06,7.191799163818359,1.567972321936395e-05
345,0.6128086260612232,0.005326507127685282,0.30913238613556443,24570.099631103516,2.6388936008780283e-06,3.065263271331787,9.5439763754257e-06
346,0.1631040595707343,-0.025356326420204703,-1.4715950813561498,24035.430665527343,2.6352396893526737e-06,5.087939262390137,2.829874756571371e-05
347,0.21499771202808127,-0.019483866198445682,-1.130777431567807,24801.825778808594,2.5984078843706216e-06,4.0757832527160645,2.2622021788265556e-05
348,0.463650836653134,-0.002653656760134618,-0.15400922716903853,35409.802365478514,2.181343070823271e-06,1.3525786399841309,3.0030394100322155e-06
349,0.9705887237674613,-0.0037054143965768566,-0.21504966886858473,66685.07872851563,1.664583976608593e-06,18.178525924682617,2.506123018974904e-05
350,0.9351652719318732,0.007238439089610662,0.42009442473809033,59668.562725585936,1.6745697438779199e-06,8.21422004699707,2.7835976652568206e-05
351,0.7397935555705397,0.0437554079612812,2.5394152950817426,49263.43432275391,1.906572976176392e-06,29.740400314331055,7.836444274289533e-05
352,0.5145341814408037,-0.014796604434131187,-0.8587446755965946,42605.55888037109,1.9979032156207132e-06,7.984697341918945,2.4727716663619503e-05
353,0.9688246806642962,0.0013782181678631642,0.07998710236065588,34667.270714355465,2.2112192348736092e-06,4.547436237335205,8.684038220962975e-06
354,0.812649986124223,-0.022230490364175282,-1.2901821712623114,28984.243705810546,2.4395819014760116e-06,5.895607948303223,3.7109304685145617e-05
355,0.7896296514395833,0.00598082266101624,0.34710663778968043,29201.44573095703,2.4345366934794877e-06,4.254196643829346,1.1023618753824849e-05
356,0.9085990903418718,0.005803692968782158,0.33682663194285156,28235.56261303711,2.45603297891317e-06,7.260837554931641,1.7082662452594377e-05
357,0.9986816521577939,-0.0001829992394248987,-0.010620654434193202,26864.940866210938,2.487856425582732e-06,5.378594398498535,1.159508519776864e-05
358,0.7009015441611341,0.005231611201614957,0.30362494883050783,31347.90484741211,2.332328631023371e-06,3.558931350708008,1.0029031727754045e-05
359,0.9904390510070334,-0.0015219606302373262,-0.08832942676153141,47518.156720703126,1.904802281584901e-06,8.96177864074707,1.4506137631542515e-05
360,0.992545251940479,0.0007568208969901895,0.04392331487698685,52136.36912890625,1.8373198603223382e-06,6.200528144836426,9.570889233145863e-06
361,0.9416983293998851,-0.007918665855004553,-0.4595724763127385,48548.49100927734,1.9125535251011535e-06,15.60793399810791,2.6442652597324923e-05
362,0.41566360640558964,0.05330572909064226,3.0936835028036875,60458.40840869141,1.7279145969031004e-06,20.70772933959961,8.507160964654759e-05
363,0.7589661882866189,0.022957083923613033,1.3323511941126267,45663.1541875,1.9462750718359434e-06,36.40613555908203,3.335048313601874e-05
364,0.6033596939111876,0.011221841732945773,0.6512775874663492,41028.0885078125,2.0442831755620683e-06,7.316356658935547,2.9410413844743744e-05
365,0.6856765106080686,0.006694989181849142,0.3885544375186464,26586.68149536133,2.5169951990334682e-06,4.530516624450684,1.115595023293281e-05
366,0.8334177114176438,-0.0059054914614843764,-0.34273467077574366,23510.3707590332,2.6789808601531267e-06,6.392457485198975,1.3609706002171151e-05
367,0.09043146108464717,-0.015952272256740587,-0.9258157116469277,27467.67997290039,2.4838413898950986e-06,4.662166118621826,1.6475962183903903e-05
368,0.9632297290312293,-0.0024947971005785164,-0.14478955197814058,22619.653044189454,2.768062719402226e-06,5.012698650360107,1.1724832802428864e-05
369,0.9313834711181178,0.004938146951230808,0.2865932802732256,28972.600985839843,2.3792977478302856e-06,6.536497592926025,1.439499101252295e-05
370,-0.06697966839817851,0.027697171482843844,1.607449779836908,31007.979800292967,2.3836420181226187e-06,4.989746570587158,3.3138221624540165e-05
371,0.9721321596330209,-0.007484757286064008,-0.4343898964220495,52060.783690429686,1.8396022808645366e-06,31.711654663085938,4.1914478060789406e-05
372,0.5552272161186933,-0.025330997918699708,-1.4701251011383856,36153.25989990235,2.2126204137958692e-06,16.623544692993164,5.296532981446944e-05
373,0.9678975293707046,0.006560937519504034,0.3807745342437979,41138.98661230469,2.0640082922470635e-06,20.92659568786621,3.563336576917209e-05
374,0.656476080779562,0.08762686260428407,5.085565545503596,39610.81518261719,2.068449501803406e-06,52.49663543701172,0.00019541250367183238
375,0.9671185437256495,0.0027217859645915486,0.1579632148450939,39372.402687011716,2.0953051349069985e-06,14.223852157592773,2.476749796187505e-05
376,0.9128845446472541,0.0013010071590185616,0.07550603759759444,26742.858052734377,2.509018697000225e-06,1.8376634120941162,3.9727533476252574e-06
377,0.7330426707648219,-0.010573014799752667,-0.6136218755262494,23250.31632788086,2.6790745737133007e-06,7.0925164222717285,1.734142097120639e-05
378,0.48850428210418295,-0.02111820195513487,-1.2256287290693195,24245.113082519532,2.653130964811201e-06,8.402156829833984,2.5937995815183967e-05
379,0.523851700224751,-0.01152257964554229,-0.6687313946788049,29956.435650878906,2.38793446560042e-06,3.554224729537964,1.6486592357978225e-05
380,0.7426658040938418,-0.007310943564952417,-0.42430233827891833,34830.12865966797,2.242220849737422e-06,4.636427879333496,1.2185308150947094e-05
381,0.9175676997572318,-0.00865998321662498,-0.5025960186431945,55298.82869335938,1.7892765747545049e-06,17.776992797851562,2.3373337171506137e-05
382,0.44842435219887516,-0.023404298571498602,-1.3583060136409957,33895.92897216797,2.263763272842424e-06,12.34520435333252,5.31201803823933e-05
383,0.3068757773302197,0.06520449535717375,3.7842474915241344,41217.64757373047,2.0692064134079945e-06,17.861122131347656,8.990491187432781e-05
384,0.1357516132269115,0.028409507390652563,1.6487913370022782,31028.919190429686,2.313962694462881e-06,7.915873050689697,4.312197052058764e-05
385,0.8004754571593654,-0.00753629143446457,-0.43738076339746884,28341.081017578126,2.4363634037075313e-06,8.204889297485352,1.9538001652108505e-05
386,0.9903012769292048,-0.0011286850728878734,-0.06550504888351619,24109.8758894043,2.6846875293478657e-06,6.829183101654053,1.439897641830612e-05
387,0.2783343383674036,-0.01743068849114957,-1.011617969541026,26207.842012939454,2.575508166373271e-06,4.969398021697998,1.8798729797708802e-05
388,0.8215853353944902,-0.011933799942152903,-0.6925972242874581,25865.15557397461,2.540191559615713e-06,4.620083332061768,1.93124888028251e-05
389,0.9437120113088242,0.0014976378450056599,0.08691781490109719,25499.659611083986,2.568211625933574e-06,2.3721203804016113,5.458740815811325e-06
390,0.7173051745323243,0.005644336039743176,0.3275780969197766,26880.077280517577,2.5131277850284857e-06,2.5887291431427,9.03148884390248e-06
391,0.991216153547686,0.0018246590507796853,0.10589701519774364,49256.136526855465,1.915268269620315e-06,7.996144771575928,1.2170600712124724e-05
392,0.670125744560535,-0.024290249994821354,-1.409723625769674,46932.2351015625,1.9534294716614612e-06,12.436758041381836,3.833596929325722e-05
393,0.7059783219866397,0.03181883019131569,1.846656855100886,34090.379498046874,2.3019593219470238e-06,18.455522537231445,7.669614569749683e-05
394,0.9902030337934637,-0.011212117711396455,-0.6507132382760984,43218.8286147461,1.998938150511609e-06,51.47127914428711,8.164728933479637e-05
395,0.9900578090205266,-0.0011090946214346764,-0.06436808560570086,30104.469114746094,2.3505221144912064e-06,5.8676042556762695,1.163355409516953e-05
396,0.7251824432088897,-0.007026406385673701,-0.4077887666143787,22698.850276611327,2.7197717113766177e-06,5.102492809295654,1.4055055544304196e-05
397,0.9797852765961704,-0.003283731365590052,-0.19057661768570267,23158.035677490236,2.6798374130467133e-06,7.384275436401367,1.74460765265394e-05
398,0.848560982121625,-0.006169250740990892,-0.358042363694326,25961.860998291017,2.5546608697640243e-06,4.707159042358398,1.3340001714823302e-05
399,0.7988450171084336,0.006397490433590951,0.371288620404953,23734.920814208985,2.6564518366529697e-06,4.244414329528809,1.1626395462371875e-05
400,0.910936620796892,-0.0037775059360770046,-0.21923361701539806,21402.041587646483,2.775482502422001e-06,3.9523775577545166,1.0522026059334166e-05
