state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
402,0.9064493417854257,0.0501265736799227,2.573867890999939,32032.549895019532,1.776561078407003e-06,94.39603424072266,0.0001630080514587462
403,0.8207581980723545,0.02832856470054761,1.4545973867361732,24416.30783642578,2.044972945627548e-06,11.835062980651855,4.7553152398904786e-05
404,0.5914261006907603,0.044163328196787345,2.267670899097017,28372.069123291014,1.8986673544268782e-06,16.430810928344727,5.0676753744482994e-05
405,0.8810039002030415,0.011262976957975538,0.5783242823320397,26192.972038085936,1.995346766410097e-06,9.211495399475098,1.9501216229400598e-05
406,0.977479480301879,0.0038619433209893927,0.19830064536682288,30026.877045410158,1.8301642464933674e-06,10.52398681640625,1.753158176143188e-05
407,0.9520116698569641,-0.0073815356238132995,-0.3790224652042197,32457.868038085937,1.7587624091638785e-06,9.837227821350098,1.549269654788077e-05
408,0.9991500398514735,-0.0005015274266935328,-0.02575211599869118,33065.218579101565,1.7593379331224205e-06,10.485140800476074,1.558447183924727e-05
409,0.6682727100244163,0.018208321734910462,0.9349494932914916,34653.50696875,1.7056133152558731e-06,6.020997524261475,1.2713687283394393e-05
410,0.8442529280445786,-0.010433932313318817,-0.5357550174803695,38104.28254199219,1.6388246001616647e-06,6.307651042938232,1.0691492207115516e-05
411,0.5542158596070882,0.054944019950314456,2.8212311029991093,49746.26738720703,1.4429493390247108e-06,12.579340934753418,3.889178697136231e-05
412,0.9961594204416104,0.0018323188671399873,0.09408476087592568,47373.43147802734,1.4788630633600386e-06,11.159567832946777,1.4391202967090067e-05
413,0.9958133256794149,-0.004444142140817433,-0.22819502550343396,46843.79556689453,1.4749392100682327e-06,31.759681701660156,3.8608450267929584e-05
414,0.9347441042524732,-0.01340993636836469,-0.688565008637539,38059.02999804688,1.6357007702294607e-06,36.641448974609375,5.42932357348036e-05
415,0.368478833296108,0.023613369754197044,1.2124845116429792,52050.47519921875,1.3987297868482318e-06,6.837024688720703,2.7865800802828744e-05
416,0.9711669785011888,0.0041250235137186295,0.21180912223076362,32740.433606445313,1.7652229759220757e-06,7.741330146789551,1.457121834391728e-05
417,0.9645451728665152,-0.0018741378424125118,-0.09623205541027328,23860.067912597657,2.0554313263811053e-06,5.1535491943359375,8.941508895077277e-06
418,0.7953865952192769,0.016381077143317747,0.8411252831363195,25727.874029541017,1.9902387397168216e-06,5.067202568054199,2.115260031132493e-05
419,0.9724139227517125,-0.0011687814562104523,-0.06001385773831876,25891.35873535156,1.9852019310822376e-06,2.5678603649139404,4.214864929963369e-06
420,0.7872679548437973,-0.014260969617338795,-0.7322633305634427,32199.157525390627,1.8058482461514211e-06,13.618688583374023,2.0711060642497614e-05
421,0.5481759877910986,-0.014636750728921726,-0.751558703579033,49994.10773730469,1.4418190080422875e-06,6.473464012145996,1.261668967345031e-05
422,0.973752550295748,0.004712718736928478,0.24198572824362855,70567.36120117188,1.2276281097046093e-06,15.649600982666016,1.5619598343619145e-05
423,0.9518680153678548,-0.006687047522551089,-0.34336232541620393,47775.91829199219,1.4997327293373614e-06,12.172332763671875,1.6043743016780354e-05
424,0.8640453490499659,-0.015390171885225136,-0.7902449009439669,42078.61307226562,1.6148982347063039e-06,31.005300521850586,4.0585509850643575e-05
425,0.7465633989582062,-0.045708703482318105,-2.347021860771975,31249.54920800781,1.8077637396643419e-06,37.01455307006836,8.59913052408956e-05
426,0.577135780291389,0.02598967536497278,1.3345015629146972,30115.28090673828,1.8301371917867839e-06,12.356646537780762,4.4510536099551246e-05
427,0.9229128882078107,-0.0048704158831179,-0.25008306247738354,22974.47599169922,2.1137109714961583e-06,6.778171539306641,1.195047934743343e-05
428,0.9993927805574258,-0.0002492425957658253,-0.012797952607083605,25691.437025878906,2.0051181122334585e-06,9.438011169433594,1.6276302631013095e-05
429,0.9104898693769005,0.009598706341709826,0.49286835772619086,27739.733770996092,1.9379551798353003e-06,11.928314208984375,2.3644359316676855e-05
430,0.862203253863273,0.011838399667966796,0.6078707270273387,41321.47188574219,1.5805936104675415e-06,14.094096183776855,2.0003000827273354e-05
431,0.6665688985016959,0.02214849226930203,1.1372669005871057,58048.046954589845,1.3699252887429333e-06,19.234268188476562,2.8125195967731997e-05
432,0.8320517069371692,-0.027516272098321838,-1.4128882952607447,59717.55975195312,1.3325426845796714e-06,28.603181838989258,4.2636675061658025e-05
433,0.9828868459928957,-0.0058453814040368875,-0.3001449810347757,47148.24100390625,1.4788352251129174e-06,38.64698791503906,5.119241905049421e-05
434,0.7088581102991836,0.017509085039334193,0.8990455256585806,47464.070616210935,1.4556917657809546e-06,10.451875686645508,2.606288035167381e-05
435,0.4472806705834703,0.021870544462473666,1.1229950107919346,34420.01289013672,1.7224725823816981e-06,5.246544361114502,2.4518320060451515e-05
436,0.9191041189958863,0.010728350045961406,0.5508725947045492,31312.150692871095,1.8037594217824512e-06,9.56541633605957,2.46186027652584e-05
437,0.7308877220840551,0.011198430504194818,0.5750099914745609,24903.372610351562,2.0183081423123878e-06,3.865232467651367,1.1829733921331353e-05
438,0.9634488942527698,0.0014046179561516543,0.072123442538598,27412.896593017576,1.9317495260568503e-06,2.2140953540802,4.063489996042335e-06
439,0.7385411271923618,0.006514573707684322,0.3345062480597409,35154.91115869141,1.710277674705076e-06,3.7004647254943848,7.378914233413525e-06
440,0.46225896436827446,-0.02167608526866456,-1.113010041975774,35701.982510742186,1.7147074388463159e-06,5.779628753662109,1.8537359210313298e-05
441,0.8479232561668756,0.018183094335720996,0.9336541326079184,48864.63187695313,1.4698225736380544e-06,11.891547203063965,1.8938235371024348e-05
442,0.8247848903711303,0.019544856085518692,1.0035770215206319,58700.56597460937,1.3610568308519903e-06,17.51921272277832,2.382170714554377e-05
443,0.9971810294164244,-0.0048780707300647074,-0.25047611876111664,35696.06081689453,1.7202689872124394e-06,39.24113082885742,5.6646425946382806e-05
444,0.7212725096015685,0.025445543788118342,1.3065618357135589,39444.16113964844,1.598007807150484e-06,9.722326278686523,3.878917050315067e-05
445,0.8877719032064193,0.009809267032324044,0.5036800961094945,23058.814103027344,2.078671983095533e-06,10.266825675964355,2.6169322154601105e-05
446,0.8464685382086156,-0.0070993398775323355,-0.3645324548762195,20594.252714111328,2.2049656470033226e-06,6.720875263214111,1.343570420431206e-05
447,0.9929727431267723,0.0008718741229993152,0.0447684460643776,22592.635653320314,2.125990958634006e-06,4.621385097503662,8.628444447822403e-06
448,0.9523959687529324,-0.0031175420535283194,-0.16007759560140214,24343.885857421876,2.0559714839827864e-06,6.034867286682129,9.930598935170565e-06
449,0.8180981698656079,-0.0035054732256922646,-0.17999684231326496,32131.67405859375,1.794990407756724e-06,2.7905495166778564,4.798662303073797e-06
450,0.8031833479153164,0.01979618355396422,1.0164820268634835,27378.694259765623,1.937648867734374e-06,5.1603169441223145,2.0852758098044433e-05
451,0.7599717941995674,0.006239844752193297,0.32039963782578573,61819.19147412109,1.3124969120017669e-06,3.74424409866333,5.236706329014851e-06
452,0.8595667508552013,0.011974789551844502,0.61487398930917,70928.22577685547,1.2519158351492493e-06,9.09616756439209,1.3093502275296487e-05
453,0.95737195996428,0.003585298883925921,0.18409568018551783,41802.84068945312,1.6048350485710016e-06,12.069232940673828,1.755430639605038e-05
454,0.9804609762547902,-0.005880166767952656,-0.30193111810113993,47397.84386572266,1.4771576053815122e-06,19.667774200439453,2.4491115254932083e-05
455,0.7891912818748662,-0.022627465960438315,-1.1618609415068262,33134.64648291015,1.7750485619459952e-06,13.162893295288086,3.332735286676325e-05
456,0.8966361729776693,0.006425503130568749,0.3299327078865288,23369.060444335937,2.0593808769448168e-06,4.836411952972412,1.3557486454374157e-05
457,0.87334070100737,-0.0044814350605350715,-0.23010991897362762,27309.154084472655,1.9335847157228293e-06,5.750667572021484,8.698441888554953e-06
458,0.8049272564179811,0.01998104113101029,1.0259739778794272,25853.56957324219,1.9860015511971113e-06,8.603009223937988,3.37176097673364e-05
459,0.9967409594928172,-0.0016671141757217778,-0.08560193391474051,29942.12147753906,1.832504924047476e-06,15.30216121673584,2.3575721570523456e-05
460,0.8315953063901914,-0.012297793888064098,-0.6314594135386014,40430.75297070313,1.6043397803472068e-06,14.317026138305664,1.9877899831044488e-05
461,0.6372611748014754,0.019331913966834768,0.9926430030612458,57673.1496484375,1.3605871653263578e-06,7.74371337890625,1.8077569620800205e-05
462,0.6983804704077899,0.011319749154293837,0.5812393854894642,40910.15577636719,1.614029464398599e-06,6.460505485534668,1.2428734407876618e-05
463,0.764019017696896,-0.0997307327913957,-5.120911166136261,26826.110515625,1.9654658659785134e-06,114.96415710449219,0.0001830882829381153
464,0.883306300209932,-0.009878665769492234,-0.5072435389734278,31006.036530761718,1.8041746788830126e-06,15.061281204223633,2.3135289666242898e-05
465,-0.11148514326828224,-0.05402516445134879,-2.7740502866848336,19835.23290283203,2.245015093314503e-06,12.886202812194824,5.302273348206654e-05
466,0.9990985718679213,0.0006887788962912773,0.0353669871091263,23371.172322509767,2.0889685925009427e-06,12.908547401428223,2.4131806640070863e-05
467,0.253813922147532,-0.03779925459382613,-1.940892436096204,26534.16644506836,1.9795459784842813e-06,10.094353675842285,2.9671156880795024e-05
468,0.5894592730011624,0.05673619830452812,2.9132547539733475,32160.190397216797,1.79913129384709e-06,18.71035385131836,4.6423803723882884e-05
469,0.43633954040792394,-0.031543545776752877,-1.6196782202089695,35732.39801220703,1.688859788100789e-06,5.996247291564941,1.894047272799071e-05
470,0.7311273064866796,-0.08663179172601608,-4.448314949415686,42728.347828125,1.5512620531793463e-06,29.17063331604004,6.738260708516464e-05
471,0.728665531049234,-0.026818141245026125,-1.3770411097242248,44863.353993652345,1.5344615291662323e-06,13.12024974822998,2.1845391529495828e-05
472,0.9694496302443605,-0.008377621028086441,-0.43016883429625313,50630.595829589845,1.45136353316658e-06,17.13031005859375,1.9665818399516866e-05
473,0.8985216697912892,-0.025032605915446267,-1.2853585606157003,44850.605649414065,1.5218714760830298e-06,31.857177734375,3.8431171560660005e-05
474,0.437345266088522,0.06133084466769687,3.1491777759651027,46334.92276171875,1.5030137100911223e-06,25.592458724975586,7.339333387790248e-05
475,0.8017795279243727,0.018387937026403064,0.9441722667141756,37233.379796875,1.6505884667997158e-06,34.61817169189453,4.758316572406329e-05
476,0.8347092839121223,-0.07877473627669553,-4.044875790219527,47114.77597851562,1.4555302489594513e-06,46.84450149536133,0.00013299385318532586
477,0.9882956865601935,-0.0021453583828955746,-0.11015851774912272,29234.062005859374,1.8551461628182785e-06,9.132919311523438,1.3637233678309713e-05
478,0.9981064812445491,0.0007843256304294632,0.04027306093452891,24617.983049316405,2.05346117622897e-06,8.344491004943848,1.421475644747261e-05
479,0.9334115097551012,0.007678680132952654,0.3942800552390848,25993.70749511719,1.9851321012849797e-06,9.7701416015625,1.9012966731679626e-05
480,0.9400957623241452,0.007403422629372295,0.3801463054490797,29629.78716455078,1.8731089793933854e-06,9.200377464294434,1.5843856090214103e-05
481,0.6563435160624791,-0.02506857295232827,-1.2872053734849802,32833.66711816406,1.7770961910106507e-06,8.678540229797363,2.2210309907677583e-05
482,0.8796798654652912,0.011856260804323997,0.6087878494634367,47048.78836083984,1.4928859047371787e-06,11.575922966003418,1.9553268430172466e-05
483,0.9809056748961932,0.004266228473765445,0.21905962602611878,55009.06878466797,1.3822895758459257e-06,10.992036819458008,1.3954057067167014e-05
484,0.998251285171145,-0.005445154706237105,-0.27959439137816816,55935.644038085935,1.3697774912589818e-06,70.03961944580078,7.532603194704279e-05
485,0.8671844150189896,0.02303567368754116,1.1828213360543773,47985.79137060547,1.5014391557019538e-06,45.63758850097656,5.4029165767133236e-05
486,0.7470126268297933,-0.06556420806076291,-3.366549866424009,47673.842421875,1.4516622805308736e-06,84.69978332519531,0.0001266571052838117
487,0.3609933289636486,-0.035395938807045994,-1.8174884832342857,62640.59457324219,1.2837863241755284e-06,19.43593406677246,3.327401282149367e-05
488,0.1896331414133223,-0.032330534456712454,-1.6600880217418381,42603.52756298828,1.5490129441187748e-06,13.730052947998047,3.061487586819567e-05
489,0.706561360553905,0.06646452286288457,3.412778666656191,39946.14827441406,1.6080384505213098e-06,31.034042358398438,8.524020813638344e-05
490,0.9489589829615381,-0.04472642618031406,-2.29658450146172,29122.761322753908,1.8750771822350951e-06,65.3533706665039,0.00011096269736299291
491,0.9307183946308314,-0.008348886765813295,-0.42869340540480966,36573.92385546875,1.6722607863867088e-06,14.098565101623535,1.8772436305880547e-05
492,0.5502957115665339,-0.05794696291632978,-2.9754243364741266,38042.00435546875,1.6342531359030097e-06,23.898977279663086,4.49467079306487e-05
493,0.6976687989647672,0.08911077573704572,4.575604266835101,52627.04026611328,1.4047885175022552e-06,23.4498233795166,8.527263707946986e-05
494,0.6840176676598577,0.03898114749495976,2.0015795320914975,47018.89168457031,1.4812945030224737e-06,18.466352462768555,4.24035606556572e-05
495,0.7640448271631651,0.0234010406838464,1.2015819716052134,59975.30721484375,1.305105081344092e-06,18.287038803100586,3.058722722926177e-05
496,0.968055452166739,-0.007311656091507687,-0.3754343347728843,74096.15237695312,1.1890409218015342e-06,26.772836685180664,2.6426700060255826e-05
497,0.9796343732994326,-0.006995418846348362,-0.35919638289428063,57989.97632910156,1.356604931704592e-06,28.457921981811523,3.380134148756042e-05
498,0.9619413162848015,-0.0076477327565109094,-0.3926909887482707,42679.72615820313,1.5354653952446857e-06,33.946712493896484,4.514848842518404e-05
499,0.9613438691834201,0.004890893406620493,0.2511345295209335,55881.73438476562,1.3534167464502713e-06,11.909507751464844,1.5865514797042124e-05
500,0.8573811969231994,0.021648692934633906,1.1116035175747399,52445.34753417969,1.379988338851853e-06,15.784418106079102,2.821265661623329e-05
501,0.9952647721936826,0.002772395762174975,0.14235524013612327,44454.968069824215,1.5184595860927515e-06,15.345202445983887,2.060518818325363e-05
502,0.8269594530828182,-0.01555999192563503,-0.7989647139527385,41576.78954882813,1.5659937715855986e-06,13.716876029968262,2.3255353880813345e-05
503,0.9717321447881299,-0.008402301468777204,-0.43143611009761357,45718.495087890624,1.4989149676855073e-06,20.202880859375,2.6681911549530923e-05
504,0.8330872667955352,0.015899778833733388,0.8164118791653653,48632.816111328124,1.4568011820432864e-06,16.321908950805664,2.4726727133383974e-05
505,0.8141199523170476,-0.028717787465517893,-1.474582953346015,54115.279973144534,1.3807692382417432e-06,31.483736038208008,4.560242814477533e-05
506,0.5650723966808492,-0.024509250165590957,-1.2584856175591053,55244.16364550781,1.3614522514616255e-06,17.173917770385742,2.6032652385765687e-05
507,0.9515959647086533,-0.011898385041357349,-0.6109508183873718,44271.8564399414,1.530345996507749e-06,27.097572326660156,3.584085061447695e-05
508,0.9954441809200782,-0.007361076875344076,-0.37797196220931684,41368.238631835935,1.567413813534669e-06,129.72499084472656,0.00016417414008174092
509,0.5198722047561479,-0.004928343642552881,-0.25305750076553213,31197.230541015626,1.7930848229373839e-06,3.405007839202881,6.47277602183749e-06
510,0.6371799222361411,-0.007034809895230132,-0.36121900978589694,22906.625862060548,2.1207950862372843e-06,4.251579761505127,7.945079232740682e-06
511,0.7123107854068249,0.016063621768772705,0.8248247835134194,22651.402896728516,2.1217043676180073e-06,4.149701118469238,1.6103384041343816e-05
512,0.9927547636056547,0.0013903824714681936,0.07139248779244792,27007.176111816407,1.9484458086885984e-06,5.085376262664795,8.485079888487235e-06
513,0.8501520429069831,0.005461813364663832,0.2804497697310849,32642.988283691408,1.7846166439392813e-06,3.8229928016662598,7.5766783993458375e-06
514,0.8931000435337527,-0.00572104746793092,-0.29376076000366685,39715.34303125,1.6073108676474567e-06,5.034671306610107,7.531401024607476e-06
515,0.9990245671632748,-0.00013594263748747747,-0.006980297354475049,58360.81616796875,1.3476049274679273e-06,18.965524673461914,2.1062125597381964e-05
516,0.9733652830558625,0.002712698256158826,0.13928993000962472,46439.35534521484,1.521484223049404e-06,11.562053680419922,1.3419118658930529e-05
517,0.993121625075549,0.010344625501056885,0.5311693472529108,47483.95720019531,1.4716331205284843e-06,68.98892211914062,8.80899460753426e-05
518,0.6168960384688247,0.037742422804781205,1.9379742730087992,38605.025009765624,1.6040912883310867e-06,8.72364330291748,4.582884139381349e-05
519,0.7194433856735977,-0.017854356644919696,-0.9167743156805184,25252.77779638672,2.0014689756316524e-06,9.473981857299805,3.2202660804614425e-05
520,0.22361660147478238,-0.028985215377974934,-1.4883146741978235,25332.86249926758,2.007298874710025e-06,6.005247592926025,2.7806299840449356e-05
521,0.5383112295047479,-0.037143940051343804,-1.9072437556543536,32899.98956445313,1.7911819692127129e-06,10.185348510742188,3.855062459479086e-05
522,0.9169210762007853,0.00789562375670355,0.4054195404729071,29152.580682128908,1.8710039055735991e-06,8.46072006225586,1.6768075511208735e-05
523,0.96387653491286,-0.005350290065416808,-0.2747233412529847,25779.050947753905,1.970271104658824e-06,7.187816143035889,1.3448978279484436e-05
524,0.9082099328799174,0.011439399089472045,0.5873830953763972,26150.65435913086,1.980154063273026e-06,9.880430221557617,1.763151158229448e-05
525,0.9392975318584522,0.008872050228923812,0.45555647504213925,29791.799843505858,1.857914666113276e-06,9.304301261901855,1.6747329937061295e-05
526,0.88360435403686,0.015359453494269553,0.788667592256391,42275.49110498047,1.584063578817306e-06,14.268851280212402,2.2651856852462515e-05
527,0.9823984244897593,-0.0058775149456478425,-0.30179495399132894,49687.14269384766,1.436429558443615e-06,14.904196739196777,1.9162031094310805e-05
528,0.7658539960465687,-0.017601049440740132,-0.9037676561078954,54831.51191455078,1.3842489834038278e-06,11.559499740600586,1.9227218217565678e-05
529,0.9755595412013246,0.008970720574300976,0.4606229380998743,60037.201720703124,1.3247555945614256e-06,31.865495681762695,4.042350337840617e-05
530,0.5067646335845195,0.05471651383059315,2.8095492613417137,38843.52100195312,1.6229437087837152e-06,43.42444610595703,0.0001552848843857646
531,0.8732294764634867,0.014087328383526675,0.7233473093105953,28068.33570654297,1.9042979263525248e-06,14.89303970336914,3.0908577173249796e-05
532,0.9472299123588915,-0.004631687949783772,-0.2378250101673052,18894.77915991211,2.313285957099295e-06,6.170755386352539,1.1804011592175812e-05
533,0.9018035374100067,-0.0028961589875023726,-0.1487101566678384,19100.481223876952,2.3354093430889984e-06,4.830005645751953,8.133647497743368e-06
534,0.522557129300595,-0.009806893052170555,-0.5035581984643461,31302.651947265625,1.8275225819404905e-06,6.020424842834473,1.5493869796046056e-05
535,0.8255044366239572,-0.021804753936884688,-1.1196168401149047,47642.13240039063,1.4740242274383121e-06,13.760208129882812,3.112142439931631e-05
536,0.9379479549527577,-0.014893551948209172,-0.7647447716497165,56069.232583496094,1.3913770178460003e-06,25.50823402404785,3.53463547071442e-05
537,0.9934029549923522,0.006748665316016727,0.3465262372592149,59849.72986816406,1.3248863523333319e-06,57.0655517578125,6.067701178835705e-05
538,0.8722181994582904,0.022988265439868455,1.1803870470636215,47622.27150244141,1.4674850612683263e-06,22.649150848388672,4.7874207666609436e-05
539,0.5970657885280235,-0.0661394124335782,-3.396085100078829,51189.55829589844,1.4233183177390223e-06,69.29663848876953,9.80449840426445e-05
540,0.7361714988110573,0.019520033982400604,1.0023024717257332,26255.145038574217,1.9702228602298167e-06,14.029662132263184,3.855955583276227e-05
541,-0.2233192965193507,0.016243960483649268,0.8340847028266538,19418.809182128905,2.277825802822285e-06,2.1639299392700195,1.8215640011476353e-05
542,0.6486004400267347,0.010515826831728201,0.5399600858883714,19480.521360839844,2.286544431037905e-06,3.1460883617401123,1.538805190648418e-05
543,0.9972525243570874,0.0033386772661030423,0.17143230791128214,26206.495747070312,1.9868292017603685e-06,19.918848037719727,3.60698250005953e-05
544,0.36298197380942426,0.03953412169418557,2.0299733047244906,31998.356596435548,1.8128566590207056e-06,10.018417358398438,4.118415745324455e-05
545,0.9953627372461757,-0.0009355153471986805,-0.048036255760620275,37550.892341796876,1.6767583681543685e-06,5.219365119934082,7.529310551035451e-06
546,0.5112121072931398,0.026107049761392654,1.340528429863547,48646.76244677734,1.4765036630753311e-06,4.566762447357178,1.9220076865167357e-05
547,0.8835688699486152,-0.005633811606258078,-0.28928142764919207,48269.89833154297,1.4847730955102195e-06,7.799225330352783,8.583738235756755e-06
548,0.6382625439927411,0.015726291943511966,0.8075037830504858,57636.283520507815,1.3407729271987818e-06,9.111540794372559,1.4756034943275154e-05
549,0.8059834780902336,-0.03555965665663369,-1.825894964772961,26179.340208984377,1.9790459889665107e-06,53.46649932861328,8.521922427462414e-05
550,0.6791229531977816,-0.01806256617109466,-0.9274653279456693,30091.40778027344,1.8586560144982015e-06,16.209115982055664,2.9875742256990634e-05
551,0.871987133403274,-0.007945240392271832,-0.4079672243813287,22305.81491455078,2.1265992412079443e-06,8.067718505859375,1.5906220141914673e-05
552,0.9816766401560227,-0.002019896887897696,-0.10371639953067306,22449.063201171874,2.1410324511818334e-06,5.025587558746338,8.886182513379026e-06
553,0.9390327088013396,0.0047886234355507505,0.245883235139021,25838.415614990234,1.9979368788989037e-06,6.385285377502441,1.1064126738347113e-05
554,0.8629377650575697,0.010305389159594504,0.5291546641809102,29876.858574707032,1.8504122735026472e-06,6.039694309234619,1.4698246559419204e-05
555,0.41060358959948173,-0.01765691521316368,-0.9066362167792279,37223.55907080078,1.672132656297239e-06,7.096446514129639,1.213615632877918e-05
556,0.7638224952094365,-0.011324667641178097,-0.5814919368715822,56476.63833081054,1.389423533568069e-06,6.57173490524292,1.0118667887581978e-05
557,0.4494484634570949,0.04544701156193616,2.333584668046493,61618.91267822266,1.3255730678004015e-06,8.202256202697754,2.7645703084999695e-05
558,0.9471113212878218,-0.017201539703224425,-0.8832538804786356,41382.546334960934,1.5800291852787389e-06,55.37701416015625,7.225836452562362e-05
559,0.9019699289386838,0.01876171534811435,0.9633648017305848,55754.195444335935,1.373855114630219e-06,28.424049377441406,4.192310370854102e-05
560,0.9535161131417853,0.008206808363290737,0.4213980526325965,31298.650717285156,1.812013692238411e-06,14.595743179321289,2.7690413844538853e-05
561,0.9941657073760858,0.001696865138613913,0.08712956771240159,27511.704713378906,1.9286346790476115e-06,11.813825607299805,2.0641895389417186e-05
562,0.9916339056839911,0.0037447181031666824,0.19228143834709002,26914.063900878908,1.933484852854474e-06,12.462724685668945,2.3036747734295204e-05
563,0.8599988331312665,-0.013182336882522391,-0.6768783728750746,25773.321396728516,2.0009592085753385e-06,10.745139122009277,1.8282955352333374e-05
564,0.9793986475469049,0.00667432556501746,0.34270908631361613,31910.81771875,1.7845720755199171e-06,14.85024356842041,2.4350792955374345e-05
565,0.7487116145805559,0.02823694884979451,1.449893153447344,37554.46495263672,1.6599461369819925e-06,16.049039840698242,2.641841820150148e-05
566,0.7275150631345628,0.033112621347899246,1.7002461292967515,58659.02174267578,1.3274889952611733e-06,15.862302780151367,3.239635771024041e-05
567,0.9448744145755151,-0.02211286969473766,-1.1354377749530367,60669.86374707031,1.3254693024368503e-06,47.988868713378906,5.81152671657037e-05
568,0.9847185132862785,0.008118069885811601,0.4168415649033893,38431.84341113281,1.6481425454099455e-06,47.712890625,6.406883039744571e-05
569,0.812384637198943,-0.016159379666570155,-0.8297417000380617,59009.73645410156,1.3133801798549567e-06,16.22706413269043,2.40864264924312e-05
570,0.9360308659121179,0.004938126002082802,0.25355979923207117,47744.66156689453,1.4594396739008534e-06,10.110248565673828,1.4408109564101323e-05
571,0.3830243402167899,-0.010268707817291368,-0.5272711736045208,36230.69060986328,1.6792453335561853e-06,5.724862098693848,1.0381962965766434e-05
572,0.9130161452391047,0.007508646122463394,0.385549255428773,29642.855826660158,1.8554082475705112e-06,9.765800476074219,1.689578675723169e-05
573,0.853934545619339,0.006410437364985688,0.3291591203970828,24336.782384765625,2.053128353207662e-06,4.398098468780518,9.676482477516402e-06
574,0.9316980090122885,0.004070148094441931,0.20899141359216133,25980.05078857422,1.989997609588766e-06,5.222607135772705,9.40097561397124e-06
575,0.6961771635340535,-0.025834549046749807,-1.326536233944226,39248.916158691405,1.6355382796183348e-06,19.365175247192383,2.7228032195125706e-05
576,0.7715180764654015,0.020858395437906508,1.0710238169921127,50550.56787646485,1.4412557306911099e-06,11.520565032958984,2.1780198949272744e-05
577,0.5805065941118469,-0.024494542683607207,-1.2577304269913807,51536.55144384765,1.4231667342056742e-06,9.4556245803833,2.1556716092163697e-05
578,0.993017815724219,0.0040981265558866905,0.21042803409632896,34775.70742822265,1.7458478506245384e-06,15.941400527954102,2.594442958070431e-05
579,0.9936367174376591,0.008280331524959678,0.425173273861018,43863.163330078125,1.5327951209634528e-06,48.30458450317383,6.402136204997078e-05
580,0.9229876499839329,0.007072554710786129,0.36315710692039554,36980.61382714844,1.6569284968940363e-06,9.914911270141602,1.8451917640049942e-05
581,0.600957011646464,-0.016774977153377363,-0.8613510139957794,24521.205173583985,2.021847184413182e-06,10.721383094787598,2.1945084881735966e-05
582,0.9495019750044842,0.007712102466695475,0.3959962042863393,25365.508784667967,1.9964666405947666e-06,11.394429206848145,2.2028987586963922e-05
583,0.5913667507581265,-0.01717360593870986,-0.8818195550444282,24166.478763916017,2.0665221651791215e-06,5.106969833374023,1.705918475636281e-05
584,0.9757915201423476,0.0022628613363972973,0.1161919857664446,28067.561078857423,1.9175715000402205e-06,3.9272310733795166,6.787856818846194e-06
585,0.8949967851841273,0.008584156789186895,0.4407739031213065,31571.13430810547,1.8158201308315632e-06,6.016737937927246,1.1347910003678408e-05
586,0.6861592273410586,-0.013974893046085637,-0.717574050066883,32469.87692578125,1.7785994324783285e-06,4.8871917724609375,1.0593331353447866e-05
587,0.9362151208301012,-0.009868499361433402,-0.5067215206237093,44451.361667480465,1.5386747457547213e-06,11.486352920532227,1.529453402326908e-05
588,0.9987608315449287,0.00025649083355458967,0.013170130578591469,51331.69486328125,1.4343027701230917e-06,7.905299186706543,9.280088306695689e-06
589,0.9280231550072163,0.01913438975007914,0.982500653367677,56113.68125390625,1.381888930687323e-06,19.43802833557129,2.6197767510893755e-05
590,0.7677931150848092,-0.016245344577681387,-0.8341557724196036,65992.85145410156,1.2615110252128234e-06,22.69647216796875,2.3454091206076555e-05
591,0.9830575146468058,-0.006038753246878255,-0.3100741172348873,46614.86806640625,1.4838819957733941e-06,33.898521423339844,4.039830673718825e-05
592,0.8033597617616719,-0.0051797884140992526,-0.265968529314492,52355.68689746094,1.403182493337929e-06,8.516018867492676,9.58584132604301e-06
593,0.9987438258764214,-0.000498171633920454,-0.025579804854454,25419.762791015626,1.9878764030927024e-06,6.3219804763793945,1.1104826626251452e-05
594,0.9976821848303028,-0.0006863833008319826,-0.03524397957480177,22410.620393554687,2.136634793696078e-06,4.374698162078857,8.248256563092582e-06
595,0.6895493315540422,0.011562981991263694,0.5937287527682076,24049.73450439453,2.0601521820436224e-06,3.3872063159942627,1.1605653526203241e-05
596,0.9525683950408905,0.003559697738204906,0.1827811285992696,29237.250882324217,1.8662088526540602e-06,5.272152900695801,9.56697385845473e-06
597,0.6626666781819572,-0.015258053524802723,-0.7834609701715551,32229.328532226562,1.7723301687596237e-06,7.71806526184082,1.3718226909986697e-05
598,0.8896198554012291,0.008813304201106988,0.45254002082192846,35752.30413330078,1.6945364641262752e-06,7.0405449867248535,1.1972080756095238e-05
599,0.718070018867965,-0.032151197499873205,-1.6508795400725016,65188.099077148436,1.2580046029336732e-06,19.146488189697266,2.6241110390401445e-05
600,0.6411177087341156,0.04658852253347696,2.392198258028403,61329.464659179685,1.2980189362920898e-06,36.1167106628418,3.7692640034947544e-05
601,0.8553730623422168,-0.04704240005921198,-2.4155036767748626,59363.05893359375,1.3171111514655017e-06,55.17366027832031,6.993942224653438e-05
602,0.8625740020014435,-0.03519712443552282,-1.8072798874822529,56714.14838183594,1.3389371117008904e-06,34.44392013549805,5.301497003529221e-05
