state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.8609047580950877,0.003193611759790321,0.16284386547894525,28875.760938964842,1.9280873003636472e-06,3.0522801876068115,6.3603852140659e-06
201,0.8820145941026687,0.003507258504001652,0.17883687028476813,23895.519204589844,2.1045834194531696e-06,2.6164376735687256,5.986658379697474e-06
202,0.9552806152775803,0.0006147292076051047,0.03134535063078448,23860.066228881835,2.1241381338126462e-06,0.863842785358429,1.728366100905987e-06
203,0.6629035522492451,-0.006295421377655624,-0.3210066936951463,21742.45821044922,2.188388123808235e-06,2.4659976959228516,8.856281056068838e-06
204,0.9233311199185641,0.0018612269570838134,0.09490489609326923,23327.49657788086,2.101689981020839e-06,2.449892282485962,4.952808012603782e-06
205,0.5922734232066413,-0.009283432590189846,-0.4733668841446735,48588.02057373047,1.5441293144628025e-06,3.53775954246521,8.48210765980184e-06
206,0.6369582727838077,0.040457474340512244,2.062946909225062,48837.0715,1.5219703363938756e-06,17.450748443603516,4.2921928979922086e-05
207,0.9788890287738973,-0.008774432463020896,-0.44741271235677005,32522.51681567383,1.8699323011750354e-06,24.734127044677734,4.0668768633622676e-05
208,0.903518402667085,0.005367289049253955,0.27368076073865416,75985.77700976563,1.259121525699383e-06,11.455602645874023,9.689872058515903e-06
209,0.6064918311419185,0.012044090105113483,0.6141341955172932,25304.24835449219,2.060952350778982e-06,4.940460205078125,1.7144488083431497e-05
210,0.6508286925256348,-0.00808257163097844,-0.4121343815083547,19381.454142578124,2.32527809315625e-06,5.3726325035095215,1.3617974218504969e-05
211,0.984031513243162,0.0008886584368182611,0.045313139425395874,21351.71882470703,2.2110093595908604e-06,2.17244815826416,4.433479261933826e-06
212,0.9146807857584903,-0.0028602163590615553,-0.14584386677179537,23719.353522460937,2.094593718670771e-06,2.4713358879089355,4.911139967589406e-06
213,0.1895405439648249,-0.01250010450913885,-0.6373865987056018,25294.264560058593,2.0318328511403775e-06,3.229416847229004,1.0043909242085647e-05
214,0.35607030937503525,-0.011465870847266706,-0.5846505055372944,34010.390893066404,1.8128056110315763e-06,4.055500507354736,1.0100354302267078e-05
215,0.7681898001633444,0.01638632214071596,0.835546784983222,69771.84838330078,1.3121231377939656e-06,8.71307373046875,1.6613823390798643e-05
216,0.7754093102038798,0.014508432081527836,0.7397922289557987,48500.26100244141,1.5325953744713644e-06,10.11471939086914,1.816314397729002e-05
217,0.3442289588828233,-0.042047122788215194,-2.1440038809070394,36628.53254882812,1.7336845531455827e-06,20.41366958618164,4.348059883341193e-05
218,0.9556472955630255,-0.0029499378881986922,-0.15041881254489473,62849.331471191406,1.3588634760842077e-06,9.821890830993652,1.0822667718457524e-05
219,0.9994890176822843,-0.0006096101956546454,-0.031084329643843837,24067.142826171876,2.085794232191413e-06,9.591157913208008,1.807432090572547e-05
220,0.9823464407534542,0.002403770893815016,0.12256948355560812,22755.99800366211,2.1476234969707846e-06,7.6891889572143555,1.4978071703808382e-05
221,0.8181578114358842,-0.009732171340291891,-0.4962482980901197,27748.827260742186,1.9488544190031235e-06,6.535415172576904,1.525499828858301e-05
222,0.743134910436734,-0.026757432630475607,-1.3643749107828909,37771.357700439454,1.68626455774356e-06,15.403185844421387,2.9255903427838348e-05
223,0.9162327579539578,0.008245655782715298,0.4204501242049336,44830.37997705078,1.6191736220304135e-06,10.584189414978027,1.806896398193203e-05
224,0.9668709535477168,-0.004864442858502414,-0.2480403812553571,44840.09140771484,1.5885975738628965e-06,13.631850242614746,1.6649128156132065e-05
225,0.8940330594540549,-0.0044263968215293836,-0.22570419411559503,42289.196321044925,1.652114419239975e-06,9.727627754211426,1.253388290933799e-05
226,0.6777576169052224,0.039027635431463384,1.9900387060760978,54673.66133447266,1.4489825039124819e-06,34.01723098754883,5.865150160389021e-05
227,0.8992663135688707,-0.007433805150904744,-0.37905345328203016,20506.413817871093,2.2824625299090824e-06,11.218255043029785,2.6195642931270413e-05
228,0.9763165137387416,0.003947965128109207,0.201308722097013,20905.229079589844,2.210424963011442e-06,9.341368675231934,1.9990706277894787e-05
229,0.986438241658739,0.0031306765798717606,0.15963476908795995,21975.19790551758,2.1859715182611163e-06,8.695151329040527,1.7300784747931175e-05
230,0.8616779543539088,-0.007276215099952533,-0.3710178575401836,27396.589584228517,1.9644314835870376e-06,5.220226287841797,1.066041750164004e-05
231,0.6218246752244737,-0.012615817975819999,-0.6432868864110692,41590.53023120117,1.6751114035883108e-06,10.712506294250488,1.5574525605188683e-05
232,0.9786337248339348,-0.006813517851511987,-0.34742469276317345,59374.57145166016,1.4051107107488036e-06,27.657630920410156,2.5930316041922197e-05
233,0.28527540391102757,-0.023876895097742008,-1.2174948571728923,32132.303325439454,1.8338025511826658e-06,9.71667194366455,2.11259593925206e-05
234,0.6468427071721031,0.03707841405993484,1.8906469306541784,70042.07161035156,1.2941544940723143e-06,15.469975471496582,4.2323572415625677e-05
235,0.6533908413346815,-0.03452721874034121,-1.760560201683186,58182.41630957031,1.3885294440473123e-06,29.379323959350586,3.9959460991667584e-05
236,0.971975236445097,0.003401370279813321,0.17343757662214052,22596.2267109375,2.1466140166026114e-06,8.146245956420898,1.81256345967995e-05
237,0.9111581233352364,0.007471268027758705,0.3809637041633899,22319.46813232422,2.156673882068566e-06,6.9333906173706055,2.004343332373537e-05
238,0.8417861935625812,-0.0070163029385568116,-0.3577648060642441,24626.199926513673,2.0887509704964384e-06,4.407750606536865,1.0125695553142577e-05
239,0.8725408734974704,-0.010221786481540651,-0.5212140197228589,27576.548521728517,1.9659715378857643e-06,9.102673530578613,1.7218184439116158e-05
240,0.9781001905944423,-0.0034526472531838043,-0.1760522152137327,29914.2029230957,1.9369227572085445e-06,9.580541610717773,1.442798111384036e-05
241,0.9596173402034598,0.008644654541737691,0.44079527105671445,54106.56953564453,1.4882017981423203e-06,17.57046890258789,2.3260370653588325e-05
242,0.32836415386586554,-0.1068751127238392,-5.449615604055345,35740.37016992187,1.7818740442574814e-06,43.785186767578125,0.00013555023178923875
243,0.9959530666646439,0.0030620987518220314,0.156137951238535,61769.23162060547,1.3919742921988578e-06,41.387733459472656,4.631571573554538e-05
244,0.472186075168769,0.030461745890214453,1.553259701901142,64944.227828125,1.3050129534664071e-06,12.665258407592773,2.6817147954716347e-05
245,0.9698833796426626,-0.00437769378329466,-0.22322080176760595,24573.326178710937,2.0774658270160024e-06,11.492659568786621,2.0080313333892263e-05
246,0.801958404781735,-0.028531576213517595,-1.4548393819546126,34906.34442871094,1.7724264698519635e-06,25.831317901611328,4.317202910897322e-05
247,0.6230352526151879,-0.02563989186381074,-1.3073909465561435,24560.74133959961,2.0961566641135264e-06,13.170754432678223,2.7998912628390826e-05
248,0.5520228790588364,-0.4846060762202267,-24.65930863460147,25021.871161621093,2.0744896524388985e-06,172.01034545898438,0.000433143723057583
249,0.907660749307487,0.016175558531779478,0.8247998428490401,25670.640059570313,2.011963121230601e-06,21.161102294921875,4.896286554867402e-05
250,0.12347501254272107,-0.09463113096008016,-4.825288832602341,19298.458439453127,2.3404922079804034e-06,25.52468490600586,0.00013304340245667845
251,0.8689452771278781,0.02361551744200882,1.2041670794056252,20092.2842265625,2.2797325453347493e-06,37.515472412109375,7.225575973279774e-05
252,0.3817725804658873,0.12468471017126788,6.357735910812249,21117.113042236328,2.207534641931738e-06,53.800289154052734,0.00024296475748997182
253,0.6635970499541342,0.03595971501975518,1.8336039054799473,20603.586712890625,2.226806487151507e-06,29.716323852539062,0.00010357878636568785
254,0.7219952943449115,0.031206360093988764,1.5912279536341256,23554.897923828124,2.084458405323098e-06,27.77452278137207,8.8138272985816e-05
255,0.5221054725357027,0.08397986476980374,4.282175427113224,27934.595100097657,1.960581317559268e-06,41.84654998779297,0.00020612770458683372
256,0.28074477626225647,-0.023085208800493272,-1.1771263757832944,27773.16780517578,1.9491107720787285e-06,23.894485473632812,4.353784242994152e-05
257,0.4682807401949803,-0.06801176565279132,-3.467954043880355,36390.999052246094,1.749853033761833e-06,42.44253158569336,0.00015261756198015064
258,0.9934716517203128,-0.003981979044357358,-0.20304310874715792,47930.99161914062,1.5354612504232386e-06,32.41880798339844,4.09047570428811e-05
259,0.63110756285791,0.042630235088026436,2.1737370695510516,64832.00516894531,1.3060006702393327e-06,30.31737518310547,6.548831152031198e-05
260,0.9923583632195866,-0.002324562593626478,-0.1185306125998082,88940.5176328125,1.114606304135755e-06,71.4591064453125,6.532340194098651e-05
261,0.7974623047708855,-0.0489716237510413,-2.497087658182871,39529.55483398437,1.6378404502682738e-06,38.33307647705078,9.819130355026573e-05
262,0.981358730713328,-0.011208638210189836,-0.5715340843503651,23564.216107421875,2.1021016160355492e-06,34.483219146728516,6.204193050507456e-05
263,0.7265288733356874,-0.07118962938258223,-3.6299949094107555,30887.950338867187,1.868942544002013e-06,51.30769729614258,9.3062873929739e-05
264,0.6563058631399187,0.06168144731349061,3.145167936607357,27253.461903320313,1.9834811474115323e-06,13.218388557434082,6.317048973869532e-05
265,0.5646155756631324,0.016062550050477874,0.819037483704838,21326.654766113283,2.2400897064806993e-06,6.09865140914917,2.1283054593368433e-05
266,0.8320308575540628,0.013469677042845898,0.6868255885161343,19283.59871435547,2.3098586846398946e-06,11.594038009643555,3.411285069887526e-05
267,0.5254071257411219,-0.033507938315127855,-1.7085865815523331,22758.934255371092,2.126023409422261e-06,14.938702583312988,6.214903987711295e-05
268,0.46643221096293547,0.06973128300459942,3.5556330961221128,25404.55074267578,2.0236767073531806e-06,15.490628242492676,0.00013385014608502388
269,0.6614309854391004,-0.023272854317883843,-1.186694514834011,24032.94503125,2.1165387722817596e-06,19.110506057739258,5.492395212058909e-05
270,0.9984845030489122,0.00015101595665262656,0.007700379376085826,31169.937020996094,1.876275580301758e-06,16.612951278686523,2.382023012614809e-05
271,0.9367086150735283,0.005890397492344075,0.300354322631807,38379.75533984375,1.7177352594599086e-06,15.457426071166992,2.5117637051152997e-05
272,0.2513451548061285,-0.048402877493364055,-2.4680870012329703,39381.60227685547,1.7180792990175745e-06,18.99254035949707,7.21587348380126e-05
273,0.6598890034088318,0.08018357972628537,4.0886009486089785,88373.30199609375,1.1067001738650845e-06,47.84281921386719,0.00013585423585027456
274,0.645926480386431,-0.03201627051941498,-1.632525692460326,53731.47226464844,1.4453043054774881e-06,25.22121810913086,5.7695757277542725e-05
275,0.9421860922195199,-0.006559133192086153,-0.3344534913851552,38439.38176074219,1.6605637330135217e-06,15.028770446777344,2.3793014406692237e-05
276,0.8810962057942027,0.016754329158786798,0.8543116474190897,26891.164347167967,1.989596049024008e-06,20.849411010742188,4.274828461348079e-05
277,0.41428697891228283,-0.02326824405938946,-1.1864594354409752,22813.703030761717,2.1458901412730023e-06,11.430953979492188,2.5962919607991353e-05
278,0.4848366787823786,0.03431494287225983,1.7497361486966887,18058.229255859376,2.429251597551869e-06,8.209040641784668,5.739970947615802e-05
279,0.38205778320526745,-0.03933729982441575,-2.005828648793764,17541.249379394532,2.440126468720837e-06,8.02807331085205,5.4460881074192e-05
280,0.9569967164222359,-0.004995760047467525,-0.25473631058657664,18751.584738769532,2.3536824904414264e-06,10.660893440246582,2.262434827571269e-05
281,0.8579966504456119,0.0036054571117781014,0.1838440665496071,20353.884655761718,2.2544979792992522e-06,3.4229681491851807,8.934984180086758e-06
282,0.6157545140198827,-0.007980194420701428,-0.4069141162061145,42154.489805175785,1.6633536068452297e-06,5.410378932952881,1.0933900739473756e-05
283,0.6293084393748377,0.0588864963308873,3.002651984116882,52628.81275390625,1.4771754524372593e-06,44.51325988769531,0.00010208940511802211
284,0.5650012790231151,-0.05497026624200275,-2.80296144758755,51403.97007617188,1.4717014042529472e-06,41.74351501464844,7.81939597800374e-05
285,0.09438564097411287,0.04061568355354167,2.071014076351785,58730.66398046875,1.3955130627782532e-06,17.919580459594727,6.246534758247435e-05
286,-0.2801373547899683,-0.018481205670543798,-0.9423659469178396,35274.46592822266,1.7288827420904976e-06,4.79222297668457,2.2503842046717182e-05
287,0.46582969562843124,0.017450257740339425,0.8897973948553247,23757.278825195313,2.087216321987069e-06,5.641952037811279,2.963522456411738e-05
288,0.8563074505204705,-0.00452037763277776,-0.23049632281991117,22345.38523510742,2.166232271950776e-06,5.174338340759277,9.699991096567828e-06
289,0.20289970645302827,0.01770870780535289,0.9029758933033768,22386.35584863281,2.1868250695070625e-06,2.916205883026123,2.0125960872974247e-05
290,0.8907383374490148,-0.0045114650800221435,-0.2300418672845568,19787.13899291992,2.2920943603139357e-06,5.182802200317383,1.0354002370149828e-05
291,0.6170471933743501,0.011467084390431044,0.5847123847119312,22918.910781738283,2.1440663391320185e-06,5.760119915008545,1.890141356852837e-05
292,0.571575999365064,-0.005688164680056492,-0.2900423700976172,23677.41640600586,2.1241949669160412e-06,4.758755683898926,7.295760497072479e-06
293,0.09248647339080818,-0.011333866134692816,-0.577919519032416,31185.224275878907,1.8406851701039532e-06,2.210618257522583,9.936938113241922e-06
294,0.6129724599817387,-0.015171283099541091,-0.7735913348361639,57121.43812646485,1.4441804384812247e-06,8.774787902832031,1.7888241927721538e-05
295,0.7625252655187817,0.04344050069357942,2.215052919190066,57523.74889794922,1.4116775187561568e-06,19.735172271728516,6.146039231680334e-05
296,0.9165654798384321,-0.015857595012731852,-0.8085867235291125,48229.274525390625,1.546285551222423e-06,29.17613410949707,3.759677929338068e-05
297,0.7520151999085658,0.005951013979385678,0.3034451877099896,65904.8045727539,1.3267375726488364e-06,6.7433552742004395,1.076800708688097e-05
298,0.9981707118062366,0.0002825908850396952,0.01440945096970759,22990.77515673828,2.131534596275921e-06,9.127568244934082,1.7499074601801112e-05
299,0.8240572318016909,-0.006386860894907411,-0.3256692405439176,22830.11498486328,2.13063993723696e-06,7.17793607711792,1.277147930522915e-05
300,0.9929799776235163,0.0011829348873336686,0.060318443239939325,23426.85806542969,2.1456041166370386e-06,6.650450706481934,1.1616685696935747e-05
301,0.9987153777449702,0.0003922106654894417,0.019999018557773474,24654.622145507812,2.0762812821174377e-06,8.530384063720703,1.5884250387898646e-05
302,0.9876559433380674,0.0017098592047678411,0.08718657847985625,19433.253092529296,2.3171369342263994e-06,5.618436813354492,1.2639698979910463e-05
303,0.6019949001344355,-0.012493770082568885,-0.6370636031175866,24641.517270019533,2.081222282588579e-06,6.484039306640625,1.7700105672702193e-05
304,0.7937309302689698,0.00801246225642172,0.40855946933434734,41954.47125439453,1.6289645871511155e-06,5.923328399658203,1.1597216143854894e-05
305,0.9640446899484971,0.006288718417067495,0.3206649063726961,80483.34927001953,1.2316680483640346e-06,24.628238677978516,2.1535399355343543e-05
306,0.3423529565631347,-0.040996646949609986,-2.0904395910003855,44322.834552978515,1.6095657970282106e-06,8.219218254089355,3.912726970156655e-05
307,0.8271250477595139,0.02445848476970181,1.2471504062590417,49802.49180810547,1.5106677056141606e-06,33.94440460205078,4.812110637431033e-05
308,0.1529504662365167,0.023768773947169124,1.2119817054739286,57134.92553076172,1.397884566628851e-06,8.431901931762695,2.2348771381075494e-05
309,0.6537126174567659,0.01844483215833124,0.9405112432859469,22798.998025878907,2.133364170955496e-06,9.134736061096191,2.7085081455879845e-05
310,0.9483689221473554,-0.003867644407051056,-0.19721312824310508,21333.124579345702,2.216672051842515e-06,5.933838844299316,1.1415437256800942e-05
311,0.7529030772871608,-0.007032921920942249,-0.35861221631180307,19941.66497753906,2.3253843482088167e-06,3.5044662952423096,8.92825482878834e-06
312,0.8072479462298197,-0.003018009970748473,-0.15388984217760623,21188.990372558594,2.2535217522036473e-06,2.1783249378204346,3.97897701986949e-06
313,0.21837517681722549,-0.008256175019002788,-0.42098650533945625,15971.105123779296,2.5370149226976203e-06,3.262225389480591,8.378830898436718e-06
314,0.07609781577964192,-0.03180668335720504,-1.621838737934811,22711.717016601564,2.151733705730981e-06,11.563867568969727,2.5009825549204834e-05
315,0.18424808743495516,-0.017304096092886502,-0.8823445391401492,26128.978123535155,2.026130474501327e-06,5.122018337249756,1.5122040167625528e-05
316,0.5390523963968652,-0.02226861886435063,-1.1354880453553642,43614.11745361328,1.6137212921902093e-06,13.643627166748047,2.070546725008171e-05
317,0.422226185809741,-0.13536451698420698,-6.902304616966298,49978.70645898437,1.5176417265632693e-06,60.79148864746094,0.00012975739082321525
318,0.9963350965935224,0.0006535208907415008,0.033323358010986494,53779.30211914062,1.4339089918936088e-06,19.815025329589844,2.5099281629081815e-05
319,0.8840487722295423,0.07294552820007084,3.719529070835727,53726.25851367188,1.4147784189426808e-06,75.63419342041016,0.00018632753926794976
320,0.6036655161337077,0.02279603143792807,1.1623810770209253,40781.82171240234,1.6217709892648799e-06,12.459222793579102,3.598917828639969e-05
321,0.998212031002893,-0.0008439032862544771,-0.043031051849923854,19430.25861767578,2.3058784118675646e-06,7.951725959777832,1.573148438183125e-05
322,0.639011247293121,0.0072141609811393805,0.36785368689688447,20365.32498461914,2.255071114550233e-06,2.934497117996216,8.40310713101644e-06
323,0.9941037384554622,-0.0006068996133873564,-0.03094611569446478,19109.96905786133,2.351303707933795e-06,2.1534128189086914,4.2354381548648234e-06
324,0.5751282995349678,0.0046294296176244325,0.23605693822538226,20671.471104736327,2.2594666432298982e-06,1.7475022077560425,5.123652499605669e-06
325,0.8378976879630279,0.008636765701223473,0.4403930151220211,22640.585770996095,2.1747845091310766e-06,3.171135663986206,1.4408475180971436e-05
326,0.9629533267611262,0.0023898859628335815,0.12186148396048087,32869.713401123045,1.8531808171506195e-06,5.39670991897583,9.518396836938336e-06
327,0.9800473908671701,0.002026051474315911,0.10330938089938042,52917.93868945313,1.483609266259021e-06,6.579685688018799,8.220135896408465e-06
328,0.8519799236103676,0.01283621907473555,0.6545252489932424,31658.6310234375,1.8452501317017187e-06,12.13023853302002,2.4205688532674685e-05
329,0.917061262802061,0.009570612948223093,0.48801035464430353,42519.30305126953,1.6069308172568957e-06,20.706745147705078,2.8174128601676784e-05
330,0.9953510336005211,-0.00038018537273078044,-0.01938584284838013,57928.52056396484,1.4219948787146368e-06,4.897926330566406,6.20581113253138e-06
331,0.990897628095742,0.0016654270240846682,0.08492095930059138,21023.082623535156,2.224515981094921e-06,5.234663009643555,1.0934775673376862e-05
332,0.9102034363606163,-0.0016428024817597624,-0.08376732253945872,25726.755350097657,2.0384292261420616e-06,1.6416044235229492,2.9909990644227946e-06
333,-0.279739424108422,-0.010314085459999818,-0.5259203909296821,22160.22337548828,2.193992166881921e-06,1.633690595626831,6.11303175901412e-06
334,0.5331465648834829,0.011816655557989638,0.6025371938831521,21728.58586352539,2.225301030160988e-06,2.2157366275787354,1.1525952686497476e-05
335,0.315158841350377,-0.010568935208637215,-0.5389153074398769,15735.764171875,2.5699392815516105e-06,1.071939468383789,1.2499753211159259e-05
336,0.9497020580704034,0.003500979894422474,0.17851672083310985,26652.264498291017,2.011608249621633e-06,3.5759456157684326,1.0089705028804019e-05
337,0.836736467207113,0.013459175083548653,0.68629008834401,41272.997670654295,1.670350901538515e-06,4.641627788543701,1.6725449313526042e-05
338,0.9670376182493395,-0.002795458761025566,-0.14254184436691647,46086.51723388672,1.5899022985250553e-06,6.141275882720947,7.689105586905498e-06
339,0.49654374916249827,0.01513446668865089,0.7717140475785498,36146.83725244141,1.773445244183965e-06,6.307198524475098,1.4604725038225297e-05
340,0.9951887974091504,0.006120776348997554,0.3121014560856666,58260.18609521484,1.4291625667113535e-06,133.1331024169922,0.00015273818280547857
341,0.8775210567343467,0.003984089402926156,0.2031507169890916,53807.364560058595,1.442394109794209e-06,5.989561080932617,7.748276402708143e-06
342,0.7986312646868607,-0.004607815653928608,-0.23495483137543102,20071.325398925783,2.293909827689664e-06,4.329984188079834,8.907622941478621e-06
343,0.7342396863381427,0.011772818932450583,0.6003019423594035,29063.068721679687,1.9288199991028043e-06,8.037079811096191,1.7047859728336334e-05
344,0.8380071157074582,-0.002450156102607981,-0.12493468861778834,23921.950947753907,2.1035114384617605e-06,1.6452381610870361,3.2284610824717674e-06
345,0.7373880687420564,-0.0035641732975130944,-0.18173898415315762,25663.058720458983,2.0566858319987955e-06,2.928330898284912,5.004164904676145e-06
346,0.7421165588245807,-0.005565361897729516,-0.28378059463152017,37935.80693310547,1.7282688832431994e-06,3.856659412384033,7.319299129449064e-06
347,0.8970723736304481,-0.004005994737874442,-0.20426768100535136,52940.573029785155,1.4895727264370292e-06,5.8493146896362305,7.472205197700532e-06
348,0.7623371561264098,0.0066154685370560995,0.33732605888177475,38106.033224609375,1.6955668313208696e-06,6.2021050453186035,1.0796495189424604e-05
349,0.9958856671852259,0.0033334494379776637,0.16997425882930128,35553.89713793945,1.7841488576136568e-06,42.67982482910156,6.079403465264477e-05
350,0.9778397372746426,-0.0012957290134808783,-0.06606987230730264,65609.28441259766,1.3343587165619577e-06,5.295929908752441,5.903983492316911e-06
351,0.7902807158761064,0.008819651166963748,0.4497184367515491,20665.04789111328,2.2575629599801855e-06,6.438096046447754,1.834143949963618e-05
352,0.837973087370836,-0.00953150353381093,-0.486016145986983,20299.529844726563,2.2353944704512965e-06,4.223323822021484,1.286031874769833e-05
353,0.5883993551583782,-0.013714088197916823,-0.6992882359045998,18301.861475585938,2.394779300694302e-06,4.052104949951172,1.2239912393852137e-05
354,0.47479260493909803,0.0149755784813785,0.7636122581948098,17503.734315673828,2.428931919103145e-06,1.7448052167892456,1.3756715816271026e-05
355,0.029998714361307955,-0.0028214720758754385,-0.1438682763388329,14593.02215209961,2.6771859871890515e-06,0.8940795660018921,3.2551292861171532e-06
356,-0.34949514115563074,-0.010892541919014785,-0.5554161759162218,16265.17940649414,2.5234573052942377e-06,2.193667411804199,1.1021174941561185e-05
357,-0.38890685292402927,-0.005518458976742386,-0.2813889911648861,17773.0567734375,2.4087736671705963e-06,0.8619885444641113,5.510377377504483e-06
358,0.19894027779261908,0.01994069406044105,1.016785991966808,22770.46376123047,2.1292351284039613e-06,2.492433547973633,2.066831621050369e-05
359,-0.034440933356886944,0.030177739993377188,1.5387780987701367,38477.55995605469,1.6826269449936689e-06,6.716308116912842,2.3226722987601534e-05
360,0.8215319062162774,0.014418343549245647,0.7351985695082524,55129.93829541015,1.4546575295405601e-06,11.676630020141602,1.832459201978054e-05
361,0.9628740863572376,-0.007834796671949933,-0.39950021206888015,43423.82854833984,1.6575552090429813e-06,19.61652183532715,2.202372888859827e-05
362,0.20311414930862212,0.013046740184710671,0.6652598259837523,48970.906866210935,1.510852408004296e-06,4.522906303405762,1.6195128409890458e-05
363,0.6111465903962454,-0.020289513243305617,-1.034572457061301,67181.59827246093,1.3086296524419463e-06,9.661076545715332,2.268969728902448e-05
364,0.7603271819600779,-0.004118531380625869,-0.21000598086521563,21543.141166748046,2.2169255656819685e-06,3.0385961532592773,8.018330845516175e-06
365,0.9115817781986635,0.003166597099164891,0.16146637438367958,22603.82012182617,2.1356970104023873e-06,3.1460907459259033,7.1969625423662364e-06
366,0.7633680209899065,0.005714149558083817,0.2913673520616887,25800.643744628906,2.0489961020168105e-06,3.2818031311035156,6.923857199581107e-06
367,0.49473021439525816,-0.011611770639461312,-0.5920900091215072,23683.14945825195,2.0956231238441158e-06,2.842190742492676,1.1512795936141629e-05
368,0.6267084344762109,-0.007899814513989457,-0.40281550444603204,23457.84372924805,2.143693444521928e-06,4.047567367553711,1.1570214155653957e-05
369,0.32851727365768696,0.03468113972564423,1.7684087099272554,41759.99149365234,1.6578553521427056e-06,7.585170745849609,3.303834091639146e-05
370,0.7092599207571216,0.00810596377372455,0.41332715859997643,40426.1806484375,1.6753362616203741e-06,6.999268531799316,1.0512623703107238e-05
371,0.9992571435045352,0.0004171584977239582,0.021271121036709622,48703.79560449219,1.5271704768726754e-06,27.357452392578125,3.248667053412646e-05
372,0.9972432398868646,0.0019715763824364944,0.10053166864091,47405.25054199219,1.5522256607570963e-06,35.70967102050781,4.4136093492852524e-05
373,0.5293112886812652,0.028134933234926492,1.434614357528632,75716.99309570313,1.2104450562026544e-06,8.487052917480469,2.147019222320523e-05
374,0.9429561149590744,-0.003161849293844645,-0.1612242814090028,36534.19414941406,1.7070167400859375e-06,6.536252975463867,1.0386303074483294e-05
375,0.8549132492175465,0.01039970550515912,0.530286199977535,27202.938248535156,1.986378701662785e-06,9.393811225891113,2.2447036826633848e-05
376,0.600365191348639,0.014811790635982732,0.7552606338056055,22712.168568359375,2.1456641929490354e-06,6.287502765655518,1.7470301827415824e-05
377,0.7674109991557246,0.006533008119919056,0.3331213608515784,25950.37865185547,2.0314566053920335e-06,3.4139788150787354,8.369057468371466e-06
378,0.38444238970583167,-0.012295637989656388,-0.6269607483211654,19043.31015234375,2.3244890098569197e-06,3.813847303390503,1.5370305845863186e-05
379,0.5999245612116184,-0.01505875742469885,-0.7678535942354904,31554.54073876953,1.874715115953249e-06,8.51569938659668,1.675718704063911e-05
380,0.9895204636043,-0.004600814505987127,-0.23459783933026915,46320.719502929685,1.579137213717423e-06,28.25946807861328,3.601433854782954e-05
381,0.5909698433640521,-0.051317197980028546,-2.6166896646087108,46538.432252929684,1.5801092138878766e-06,29.862102508544922,5.6639983085915446e-05
382,0.8414121206766675,-0.02033759232537345,-1.0370240335713774,50212.1236953125,1.4954829784192237e-06,40.45204162597656,4.70462728117127e-05
383,0.598931836243702,0.02043913038187417,1.0422015100016628,53799.07418164062,1.4300307700057174e-06,17.58057403564453,2.5720970370457508e-05
384,0.9425299219110912,0.001821739354804639,0.09289140344691885,23197.206497558593,2.127871277700721e-06,3.5448195934295654,6.760499672964215e-06
385,0.8636588617719304,0.0040854599839327274,0.20831965375992825,18968.965884277342,2.3309062283889013e-06,3.268787145614624,8.866841199051123e-06
386,0.06122573599674269,-0.00554478739378718,-0.28273149035577005,21529.466928955077,2.2350814762042194e-06,0.9851073622703552,4.4788494051317684e-06
387,0.8069042098894769,-0.0020604116800830036,-0.10506142502578754,20724.088853759764,2.2578345465122368e-06,1.2965810298919678,2.9087514121783897e-06
388,0.19408121722783558,-0.012345364159248877,-0.6294963106502678,22266.87468725586,2.174586167645331e-06,2.1155128479003906,1.1741070011339616e-05
389,0.9649783652767138,-0.0008323916356171539,-0.04244406700992943,18336.55713989258,2.3654185664427658e-06,1.6594473123550415,2.980630597448908e-06
390,0.6622882329358103,0.009989032627645483,0.5093457839683979,57989.05241650391,1.4269799725956548e-06,6.5952935218811035,1.114568021876039e-05
391,0.9134586009611785,-0.016913621415945854,-0.8624340395092136,56265.68207080078,1.423328329401767e-06,33.76578140258789,4.815490683540702e-05
392,0.5825896806371976,-0.02466430758623272,-1.2576454149102683,53435.81311425781,1.4664595252652377e-06,17.83300018310547,2.7149009838467464e-05
393,0.8847597380882491,-0.06741457556233908,-3.4375030216304405,38974.806181152344,1.7111487548734492e-06,113.91744232177734,0.0001641062117414549
394,0.9732171189134557,-0.015075468333760363,-0.7687056918703709,35929.732495605465,1.7005989567807582e-06,52.832122802734375,7.461043423973024e-05
395,0.20494156930967056,-0.03760970276491287,-1.9177376082040405,26758.045734375,2.0003230831712266e-06,11.859286308288574,3.9392922190018e-05
396,0.4631619614698082,-0.13930999706703534,-7.103486625357997,24086.91550366211,2.0946120569505327e-06,36.736228942871094,0.00012953825353179127
397,0.6494548412935542,-0.03830249293672753,-1.9530633265535775,20865.026313476563,2.258666840143208e-06,22.262474060058594,4.470243220566772e-05
398,0.2740950086990162,-0.047150168523583065,-2.4042107425318577,17527.477560791016,2.42729258021911e-06,8.60075855255127,4.902874934487045e-05
399,0.38391745792869836,-0.5119345504424722,-25.885076787454288,16568.547836181642,2.522447748673203e-06,190.4987030029297,0.000976964016444981
400,0.9242495262131909,0.027525769619518983,1.403552799235585,15529.222135498047,2.578322697859554e-06,46.16443634033203,0.00013331235095392913
