state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.8944155257361862,-0.019436019300945025,-1.0970016090754318,70387.84912109375,1.1335754085161156e-06,41.256263732910156,4.810254176845774e-05
201,0.5358084232480278,-0.13209135876406272,-7.455458387103547,38406.98898632813,1.502405385302243e-06,55.80239486694336,0.000247668445808813
202,0.7305988336376488,0.0559003509563516,3.1551097988474117,30453.879385253906,1.692898477910704e-06,35.54927062988281,0.00011581386206671596
203,0.9913754457616784,0.0012303616133148138,0.06944367818596318,29693.21595800781,1.7427851323162748e-06,10.131227493286133,1.5954610717017204e-05
204,0.9812371971960347,-0.0038968264251317,-0.21994343555983642,25767.815892333983,1.845442087873035e-06,13.155113220214844,2.0214727555867285e-05
205,0.9963929750993136,0.0015350950888336533,0.08664334792322577,32930.03602734375,1.654287734140661e-06,20.642982482910156,2.8307040338404477e-05
206,0.9569525238546718,-0.009500650575859002,-0.5362326928989005,41086.51753149414,1.476866337861689e-06,24.078704833984375,3.191719588357955e-05
207,0.9933411539401643,-0.0025837822821761025,-0.1458330163785113,62090.64764257812,1.2210565613254035e-06,17.53038215637207,1.5981793694663793e-05
208,0.9678640058142609,0.014501054503192539,0.8184638982386319,70310.07058984374,1.1483763909101752e-06,49.9053840637207,5.049637547926977e-05
209,0.9975996873305903,-0.00444180236321823,-0.2507027938281855,51175.452868164066,1.3456809292313478e-06,62.56561279296875,6.806284363847226e-05
210,0.8959736108013013,0.02507567299262562,1.4153131459497035,45563.2986171875,1.4496415585374062e-06,34.21311950683594,6.598773325094953e-05
211,0.7083082288506889,0.017183658051284637,0.9698745530235553,37812.536346679684,1.526883129973562e-06,8.10433578491211,2.5607514544390142e-05
212,0.6154947700445768,-0.01675468607369417,-0.9456626533347064,29879.390183105468,1.718808821390621e-06,16.029346466064453,2.491723898856435e-05
213,0.9883490648881669,0.003596804780587337,0.2030097094852476,24795.17966308594,1.871284519532016e-06,18.80348014831543,3.1734096410218626e-05
214,0.8347296187177546,0.019205926476860587,1.0840147832059461,22463.12037548828,1.986753452441198e-06,11.397765159606934,4.3356081732781604e-05
215,0.9536028208680907,0.006095296239970304,0.34402876841729313,30774.98914941406,1.6888522749477718e-06,10.578177452087402,1.9630753740784712e-05
216,0.47210841145715565,-0.027551957860255223,-1.5550788275050171,53706.93763427735,1.3335645504682836e-06,9.345572471618652,1.8013126464211382e-05
217,0.665468465146099,0.026684432969572403,1.5061142640182046,72867.16889453125,1.1441653080658089e-06,24.21211051940918,5.102413342683576e-05
218,0.9554166572050299,0.007170983713951096,0.4047423781100885,48128.53894091797,1.3733194320529781e-06,25.108810424804688,3.0905575840733945e-05
219,0.9538812510351271,0.018784583953041462,1.0602335027161185,47860.932356445315,1.4249761891167538e-06,50.631622314453125,7.275799725903198e-05
220,0.8788329097762182,0.004040751384212433,0.22806680224583276,31576.478700683594,1.6656085726040778e-06,6.703685760498047,1.0746243788162246e-05
221,0.8441904287055471,0.005175165063929544,0.29209501773265034,19500.42757714844,2.1147887844927784e-06,3.7601590156555176,9.092658729059622e-06
222,0.34805309093514686,-0.005095698553280012,-0.28760979425657013,19633.933985351563,2.121150824613197e-06,2.2126383781433105,5.2643758863268886e-06
223,0.6884928145653121,-0.009573464655153432,-0.5403424419638981,16950.886583007814,2.286791039916819e-06,3.133882522583008,1.541903657198418e-05
224,0.7088215682173475,-0.0034990722775593867,-0.19749352268688306,20262.93353857422,2.084500381046789e-06,2.8846435546875,4.181949861958856e-06
225,0.9811208723826111,-0.006022449325133935,-0.33991716605909866,22396.101948242187,1.9630434715980158e-06,13.36117172241211,2.2129124772618525e-05
226,0.8854119928260774,0.009473001286543263,0.5346721205203948,30283.835806640625,1.7121366056336029e-06,12.293086051940918,1.8441161955706775e-05
227,0.997866113380839,-0.0009883293328605029,-0.05578296932395533,51758.76701318359,1.3531249055873782e-06,15.10932445526123,1.6234489521593787e-05
228,0.8133212556365639,0.011271611518185301,0.636188706178185,78497.9792265625,1.1372492230486117e-06,12.718962669372559,1.4948444913898129e-05
229,0.9766876122573332,0.005607273458283675,0.31648394205721275,79475.22758691406,1.0670085454537758e-06,26.069196701049805,2.5557192202541046e-05
230,0.914438932914174,-0.07716448103604895,-4.355293054061771,42259.33015625,1.474824642126536e-06,154.69552612304688,0.0002986639738082886
231,0.6711802605000788,-0.042602378715525746,-2.4045498863597197,31170.558353515626,1.6584181963980233e-06,29.22959327697754,0.00010716277756728232
232,0.8392415479895813,0.01982794344007639,1.1191224664694,22585.76412841797,1.9686634125134978e-06,12.567645072937012,4.782701580552384e-05
233,0.9335736609770371,0.017868060532140538,1.0085033797976488,28850.512051269532,1.7514607614952482e-06,23.81874656677246,5.740289270761423e-05
234,0.7800345585292793,0.015194973418939967,0.8576298485989403,23923.336814941405,1.9138111013982555e-06,9.119392395019531,2.8094906156184152e-05
235,0.9107225632455493,0.018868480419638282,1.064968760354393,37086.79415136719,1.5400904658797137e-06,9.98823356628418,3.372030550963245e-05
236,0.9585293361890208,-0.0076804832819637224,-0.4334993904014847,53110.55656787109,1.330196950442536e-06,16.63138771057129,1.7568487237440422e-05
237,0.9309401272452286,-0.01538544708800863,-0.8683805027436737,74999.96718457031,1.1312096587996535e-06,28.479726791381836,2.2185209672898054e-05
238,0.8694974339196894,0.02151516691981857,1.2143521965642363,38330.241334960934,1.559482986911837e-06,27.637895584106445,5.0180908147012815e-05
239,0.9926345564472637,0.0012399628024907852,0.06998558544649806,45191.276884277344,1.4536299048940803e-06,34.90260696411133,4.023896690341644e-05
240,0.7415107322381485,-0.022653005652716197,-1.2785737278114475,32498.897516601563,1.6590133988317336e-06,17.005199432373047,5.294075526762754e-05
241,0.8366809038276588,0.007717433013534255,0.435584895378618,36650.49807128906,1.5403646137022854e-06,10.610037803649902,2.1141977413208224e-05
242,0.7370667527634951,0.009625117265531625,0.5432578021423617,16370.054959960937,2.325511322126526e-06,3.8774490356445312,1.4988395378168207e-05
243,0.3963547139361442,-0.00755236366543919,-0.42626810382446917,16245.359301269531,2.3249596642074007e-06,3.7258365154266357,8.499209798173979e-06
244,0.9499443747752561,-0.0015772122094576896,-0.08902050902698869,20212.117127197267,2.106521549347388e-06,2.153661012649536,2.454206878610421e-06
245,0.6069187990381503,-0.011918245271043074,-0.6726858024397109,26590.6040703125,1.836780322138624e-06,6.191617012023926,1.2268828868400306e-05
246,0.9426371510037943,0.005081296551214766,0.286796921044476,40267.50141357422,1.5205174304610547e-06,4.728936672210693,7.526122772105737e-06
247,0.9710219590270731,-0.007688946992668386,-0.4339770964645423,80355.90835839843,1.077432883303475e-06,33.436378479003906,2.825151022989303e-05
248,0.9455699774941141,0.008272937329073589,0.46693849297282114,50646.27916015625,1.4069492574194766e-06,16.027746200561523,2.363195744692348e-05
249,0.8761550955984456,-0.07838822256419893,-4.424363083510015,38827.33794287109,1.6210755509638973e-06,126.2427978515625,0.00021576003928203136
250,0.7364888517724106,0.02427762411356298,1.3702699253757256,35089.3883178711,1.5782491181426025e-06,6.740655899047852,4.193277345621027e-05
251,0.792727662296906,-0.012701015000060214,-0.7168666420947523,17275.700658203124,2.251143644337553e-06,10.458040237426758,2.083122672047466e-05
252,0.8517660634253484,0.006387006999274906,0.36049341415502417,12342.181825927735,2.650136798433248e-06,4.807750701904297,1.4137011021375656e-05
253,0.4964587172039666,0.016583149502210744,0.9359808408185266,13300.962945556641,2.559626605376965e-06,4.891441822052002,2.347939880564809e-05
254,0.6513406634697632,0.008258178167944963,0.4661054611026625,11556.596409423828,2.738813475135978e-06,2.3075199127197266,1.3374971786106471e-05
255,0.44957762196416035,-0.021893999259925766,-1.235734130808724,11980.743518310546,2.6832972598612204e-06,5.275099754333496,3.1971820135368034e-05
256,0.3588434308523099,0.03404795395033068,1.921723769199123,12753.823151123046,2.583857190636321e-06,5.3320512771606445,4.1059975046664476e-05
257,0.8551480912358077,0.007367366904161292,0.41582657556432123,11872.296870605469,2.712744675415385e-06,2.4827444553375244,1.4399713109014556e-05
258,0.09986579935316817,-0.009816595264849787,-0.5540651423750582,12815.407517822267,2.6164731173829737e-06,3.0779902935028076,1.0451351045048796e-05
259,0.8225295545472663,-0.004099840667492328,-0.23140190074689307,14078.894923339843,2.5117321493935265e-06,3.703927993774414,5.2412897275644355e-06
260,0.9862420560710855,0.0004898882666516787,0.02765011746813483,19362.732576660157,2.1221007337389117e-06,2.0439205169677734,4.197909674985567e-06
261,0.5338578053586694,-0.004737867207037983,-0.2674131914169111,24532.13086303711,1.90158563485689e-06,1.0579196214675903,5.324014182406245e-06
262,0.9821788571907156,0.004150926471326176,0.234285269410965,53648.75113427734,1.326159700599633e-06,11.420958518981934,1.257133135368349e-05
263,0.9734738222201166,-0.009272541379774733,-0.523357826329017,51434.276809570314,1.3344501256405743e-06,39.59830093383789,4.2822070099646226e-05
264,0.8096374495992702,-0.06670772063164165,-3.7650959148361807,38069.59001220703,1.605176231941463e-06,84.00115966796875,0.00013405662321019918
265,0.4958043198264726,-0.055217446712975106,-3.1165655351157935,42576.172298828125,1.4412600922133788e-06,20.136632919311523,6.538206071127206e-05
266,0.9697029588935172,-0.003150863418108112,-0.17784002918094716,21847.201800048828,2.0213240497526437e-06,8.238459587097168,1.3543120985559653e-05
267,0.9591134669899425,0.007090838987048825,0.40021887496835074,16601.10278149414,2.2973737110639665e-06,12.678377151489258,2.569227035564836e-05
268,0.6155270950940501,0.02425306625638141,1.3688838386248077,12693.41365625,2.6383463145524966e-06,7.470698833465576,4.259228444425389e-05
269,0.6943410968418353,0.03874648886730196,2.186916980031342,11882.484375244141,2.7055321289697793e-06,8.141694068908691,6.667183333775029e-05
270,0.39473241341841175,0.03452145277043408,1.9484488387468508,11812.766534912109,2.718439548558335e-06,6.669533729553223,5.380593574955128e-05
271,0.5370556279821077,0.02821349242549077,1.5924169506713763,11660.62333203125,2.730270150788964e-06,5.759732246398926,4.4264459575060755e-05
272,0.8000654150668132,0.002298092470113927,0.1297082030267656,12104.360093017578,2.6803097900271196e-06,1.0664076805114746,4.359488229965791e-06
273,0.3940765744632313,0.01677812757608716,0.9469857311443177,12907.002596191407,2.6031605293329273e-06,2.8336524963378906,2.3231559680425562e-05
274,0.8982142861974719,-0.0020346105778701862,-0.11483684200997707,15038.285149902344,2.422261618853582e-06,2.7296698093414307,4.503503078012727e-06
275,0.6210399729659776,0.010490297623156824,0.5920900362413036,17697.22317236328,2.2310021202717023e-06,3.2695488929748535,1.3755528925685212e-05
276,0.734639092200084,0.008143602299657082,0.45963860644858684,21570.539327392577,2.0302027807001417e-06,2.283869504928589,1.0487192412256263e-05
277,0.9078140295459243,0.00539267231996894,0.30437149298029514,35156.00907275391,1.6016849611824717e-06,7.656181335449219,1.0706815373850986e-05
278,0.8897180963056119,0.018904135062812077,1.0669811683648522,61611.56539746094,1.2594502150858255e-06,16.77308464050293,2.0571003915392794e-05
279,0.9940032486581785,0.0016512876036954135,0.0932014488281613,38215.16202880859,1.5929053800041357e-06,13.732501029968262,2.028847848123405e-05
280,0.949748136100255,0.002197572697077882,0.1240346980226274,54691.672938476564,1.2819970800454672e-06,7.927907466888428,8.884318958735093e-06
281,0.8605050270395759,0.005905952632710493,0.3333418968611376,30724.21181298828,1.7272742885232725e-06,1.4285264015197754,8.538772817701101e-06
282,0.5872354951018057,0.010185712165963924,0.5748987209072352,21680.34022998047,2.0396650416658863e-06,2.065073251724243,1.2532461369119119e-05
283,0.9214876633259139,0.004128874308468534,0.2330406082607648,14795.429393066406,2.41681470948823e-06,5.943878173828125,1.1181019544892479e-05
284,0.9568936918824518,0.0021545002369551826,0.12160361595125174,12651.793939819336,2.626971444310116e-06,4.344723701477051,9.4248089226312e-06
285,0.7913787913334241,0.004098583339989569,0.2313309350685663,12473.31480859375,2.6435104449101233e-06,4.162838935852051,9.351992048323154e-06
286,0.751130867278196,0.021715764389619637,1.2256742550444688,14251.324350097657,2.477617207476602e-06,8.913962364196777,3.779655889957212e-05
287,0.9959342850732541,0.0005080360817211918,0.028674410664401177,16340.718787841797,2.3040223390566997e-06,2.3074488639831543,4.91018772663665e-06
288,-0.4706601823144653,-0.014791475162933845,-0.8348557285878369,19066.223955322264,2.1541933567778385e-06,3.0913941860198975,1.1194993021490518e-05
289,0.8894318540978644,0.0033001365519703166,0.18626525584403286,25983.79718725586,1.8507095810950871e-06,2.4489939212799072,5.8736450228025205e-06
290,0.9282671923719076,-0.007492138299353845,-0.42286888289965935,47926.099728027344,1.3775700823256097e-06,11.3961181640625,1.283954770769924e-05
291,0.9826251873356238,0.017273931472974707,0.9749697367295078,60329.9213046875,1.2544238384398918e-06,44.64972686767578,4.430645640240982e-05
292,0.9865149578815077,-0.006036591515782483,-0.3407153750779873,36308.05252539062,1.6273846759732812e-06,27.927331924438477,3.72156391676981e-05
293,-0.06515188033677058,0.03399417369034323,1.918688320899282,50077.02651855469,1.3473264113581014e-06,9.696880340576172,2.5492061467957683e-05
294,0.7021388662451106,-0.00735072324044158,-0.41488717919931833,35720.08848876953,1.5598919447838865e-06,5.004773139953613,9.836628123593982e-06
295,0.9843601613048164,-0.0010519682564613846,-0.05937485717449894,16810.05865258789,2.2843681067654033e-06,3.0069048404693604,5.739625066780718e-06
296,0.9532321024288827,-0.0023245681458262672,-0.1312025346801811,14677.645334960938,2.466833796853714e-06,3.4412970542907715,7.558912784588756e-06
297,0.8860912696681936,-0.004900230097734135,-0.27657722596482687,12454.379935791016,2.636279729273616e-06,4.076956748962402,1.137050367105985e-05
298,0.8066477705172302,-0.011964755289603377,-0.6753109060892167,13141.71152294922,2.5593408770167252e-06,5.245616912841797,2.069261608994566e-05
299,0.9939966668908314,-0.00034526997632230614,-0.0194876180006978,15476.203579101562,2.4036359813338755e-06,1.5573194026947021,2.8317801934463205e-06
300,0.6097119117488772,-0.009918375565137165,-0.5598097936567127,17720.667619384767,2.214099901643455e-06,2.406548500061035,9.387592399434652e-06
301,0.659436541128855,0.007492396845028604,0.4228834756522615,23006.564416259767,1.9674111924976894e-06,1.9306596517562866,6.902143468323629e-06
302,0.9237126058104382,0.012815838509897488,0.7233474740542601,44839.53202807617,1.42637266093507e-06,22.69083023071289,2.7136440621688962e-05
303,0.569843712912981,-0.014336654474038275,-0.8091848841708951,71395.03156542969,1.1631535150089783e-06,7.859303951263428,1.0591033060336486e-05
304,0.9882363959852195,-0.00660889000796894,-0.37301686423988895,47621.04971533203,1.4523019218110854e-06,29.952369689941406,3.7388334021670744e-05
305,0.9375391369874575,0.03128055021605275,1.7655268493228062,52820.123706054685,1.3205611575242314e-06,52.48806381225586,7.442659989465028e-05
306,0.9649971148818509,-0.0058001608292124395,-0.3273708295933295,38541.30884472656,1.5160148346162948e-06,23.36379051208496,3.3809941669460386e-05
307,0.7663714766761329,0.0128437395937044,0.7249222581372151,24088.63265649414,1.9429440336730566e-06,7.768464088439941,2.159198083973024e-05
308,0.7758614687241024,0.006704695596056664,0.3784242927191117,17816.67784375,2.2301282902798207e-06,4.280834674835205,1.1544550034159329e-05
309,0.9898276233264827,0.0008347848272962758,0.047116659260121485,16953.342677490233,2.256311125308039e-06,2.7719223499298096,5.499726739799371e-06
310,0.7921145055945554,0.010438017524645396,0.5891392595775415,18011.465411376954,2.223681445580572e-06,4.557310581207275,1.847556086431723e-05
311,0.8347419147021072,-0.005939589325544932,-0.3352404083614612,23079.155181152342,1.9506289477986852e-06,5.385986804962158,8.117967809084803e-06
312,0.9005970467210456,-0.008409950949939848,-0.4746717721092658,29164.046024658204,1.7581552603174255e-06,9.18801498413086,1.4720258150191512e-05
313,0.9377635480015876,0.021979467838326217,1.240558121080545,49741.92984814453,1.3837914641590698e-06,46.2882194519043,5.123696610098705e-05
314,0.8000307260005726,-0.017955392620450674,-1.0134325497020786,71349.56976660156,1.1509216746947694e-06,22.220184326171875,1.928148412844166e-05
315,0.9963271378646857,-0.0034622729576594315,-0.19541650719733944,90298.59958398438,1.0557497441816625e-06,53.95406723022461,4.3105210352223366e-05
316,0.9598028200346749,-0.01300211668948062,-0.7338613277181326,44813.44911230469,1.4694686444746907e-06,42.994075775146484,4.5571014197776094e-05
317,0.9931225023887637,-0.0005354813216746393,-0.030223466153810434,46746.99792578125,1.4096240353363177e-06,4.311588764190674,4.955358235747553e-06
318,0.9974480524855862,0.0011430814590327682,0.0645174395254006,30526.363719726563,1.6868336481202947e-06,16.416379928588867,2.3509068341809325e-05
319,0.9943615305196576,-0.002500785729089619,-0.14114855137187482,24844.223927978517,1.8861019360314879e-06,13.576452255249023,2.2219308448256925e-05
320,0.9985766778146431,0.0007377163015926898,0.04163794845835579,28981.392467773436,1.7413557547141426e-06,13.8953857421875,2.103985934809316e-05
321,0.8701311492057825,0.008652765959540051,0.4883766595203491,38119.594564453124,1.5245783648664828e-06,9.728103637695312,1.642956158320885e-05
322,0.7908206314407011,-0.0235223164298699,-1.3276390897334676,61484.72729931641,1.2414746895564285e-06,26.26341438293457,2.8994747481192462e-05
323,0.8902152719493399,0.01689286266930635,0.9534615727212371,34573.37089501953,1.6496868268658675e-06,17.46502685546875,3.3711097785271704e-05
324,0.653711042627343,-0.05015451393302156,-2.8308050961981523,44799.18326513672,1.4377166518369962e-06,10.63603401184082,5.3953037422616035e-05
325,0.9961245864193365,-0.00035426888929574574,-0.019995531779694358,35283.65422949219,1.5714787644885196e-06,13.548248291015625,1.84752370842034e-05
326,0.9965503655972598,0.0007894693648158557,0.04455897836429106,24418.53339404297,1.8940737400632118e-06,16.0353946685791,2.5000719688250683e-05
327,0.8756642431318084,-0.007297742653623329,-0.4118968657977178,23137.653404052733,1.948606094983984e-06,7.267451286315918,1.3015459444432054e-05
328,0.27465672180764866,-0.0648613876342592,-3.6608857760389255,32611.262003417967,1.6530145896755051e-06,14.685294151306152,6.673593452433124e-05
329,0.6844453788756872,0.050716664587450624,2.8625338243344487,46242.3870625,1.4095566313747595e-06,16.7010440826416,7.221514533739537e-05
330,0.7604334638365517,-0.038105615989943574,-2.1507450372693397,53204.1007265625,1.3247120526740139e-06,23.330984115600586,4.3659361836034805e-05
331,0.8145638477017132,0.02270035960531982,1.2812464645173496,48965.458442871095,1.3808017310823371e-06,21.313438415527344,4.1332397813675925e-05
332,0.9133377057845217,-0.013930498377127351,-0.7862607511502298,39813.7725024414,1.525856603722024e-06,30.005573272705078,3.585268132155761e-05
333,0.8788532913538204,0.0429775283883361,2.4257239646699356,43104.603061523434,1.4498337014984931e-06,101.27685546875,0.0001478274498367682
334,0.500004214552386,0.016441163942641567,0.9279669371018697,35785.22348828125,1.5643824879524823e-06,7.333639621734619,1.9851668184855953e-05
335,0.905891631459931,0.008666068855877966,0.4891274973571559,15486.261498779297,2.391536331719402e-06,7.547579765319824,2.0301018594182096e-05
336,0.9717943243481502,-0.0036125660386494007,-0.20389930139125567,12023.22489892578,2.718139150266353e-06,6.256566047668457,1.6511745343450457e-05
337,0.6944930378259107,0.02012148883642922,1.1356906622068927,13377.563149414062,2.5347991816731347e-06,4.9668450355529785,3.0202467314666137e-05
338,0.8349656744736608,-0.007950828428543753,-0.44875812503289175,12857.458258789062,2.6122828025142405e-06,5.436312675476074,1.7933029084815644e-05
339,0.7125711153205483,0.006395633590232088,0.36098031345340087,12681.33825415039,2.6277958770808762e-06,1.6781649589538574,9.92848799796775e-06
340,0.025966251384952684,-0.011587902882968442,-0.6540407226189641,13851.805429443359,2.543597371122661e-06,3.3831984996795654,1.2438639714673627e-05
341,0.9813278373633861,0.0015102237683525636,0.08523956877662553,15896.538130859375,2.3611830504789523e-06,3.5807642936706543,7.97203119873302e-06
342,0.9485117584251401,0.003760153649312771,0.21222939429095988,20944.107825927735,2.045088618599456e-06,4.123196601867676,8.52528592076851e-06
343,0.6806225408596271,-0.009756017104544028,-0.5506460091512599,33936.23817285156,1.6582680634657332e-06,6.18335485458374,9.416355169378221e-06
344,0.6774152428501851,-0.05202031129628122,-2.93611383653291,62498.40794189453,1.2534252300688386e-06,38.762454986572266,3.888370702043176e-05
345,0.9054673541981662,0.052744180201227016,2.976970214641497,32103.059850097656,1.7057155369929107e-06,49.618534088134766,0.00013396823487710208
346,-0.029719067842961296,-0.047984629001055185,-2.708333142192637,45904.70942382813,1.4068308559580737e-06,22.666597366333008,3.0151843020576052e-05
347,0.976715685494489,-0.009555818462461676,-0.5393464611780605,41532.94167871094,1.4478363518099077e-06,30.730300903320312,4.551996607915498e-05
348,0.9607509699147194,-0.0025450313101679327,-0.14364584636247135,23635.581236816408,1.922622127319649e-06,5.273993015289307,9.21247192309238e-06
349,0.4177252120763005,-0.015256563499654619,-0.8611060963120599,24762.09539453125,1.9126564009169476e-06,10.25632381439209,1.5412386346724816e-05
350,0.9922540196697431,0.0036086810990794997,0.2036800288697916,33792.68196582031,1.6003867010635034e-06,25.14579963684082,3.698771251947619e-05
351,0.8240206508328224,-0.01257916320480198,-0.7099891218887235,28877.72827734375,1.7469102024307553e-06,11.894837379455566,1.929457539517898e-05
352,0.9663211085574924,-0.004323006888088695,-0.2439977774691184,48227.37285009766,1.393095091847562e-06,14.288512229919434,1.5771192920510657e-05
353,0.8656999007634643,0.01906530788538605,1.076078033466971,71531.42612695313,1.1536387553837836e-06,27.56000328063965,3.3600379538256675e-05
354,0.8510413112914452,0.024458356131191038,1.3804707443335351,40373.99956396484,1.4859809409218191e-06,17.239543914794922,3.921006282325834e-05
355,0.9997023703060183,-0.0011835166400299241,-0.06679966912860848,35139.877898925784,1.6429149706818137e-06,34.30327606201172,4.987122520105913e-05
356,0.5813995523384808,0.03664568589322151,2.068344127883338,38495.73175097656,1.515506841165322e-06,15.348713874816895,5.624152618111111e-05
357,0.7565216345158214,-0.006438587430076951,-0.36340470039684725,26461.966417480467,1.8023336574872577e-06,4.919578552246094,9.800191037356853e-06
358,-0.23321780190447708,-0.009231350884417752,-0.5210329655133549,16876.307822265626,2.2630426967318137e-06,1.9140704870224,7.378809641522821e-06
359,0.5817003378265238,-0.008579071697109282,-0.4842172314391962,13228.012442138672,2.5700869784823223e-06,2.8163022994995117,1.1514673133206088e-05
360,0.03950800882289945,-0.012003823804376923,-0.6775159987528512,15035.42054248047,2.430897044395962e-06,3.199376344680786,1.2188851542305201e-05
361,0.9155186655046413,0.002622703881181054,0.14802981686914177,16314.701200439453,2.3229005392375764e-06,2.698838710784912,6.913628112670267e-06
362,0.9937619906043256,0.00048026891154119247,0.027107184891711725,18232.074737304687,2.2185328361784606e-06,3.5808393955230713,7.045137863315176e-06
363,0.728665395216161,-0.008479133862320512,-0.4785765720082052,25435.247580078125,1.8616721134241997e-06,4.18386697769165,1.0426793778606225e-05
364,0.7625638846644847,0.01689300520120429,0.9534696174612101,48309.21327197266,1.3750381088192775e-06,9.776556015014648,1.679359957051929e-05
365,0.9786352205876923,0.00843512039956066,0.47609237816578653,70404.31007666016,1.1589163993070305e-06,29.737640380859375,2.6773013814818114e-05
366,0.8076123235965073,0.005602728616883706,0.3162274235669005,61862.657131835935,1.274503833267782e-06,4.9081130027771,8.358279046660755e-06
367,0.9878938400876576,-0.0024650556594954676,-0.1391318861674286,56625.13953808594,1.3170370493387226e-06,28.074302673339844,2.616140409372747e-05
368,0.5339459839531566,0.014417055115288336,0.8137228315487166,36790.1988203125,1.5364233251346768e-06,5.012618064880371,1.771769530023448e-05
369,0.9128187936265421,0.00561202393866485,0.3167520671573857,18809.58672680664,2.1613463791520595e-06,5.96877384185791,1.1718903806468006e-05
370,0.8615797065414944,0.005005488547417372,0.2825181898465453,12940.85303125,2.582496394690336e-06,4.905048370361328,1.0941300388367381e-05
371,0.981915778164126,0.002696434138811839,0.15219127657990592,12119.529813720703,2.7090682141240883e-06,6.295609951019287,1.450595027563395e-05
372,0.6727096753688213,0.012238621943433848,0.6907684005109025,12041.583327148437,2.6780666456614004e-06,2.927180528640747,1.9076396711170673e-05
373,0.9225089854849541,0.0033519094167830544,0.18918740338497794,13142.682975097656,2.5732141788993285e-06,3.190622091293335,9.452071026316844e-06
374,0.8680701736109179,-0.0028204415768647044,-0.1591904648897622,14423.01315966797,2.474765132095283e-06,2.5762133598327637,3.6391086268849904e-06
375,0.5357258219712621,-0.002758684600710895,-0.15570479731743847,14812.756624267578,2.4469399887217687e-06,1.707766056060791,2.5431627364014275e-06
376,0.8878088760617154,0.012567771208235603,0.70934613844801,18900.815797851563,2.1476559602066342e-06,3.4338581562042236,1.6011492334655486e-05
377,0.8980939912285781,-0.0030105927754941354,-0.16992291826070355,25419.57712475586,1.8732889138799034e-06,3.272289276123047,5.1624369916680735e-06
378,0.9763785181125143,0.006348230605523655,0.35830480929306074,67782.90962695313,1.1955164462691013e-06,18.913358688354492,1.7834665413829498e-05
379,0.6993387665385239,0.025263680528324103,1.4259246073804661,35477.361379882816,1.6034348744494165e-06,5.328719139099121,2.4014507289393805e-05
380,0.9196839377457526,0.026162459506318438,1.4766532041057754,36470.593966308596,1.6098673414731321e-06,22.588279724121094,6.534170097438619e-05
381,0.725517007953808,0.021184019298584145,1.1956616680300314,41235.575306640625,1.4598126811037452e-06,7.737218856811523,2.7583171686274e-05
382,0.978903194279675,0.0017678530998025779,0.09978060142171824,23992.943922851562,1.8973185258278335e-06,3.4574408531188965,6.750804914190667e-06
383,0.7590165092554413,0.010233872082497248,0.5776169475724777,21688.244146484376,2.015284137257595e-06,5.524662017822266,1.3507347830454819e-05
384,0.9822309849415798,-0.0042125917346556435,-0.23776576055727688,20571.81567578125,2.079531980769051e-06,11.784745216369629,2.1537314751185477e-05
385,0.942921010181227,-0.0009748766815820646,-0.055023679066507396,23858.299168212892,1.935325097888709e-06,1.6377909183502197,2.2603369416174246e-06
386,0.9956158074258397,-0.0008791956972720238,-0.04962328343400603,42631.237170898436,1.4859301590584955e-06,7.3346381187438965,9.632060937292408e-06
387,0.6811785170234945,0.00801632754244692,0.4524550051518211,66225.83026220703,1.1949705441055033e-06,2.5334103107452393,6.221023340913234e-06
388,0.7844618938314837,0.02521485920769929,1.4231690499562153,45458.48123193359,1.4528789414655886e-06,11.286355972290039,2.7495729227666743e-05
389,0.9657092736985278,0.009431183716487468,0.5323118665543677,34639.99457128906,1.678562349948483e-06,22.895084381103516,3.946588185499422e-05
390,0.9643362926624169,-0.001572777231927927,-0.08877019143823602,43404.106840820314,1.413647021023903e-06,5.247711181640625,6.066334663046291e-06
391,0.7859058705372352,0.0074316205302315304,0.41945315825579627,23672.460468261717,1.932974244279378e-06,4.184636116027832,1.1121699571958743e-05
392,0.3159031653512053,0.017529821007246177,0.9894125722965478,20667.46778588867,2.074367926551652e-06,3.596877098083496,1.7190732251037844e-05
393,0.9559577899730796,-0.002332571958527029,-0.13165428332662574,20317.693962402343,2.0841094888211216e-06,5.0628767013549805,8.740758858039044e-06
394,0.7719521185856423,-0.01647959294261816,-0.9301359344750834,26211.61752441406,1.8430830825285363e-06,11.331016540527344,2.41568086494226e-05
395,0.9208319530923723,-0.031297068078477076,-1.7664591452511753,49389.44653222656,1.382494410009369e-06,43.79439163208008,5.321175922290422e-05
396,0.7490053917919349,-0.027608461715189412,-1.558268000083106,66793.23559375,1.2216646133976904e-06,29.010772705078125,3.9122656744439155e-05
397,0.877504794711143,-0.02740890849972198,-1.5470048810732733,51707.999024414064,1.342582897075849e-06,41.11013412475586,6.388256588252261e-05
398,0.8017588275999166,0.030288710891832386,1.7095457701847996,54148.14524365235,1.3230767026411119e-06,22.069957733154297,4.8218244046438485e-05
399,0.9152393284258776,-0.006013308047777748,-0.3394012169949684,31347.321334472657,1.6896118327678852e-06,13.354887962341309,1.6977443010546267e-05
400,0.9881047421388744,0.002309038479497508,0.1303260142009992,32211.858874023437,1.6567530236112168e-06,16.567312240600586,2.480154944350943e-05
