state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
403,0.8462334915807929,0.012639214036669425,0.6998738160014689,31076.477825683593,2.3168866383086938e-06,9.143027305603027,3.3151456591440365e-05
404,0.8175237950575309,0.017479793283320583,0.9679122129447001,28689.881374023436,2.383592536364588e-06,6.535288333892822,3.978801760240458e-05
405,0.6407989854427402,0.0029944244739908946,0.16581088644119868,25087.16282421875,2.554288534943833e-06,2.258117198944092,6.8300832936074585e-06
406,0.9511545558379423,0.009862196468571135,0.5461014471777963,23192.122316894533,2.664728660559448e-06,11.434412002563477,3.8273708923952654e-05
407,0.4785963772406896,-0.017259292233532633,-0.9557023626565656,26525.112063964843,2.4808406990203012e-06,3.9958176612854004,2.723671423154883e-05
408,0.9578238009884421,0.003700283304446572,0.2048965536192447,54317.801102539066,1.794782535953116e-06,11.30518627166748,1.7863303582998924e-05
409,0.6027192414010334,0.021035700798599018,1.164814216095049,49225.012204101564,1.8943801795820033e-06,13.934803009033203,3.175758320139721e-05
410,0.8007128509971286,0.032113141232672886,1.7782076190100933,47238.75162939453,1.89855318758119e-06,35.18815231323242,7.219203689601272e-05
411,0.9480302281954951,0.002954578792438227,0.16360450326590484,31519.135618652344,2.2673681694668864e-06,6.943650245666504,1.2872073057224043e-05
412,0.98264556337353,-0.001784475636689987,-0.09881213893431091,22834.960634277344,2.6876381895781405e-06,6.0384979248046875,1.4455708878813311e-05
413,0.8701288235762404,0.004036012275755944,0.2234869434655468,20998.469451904297,2.7958228051638175e-06,4.41688346862793,9.89141972240759e-06
414,0.9888469401806685,-0.0011063642064379744,-0.061262934293280044,19280.568666259765,2.906373831416705e-06,4.627638816833496,1.1839649232570082e-05
415,0.8552437427985751,0.0039273594393957195,0.21747048745948552,16378.137648193358,3.179900262479633e-06,2.4152684211730957,8.89510010892991e-06
416,0.9253543710579983,0.0029707153763844744,0.1644980376700951,16107.95927709961,3.2014661457530907e-06,3.4939558506011963,1.0037550964625552e-05
417,0.9369741950438891,-0.0019437913314937054,-0.10763395989150908,25684.35199560547,2.542995695369689e-06,2.358231544494629,5.749484898842638e-06
418,0.696198945631377,0.01386216660501815,0.7675926218002953,41797.64363623047,2.011308170978943e-06,8.407485008239746,1.6780577425379306e-05
419,0.9466947551249384,-0.014640716695274584,-0.8107034371591625,47974.03951196289,1.9553069956314574e-06,31.514068603515625,4.871675628237426e-05
420,0.09335244797175057,0.05815485582814775,3.220220873653803,34300.10025610351,2.249516910666451e-06,13.30737590789795,7.616768562002108e-05
421,0.893215006306661,0.03423145685094743,1.8955055483715286,52853.913275878906,1.8201728420847458e-06,26.19586181640625,8.414440526394174e-05
422,0.12993519414913873,-0.19471615720984534,-10.782058092237735,26714.149896972656,2.4849290151745896e-06,45.76503372192383,0.000310585048282519
423,0.9294754123057107,0.022201994817729775,1.2293956563159814,22026.256130371094,2.7129164875221705e-06,31.01384925842285,9.342772682430223e-05
424,0.14203697621974903,-0.042884575981471246,-2.374656505751064,20219.207673339843,2.832054643979291e-06,9.627626419067383,6.29575879429467e-05
425,0.8858903893837133,-0.025515609807169732,-1.4128811452625805,18974.122971191406,2.942225088395552e-06,26.775407791137695,9.166674863081425e-05
426,0.49737809903138874,0.14577720185479204,8.0721511837784,19184.30902294922,2.8999439125069903e-06,31.306631088256836,0.00020584328740369529
427,0.9346048827978131,0.0039720976062110475,0.219947783234295,20474.81918457031,2.816086645564604e-06,7.853067874908447,1.7907099390868098e-05
428,0.9640348085929357,-0.0043760739347199545,-0.24231724812250052,28712.78823828125,2.3963027048645317e-06,15.112360954284668,3.159210609737784e-05
429,-0.1791246277854889,0.039471014743051286,2.1856366724642444,27614.011750976562,2.432607638993147e-06,11.452179908752441,7.316855771932751e-05
430,0.9962810849595843,0.0003160584825618287,0.017501171799798848,23667.327428710938,2.6256699736605205e-06,8.468145370483398,1.9110748326056637e-05
431,0.73286858409511,0.03670385679578486,2.0324102624664846,28372.793888183594,2.4032188886176183e-06,13.838295936584473,9.175834566121921e-05
432,0.07297078309189915,-0.018779959598365002,-1.0399065915276338,22760.17389550781,2.6697386509369386e-06,5.246687412261963,4.2310279241064563e-05
433,-0.04173071310382392,-0.016244731545456262,-0.8995228835948916,22233.11854785156,2.698369762368734e-06,7.003801345825195,3.262744940002449e-05
434,0.24794203368045048,-0.016267547151861874,-0.9007862568927212,30907.88482861328,2.334223546007188e-06,9.357051849365234,2.7664189474307932e-05
435,0.9298232963303874,0.015936513392744423,0.8824558560033403,40968.431405761716,2.0554282720169194e-06,32.72337341308594,5.732243153033778e-05
436,0.9343973877460758,-0.005404846689529107,-0.29928369489820184,48441.05922265625,1.9022081952299321e-06,11.531283378601074,1.7242728063138202e-05
437,0.4397410007985592,0.06502024338990489,3.6003794006979515,41717.1814296875,2.057913448991631e-06,26.562522888183594,0.00012134071585023776
438,0.8055587656523685,-0.0383643584024742,-2.1243575617667885,52560.32876171875,1.868094644283684e-06,52.53470230102539,0.00010781943274196237
439,0.902568680535595,-0.007508367198322443,-0.4157623715987733,36093.422334472656,2.147956548628101e-06,15.966032981872559,3.3884945878526196e-05
440,0.9077705463419707,-0.007689499948570242,-0.4257922728846426,25496.43255419922,2.5291663470375175e-06,11.147032737731934,3.207004920113832e-05
441,0.9628285389829573,0.0012883535185955863,0.07134026615914611,25674.84140234375,2.531548377538645e-06,4.15406608581543,8.165568942786194e-06
442,0.7362494393066327,-0.010494369428476737,-0.5811068913880493,21562.291094726563,2.725611128840037e-06,5.572442054748535,2.6133131541428156e-05
443,0.235149721221619,-0.008135339095253564,-0.45047981627197803,21143.0275871582,2.8054687523295973e-06,4.813903331756592,1.1579744750633836e-05
444,0.5701207610111636,-0.01273684369988614,-0.7052798835585322,24146.512528564454,2.62179958623028e-06,4.642757892608643,1.4150888091535307e-05
445,0.6026798057660462,-0.017442904278894743,-0.9658695504641771,27620.84613671875,2.4556605461498946e-06,5.797584533691406,2.019033308897633e-05
446,0.7477663627833133,0.031391092584290875,1.7382254696916544,50841.736154785154,1.8579280990636757e-06,21.5501708984375,4.825586802326143e-05
447,0.9898824979876345,-0.0014797373902164627,-0.08193780491146349,53865.76692578125,1.866791475226421e-06,15.224932670593262,2.2959466150496155e-05
448,0.7772415316714921,0.03175655915288544,1.7584625256700686,69690.35290673828,1.578315559263009e-06,27.175840377807617,6.586564995814115e-05
449,0.8028607787841359,0.009297437660585318,0.514828940760963,20592.880041503908,2.828648713136488e-06,6.910646915435791,2.965026033052709e-05
450,0.9996152484149675,0.0009742398619211743,0.05394678560591811,23036.086102539062,2.65578960758141e-06,20.499727249145508,4.7541518142679706e-05
451,0.6791400852056759,-0.015524159474559759,-0.8596224971073069,23321.786022460936,2.6484553131308917e-06,6.530756950378418,3.00291594612645e-05
452,0.9159135844404581,0.0038202295114324477,0.21153835977543095,16798.114102294923,3.0984309132983996e-06,5.240339279174805,1.3797160136164166e-05
453,0.8712465033554833,-0.0022915394350774073,-0.12688988763798886,18828.795144042968,2.950788534281083e-06,1.3948349952697754,4.85063446831191e-06
454,0.11419186084031195,-0.006502451545967759,-0.36006159589020753,13108.558487304688,3.552038685677281e-06,1.4699103832244873,9.431509170099162e-06
455,0.5691813764515737,-0.017669622474139276,-0.9784236640350371,16361.536611083984,3.150711935719008e-06,3.2762980461120605,2.7824884455185384e-05
456,0.014312125776121613,-0.014415884113018038,-0.798253736026732,25672.465052246094,2.537631995776907e-06,3.5397377014160156,1.4327744793263264e-05
457,0.5881429518494434,0.0037960616894319437,0.21020010996346764,32050.374455078127,2.2907331035648776e-06,1.4545300006866455,5.050799245509552e-06
458,0.9055885932221942,0.013516291918296385,0.748440431153632,47540.25766113281,1.9376850204968415e-06,18.97671890258789,3.699989974847995e-05
459,0.7831094138180736,0.026390902190008805,1.4613488916206465,59620.52053759766,1.7309087584055854e-06,11.212581634521484,4.135122071602382e-05
460,0.9196708780545131,-0.03435421958716275,-1.9023033147839432,49916.35139355469,1.9152662043545188e-06,69.19082641601562,0.00012297269131522626
461,0.8475412247166655,0.06264203070367819,3.4686901371770062,36550.97941601562,2.109831013563592e-06,20.161577224731445,0.00016868348757270724
462,0.954567070516164,0.002087945106183235,0.11561621670670916,27665.22656982422,2.4293527745472023e-06,5.847559928894043,1.377936132485047e-05
463,0.9927571476013074,0.0009691408534820179,0.05366443715578643,25335.691812744142,2.5721841592651484e-06,7.861044406890869,1.7541904526297003e-05
464,0.8564872327480755,-0.003972020997682126,-0.21994354117436,16627.527568115234,3.1392764723379403e-06,3.800051212310791,1.2161873200966511e-05
465,0.8990616424112469,0.0010548496254969794,0.058410406735926394,17168.74811425781,3.074640512062555e-06,1.7134710550308228,4.824242751055863e-06
466,0.8134587588918754,0.00531625712465088,0.2943782065783306,17059.55903076172,3.111463962911251e-06,5.529722690582275,1.852319110184908e-05
467,0.994038867953568,-0.001297793662790604,-0.07186299721838785,13851.505474365234,3.4199503434455764e-06,6.089022636413574,1.770808557921555e-05
468,0.6339499419114183,-0.005229072300150721,-0.2895505032382878,24334.77664477539,2.6063986759253713e-06,1.7832121849060059,8.43987254484091e-06
469,0.935577549634935,0.0014808040041342228,0.08199686674479088,29386.109646972654,2.3884708827312017e-06,1.0471701622009277,3.317076789244311e-06
470,0.5863959176885548,-0.027097480549887462,-1.500474401450421,41255.45417675781,2.0313959748086536e-06,14.306675910949707,2.7412032068241388e-05
471,0.9869807982630998,0.013267619990532655,0.7346706690061193,35945.916495117184,2.2308279314982918e-06,63.65837860107422,0.00011838766658911481
472,0.7299674452184612,-0.01151010272623277,-0.6373513016083224,42059.8565390625,2.069229422316866e-06,15.585803985595703,1.9423183402977884e-05
473,0.8503484773279458,-0.024218686147233732,-1.3410663228924087,48962.39472167969,1.8597348534920313e-06,45.29108428955078,6.762429256923497e-05
474,0.8221872107555397,0.004326520474192595,0.2395733140918921,23515.096978515627,2.6338517256068025e-06,3.665952682495117,1.4095821825321764e-05
475,0.8203130486370874,-0.003422113123671636,-0.189493378599663,23725.279732421874,2.622024965686056e-06,3.162508249282837,9.683501048129983e-06
476,-0.17575526833746455,0.017581864660466816,0.9735642324469099,20451.313307617187,2.825491031129926e-06,1.7912054061889648,2.134797250619158e-05
477,0.9241582593902656,-0.0026851973011394496,-0.1486879861685235,17002.192506591797,3.091350611650447e-06,4.0269999504089355,1.0654950528987683e-05
478,0.36989185057165647,-0.011045313901080763,-0.6116144537513103,18704.351806396484,2.9498189881780776e-06,4.262387275695801,1.3879191101295874e-05
479,0.5640917866129849,0.00646993560632828,0.3582610840316116,16105.131728027343,3.1538281037397903e-06,2.152345657348633,1.3072447472950444e-05
480,0.8400857003658118,0.005402470971122682,0.29915214375095284,22845.511024169922,2.6917534113121654e-06,3.300084114074707,1.2544366654765327e-05
481,0.5332860750998543,-0.007838549803499122,-0.434045641364747,33142.08044824219,2.2594863120674747e-06,4.723813533782959,1.024767061608145e-05
482,0.5793370203642086,0.016917874769746218,0.9367969827384397,43275.71934423828,2.0086382325069216e-06,5.486020088195801,1.980403067136649e-05
483,0.9590303054040045,-0.007449967160848916,-0.4125285742311012,63220.79002636719,1.6907889870759013e-06,23.725435256958008,3.0592687835451216e-05
484,0.8018374775508355,0.021025615229230417,1.164255745774025,40053.961554931644,2.1197102273961346e-06,17.903732299804688,3.794502481468953e-05
485,0.7572883379454902,0.06946572083457084,3.846539743747786,47195.39751904297,1.8952682475902865e-06,39.521453857421875,0.00013842000043950975
486,0.6049279027123103,0.026654300042763025,1.4759340754618935,28342.679299316405,2.43294162076199e-06,13.236700057983398,6.418801058316603e-05
487,0.9987668392377886,-0.00018227254299877193,-0.010093015265881031,23043.317974609374,2.665699181516148e-06,6.9548540115356445,1.5145615179790184e-05
488,0.5211566675077256,0.009132704791040516,0.5057071534651153,21567.60551293945,2.749919831163456e-06,2.862062931060791,1.565494494570885e-05
489,0.6683743079967238,0.011496817969546033,0.6366156820254889,22279.38677758789,2.703886576853461e-06,3.150969982147217,1.6868210877873935e-05
490,0.6558667890009962,0.003892072572922153,0.21551654049554142,22200.863611083983,2.739033211387068e-06,2.1596624851226807,6.278841283346992e-06
491,0.9829986962242504,-0.0013931046329182463,-0.07714067130290811,33707.64305517578,2.222473981665039e-06,3.617601156234741,6.766667866031639e-06
492,0.7676016539944751,0.010552988626960833,0.5843528244037403,44610.63415209961,1.9819925315519275e-06,5.348263740539551,1.6252843124675564e-05
493,0.9849282579884291,-0.0018871802132071922,-0.10449922071640345,29871.13841796875,2.4208584168554596e-06,6.239935398101807,1.2910027180623729e-05
494,0.9417322001989696,0.027425956129996314,1.5186631477638475,57512.70808789063,1.7672699894417509e-06,58.168312072753906,8.069020987022668e-05
495,0.8799875442469076,-0.009432372146631753,-0.5223006959971295,29711.996659179687,2.3634451956338244e-06,5.542224884033203,2.509576916054357e-05
496,0.8783427681794411,0.004947367940902822,0.27395162942231516,33363.30993115234,2.2328286715901117e-06,7.709865570068359,1.5615167285432108e-05
497,0.3853331325794174,0.018846122072060326,1.0435702198835501,23878.54854394531,2.612709762658272e-06,4.951345443725586,2.2318192350212485e-05
498,0.7073981030272695,0.009397898718936471,0.5203917917470908,19499.335993408204,2.882055411501392e-06,3.6600849628448486,1.5819998225197196e-05
499,0.9381680593261014,0.006535497157265622,0.36189143736722007,16675.417236816407,3.1165970825233107e-06,5.837577819824219,2.1564270355156623e-05
500,0.9879409819244883,-0.0014410829258311888,-0.07979738325104009,15689.151299072266,3.2043868645557883e-06,6.053305149078369,1.660757334320806e-05
501,0.891817512977446,0.0021787158121446544,0.12064248180341974,19213.48940283203,2.9166661974372965e-06,1.790036916732788,6.797410151193617e-06
502,0.9507759503096166,0.0011361396209341042,0.06291169448564428,26221.16239379883,2.5113139494386306e-06,1.8058754205703735,4.7820594772929326e-06
503,0.8067495964574907,0.011432997322259976,0.6330817281082447,35820.85848388672,2.183255447338154e-06,3.513587474822998,1.8799484678311273e-05
504,0.8234722499799038,0.008496335405717004,0.47046933972126004,42703.16319384766,2.0283117779526736e-06,6.178618431091309,1.4326818018162157e-05
505,0.9563387293077852,0.0070045725573037315,0.3878656466230035,55119.71486572266,1.7910888194993872e-06,15.751324653625488,2.4418639441137202e-05
506,0.703180871343629,0.07086487396969517,3.9240153400157896,47440.48609960938,1.9643856715786226e-06,40.624107360839844,0.0001345026830676943
507,0.7360013078985687,0.03117397040879368,1.7262027185092712,58857.539282226564,1.7329144950835214e-06,29.217527389526367,7.59476242819801e-05
508,0.9503677115903573,-0.007502481713534982,-0.41543647343095463,31998.33396826172,2.2484646245778037e-06,20.37079429626465,3.901427044183947e-05
509,0.9134862348253119,0.002877013228066564,0.1593094492087771,26513.97033569336,2.4671342770925966e-06,4.743566513061523,1.0917341569438577e-05
510,0.9372580764033787,-0.0028698480379933055,-0.1589126896551847,21541.088811279296,2.7526546970908585e-06,4.128845691680908,1.1887173968716525e-05
511,0.8176070445277095,-0.004287909462011555,-0.23743529851937123,21970.876250244142,2.7549662783308864e-06,2.8190574645996094,1.0375159945397172e-05
512,0.7790545555401439,-0.005067401594606358,-0.2805982777837057,25585.053953125,2.531558531987017e-06,2.2674431800842285,8.814429747872055e-06
513,0.983117324021277,0.0053531075657246635,0.29641873368237526,30262.434981445313,2.352603019085675e-06,12.740436553955078,2.6760517357615754e-05
514,0.8443224647883472,-0.0662556086979998,-3.6687855397049978,54977.59058789063,1.7909299358220278e-06,67.75198364257812,0.00012481023441068828
515,0.8801493467809022,0.018308988559884467,1.0138274146918558,75675.28109179687,1.5016556597856933e-06,29.29953384399414,3.748448580154218e-05
516,0.9256656569186749,-0.02710660210149953,-1.5009794910165977,77837.16644433593,1.5209420669311455e-06,64.11690521240234,8.165588951669633e-05
517,0.7789500165737888,0.09614248081231452,5.323717497840047,44110.251035644535,1.963298748461754e-06,91.84761810302734,0.00022323487792164087
518,0.4842594078019448,-0.028296691983558258,-1.5668785844827493,29533.865255859375,2.3532149573460364e-06,13.353707313537598,6.002414374961518e-05
519,0.9899053428953456,0.0015936646610365441,0.08824632326902539,29334.315076171875,2.3725455125564025e-06,9.693499565124512,2.2567726773559116e-05
520,0.45128921664256144,-0.006169484904954073,-0.3416241651313526,23495.12033496094,2.6393381794705446e-06,4.910261154174805,8.756393981457222e-06
521,0.8335083546602164,0.01858704489645597,1.0292242857927871,18761.71164819336,2.9462366190545373e-06,6.6982421875,4.149247979512438e-05
522,0.5326447853487138,-0.007922658182974393,-0.43870299207740016,23597.10241748047,2.6498798266626395e-06,5.035598278045654,1.3557471902458929e-05
523,0.534657745128114,0.025750994244542847,1.4259151364533094,27406.460353271483,2.450491253167336e-06,9.576107025146484,4.4392276322469115e-05
524,0.7445604492156361,-0.02451149009507217,-1.3572798165257502,58447.046477539065,1.719542484398628e-06,14.603059768676758,5.618649811367504e-05
525,0.984259138177011,-0.016918741320447062,-0.9368449664298307,76819.36824072266,1.570102168905922e-06,97.63750457763672,0.00013102524098940194
526,0.8411098248617959,-0.03938093799632465,-2.1806488341159374,46899.29982958984,1.9280367188026095e-06,60.22187042236328,0.00012054715625708923
527,0.981361861784071,0.009289656785368104,0.514398088746407,38501.14358984375,2.093399314731879e-06,36.79753875732422,7.931585423648357e-05
528,0.9950522539747045,0.0032715980888254844,0.18115887840861086,41230.7158149414,1.987489307561174e-06,58.68244171142578,0.00010038477194029838
529,0.9855240608899779,0.0006224471935883056,0.03446689733809168,21358.094493164062,2.757794797103047e-06,2.993133544921875,7.713067134318408e-06
530,0.6477391894863885,-0.01661907488041755,-0.9202514745954051,18873.518376953125,2.9227692751996124e-06,6.495434284210205,4.166771759628318e-05
531,0.9229335157277102,0.0027972738367944296,0.1548940233845643,19892.09226953125,2.8526942780419785e-06,3.067335605621338,7.456379989889683e-06
532,0.9076194640819499,-0.019020219975219393,-1.053210579124899,19987.244572998046,2.843871472330278e-06,5.1746344566345215,3.3156273275380954e-05
533,0.17130780437399315,-0.012879548833154864,-0.713181924452374,24774.1393203125,2.586671491549446e-06,2.465411424636841,1.6550224245293066e-05
534,0.9931508709278725,0.002424499490445304,0.1342523123153557,31635.255123535157,2.2787521421437702e-06,10.443522453308105,2.3623848392162472e-05
535,0.9890347539345393,-0.0045009143284568615,-0.24923006109507034,46308.32828515625,1.906224335094365e-06,17.2102108001709,2.8556722099892795e-05
536,0.9664995569316968,-0.010064792670511021,-0.5573198486185583,52198.31174609375,1.8280355701023455e-06,24.708114624023438,3.4298132959520444e-05
537,0.6371335881078128,-0.02590315023845521,-1.4343405018105209,65679.51387158204,1.655629784943086e-06,28.162729263305664,4.493020969675854e-05
538,0.965079948910127,0.013308359734502333,0.7369265592847599,53333.608436523435,1.8264153313606226e-06,64.25193786621094,8.035096107050776e-05
539,0.8982590510061464,0.024753742729033308,1.3706941217883162,47114.48869140625,1.9014683461930978e-06,26.05845069885254,7.988341531017795e-05
540,0.9715072914773922,-0.003117326985213013,-0.17261639264400788,26538.649769042968,2.4891296965154447e-06,10.787110328674316,2.2697267922922038e-05
541,0.9181149422560552,0.008254659890469241,0.45708699137271175,26147.742047851563,2.511213440575855e-06,16.25517463684082,4.351746247266419e-05
542,0.9355900534208699,0.004398678130680976,0.24356891494600613,23238.940817382812,2.6244554779923328e-06,8.654035568237305,2.1776761059300043e-05
543,0.9971738038109141,-0.00044022011204526733,-0.024376399418812502,21874.02077001953,2.7476547954906714e-06,3.4178848266601562,8.176106348400936e-06
544,0.44193814334080234,-0.009711705095655249,-0.5377682572237084,23712.029903808594,2.627270755563445e-06,1.8527350425720215,1.265167611563811e-05
545,0.3381126563043006,-0.008174957413586415,-0.4526736096166219,28591.479283203123,2.403415473871653e-06,2.1272552013397217,9.674066859588493e-06
546,0.8684854657349136,0.02085351325575253,1.154725907560201,54726.94933105469,1.799537465170054e-06,31.06867218017578,4.711675501312129e-05
547,0.9493095816427682,-0.004263567477187356,-0.23608740475330825,37260.109287597654,2.174576223017269e-06,12.1438570022583,2.04464013222605e-05
548,0.9377552661728594,0.02580655439848944,1.4289916803624012,50069.82361816406,1.917139491981462e-06,61.57769012451172,0.0001056481123669073
549,0.8594204881997529,0.004144543652182415,0.22949667384554612,32893.754260742186,2.22543354979913e-06,4.068861484527588,1.1724715477612335e-05
550,0.9011076756191042,0.002682239815319267,0.14852422069380833,29034.229290039064,2.3783618644162266e-06,3.953568935394287,1.0252059837512206e-05
551,0.9995353939559469,-4.0377168623801476e-05,-0.002235813318936505,27983.922928710937,2.4225471498837806e-06,8.692642211914062,1.828722088248469e-05
552,0.6259858852743054,-0.01055349968645957,-0.584381123407187,17114.99698901367,3.039335827801475e-06,4.8512115478515625,2.2640833776677027e-05
553,0.8148398847158135,0.005638608891181819,0.3122278576944749,16782.352173095704,3.117272052057286e-06,4.327337741851807,1.6307245459756814e-05
554,0.9280803243301705,0.0017876915885190164,0.09899021650085339,16593.367661132812,3.11135415928533e-06,1.9570847749710083,6.281910827965476e-06
555,0.9924817755022427,0.0007700260735117749,0.042638813214632865,17999.033512451173,3.027935627647614e-06,3.7091541290283203,9.713782674225513e-06
556,0.36604929793725377,-0.012072795968056297,-0.6685094310023432,26468.913954589843,2.473712264748488e-06,4.758721351623535,1.4989912415330764e-05
557,0.5940536630431088,0.005263438787898444,0.2914534858804667,33342.412783691405,2.232839497084982e-06,1.2503225803375244,7.179990461736452e-06
558,0.7171217731609476,-0.011926853259092351,-0.6604281151591388,45544.27284765625,1.943162686450565e-06,7.306788444519043,1.8159022147301584e-05
559,0.9053867817731492,-0.03177499573721524,-1.7594834184717487,40997.270833984374,2.0583080707948135e-06,49.10627365112305,8.102296123979613e-05
560,0.9959074740253842,0.004816085950306462,0.2666821245730125,32015.552199707032,2.34503858321631e-06,40.07699966430664,7.774667756166309e-05
561,-0.24832512204873922,-0.09493553692525507,-5.256885144065102,43935.492916015624,1.993870218510463e-06,25.742427825927734,0.00015024826279841363
562,0.9361555509755103,0.018704669997731096,1.0357375648818306,22595.657853027344,2.694445861680866e-06,31.4555721282959,9.019934805110097e-05
563,0.7004627463146196,0.05132943043136563,2.842275179845612,28229.31394628906,2.419682587965286e-06,15.026388168334961,0.00010954877507174388
564,0.8718638530719068,0.010945988486822582,0.6061144870206955,23694.35630761719,2.6307174275775696e-06,12.568254470825195,3.322317934362218e-05
565,0.6449704907148883,0.013239269675757438,0.7331008211556906,17404.15840576172,3.0751408437277733e-06,9.620919227600098,4.195866495138034e-05
566,0.6659125118090632,-0.007221002736797313,-0.39985007976739,20097.44578588867,2.8621376422282903e-06,5.46189546585083,1.4645398550783284e-05
567,0.9067036076939469,0.0031172382536995094,0.17261147929553738,18482.225857421876,2.9648487762706498e-06,3.950068712234497,1.1872968570969533e-05
568,0.46043334408879405,0.023670301412601104,1.310700501429872,26977.871845947266,2.4835362449285465e-06,8.534544944763184,4.20001451857388e-05
569,0.31685047016472767,0.04120940635509382,2.2818969911593268,29778.685076660156,2.349518146755275e-06,12.913990020751953,7.833741256035864e-05
570,0.7205895741314848,-0.0105192154886251,-0.5824826974214138,22600.478505859373,2.7138432349449183e-06,10.21286392211914,2.9221762815723196e-05
571,0.6678179548812526,-0.01350981836571455,-0.7480819697860668,23660.636176757813,2.625088206189893e-06,11.753616333007812,3.536006624926813e-05
572,0.9943264876350867,-0.0010422063145554764,-0.057710306061165256,32191.159244628907,2.28675216589445e-06,11.274921417236328,2.0377443433972076e-05
573,0.99162324402303,-0.005493808923784237,-0.3042098191166474,45888.73612597656,1.91006979538587e-06,30.44382667541504,4.7435420128749683e-05
574,0.8338115081181656,-0.01804137580642589,-0.9990088382811451,46063.277580078124,1.9309239747239933e-06,26.13715934753418,4.386706496006809e-05
575,0.9362753630575936,0.015647099651224593,0.8664300889664747,57751.60145019531,1.7379992882337907e-06,44.12123107910156,6.073893018765375e-05
576,0.9234484381415097,-0.009848987663529641,-0.5453700332811418,38668.62168457031,2.0929185403831323e-06,26.0707950592041,4.364354026620276e-05
577,0.9983123131059898,0.00013040035534772398,0.007220685878123493,42728.207390625,1.9822701366083972e-06,63.32509994506836,0.0001022119540721178
578,0.9881841795206003,-0.0030729284661606226,-0.170157904255105,25000.55581298828,2.5497347163208036e-06,21.38771629333496,4.180867472314276e-05
579,0.898979624773386,0.028259224489010797,1.5648038891489364,26591.12875097656,2.463107138234775e-06,48.77729034423828,0.00015012486255727708
580,0.9969488480815427,0.0036707747564611298,0.2032625706814357,30570.630592285157,2.276655250084653e-06,31.121599197387695,6.591040437342599e-05
581,0.9108663417863349,0.010822853408976797,0.5992961028580773,34231.95189208984,2.1934948382124722e-06,18.40096664428711,4.9660509830573574e-05
582,0.9933717573321649,0.0002404760194363793,0.013315928418610104,28645.89109716797,2.4121510112122705e-06,9.36939525604248,1.9253106074756943e-05
583,0.5924251020520221,-0.010395016297899733,-0.5756053899159733,23779.359294921876,2.6233513924713086e-06,6.52345085144043,1.5746605640742928e-05
584,0.9926956244535473,-0.0032110272486238125,-0.17780487673197412,44723.95656347656,1.9931419568179985e-06,27.560165405273438,3.9838210796006024e-05
585,0.9990153149798457,-0.0007178336368187188,-0.03974875061035958,41214.524166015624,2.0303996538882296e-06,24.096670150756836,3.844533421215601e-05
586,0.7133620977394621,0.07527852932116785,4.168413591709965,51307.48918847656,1.8466348104360141e-06,44.8748893737793,0.00016669945034664124
587,0.9911964777168895,-0.0010310283018403355,-0.05709134364850559,35051.42271679688,2.2079994862199786e-06,6.724426746368408,1.2405103916535154e-05
588,0.7130888279394548,-0.006273359113799286,-0.3473760132065348,23495.92265625,2.654536158232469e-06,6.1991682052612305,1.7699851014185697e-05
589,0.984279591658021,-0.0011193363758861504,-0.06198124491822654,21760.623042480467,2.7606510652345743e-06,5.26481819152832,1.2001079085166566e-05
590,0.7026762571834938,0.00952180421471776,0.5272528364215787,18055.41351513672,2.985033624834515e-06,5.686944961547852,2.502433562767692e-05
591,-0.3653789523293781,-0.016904660718119552,-0.9360652783215384,17033.598925048827,3.0888048033514333e-06,3.0247433185577393,2.1153811758267693e-05
592,0.9945222144049185,0.0008020831914694151,0.044413918645234064,12931.316744628906,3.5421990545352163e-06,5.007838249206543,1.5218530279526021e-05
593,0.8519079307393226,0.005091924462157176,0.28195618760644425,16280.354590576171,3.149054146356465e-06,4.0411505699157715,1.5146179066505283e-05
594,0.6221300803581881,-0.006320071436309486,-0.34996262431341657,21624.99956201172,2.764262063122053e-06,4.0418195724487305,1.0434217074362095e-05
595,0.7181526987341973,0.0046239796948873615,0.25604458511305506,25454.028676513673,2.5735404335943707e-06,2.2620439529418945,8.644387889944483e-06
596,0.5696630962750131,0.028711868283619414,1.5898682277148488,41838.66640991211,2.0352015494544836e-06,8.730474472045898,2.9905810151831247e-05
597,0.8463001265952826,-0.018784970833891686,-1.040184079710108,53428.087569335934,1.826813939365506e-06,12.494063377380371,2.7376527214073576e-05
598,0.9694443676635215,0.018152791455588378,1.00517828009259,54662.087835449216,1.793363928243447e-06,55.99074935913086,7.544639811385423e-05
599,0.9821242204148124,-0.012548379310907727,-0.6948440059231011,41491.88194824219,2.0739920010660703e-06,63.57512664794922,0.00010182416735915467
600,0.3214844222042094,-0.04836786878436244,-2.6782840135279713,25949.12885473633,2.53955348792594e-06,16.834753036499023,9.061780292540789e-05
601,0.8107198810058787,-0.018208110653940082,-1.0082414815176328,24414.022625,2.6215052457054244e-06,26.895132064819336,5.360482100513764e-05
602,0.9877662618273725,-0.010121384169983181,-0.5604535014369944,21357.571122558595,2.776873503488272e-06,48.73625946044922,0.00011622841702774167
603,0.9749539839305655,0.0031832799658202755,0.17626842069578058,16237.999278808593,3.1497459348984716e-06,9.684247970581055,2.6451409212313592e-05
604,0.7890665725079268,0.02198166481395583,1.217195277394198,13656.115486328124,3.4398172993480834e-06,12.6498384475708,6.523260526591912e-05
