state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
200,0.4215713623777796,0.036493990078476694,1.9794372660157296,15800.711763183594,2.730507664637634e-06,8.800457000732422,7.036914030322805e-05
201,0.0018493102658924854,-0.03366520582600162,-1.8260037566946976,15682.791342041015,2.7341651232012417e-06,7.9402971267700195,4.66141318611335e-05
202,-0.0233146865076921,-0.015599135776224628,-0.846098511198672,13335.138748046875,2.999810184028063e-06,2.7484567165374756,2.626634159241803e-05
203,0.7341979770957776,0.01364865917016139,0.7403044866967996,15915.24939868164,2.71645077534281e-06,2.873805522918701,2.445408063067589e-05
204,0.7600403884311777,0.005788918689567473,0.313991464332176,18755.20447558594,2.5127442842376925e-06,1.4449799060821533,1.0980544175254181e-05
205,0.6932323093735139,0.07999156731954557,4.338749722319311,21970.71516796875,2.3335714516556673e-06,23.518997192382812,0.00013951446453575045
206,0.757832189558931,0.03710140465790996,2.0123834868007404,22853.244471191407,2.306128713936701e-06,8.52403450012207,4.7061985242180526e-05
207,0.7221540981589782,0.027805514011015674,1.5081735517483967,28733.286458251954,2.0781613569380584e-06,8.781039237976074,3.170384297845885e-05
208,0.9632372405276394,-0.006629882468674767,-0.3596054144690277,47636.90464501953,1.6769871584075323e-06,16.408708572387695,1.9295643141958863e-05
209,0.9746796086989641,-0.024805871567052298,-1.3454726789324782,60429.07285644531,1.494868362589987e-06,58.623382568359375,7.483399531338364e-05
210,0.8503482609403163,0.023227046428745773,1.2598370630799511,42219.248105957035,1.749447823692356e-06,13.057026863098145,3.1748772016726434e-05
211,0.9721350588463186,-0.004571498416157727,-0.247958480478992,31147.94484863281,1.9652783041170347e-06,9.963425636291504,1.7876755009638146e-05
212,0.9952580050389752,-0.0006554658998234642,-0.03555252867453115,16900.771500976563,2.645470035797905e-06,5.237847805023193,1.3002587365917861e-05
213,0.7795832964516564,0.005448094351810535,0.2955051219544183,13167.55081689453,2.976696010849657e-06,3.1924917697906494,1.0958618986478541e-05
214,0.9251181754715284,0.00216138889901613,0.11723392602083536,14376.081330078125,2.8450545443265714e-06,3.1571617126464844,7.5255588853906374e-06
215,0.999759828652052,0.00011838426609714192,0.006421173116962348,16016.820943847657,2.726175519653264e-06,3.1145737171173096,7.453552825609222e-06
216,0.4910146867237134,-0.0037628275809408417,-0.20409610248946017,20354.31186035156,2.4145030511770334e-06,1.8220306634902954,5.04452464156202e-06
217,0.006944150727602234,-0.0034259185574557743,-0.18582212710586327,26409.36966015625,2.1634058511213333e-06,1.537657380104065,2.981085799547145e-06
218,0.9593520019861043,0.004614538746237201,0.25029299180860337,42666.52033544922,1.743386090513791e-06,13.61631965637207,1.9952332877437584e-05
219,0.9992084421415708,-0.0006624606024261799,-0.03593192196550151,24348.458966796876,2.2483123047014376e-06,26.165163040161133,4.957058990839869e-05
220,0.9863521401980903,0.009609619847551116,0.5212266347851504,41932.80940527344,1.773936449354204e-06,52.66755676269531,6.55523399473168e-05
221,0.8486593912710618,-0.013215540765926532,-0.7168121059487328,42154.92522705078,1.7015293452486082e-06,13.848489761352539,2.4010481865843758e-05
222,0.8181683705650311,-0.005469631988757117,-0.29667332529700435,20863.907279541014,2.386489493223118e-06,5.543663501739502,1.2398037142702378e-05
223,0.9229388255014369,0.001571720192849317,0.0852502429793292,21506.275134277344,2.3604678074259927e-06,2.622833728790283,5.882860023120884e-06
224,0.3832741154863203,0.010565932667533525,0.5730971271531033,24396.915444335937,2.2001840823335965e-06,3.8213016986846924,1.3967631275590975e-05
225,0.6817692276658777,0.0032696136927106937,0.17734413734725826,31043.73843017578,1.9905151510847053e-06,3.123337984085083,6.363770353345899e-06
226,0.9749042286133401,0.0025543636606357696,0.138548912024855,52650.795671875,1.5910574353506238e-06,10.596335411071777,1.2838722796004731e-05
227,0.9522837873199027,0.0043556407098297115,0.23625033929893635,33968.47744921875,1.944748373937015e-06,13.34622859954834,2.269987999170553e-05
228,0.7363604456066002,-0.10946607984662253,-5.937449901945681,52211.98081054688,1.5764760238521728e-06,83.05889892578125,0.00012101859465474263
229,0.9879453177842141,0.0034930831632688695,0.1894651412958109,33170.93919824219,1.9033288336430866e-06,20.990318298339844,3.545402432791889e-05
230,0.7624143577371555,-0.017738959594577695,-0.9621627453272996,16760.462031494142,2.6720888330377614e-06,15.59399127960205,3.1094299629330635e-05
231,0.3442403450631618,-0.0887759413622326,-4.815214951287822,15984.223115478515,2.717708754827231e-06,46.60023498535156,0.0001384773786412552
232,0.8191873703718477,-0.0333212531184465,-1.8073477312609876,14228.169443847657,2.89410704205712e-06,37.62743377685547,9.208071423927322e-05
233,0.8595046407557463,0.04733811641527102,2.5676236425197625,12772.531298339843,3.0336626652618664e-06,32.381385803222656,0.0001368623779853806
234,0.4744388550513908,0.09503425676118647,5.15466653486447,16215.958129394532,2.677575418493855e-06,11.6802396774292,0.00014260107127483934
235,0.32314391740658766,0.030802132029585733,1.6707103794621223,23639.559951660158,2.2609438123829825e-06,5.517550468444824,4.8870650061871856e-05
236,0.5693705177172758,0.017945292459880767,0.9733542582834448,18054.97550732422,2.5495113734045565e-06,3.701878309249878,2.5482613636995666e-05
237,0.6465057867528083,-0.002209287257628207,-0.119831937249913,17374.43869506836,2.6269556879440477e-06,1.5842292308807373,2.970396508317208e-06
238,0.9019310036324363,0.002863550807554738,0.15531925035915078,16723.779501220703,2.679360775448802e-06,2.834547758102417,8.31831493997015e-06
239,0.9514842492846786,-0.0038560945640528613,-0.2091549119444908,17915.45949121094,2.579038243734913e-06,6.085422039031982,1.4015779015608132e-05
240,0.9015796817126116,0.003275384720209878,0.17765715839183355,21823.502020751952,2.345768235513556e-06,2.467559576034546,6.986100743233692e-06
241,0.9065126934368507,0.0055604613807839695,0.30159991959488414,31031.773805664063,1.993386522533812e-06,7.358631134033203,1.3633096386911348e-05
242,0.8381928387264399,0.016798260332073565,0.9111391337049468,42079.61235449219,1.7272301076175866e-06,17.83180046081543,3.5906654375139624e-05
243,0.6923826772683009,0.08165709542698223,4.42908811492498,46810.28156835937,1.6611648094239997e-06,48.93003463745117,0.0001380238390993327
244,0.9775180522946063,0.01636480970910319,0.8876287333831331,67978.31662207031,1.392531652813258e-06,95.66001892089844,0.00010742273298092186
245,0.7187090656752524,0.018342919917992577,0.9949216069588045,40710.146771484375,1.7537718370776075e-06,17.027284622192383,3.591220956877805e-05
246,0.8271000187746228,0.010885785565428952,0.5904459767685016,35518.523359863284,1.824868719112553e-06,9.893013000488281,2.2161082597449422e-05
247,0.8634816958207644,0.00831148549438691,0.45081571207094895,18884.52037133789,2.493412894196684e-06,5.807262420654297,1.8750244635157287e-05
248,0.9011383769522809,0.004475896330185591,0.24277301483724797,16663.964181884767,2.6616101956879312e-06,5.588135719299316,1.552787216496654e-05
249,0.7906175109068199,-0.018889208508597904,-1.0245523486759496,18958.69867578125,2.5480785361862107e-06,22.382356643676758,4.434754737303592e-05
250,0.7915729659533818,0.02015166873854716,1.0930283037756958,31545.584489257813,1.969371064188547e-06,14.443281173706055,4.693761729868129e-05
251,0.9758628089333824,-0.004982992268184985,-0.2702779435929885,59639.74700341797,1.5027186934297305e-06,35.14714431762695,4.02196055802051e-05
252,0.9724308651952509,0.014307890696111325,0.7760612632671784,44672.58245068359,1.7173742717945068e-06,49.76742935180664,6.515864515677094e-05
253,0.8421798908837266,-0.04180616601843943,-2.267570161228959,53334.460126464845,1.5280796273480134e-06,37.996063232421875,6.262373790377751e-05
254,0.9134138971441403,-0.005661140775307595,-0.3070607789038119,35644.77729345703,1.8448425606473827e-06,10.024227142333984,1.5025826542114373e-05
255,0.4774563721149599,0.022381228961894394,1.2139598484883882,16004.661562011719,2.6938743914986213e-06,5.708958148956299,3.0261213396443054e-05
256,0.39201902772149294,0.042759797817656604,2.3192952347922753,22996.433352050783,2.29178556904122e-06,14.046530723571777,6.83931284584105e-05
257,0.7566313175986457,-0.08454165553406745,-4.585546911558301,19510.774586914064,2.466562000034476e-06,17.09771728515625,0.00016332992527168244
258,0.8340989531833134,-0.005533070744873884,-0.30011424906821105,20657.062325683593,2.397806583762183e-06,5.074053764343262,1.4664694390376098e-05
259,0.9633724458345525,-0.0013372144221120927,-0.0725306291279852,24102.22920214844,2.2457886574518014e-06,3.3281188011169434,6.285481504164636e-06
260,0.9137914909030226,-0.0023835793023439626,-0.12928555324911062,22245.521712890626,2.325383021947387e-06,3.688220500946045,5.479138962982688e-06
261,0.5572369981436632,0.05061170281077326,2.7451832596195906,30351.205390625,2.0210305477802065e-06,25.509689331054688,7.25334175513126e-05
262,0.7650913659421629,0.018834102178755977,1.021563376446607,32204.5577421875,1.9716853744434275e-06,7.327244281768799,2.2122225345810875e-05
263,0.8240276013891156,-0.020630785401351482,-1.1190156341576176,44364.291918457035,1.7245220486925516e-06,21.681865692138672,3.5775996366282925e-05
264,0.9888302585767756,-0.004022049897567925,-0.218156343987065,44354.59294482422,1.7296820033459647e-06,29.064706802368164,4.8327197873732075e-05
265,0.869116059624734,0.016278657510238652,0.8829558304581596,44549.44398022461,1.6940276894131242e-06,12.308156967163086,2.7837226298288442e-05
266,0.9964594512679257,0.001215093614021947,0.06590678564115979,24810.93213989258,2.1953805208933795e-06,6.035106182098389,1.180901745101437e-05
267,0.9607346906223725,-0.002584977729281228,-0.14020942182964405,16237.121069580078,2.70125274264508e-06,6.129475116729736,1.2875036190962419e-05
268,0.9155687669345929,0.002461352969522131,0.13350400387059982,18086.822096191405,2.5644508814332275e-06,2.2084805965423584,7.404977623082232e-06
269,0.47771986864657434,-0.009128503256852008,-0.49513082813642995,16115.816929199218,2.708953471036185e-06,2.862649440765381,1.597858681634534e-05
270,-0.07290093785964993,-0.020582218861285806,-1.1163813807070986,18991.186592773436,2.510999251043213e-06,5.891866683959961,2.3339454855886288e-05
271,0.7411178916617155,0.010170557238103615,0.5516519287136455,22947.525986328124,2.29250477871151e-06,5.1478118896484375,2.05137566808844e-05
272,0.9626747269026216,-0.010050961271337908,-0.5451650328447052,31184.189434082033,2.0361182766447578e-06,23.134132385253906,3.47497989423573e-05
273,0.7431377931966059,-0.04290829847359872,-2.327349923571646,29153.01207446289,2.0922076779889193e-06,30.45008659362793,7.687245670240372e-05
274,0.8224740417430364,-0.04765429261949965,-2.5847730679438317,46700.444452636715,1.6413137819421683e-06,35.87744140625,6.324325659079477e-05
275,0.4343319305590501,0.02977756595378503,1.6151378244311636,34329.574028808594,1.8814988593391214e-06,18.453353881835938,3.7130772398086265e-05
276,0.9945875825591827,-0.0031241662763969993,-0.16945505655675214,21422.320465820314,2.3588586846677254e-06,17.513961791992188,3.4731769119389355e-05
277,0.7637729724817051,-0.034179005555379685,-1.8538722996907553,19146.782751953124,2.5002382860335937e-06,34.53532409667969,5.963131843600422e-05
278,0.998848802903846,7.803078770809435e-05,0.004232396861889302,16113.308354003906,2.718535832940025e-06,5.5594377517700195,1.2714047443296295e-05
279,0.23356126958083734,-0.02741854321953774,-1.4871842216185898,14916.598838867187,2.8290972030891535e-06,3.650365114212036,4.3103023926960304e-05
280,0.8505593733637573,0.001838770987954005,0.09973510184547749,21864.867849121092,2.327064418948114e-06,2.0091216564178467,4.274234925105702e-06
281,0.25958260132018346,0.032385028160521176,1.756566806316736,21336.972214355468,2.3635521546074158e-06,5.3936076164245605,3.646557161118835e-05
282,0.9503515586350998,0.009804352592016901,0.5317889561558802,21735.78711669922,2.3539012878739137e-06,14.444979667663574,3.123303395113908e-05
283,-0.2355441106139645,-0.01934476634494671,-1.0492618462166459,36952.410755859375,1.8194194142876228e-06,11.243505477905273,2.583493733254727e-05
284,0.7265517607494814,0.02138611115110951,1.1599845699697116,50616.55813574219,1.5962508585511022e-06,19.970409393310547,5.101715578348376e-05
285,0.7203997390765501,-0.04345183826971355,-2.356831570431271,56498.14394238281,1.5499689938859277e-06,41.94392395019531,6.8425084464252e-05
286,0.9876939593027202,0.03395168310826974,1.8415423099515216,72043.78821630859,1.3480558181833982e-06,182.0663299560547,0.00019662035629153252
287,0.9699506398557275,-0.0021838646518609174,-0.11845301285313466,40460.54187646484,1.7538708107833099e-06,9.591301918029785,1.4710702998854686e-05
288,0.9901925183181599,-0.0027246824601915806,-0.14778701885337278,32700.9790859375,1.9116398927662378e-06,11.30077838897705,1.8603801436256617e-05
289,0.9847356939342233,-0.00399513201716656,-0.21669631576121087,17505.71030541992,2.5911039303706008e-06,11.859882354736328,2.6597745090839453e-05
290,0.9545996043210607,-0.0049060150826922295,-0.26610269420891985,38588.18556152344,1.76962390995969e-06,15.448895454406738,2.380815931246616e-05
291,0.5281081828933942,-0.0405949502992467,-2.201873712948065,32458.903845703124,1.921494751132144e-06,38.96015930175781,8.993488881969824e-05
292,0.9488076139161608,0.027416742690615017,1.4870865607697623,42848.314796875,1.6829196866917223e-06,94.87181091308594,0.00017775912419892848
293,0.9187939404978123,0.020294798620975548,1.1007916813222436,29080.73047363281,2.0832724694923006e-06,65.75084686279297,0.00011992608051514253
294,0.7452929686736741,-0.05165968872390828,-2.802026108709486,48423.69740039062,1.6230254226452067e-06,36.7760124206543,9.19412195798941e-05
295,0.8465905454487016,-0.01080822915460636,-0.5862393101510521,45608.04296435547,1.6405278510196092e-06,15.363551139831543,2.4868682885426097e-05
296,0.9712511583256165,0.009428195189381037,0.5113861451981316,27150.572209472655,2.0933973724303384e-06,17.585704803466797,3.813242074102163e-05
297,0.5335035533171241,-0.009968718814544832,-0.5407041946772472,20722.11324926758,2.415443176847052e-06,7.311485767364502,1.3515421414922457e-05
298,0.8180649432732628,0.03708750021810205,2.011629308749514,25743.367626464842,2.1440356817140254e-06,19.557167053222656,9.123118070419878e-05
299,0.6222400255531374,-0.037728967102889026,-2.0464225296040137,72145.3087890625,1.3597812002439185e-06,57.59339141845703,8.035259816097096e-05
300,0.10049287949747063,-0.06739635438379736,-3.6555842530239344,85914.25488085937,1.2467569044697162e-06,29.136280059814453,0.00010863014904316515
301,0.9603286807762089,-0.02739787366641242,-1.486063103219638,49710.15153027344,1.6089082102796531e-06,69.69436645507812,9.394582593813539e-05
302,0.7815088958900162,-0.04279160172694212,-2.321020281659153,49727.92808203125,1.6224131581888595e-06,15.04251766204834,4.477066613617353e-05
303,0.6965314236654183,-0.07713973574581603,-4.184066124244629,70591.66113867187,1.3211814375038807e-06,23.115447998046875,0.00010921784269157797
304,0.9972114789734126,-0.0022258241961214255,-0.12072890226384805,37714.80323730469,1.7827280386420505e-06,35.81403732299805,5.571228757617064e-05
305,0.8924794058317138,0.01898911218263427,1.0299711328366903,51335.27147851563,1.5158250243078593e-06,42.13679122924805,7.969574653543532e-05
306,0.8536252405062343,0.02942265976850449,1.5958876813919098,52966.931884765625,1.5194989614755516e-06,66.39788818359375,0.00010235388617729768
307,0.8060315968728261,0.018678926986196245,1.0131466602077583,48027.21199707031,1.5999408305290377e-06,19.84265899658203,4.082136365468614e-05
308,0.8503691130216247,-0.02499678205076725,-1.3558276805403007,45683.86313476563,1.6546283828283447e-06,58.72753143310547,8.850823360262439e-05
309,0.988082194755605,-0.010853100681761063,-0.5886731457728095,37175.630138183595,1.8311895806176685e-06,47.850154876708984,7.372628169832751e-05
310,0.6998699206439172,0.04337846073464705,2.3528515664063163,55485.546482910155,1.5162649216368694e-06,25.847972869873047,5.036788934376091e-05
311,0.8467396771041471,-0.007603460464625567,-0.4124123715163062,43510.50013720703,1.666299647305274e-06,8.16359806060791,1.4416330486710649e-05
312,0.8734665756583847,0.012266835924594518,0.6653542710190938,20295.970954833985,2.410127251671319e-06,8.615538597106934,3.2450174330733716e-05
313,0.9087484557522051,0.0074143284753604745,0.4021538356055452,18270.122639160156,2.5250016608229603e-06,7.667263507843018,2.2784850443713367e-05
314,0.347594511270784,0.014476662282534207,0.7852154491178255,27981.288551757814,2.068616619990107e-06,7.716470241546631,2.0326051526353694e-05
315,0.22208319139599855,-0.013710266798895117,-0.7436460899559707,28398.414359375,2.066776594694496e-06,4.141046524047852,1.9279032130725682e-05
316,0.756245964128039,0.009825755253381726,0.5329498384109131,29672.488852539063,2.0814125673201154e-06,7.291251182556152,1.8343396732234396e-05
317,0.9246095602211739,0.007897246588968163,0.42834735701697463,41946.368498046875,1.7642584661867203e-06,13.15664291381836,2.347896406718064e-05
318,0.9549423851001487,0.021225543000206067,1.1512753391908894,44365.43224169922,1.6995300312736143e-06,58.11042404174805,7.403521885862574e-05
319,0.6709096674230896,-0.11069866004043587,-6.004305161229207,44929.026953613284,1.6722742760164377e-06,95.78466033935547,0.00014742168423254043
320,0.947963046547224,0.0030253659638843915,0.16409611882314437,39390.739788085935,1.763907382532462e-06,6.672279357910156,1.0280067726853304e-05
321,0.9908004401355867,-0.0025785091034135166,-0.13985856298754626,20757.86572290039,2.3913528695939528e-06,8.486950874328613,1.8463108062860556e-05
322,0.9812142155075305,0.0026441321009773007,0.14341796020900888,15877.807693603516,2.7205690221712395e-06,7.063725471496582,1.9368164430488832e-05
323,0.9852970990261241,-0.0016655474809628371,-0.09033944342744994,17710.922854003908,2.5952332853430535e-06,8.225106239318848,1.7978733012569137e-05
324,0.4294503279874086,-0.04324865111174921,-2.3458106809208186,20165.011490234374,2.4516626774107256e-06,14.681666374206543,7.286093750735745e-05
325,0.5926533598104732,0.03291441900607607,1.7852810128402086,31569.78403466797,1.965706004804802e-06,12.196246147155762,5.770294228568673e-05
326,0.5820619359634128,0.05172363918943269,2.8054947876444514,40742.549904785155,1.790410190386591e-06,23.25133514404297,6.79999211570248e-05
327,0.9308553168225298,0.01190558486793973,0.6457599815924691,36185.33418115234,1.8875199970650696e-06,15.838414192199707,2.9156679374864325e-05
328,0.9925515976371405,-0.004063885408398134,-0.22042550581349304,49253.21439648438,1.6311769611192723e-06,18.99989891052246,2.335496901650913e-05
329,0.9871989780676429,0.02690588900456941,1.4593778114259472,39418.3600444336,1.7820153079163382e-06,98.6235122680664,0.0001662140857661143
330,0.952812805507488,0.003654388550677664,0.19821435984822083,40664.90218457031,1.737487356154128e-06,8.738425254821777,1.3443821444525383e-05
331,0.4326676946907121,0.006937796825138482,0.376306716535885,19831.32791479492,2.4447499564789218e-06,2.6925580501556396,9.036166375153698e-06
332,0.7573693888492613,-0.006216264259551777,-0.3371707260373124,13554.862873535156,2.9457296685704234e-06,4.162413597106934,1.2358683306956664e-05
333,0.8722616618875401,-0.004199405973725023,-0.2277761533240203,14720.47389111328,2.850288312434458e-06,3.7813756465911865,1.4036895663593896e-05
334,0.8088600755946613,0.0026777457295068586,0.14524116640855947,17331.222856201173,2.610928329137691e-06,2.486959457397461,7.27378483134089e-06
335,0.9841142803715681,-0.0009395073671977272,-0.05095896311497906,19780.545584716798,2.4534663945624656e-06,3.780770778656006,7.940262548800092e-06
336,0.8186834386797988,0.013252352598576347,0.7188087830240727,24839.383201416014,2.1955661187166914e-06,5.645233154296875,2.098554432450328e-05
337,0.9505626127651904,0.0018165600167005112,0.09853037679022793,25433.025193847658,2.1802850985069645e-06,2.4751999378204346,5.494408924278105e-06
338,0.5230834694544849,-0.009464933449992455,-0.5133788317195686,34369.254429199216,1.898768151881e-06,5.7609429359436035,1.0201077202509623e-05
339,0.9765890333356936,0.006190321361141045,0.335763580921302,34178.526671875,1.933118232732038e-06,28.355653762817383,4.2928360926453024e-05
340,0.9851316599288416,0.005835256458166738,0.316504829020229,51725.32921972656,1.5860409299460503e-06,31.942398071289062,4.2752759327413514e-05
341,0.8387885314224596,0.02101538355633096,1.1398762722728306,49447.40746582031,1.5978181674704011e-06,16.71629524230957,2.8385984478518367e-05
342,0.5854945078572769,0.004465865321957988,0.24222893205926926,31292.816470703125,1.981941791599887e-06,1.8119312524795532,5.900022188143339e-06
343,0.9987013637801159,-0.00021045504951895877,-0.011415100594459342,17307.187534179688,2.6090706019103306e-06,3.8298280239105225,9.209815289068501e-06
344,0.8898903210923079,-0.004040720379888862,-0.21916903260787837,12802.028440185546,3.0294661495493867e-06,3.9568839073181152,1.1821951375168283e-05
345,0.9357847439834095,0.0021554328434978485,0.11691086904005601,17771.0064597168,2.612680442353248e-06,3.326899290084839,9.00058603292564e-06
346,0.9249920575106946,-0.001387705271169982,-0.07526925726930499,16636.200485839843,2.68268926408695e-06,2.1522762775421143,4.7153753257589415e-06
347,0.8716353595634371,-0.0032698766946503122,-0.1773584025958429,20109.847270751954,2.471452925975788e-06,4.03211784362793,9.17688612389611e-06
348,0.996891822856184,-0.00039762609730923515,-0.021567274865307098,50226.299358398435,1.632036187483438e-06,11.643731117248535,1.3506186405720655e-05
349,0.959008219698874,0.018399532386163115,0.9979922722649803,58653.570904296874,1.4833504140431398e-06,40.47505569458008,5.0254584493814036e-05
350,0.9369677087882158,-0.01985458096233348,-1.0769142363840365,56939.99283837891,1.5316915645961937e-06,28.350204467773438,4.5914446673123166e-05
351,0.8792828618748639,0.014699670934656241,0.7973114582334371,44241.93351513672,1.6763945254951751e-06,27.428468704223633,3.3958385756704956e-05
352,0.9961029976926468,0.0014848108131726026,0.08053627049979321,30639.655811523437,1.990828395103203e-06,25.14889907836914,4.451530548976734e-05
353,0.3175391665718982,-0.020017572985667025,-1.0857549382189395,24136.26790917969,2.23623346838441e-06,10.676279067993164,3.5260563890915364e-05
354,0.8916979636990747,-0.0029390673022824747,-0.1594152717462756,14601.382199707032,2.8485784232157125e-06,3.6083433628082275,9.781471817404963e-06
355,0.7287517866841535,0.008969452899609803,0.4865039226207183,15656.433487060547,2.718799417736184e-06,3.9655611515045166,1.8640150301507674e-05
356,-0.19730574197106807,-0.013729052509501037,-0.7446650285692048,23654.401591064452,2.2926785148894323e-06,5.368142127990723,1.5672168956371024e-05
357,0.7971180758027183,0.01977688451324257,1.0726999740784648,26321.928454589844,2.161735708539964e-06,13.68514347076416,5.06019132444635e-05
358,0.9791152634909615,0.003083665798341535,0.167258307026705,41377.480731445314,1.7427450703440674e-06,20.69953155517578,2.7185151338926516e-05
359,0.9593299434185796,0.014499226272089218,0.786439321917131,72144.28906933594,1.357955491642024e-06,35.49531173706055,4.0953975258162245e-05
360,0.8277239360912251,-0.03023377849604563,-1.639882833278716,59217.32339990234,1.4975973237333615e-06,29.367961883544922,4.580138192977756e-05
361,0.9164282943641786,0.009426328450099745,0.5112848930935692,39307.49517871094,1.7839668201730578e-06,18.15302848815918,2.5029610696947202e-05
362,0.997175518769311,0.0007086995968804048,0.038439929135146905,21404.33634326172,2.3532885702165747e-06,13.80819320678711,2.7995352866128087e-05
363,0.9770158264673343,-0.0026108444651334935,-0.14161243588171277,31368.167474609374,1.986406127896055e-06,14.803695678710938,2.3433171008946374e-05
364,0.5145914857340299,0.01282293839581088,0.6955173184929934,27325.25776220703,2.1070609717610368e-06,5.506400108337402,1.6625213902443647e-05
365,0.9308897949069115,0.001700573639990208,0.09223926540676977,16202.30080078125,2.722726941415317e-06,2.1691434383392334,6.176726856210735e-06
366,0.9287394322000594,0.009319901972801366,0.5055123115040479,19141.991474365233,2.5112714953360316e-06,7.511593341827393,2.8783602829207666e-05
367,0.9839081995797891,0.003062127378286584,0.16609006120825132,39000.135474121096,1.8086153093289527e-06,19.22146987915039,2.9127917514415458e-05
368,0.8650760555711186,-0.008217281233573214,-0.4457060645900596,53582.70300488281,1.5553792888990675e-06,15.922040939331055,1.4988764633017126e-05
369,0.9900214764446355,-0.0003202004246458463,-0.017367699497234757,35692.29110205078,1.8763062506402965e-06,21.40328598022461,3.412577643757686e-05
370,0.9928972301863088,0.0030931876728724304,0.16777477434771457,44908.4343894043,1.6873936160444642e-06,49.49461364746094,6.679314537905157e-05
371,0.9978555656578936,0.0005832770734639885,0.03163700031551623,44884.808536621094,1.650641797092893e-06,10.445867538452148,1.4117993487161584e-05
372,0.5096858602861961,-0.008877450756281258,-0.4815137181879823,26274.196876464845,2.144181459898872e-06,5.5422797203063965,1.0738231139839627e-05
373,0.7966178682924152,0.012359067554249332,0.6703569228105674,23946.60312573242,2.2382203438085923e-06,7.364120006561279,2.0131838027737103e-05
374,0.7688072952121712,0.014655910867425632,0.7949379082967665,28052.961446289064,2.0948047744624813e-06,13.118461608886719,3.194979944964871e-05
375,0.827009627262408,0.00690093842404458,0.374307513583998,26110.5125859375,2.1936732264542366e-06,7.705758571624756,1.66821828315733e-05
376,0.9510698998082845,0.007869231508666684,0.4268278165710021,46526.46393310547,1.6606375426684266e-06,23.167043685913086,2.988750748045277e-05
377,0.6730494664872211,-0.01563525880449725,-0.8480578274633611,42864.39686572266,1.7209842758766994e-06,23.556352615356445,3.5018802009290084e-05
378,0.9071700110044492,-0.016933764893797918,-0.91848891317865,53250.35136230469,1.5343787732998861e-06,19.22641944885254,2.4075732653727755e-05
379,0.8634124909623937,0.005980516499218515,0.3243837465598718,39524.80823144531,1.7635340502122777e-06,7.236956596374512,1.206130582431797e-05
380,0.9319391131318814,0.005505038409476911,0.2985937727043249,19251.933604492187,2.471645987054575e-06,6.228531360626221,1.837813397287391e-05
381,0.9279616284836917,0.007009600074593975,0.3802013311693516,18606.023707519533,2.5166242621755966e-06,6.257479190826416,1.8999735402758233e-05
382,0.997740181280889,0.000251997250429981,0.013668353264796628,20995.669708496094,2.3576593290971382e-06,3.8359482288360596,7.7628747021663e-06
383,0.8300193699296519,-0.01047080589635314,-0.5679374426279175,27116.109987304688,2.125681512548759e-06,7.251399517059326,2.3137334210332483e-05
384,0.65417683844708,0.02516286608290264,1.3648360932074817,50601.09991796875,1.6477957863938298e-06,14.754997253417969,3.184573870385066e-05
385,0.5969655950667437,-0.037680613474474656,-2.0437998245003883,39272.199735839844,1.8134862426374176e-06,7.987878799438477,4.1259947465732694e-05
386,0.981067813681942,0.008420491037810016,0.45672818243634344,48519.21165527344,1.6146519608262912e-06,14.601320266723633,2.2730811906512827e-05
387,0.8700961962734383,0.018493086411413593,1.0030666509111175,41221.075813964846,1.7444145059122015e-06,24.85724639892578,4.3348649342078716e-05
388,0.6181626579078839,0.007382456983582712,0.40042512305828043,31511.702216552734,1.9523522822642743e-06,4.992790222167969,9.914023394230753e-06
389,0.7815964318190228,-0.006476126096807102,-0.35126565519064373,20190.507204101563,2.4396366899734068e-06,4.40009880065918,1.118055297411047e-05
390,0.9146793829461151,0.007153984571114668,0.3880327590957964,21886.172097167968,2.3347111702436583e-06,4.04725980758667,1.6277359463856556e-05
391,0.7186321494846332,0.007708475723003915,0.4181084084661537,20123.315799316406,2.4308022285241877e-06,4.492455959320068,1.3422693882603198e-05
392,0.9931330319840447,0.00030358169506185815,0.016466298127265473,36255.97588916016,1.8747568654917195e-06,5.271948337554932,7.972758794494439e-06
393,0.9435287594009162,-0.012014395873808478,-0.6516619002236217,30006.89524609375,2.0746559053191754e-06,27.52851676940918,4.370536044007167e-05
394,0.8023772789855803,0.02400363870496907,1.3019594971780244,31903.456506347655,1.9869253895839992e-06,28.25686264038086,5.581570076174103e-05
395,0.46532108199588584,-0.19042058446514432,-10.328429428962457,49365.902256835936,1.601188248161523e-06,46.381046295166016,0.00013498285261448473
396,0.5139790827066681,0.07574420545249858,4.108372437078435,29933.861467285155,1.9997152260235544e-06,31.822240829467773,9.57064185058698e-05
397,0.9204932177921163,0.008038668473401525,0.43601809260043906,16975.200890625,2.6534484796372492e-06,8.515180587768555,2.686646803340409e-05
398,0.7826240818630681,-0.014728063979378772,-0.7988514995032069,13677.71190991211,2.919969549286322e-06,13.507479667663574,2.9412462026812136e-05
399,0.7144142475021835,-0.016284389391220812,-0.8832667281921716,12823.31296435547,3.0280994950756128e-06,15.355953216552734,3.925094279111363e-05
400,0.36325746554751,0.06959465991296501,3.774820540345918,12854.449664794922,3.0742042161298592e-06,16.250911712646484,0.00014077065861783922
401,0.8104666429240367,0.011562843525592725,0.6271696607153329,13956.202345947266,2.898383196531201e-06,7.666946887969971,3.0108954888419248e-05
