state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
402,0.9585050514531079,0.013259962693259252,0.8787169642960198,49405.37502441406,1.0625389704778548e-06,51.86387252807617,5.5702959798509255e-05
403,0.6047062746524898,0.012712219999746387,0.8424189136911244,47365.69732958984,1.0870739049633574e-06,4.9782633781433105,1.1091488886449952e-05
404,0.6620731259717136,0.014171842107284675,0.939145785178283,30342.509791015626,1.3482806134885861e-06,4.343544960021973,1.189864724437939e-05
405,0.7383308547347404,0.013449450213375593,0.8912740055411854,18789.878302246092,1.6883893630942875e-06,6.717718124389648,1.607325793884229e-05
406,0.9458313707327967,0.004093043983933807,0.27123961563789023,21093.177406738283,1.606845477473678e-06,7.821957588195801,1.0847413250303362e-05
407,0.5977441850998569,0.018980648159528792,1.257817832292289,21293.5489296875,1.5934345545420107e-06,9.668604850769043,1.902147960208822e-05
408,-0.22247699931063794,0.007840870647299271,0.5196022200073829,22723.611447021485,1.5616598053716478e-06,1.090293526649475,5.917252110521076e-06
409,0.5331256662980115,0.01265650593289832,0.8387268297221244,25298.57975415039,1.4664491408851185e-06,3.015413999557495,1.0832410225702915e-05
410,0.99713719169374,0.00014403344570983333,0.00954487090944682,28705.169419921876,1.3769769279904347e-06,3.7655117511749268,4.718238415080123e-06
411,0.9537170458887388,-0.004759291612297332,-0.31539080271194064,37882.180322753906,1.1991088133699238e-06,9.259204864501953,9.141958798863925e-06
412,0.8405360071275466,0.026386610112877903,1.74859933416235,63298.92940283203,9.500297410099538e-07,27.559131622314453,2.780999056994915e-05
413,0.9968259636154901,0.002329366779845353,0.15436348901330085,75031.72494824219,8.618370968650133e-07,29.02839469909668,2.0426963601494208e-05
414,0.9297078896280726,0.011417018954462631,0.7565879685374598,63519.69883105469,9.48114493548901e-07,31.069419860839844,2.65044564002892e-05
415,0.6112188120082668,0.029678167573277136,1.9667256929098198,31336.93906201172,1.347697721876318e-06,17.69635581970215,3.704744085553102e-05
416,0.9920664136502557,0.0017507232542781311,0.11601768865486886,41311.470079589846,1.1526777767506625e-06,10.165769577026367,1.0711617505876347e-05
417,0.4590118140815959,-0.02994671429019958,-1.9845218633308506,23866.074109375,1.509116180242909e-06,18.53522300720215,3.545932122506201e-05
418,0.7840973895093173,0.003703164109484136,0.245402886859559,22602.091002929687,1.550647709095301e-06,3.155822515487671,6.420674708351726e-06
419,0.7129044078641608,0.020925947801729985,1.3867297934933662,33018.156029785154,1.2983472751194473e-06,11.441977500915527,2.667427725100424e-05
420,0.21733424286980005,-0.04026696440675283,-2.668428678378177,51038.51163574219,1.0610202627571184e-06,8.866288185119629,3.196703619323671e-05
421,0.9886338709239195,-0.0031718218304825274,-0.21019166604339692,53181.48444628906,1.0335754804726443e-06,12.467606544494629,1.1175881809322163e-05
422,0.9709556388368563,0.0036552168368945634,0.24222549618427444,70278.91727441407,9.082816256395738e-07,15.41754150390625,1.230726957146544e-05
423,0.8519934746173604,-0.017509914187041106,-1.1603545949146772,44126.9807421875,1.1350281818635261e-06,35.552772521972656,2.6808518668985926e-05
424,0.9883179855621754,-0.005235135963029718,-0.34692426272427773,44338.02181738281,1.1128698310503664e-06,42.643836975097656,4.1413069993723184e-05
425,0.9607653157088968,0.010585143717026142,0.7014608991615542,34170.69328515625,1.2693397326607028e-06,34.264793395996094,3.809563713730313e-05
426,0.31605928615161466,0.08453644320131458,5.602097717816685,24555.213533203125,1.5027740313786065e-06,31.53557586669922,8.986918692244217e-05
427,0.9946128449676285,-0.0009389281220136176,-0.06222129640586297,22511.397885742186,1.556205791083419e-06,9.48322582244873,1.2572535524668638e-05
428,0.85752538896001,0.0036000353444466055,0.2385687050868272,20959.738556884764,1.597467949229889e-06,3.754403829574585,5.250163212622283e-06
429,0.6159947360750709,0.009175869379832162,0.6080704955770178,19294.667231201172,1.6804304568097503e-06,2.5047495365142822,9.508099537924863e-06
430,0.517587971385492,-0.005317885436274052,-0.3524079407412092,21366.944595947265,1.593520027359922e-06,1.407873511314392,4.7918806558300275e-06
431,0.6634743036387144,-0.0070712850164068915,-0.4686029853196894,29060.493318847657,1.3679137215485277e-06,4.127728462219238,5.5659565987298265e-06
432,0.9413675969372931,0.003923570797069152,0.26000889291745705,37619.71567236328,1.211197312691471e-06,5.752426624298096,6.77931348036509e-06
433,0.9952939735207716,-0.0017104340072363463,-0.11334778334115884,70610.43074951172,8.98065036146129e-07,19.46711540222168,1.39674393722089e-05
434,0.920915725943484,0.01156586632479989,0.7664518506939829,41915.5760625,1.1759846771547265e-06,27.119157791137695,3.216821278329007e-05
435,0.9405952699334061,-0.007937738239107837,-0.5260214836344187,41686.05998535156,1.1531717704955555e-06,21.117727279663086,1.9391738533158787e-05
436,0.6162081072589476,0.012780836735007194,0.8469660372919268,38752.1634609375,1.1900223775295483e-06,7.973039150238037,1.297780909226276e-05
437,0.997979993447281,0.0005703275321379567,0.03779471249564455,24253.173624511717,1.517813474660797e-06,15.3770170211792,1.960285044333432e-05
438,0.9978994376238126,0.000598490563056397,0.039661032454946336,18844.06371850586,1.6949643569462124e-06,8.285269737243652,1.242361031472683e-05
439,0.9523005033216349,0.003359872573839752,0.22265349434254236,25093.63633642578,1.463138623825218e-06,6.884429931640625,9.609559128875844e-06
440,0.9933283261050112,-0.0009971878514613542,-0.06608207744916461,36032.64410449219,1.239068702510184e-06,5.73828125,5.93100730839069e-06
441,0.8412396901340404,0.004708501573465663,0.31202502636919655,47457.357456542966,1.1080291123401387e-06,5.712203025817871,6.0823304011137225e-06
442,0.9570885836636527,0.007072555082607721,0.46868715061805905,51879.77655419922,1.045133568887239e-06,20.477575302124023,1.7810101780924015e-05
443,0.9569010992820609,-0.020936193754952485,-1.3874087767695837,63353.51903613281,9.582875960421159e-07,64.09403228759766,5.3111580200493336e-05
444,0.7286819261133046,-0.01576681237905494,-1.0448419675713778,47012.61644189453,1.1267392614609483e-06,17.952356338500977,1.99914302356774e-05
445,0.9122748697381993,-0.00499156295323769,-0.3307830607691848,39546.39573583984,1.1823167101852446e-06,11.71455192565918,1.2295522537897341e-05
446,0.51048938007897,-0.019782415584369,-1.3109497040723785,25925.078501953125,1.4431394794411809e-06,18.413373947143555,3.4054282878059894e-05
447,0.5707872934194463,-0.014793859724860315,-0.9803659186958955,19201.80587182617,1.6886598523749722e-06,12.639262199401855,2.3709237211733125e-05
448,0.8280231022449842,0.008049739642265854,0.5334436412419916,31680.587320556642,1.330595138003086e-06,6.830430030822754,1.3024797226535156e-05
449,0.9298700567880253,0.0026406318767512173,0.17499053958437594,38780.1057800293,1.189981261269769e-06,6.038487911224365,6.290882538451115e-06
450,0.9052414120690144,-0.004858897229599741,-0.32199151100105955,51902.79542871094,1.0237172510607338e-06,12.679502487182617,1.3414751265372615e-05
451,0.7853558159334068,0.014542122583953473,0.963683692555797,51310.339442871096,1.0518868901246114e-06,25.12009620666504,2.114138624165207e-05
452,0.9017712333541237,0.014451390035031573,0.9576709886141771,48117.055998046875,1.0827166166417786e-06,35.49720764160156,3.793349242187105e-05
453,0.9988146612647548,0.0019180127631809407,0.12710370245612765,36842.89073681641,1.2471342115042842e-06,60.104949951171875,6.653295713476837e-05
454,0.07043199793314046,0.019796195309200005,1.3118628648596633,41478.50535302734,1.1634769787668402e-06,9.452139854431152,1.4862865100440104e-05
455,0.8282575555399686,0.0075666684213699775,0.5014312678602636,22386.59002807617,1.5622019712199703e-06,6.650555610656738,1.2061030247423332e-05
456,0.7527815770302617,0.007637867555123384,0.5061495229654688,20813.110529052734,1.6153371149441704e-06,6.013129234313965,9.375600711791776e-06
457,0.9410772810755862,0.002347142897774239,0.15554148451334698,18623.519190185547,1.6986519640278811e-06,3.581568717956543,5.5234604587894864e-06
458,0.8418534281069806,0.004053955182669531,0.26864926198611283,21855.962345458986,1.5786822760516966e-06,5.0334367752075195,7.469681349903112e-06
459,0.7120948627145525,-0.0051040079008205265,-0.3382346113712574,21828.606079589845,1.5737598995785745e-06,3.3993194103240967,5.273493570712162e-06
460,0.9346567248417585,-0.0031342805101645496,-0.20770386153077583,28904.036037597656,1.3790879564778953e-06,5.3343119621276855,6.207045316841686e-06
461,0.9853366856067819,0.0011846985626143445,0.07850811865975597,40030.8459753418,1.1720863895365698e-06,5.546080589294434,5.826763754157582e-06
462,0.9440717407290156,-0.015059922483924638,-0.9979974811192251,53641.47922509765,1.0278577141449856e-06,41.618717193603516,3.8981004763627425e-05
463,0.791156317340612,0.019743492839508405,1.3083703547184506,59456.166154785155,9.915708222841887e-07,32.86857986450195,3.0753191822441295e-05
464,0.983574397416125,-0.002285518203373223,-0.1514577125116913,34770.30646289063,1.2731553481376807e-06,10.983866691589355,1.4144838132779114e-05
465,0.39749243366403997,0.02190315466497576,1.451487762141127,41547.39265625,1.1480247687947442e-06,7.9796366691589355,1.9399796656216495e-05
466,0.9974187264040746,0.0008956416538841525,0.05935276994393288,27352.397627441405,1.4201042314567108e-06,11.35289478302002,1.3847637092112564e-05
467,0.44664437216943137,0.018205308953499727,1.2064373171896419,19703.388271972657,1.6601166749948253e-06,3.9260547161102295,1.775339842424728e-05
468,0.5186419652251433,0.007996688827441742,0.529928046814311,27496.235402587892,1.4053568199393274e-06,5.355851650238037,7.102024937921669e-06
469,0.7840309291544973,-0.010677016417678573,-0.7075491591730263,43693.808581542966,1.1372808796784585e-06,5.566384315490723,1.0349123840569519e-05
470,0.5226518565869078,0.014917446365222103,0.9885558118319796,52919.30565234375,1.0365807172019835e-06,8.83489990234375,1.2275151675567031e-05
471,0.9289129522790618,-0.008168774641013747,-0.541331904215605,46979.35646533203,1.0941212210390836e-06,19.096914291381836,1.8767832443700172e-05
472,0.8606527943307076,0.04019416223435975,2.6636041924124725,47281.45074902344,1.0958178136962506e-06,63.02499008178711,6.0925820434931666e-05
473,0.6752885096393365,-0.011410864491486653,-0.7561801219131346,34617.40742236328,1.260059646004058e-06,6.844344615936279,1.4513803762383759e-05
474,0.9934485968429434,-0.0008261249663041164,-0.054746007912143964,24106.486965820313,1.4844751980168578e-06,8.42806339263916,1.0952504453598522e-05
475,0.9666899868328114,0.003021028010165965,0.20019879569463436,22827.70355517578,1.5524335162836713e-06,8.445063591003418,1.1482093213999178e-05
476,0.8746093681454651,-0.010090140496786222,-0.6686578108672641,31464.62178222656,1.3256921459384175e-06,17.27654457092285,1.716119732009247e-05
477,0.8787740445186855,-0.008062124636477251,-0.534264375415082,41328.664250488284,1.1543875608330231e-06,14.697436332702637,1.6078010958153754e-05
478,0.6291514205943541,0.01911913097710997,1.2669948717672155,54034.71245361328,1.01878265724732e-06,12.114232063293457,2.467881677148398e-05
479,0.7861441220457376,0.018086564886520794,1.198568333808796,50537.892154296875,1.062030057261089e-06,23.775615692138672,2.97953902190784e-05
480,0.8511931859356072,0.026085657000329773,1.7286556426474282,51205.7922993164,1.06343058447426e-06,44.04610061645508,4.948363857693039e-05
481,0.974450603685876,0.010534834364674919,0.6981269771591765,31028.173389648437,1.3354210023349936e-06,31.032350540161133,4.320230436860584e-05
482,0.6319914553864708,0.02183681055596691,1.4470912419234032,36123.007729003904,1.2303265129626724e-06,10.517993927001953,2.2630325474892743e-05
483,0.980816783082571,-0.0023662279404850807,-0.15680622040908643,26139.02078833008,1.4700440778172327e-06,8.580473899841309,1.0377796570537612e-05
484,0.9774836459205613,0.0027098754748675702,0.17957920440502934,21094.489018554686,1.6038766368919955e-06,5.747018337249756,8.35305945656728e-06
485,0.8785324741425103,-0.005718667522840289,-0.3789671420450512,17128.404932128906,1.7749516780272742e-06,6.281561851501465,1.1831250048999209e-05
486,0.568220025633764,0.013507495330632268,0.8951205645706403,21139.529418945312,1.5927681946826074e-06,4.691607475280762,1.3472704267769586e-05
487,0.7204556391277193,-0.005440526612164211,-0.3605351794272333,19150.535025146484,1.680420429254007e-06,4.037389278411865,7.2002344495558646e-06
488,0.8091186162574159,-0.004016264905504239,-0.2661515863364673,24380.351544677735,1.4909432180091461e-06,3.692121982574463,5.310688720783219e-06
489,0.7552403268850812,-0.006364818483774396,-0.42178655443733565,26569.173774902345,1.4181202970040523e-06,4.028947353363037,7.103649295459036e-06
490,0.7101826449650958,0.007618693180746907,0.5048788672001295,35569.210018066406,1.2350147219444078e-06,4.513791084289551,7.1225754254555795e-06
491,0.9826891923846717,-0.006720775285489962,-0.44537525430472125,61764.24861914063,9.613747157439066e-07,29.624296188354492,2.5482630007900298e-05
492,0.8287170334398055,-0.010895003982798957,-0.7219948537732259,66037.33970800781,9.362746405992697e-07,14.834335327148438,1.8911476217908785e-05
493,0.9980860213896491,-0.0037547217409657266,-0.2488195303652626,47092.969140625,1.1059788613134278e-06,45.783721923828125,3.808660039794631e-05
494,0.5382863662614854,0.0241023907962456,1.5972276968410906,29716.004668945312,1.3531166361886478e-06,20.881437301635742,3.0707131372764707e-05
495,0.997772709766839,0.0003073191999541063,0.020365562158846263,33273.224451171875,1.2683037163795704e-06,6.725724220275879,7.226450179587118e-06
496,0.6667332773104732,-0.014843345214239075,-0.983645244589151,25163.747475341796,1.457326080875652e-06,13.715736389160156,1.728860843286384e-05
497,0.7101271862564451,-0.01572189455893357,-1.0418653339674304,46152.808876953124,1.085902372344653e-06,16.654708862304688,2.218581357738003e-05
498,0.7482820548403614,-0.01578375451896179,-1.0459646966538052,49352.699674316405,1.0517407004902987e-06,24.110151290893555,2.415271956124343e-05
499,0.5756556800047378,-0.017262487982328878,-1.1439580477658273,60373.91729492188,9.62721521416883e-07,10.569539070129395,1.4900615497026592e-05
500,0.5031401178103558,0.02167294842351064,1.4362323549924285,45274.57325,1.120861364191293e-06,21.047382354736328,2.310197669430636e-05
501,0.9698321773248002,0.022242499769166486,1.473975630825311,56681.7420390625,9.99649826406939e-07,97.28766632080078,9.625812526792288e-05
502,0.9669213330424133,-0.00480740601654274,-0.3185792689403509,45260.0240600586,1.118235620386797e-06,14.275704383850098,1.4670198652311228e-05
503,0.9887115161321561,0.0029369975276071826,0.1946302271963293,28741.760848632814,1.3739693762649515e-06,17.620914459228516,2.1060146536910906e-05
504,0.9320426248623157,0.005956481468118106,0.3947266998127374,23954.440240234377,1.5150338709668844e-06,15.475927352905273,1.8632183127920143e-05
505,0.5887571548718854,0.021858759176459984,1.4485457426347788,23906.253923339842,1.507560198943676e-06,15.098578453063965,2.8110287530580536e-05
506,0.9591546455181129,-0.003975021325547862,-0.2634184388748692,36734.6737421875,1.2140544304476298e-06,11.693543434143066,1.2674189747485798e-05
507,0.9726131364189947,-0.003526709260691864,-0.2337095003355622,52484.956525390626,1.035802823213651e-06,12.536945343017578,1.1713038475136273e-05
508,0.789147662123083,-0.01509872715702256,-1.0005690060423262,61725.72065332031,9.640663412102802e-07,20.332355499267578,2.3989801775314845e-05
509,0.8047326865251229,0.03202678017649243,2.1223645725013767,61419.2163046875,9.629263961663697e-07,38.51626205444336,3.9687151001999155e-05
510,0.8265188607519941,0.03767101044015583,2.4963988739398943,37199.274115722656,1.2193173331320984e-06,48.0222282409668,6.473454413935542e-05
511,0.8916354514530923,0.011426093971038241,0.7571893556756234,34340.00037597656,1.2720568061223623e-06,12.799142837524414,2.4691496946616098e-05
512,0.9941198985090357,0.0017015666954905417,0.11276016047682748,27910.74268334961,1.4004163962682593e-06,10.29547119140625,1.196104767586803e-05
513,0.7685940319384206,0.02188118893901175,1.4500321278769774,23379.424923828126,1.5415256516718637e-06,10.791400909423828,2.707794919842854e-05
514,0.9636230371799381,0.002732092433069715,0.18105148743620292,24664.08234472656,1.4931309687830875e-06,6.598782539367676,8.530095328751486e-06
515,0.9461573410534612,-0.0038195119794019877,-0.2531130780133015,24673.902681396485,1.4982934440853687e-06,7.064854621887207,9.236707228410523e-06
516,0.9843830586958247,0.0013852556997141798,0.09179872608882943,25599.959399902345,1.454113313528408e-06,4.459023475646973,5.539752692129696e-06
517,0.9842016813595588,0.0012732397452292848,0.08437560418760978,31487.83376269531,1.3152265789402089e-06,3.4221279621124268,3.95662118535256e-06
518,0.9796521666897378,-0.003979714310799037,-0.2637294356588568,43299.62479443359,1.135783043757507e-06,15.433902740478516,1.466380217607366e-05
519,0.8459293079078286,0.009118787496196538,0.6042877685313306,65158.5636538086,9.438538087092447e-07,12.998746871948242,1.2228751984366681e-05
520,0.9646200886526697,0.0029217000950180786,0.19361649029244998,56649.74654296875,9.995238887715866e-07,12.136853218078613,1.0722159458964597e-05
521,0.89572697858436,-0.021896938051175353,-1.4510757968789871,48115.59146972656,1.0774858779749931e-06,55.10078811645508,5.1780698413494974e-05
522,-0.13857574220912774,0.03453170123603499,2.2883617687349194,52080.930709960936,1.046985237561436e-06,7.836668491363525,2.4089358703349717e-05
523,0.8764322093656224,0.009473957690927768,0.6278243411855889,32495.453634765625,1.309590737884281e-06,9.371463775634766,1.4993805052654352e-05
524,0.9677387561091151,0.0033124634085346808,0.2195117631943953,23449.53212158203,1.526481033454318e-06,6.989518642425537,9.922777280735318e-06
525,0.9066505246408907,-0.005028081991269035,-0.3332031202354326,26945.828474609374,1.4273920979645432e-06,6.294891834259033,8.133693881973159e-06
526,0.6870345921586382,0.016420834577549205,1.088182994551434,27456.873653808594,1.4274881452544775e-06,4.99599552154541,1.7600428691366687e-05
527,0.9213968804198304,-0.0015690063385172888,-0.10397559319258104,35370.42943115234,1.250359320163708e-06,1.8682690858840942,2.129770791725605e-06
528,0.9882460259362118,-0.0010916282807565216,-0.0723404968170599,48731.2223671875,1.0720135206168496e-06,4.551083564758301,4.17344153902377e-06
529,0.6624036604843768,0.023759572651112847,1.5745096751720116,59922.948830566405,9.723431803682996e-07,18.30927848815918,2.3477443392039277e-05
530,0.9068313433000896,-0.02627612307223389,-1.7412775309872843,53214.57850146484,1.0270576271357063e-06,47.41169738769531,4.5774522732244805e-05
531,0.9605844956007024,0.01133275182427073,0.7510037177710676,42816.752324707035,1.1503633766095674e-06,36.824012756347656,3.5137549275532365e-05
532,0.8432853235930747,0.002879604338220387,0.1908268704059766,42005.723130371094,1.1466083142744927e-06,2.9861602783203125,4.421318863023771e-06
533,0.683477468142738,-0.009017643390333886,-0.5975851070143985,34057.92461181641,1.2651954666646662e-06,3.810671091079712,8.936547601479106e-06
534,0.9469625847597585,-0.002689783241131867,-0.17824772353720317,26513.784943847655,1.4356813999395614e-06,6.230251312255859,7.999622539500706e-06
535,0.9989767628162086,0.0002074662971594985,0.013748466647376424,39254.62779760742,1.182888644861491e-06,6.89390230178833,6.74385046295356e-06
536,0.9453888269300434,0.0055513947437299295,0.36788223690094135,53218.81558886719,1.0176604051419278e-06,15.739401817321777,1.7837137420428917e-05
537,0.9193269839304294,0.011074212142336165,0.7338706978889613,64410.38839306641,9.422388633549881e-07,31.608625411987305,2.6180683562415652e-05
538,0.8349662686618842,0.016157637979038093,1.070741368099929,53777.81128173828,1.0283544334057984e-06,36.37848663330078,3.6731420550495386e-05
539,0.939785918302521,-0.012916097816344924,-0.8559295773508222,38010.311258789065,1.2224729167159946e-06,36.457237243652344,5.157434497959912e-05
540,0.5359091555626939,0.036306244635372624,2.4059579811036147,47652.58397363281,1.081051005883657e-06,20.4813175201416,4.175494905211963e-05
541,0.9355447992768238,0.004723725508176594,0.3130338926837775,35992.7828671875,1.2355700139327834e-06,12.640085220336914,1.3974284229334444e-05
542,0.4975220404165647,-0.02168285129259526,-1.4368886026200545,23633.357153076173,1.510746102686973e-06,8.277624130249023,2.3551749109174125e-05
543,0.7763937389124475,-0.008560503528657698,-0.5672911642030053,28170.855197998048,1.3912761362431507e-06,5.860952377319336,9.947470061888453e-06
544,0.991374878483559,0.0011579694639064235,0.07673682314269296,31331.944127441406,1.3302720479161658e-06,4.810901641845703,5.773158136435086e-06
545,0.29939615598211233,-0.016764085315554532,-1.1109296834727942,28714.034910888673,1.365351064750265e-06,3.949495792388916,9.980130016629118e-06
546,0.838298489635039,-0.006939732716082204,-0.45988522037105706,35836.639654052735,1.253091923235922e-06,6.933623790740967,8.567540135118179e-06
547,0.9124282693516604,-0.041581046745736816,-2.7555108572996923,53601.47138085937,1.0176983338903868e-06,72.90301513671875,7.160518725868315e-05
548,0.9971635800698513,0.002085851047271835,0.13822608272978984,57389.261330566405,1.0046740981605398e-06,28.24640464782715,2.336387478862889e-05
549,0.909507024356433,-0.01246270088929425,-0.8258836729561104,61770.06556640625,9.598729301368765e-07,28.800138473510742,2.6213194360025227e-05
550,0.35143837479206047,-0.11416732795698775,-7.565690052442665,37000.02910791016,1.2284140122863443e-06,81.3876724243164,0.00018258672207593918
551,0.630874574283746,-0.08229756708383368,-5.453730903301606,51634.357379882815,1.0249367889198803e-06,63.01306915283203,0.00015072169480845332
552,0.6006869865281412,-0.025082694333604584,-1.6621908772333431,37279.46318359375,1.2017246844836916e-06,28.219263076782227,5.07432923768647e-05
553,0.6274362778215397,-0.022221532902007554,-1.4725861893700902,48217.86521972656,1.0659645252596582e-06,46.59153747558594,5.9413832786958665e-05
554,0.9227447561158908,0.014418550990036826,0.9554947965240718,48361.92042675781,1.0543670048382363e-06,77.66848754882812,8.819114009384066e-05
555,0.9420626486769547,0.009536483594643548,0.6319678349173569,52021.58095019531,1.028846614427636e-06,35.4386100769043,3.80701785616111e-05
556,0.6840977299017831,-0.04098872661078067,-2.7162587294528584,47868.117842773434,1.0884344494664557e-06,88.69792175292969,0.00010152400500373915
557,0.7313416601223001,0.04919264088458918,3.2599192821096525,42851.50141210938,1.1609151439603521e-06,84.57456970214844,0.00010832018597284332
558,0.5969203399550926,-0.04070895407001818,-2.6977186412641356,50872.4737421875,1.0673763140893105e-06,38.304039001464844,5.9055575547972694e-05
559,0.5243793050060293,0.026331486107878433,1.7449463526680962,56543.38758886719,9.932364230458545e-07,14.96685791015625,2.7974812837783247e-05
560,0.6843796882478765,-0.023342897435030367,-1.5468972610617129,33834.39106689453,1.2774335164959146e-06,27.346891403198242,3.0791583412792534e-05
561,0.8988285788318833,0.013626089180197443,0.9029795932786973,28637.087106445313,1.3727588236791684e-06,21.685298919677734,3.193116208421998e-05
562,0.0372552902998504,-0.029315522413407295,-1.9426937660206536,32647.20101660156,1.2903413356558829e-06,14.371079444885254,4.042164800921455e-05
563,0.8057574671047596,-0.013899957636158242,-0.9211284270126449,57616.21652197266,9.943298801322343e-07,14.073368072509766,1.9048089598072693e-05
564,0.6805475941705799,-0.030772398362146073,-2.0392386538642984,45716.99484716797,1.1199091430523808e-06,38.068565368652344,4.234636799083091e-05
565,0.9715101325824986,-0.008039507682828483,-0.5327655853120018,35384.94075146484,1.2693633423707708e-06,39.90070343017578,4.718903437606059e-05
566,0.5597625432612915,0.019589265884959944,1.298149975939984,52799.64039892578,1.0512810142230784e-06,15.21052074432373,2.3945816792547703e-05
567,0.9955712149205374,-0.005713023083259658,-0.37859309387250506,52668.72028027344,1.0519008748217243e-06,86.2786865234375,6.769425817765296e-05
568,0.5685997956889159,-0.017300752496126913,-1.1464937771779442,32104.631603515623,1.3073345790544743e-06,9.56901741027832,2.2730400814907625e-05
569,0.9152172009385634,-0.016417566256273084,-1.0879664080182339,22861.137474121093,1.5570166844394278e-06,33.058982849121094,4.417085801833309e-05
570,0.9965400229775572,-0.0019580694714562046,-0.12975819778990597,19792.595818359376,1.6455052620910471e-06,28.643617630004883,4.0725350118009374e-05
571,0.6505760927059053,0.031210109487097307,2.068245084715817,44284.42669921875,1.1117625123683643e-06,13.033275604248047,3.036444104509428e-05
572,0.7551930662476786,-0.018147652725160092,-1.2026165292197695,63644.24215234375,9.55260305673295e-07,15.958460807800293,2.3781834897818044e-05
573,0.8716123781345437,0.015896253493645707,1.053419827547267,50862.45112304688,1.059627624628309e-06,29.303544998168945,2.7787897124653682e-05
574,0.9924077629754404,0.0037822395840628725,0.25064309473792784,46023.311489257816,1.1296701111432363e-06,44.915889739990234,4.4706390326609835e-05
575,0.9905619204670217,-0.0025794776080762046,-0.17093794195895667,47009.35566015625,1.1023265122673594e-06,19.155380249023438,1.7697771909297444e-05
576,0.91156703004834,0.01337100518040087,0.8860755760407245,27410.686353515626,1.412977735040425e-06,14.745163917541504,3.0219422114896588e-05
577,0.8889410766714338,0.013904783622179749,0.9214482375494204,19715.86056665039,1.665649915162501e-06,11.713821411132812,3.112731428700499e-05
578,0.45671392445581,0.017541673569676654,1.1624592394708502,22662.736779541017,1.5785496023920064e-06,5.053480625152588,1.8625432858243585e-05
579,0.4009197939133952,-0.009618267765317122,-0.637387543844463,19658.602945556642,1.6705251380581247e-06,5.059452056884766,9.352726920042187e-06
580,0.8544878887280276,-0.003870014604414361,-0.2564598078922937,22500.04211010742,1.5697508408102886e-06,4.401715278625488,7.119382189557655e-06
581,0.9643004334718882,-0.001985518745256388,-0.13157721818263218,28284.71960473633,1.3904626898805057e-06,3.9865458011627197,5.010097993363161e-06
582,0.9967644269533988,0.0008016566687950113,0.053124532150404254,31075.707372070312,1.3357316928954758e-06,8.8187894821167,9.706523087515961e-06
583,0.7759689621448606,-0.018431756073178956,-1.2214436132238882,49975.04036767578,1.046804673088468e-06,21.494033813476562,2.1915122488280758e-05
584,0.7818514436332269,0.014213953557844036,0.9419364450657677,61211.020763183595,9.633343500614684e-07,17.59926414489746,2.1080168153275736e-05
585,0.9143369925108545,-0.014988238858158757,-0.9932471194870054,52645.68604101562,1.0562831399441371e-06,31.902132034301758,3.116477091680281e-05
586,0.7665783153450649,0.04279776691694383,2.8361409978191885,43660.27941699219,1.1366941956679226e-06,33.30800247192383,6.920489249750972e-05
587,0.9437471585939746,-0.004250271550437544,-0.28165884027206256,28525.881759765623,1.3708821607401304e-06,9.584664344787598,1.2817651622754056e-05
588,0.7197798593245297,-0.012423257199767768,-0.8232698014149059,19081.911397216798,1.678107574169779e-06,7.7482147216796875,1.6591682651778683e-05
589,0.9191843448339609,0.005231586033362442,0.34668901444395805,17368.852056884767,1.762969745271162e-06,8.885896682739258,1.5339879610110074e-05
590,0.9962014117851936,0.0007532260524945195,0.04991511104425082,19746.660859130858,1.6612054644529104e-06,4.820732116699219,6.7100277192366775e-06
591,0.9915629807869341,-0.0013598133830469764,-0.09011270360267054,25493.00280859375,1.4567177005480617e-06,6.055501461029053,7.450465545844054e-06
592,0.7008217906910746,-0.009210454832352472,-0.6103624193591941,27780.05449975586,1.4152679146890936e-06,5.470350742340088,7.979772817634512e-06
593,0.7789508734526407,-0.01200424869816531,-0.7955027641268217,31340.647876953124,1.331193839729946e-06,10.936251640319824,1.1359198651916813e-05
594,0.922631711241528,-0.010536634074553469,-0.6982462411147151,56433.44813769531,9.934263148065863e-07,29.137344360351562,2.7760595912695862e-05
595,0.9538039044485935,0.007504337670285161,0.497300706587766,71338.45569140626,8.94899854953346e-07,19.043142318725586,1.5193812942015938e-05
596,0.9123546198157856,0.016130687707001705,1.068955415772717,60612.84580615234,9.94662914763535e-07,45.044166564941406,3.6485933378571644e-05
597,0.9928186424079857,-0.012234367509709234,-0.8107523774315466,37084.07483251953,1.2310214009825962e-06,95.51856994628906,9.33149058255367e-05
598,0.7310118793368201,0.01649275906791867,1.0929493179037708,29309.251693847655,1.3627813403408058e-06,7.096419811248779,2.1242211005301215e-05
599,0.963103591473527,0.003190892622641427,0.21145545757737375,20727.160420654298,1.6300217863722453e-06,7.40521240234375,1.214552412420744e-05
600,0.5902516221034635,0.026748798553320605,1.772600994970243,20188.090834228515,1.6358989499899289e-06,11.620166778564453,2.6558784156804904e-05
601,0.881028356588699,0.00540316862758838,0.35805952428716425,21273.30797265625,1.6060597879703562e-06,5.677432537078857,9.318946467828937e-06
602,0.9272849071096068,0.004150133115195026,0.27502282297237657,21641.888295898436,1.5814243340741348e-06,5.548401355743408,8.061676453507971e-06
603,0.6103487023060155,0.005769445054621882,0.38233208956517123,22495.296518310548,1.5650467053677287e-06,2.051459312438965,5.315427188179456e-06
