state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
402,0.9382833928404617,0.005966224546382581,0.20251678390521777,32146.932905761718,1.8702705594771823e-06,13.467525482177734,2.1448528059409e-05
403,0.9595944523492592,0.0032782520627619625,0.11127658025940926,24921.49099609375,2.1101467951371803e-06,6.813533306121826,1.2276565939828288e-05
404,0.6600249009763448,0.04270992432700576,1.4497403589653273,27294.808940185547,2.004924687036261e-06,6.976790428161621,3.745968933799304e-05
405,0.987427494822124,-0.0022068030664068707,-0.07490744879722366,42492.82484326172,1.6115819616983372e-06,7.3197197914123535,1.0163217666558921e-05
406,0.7398500752717836,0.0115381067955893,0.3916480619245949,53238.94776171875,1.443603057987763e-06,6.263359069824219,1.1528794857440516e-05
407,0.9993386148404632,-0.0012355322464071045,-0.041938752892776376,39213.452467285155,1.6799906886821558e-06,17.883575439453125,2.6062994948006235e-05
408,0.7007743594799304,-0.017925284873847973,-0.6084536401563314,27949.126936523437,1.991252594226371e-06,13.01034927368164,1.9582181266741827e-05
409,0.9938082737009406,0.001770909189143424,0.06011152124520219,37671.77320410156,1.7011959513804844e-06,8.254709243774414,1.26945051306393e-05
410,0.9931117717706576,-0.0007847668336624363,-0.026638027790147206,36723.09673339844,1.7197938198266344e-06,6.534854412078857,9.616645911592059e-06
411,0.3042230110603886,0.03438872396612456,1.1672865689318372,26127.235318359373,2.070467445246901e-06,10.611198425292969,3.881731754518114e-05
412,-0.04098612515886442,-0.14111787765306,-4.790087686383757,33832.4890546875,1.791834438456478e-06,16.789987564086914,0.0001594551868038252
413,0.05883376537704493,-0.10194946531127055,-3.4605599697405576,25107.546696289064,2.073970727362622e-06,26.05516242980957,7.998902583494782e-05
414,0.3822650811115758,0.02494237070916524,0.8466407289438184,29403.925462158204,1.946863626421259e-06,5.856782913208008,1.8844428268494084e-05
415,0.5389997653370469,0.04641091186469433,1.5753662196045186,30457.73604638672,1.902792808791885e-06,12.950560569763184,3.7587964470731094e-05
416,0.9809461271098493,-0.005180433128716057,-0.17584397776307673,35617.643674560546,1.7576384693894444e-06,19.00146484375,3.11620460706763e-05
417,0.787927666201567,-0.0184660875085427,-0.6268105775217293,40844.8891484375,1.6301066257310808e-06,11.020242691040039,1.6771356968092732e-05
418,0.6521734988482363,0.03742988721223856,1.270515435888778,39298.95230419922,1.6620079309935545e-06,11.038535118103027,2.5687522793305106e-05
419,0.791044915027413,0.039554212251391274,1.3426232607877553,45834.982954101564,1.5540821435393914e-06,13.739103317260742,2.8801048756577075e-05
420,0.8484207926501581,0.01684625268377137,0.5718271057096836,47056.636740234375,1.5468436181043828e-06,11.011337280273438,1.652934770390857e-05
421,0.6077868659465865,0.03402566367111014,1.154962895436414,36739.62361523438,1.748436267894242e-06,11.071762084960938,2.7983702238998376e-05
422,0.7951076812623277,0.06676742476416908,2.266345161459174,44646.2897680664,1.584330137855076e-06,31.03947639465332,7.182337139965966e-05
423,0.8291214326661127,-0.06559468467385736,-2.22653781770262,36771.561687011716,1.7334970179248646e-06,56.84086990356445,9.349708852823824e-05
424,0.9322226098170593,-0.01042423140988618,-0.35383881437950343,17748.075142333986,2.4743668313002592e-06,15.403756141662598,2.97199803753756e-05
425,0.6187648556524603,-0.0923788540717278,-3.135696332247313,22048.47999560547,2.260608716526563e-06,16.756305694580078,8.783065277384594e-05
426,0.999411010146694,0.0007076945072850909,0.024021894330085444,27723.17339013672,2.0147104859439434e-06,17.44999122619629,3.022460441570729e-05
427,0.7689226352025499,0.026211771758583965,0.8897291202733162,25527.386931396486,2.0808921020520733e-06,8.678890228271484,2.1221476345090196e-05
428,0.11784205620082581,0.08092728931949927,2.7469858426781935,33246.447650390626,1.8329573484635825e-06,7.916775703430176,3.8745733036194e-05
429,0.16907273941339737,0.11143080195902098,3.7823932815942496,34147.935871582034,1.8170864562702693e-06,17.909809112548828,6.165501690702513e-05
430,0.9921335855404632,-0.0036516282380606915,-0.12395041471208268,37148.32220532226,1.7570487576827948e-06,10.536654472351074,1.532962778583169e-05
431,0.6025892962475904,0.024326208539934707,0.8257257969115858,36615.583594726566,1.7471862221818376e-06,5.91934871673584,1.3186863725422882e-05
432,0.9933630110526491,0.004186896944373945,0.1421195091008267,29923.958209960936,1.923942005188471e-06,12.066140174865723,2.1159910829737782e-05
433,0.9224775987757372,-0.2166375517849343,-7.353518111748865,31407.73574902344,1.8800455370762191e-06,222.5047607421875,0.0003842026926577091
434,0.8230367768308364,-0.12038719069445722,-4.08640782680697,41047.65098828125,1.655998053347359e-06,109.73487091064453,0.00017521994595881552
435,0.5856511645797736,0.26411047813827204,8.964933219059297,20913.617435546876,2.308910870586515e-06,36.5821647644043,0.0003758229431696236
436,0.8012637672531556,0.034430830352215835,1.168715822863999,30502.826122558592,1.915311622622478e-06,23.237646102905273,4.547876233118586e-05
437,0.939997001548839,0.022479629690889697,0.763045754142707,25927.468395996093,2.067241096332817e-06,23.070837020874023,4.2496998503338546e-05
438,0.8024420784624383,0.024135347059964316,0.8192472185754034,27801.64991455078,1.9746742136661146e-06,10.223610877990723,2.371701157244388e-05
439,0.8328976336046039,-0.02037435065596158,-0.6915844244421296,27317.052609375,2.0212417907907006e-06,11.830411911010742,2.4205917725339532e-05
440,0.9281013622054235,0.015048850954199432,0.510816324967399,30926.327716064454,1.896025108811925e-06,13.437092781066895,2.1482101146830246e-05
441,0.522266098444353,0.03852272300395411,1.3076105180725242,27542.571541015626,1.983758812589807e-06,7.127277851104736,2.2321055439533666e-05
442,0.9433895356689603,0.025436538980024244,0.8634147152637008,32775.49824438476,1.8442012857867921e-06,22.510623931884766,3.77983451471664e-05
443,0.9838904714451218,-0.008638596177611419,-0.2932274341579213,37136.6075168457,1.740839906865644e-06,12.889433860778809,1.99024780158652e-05
444,0.9950727707683751,0.0012867344199407422,0.04367675310251978,38027.913703125,1.7128909258471307e-06,7.967973709106445,1.2316180800553411e-05
445,0.9817872504809938,-0.015552317718942325,-0.5279059382071012,37980.942907714845,1.7208323000775217e-06,32.76973342895508,4.3023577745771036e-05
446,0.8138104168450815,-0.04027216543186872,-1.366993374244677,37063.68482617188,1.7061886483303017e-06,26.98950958251953,5.058384340372868e-05
447,0.8648786758152716,0.0295019222163045,1.0014095781712409,31667.27146582031,1.8706537225336623e-06,31.130760192871094,5.4040388931753114e-05
448,0.7254546336824043,0.09381618964521513,3.184485072173588,21680.275006347656,2.2602222507755662e-06,33.99263000488281,0.00012861254799645394
449,0.33743076547270356,-0.06745801712531224,-2.289786542667835,20718.940150390627,2.293901254614355e-06,8.55893611907959,7.59730173740536e-05
450,0.9379442278475736,-0.005600715513409238,-0.19010999075309815,23892.967154785158,2.1443862310015106e-06,6.4348273277282715,1.2073031030013226e-05
451,0.5354627191346122,-0.04900916877124924,-1.6635611288615055,23064.870411376953,2.1708089169091516e-06,7.077397346496582,3.5920023947255686e-05
452,0.9224329775969257,-0.008118762292473746,-0.2755822574193311,28219.254395751952,1.978497884071004e-06,6.093898296356201,1.239077937498223e-05
453,0.955292565143318,0.025701698201434725,0.8724152468939461,30887.25953515625,1.8824910337123627e-06,22.392303466796875,3.6921985156368464e-05
454,0.8339785222498403,0.05457467619588273,1.8524760206284896,36027.803828125,1.752446740321918e-06,20.490745544433594,3.814743831753731e-05
455,0.4039539556346422,0.08209831824550222,2.78673510288629,37540.31492016601,1.741347861250025e-06,13.77539348602295,4.062044536112808e-05
456,0.9259719163894147,-0.015534391923487299,-0.5272974672358407,32012.57519189453,1.875582419768036e-06,11.695334434509277,2.2361982701113448e-05
457,0.1526533253087463,-0.3273551166428888,-11.111701361899119,29785.62459033203,1.8982408010233863e-06,43.366947174072266,0.00024303840473294258
458,0.8236401919068455,-0.029061084365558567,-0.9864458329982763,33466.53812353516,1.8240433804512088e-06,25.895994186401367,4.677965625887737e-05
459,0.8820221341851856,0.018687474342853123,0.6343253046887932,21568.464509277343,2.2746920768325356e-06,20.53642463684082,4.372572948341258e-05
460,0.28987573215205387,-0.03233312001941078,-1.097511404246869,17338.261541015625,2.535188478585668e-06,10.251115798950195,3.0935661925468594e-05
461,0.9782678083879438,0.006413983698466272,0.2177154648698986,20796.23047265625,2.288851840438954e-06,14.546603202819824,3.060532617382705e-05
462,0.6671293108374354,0.0402218780388783,1.365286425231909,28583.608263671875,1.948978634889227e-06,10.15846061706543,3.8641559513052925e-05
463,0.22879494528640923,-0.03554155261289631,-1.206418041125517,23015.479322265626,2.198795646085376e-06,6.668372631072998,2.8243386623216793e-05
464,0.9995181564106572,-0.0017867522019968534,-0.060649294502896765,26301.940171875,2.0333471270564798e-06,19.48058319091797,3.3338641515001655e-05
465,0.5896736469792032,0.06260274432635843,2.124979766693775,34796.54488085937,1.7927522229993398e-06,11.57895565032959,4.538364737527445e-05
466,0.4593289380436219,0.07939477278723196,2.6949662921259883,38235.39931347656,1.7031482562191666e-06,14.210866928100586,4.943109524901956e-05
467,0.9976555047672507,-0.0027608814137642787,-0.09371501530197002,38485.657330566406,1.6912082549343096e-06,38.14984893798828,5.412570681073703e-05
468,0.8057945021113692,0.024940988996669113,0.8465938282667114,39301.194959472654,1.668410442671141e-06,15.250323295593262,3.207190820830874e-05
469,0.9992362703525168,0.0010265052866563974,0.03484356777040868,22738.63942236328,2.2124066045777455e-06,26.512052536010742,5.018991942051798e-05
470,0.9328439962659602,-0.0035369297343118924,-0.12005710296738292,19927.59980078125,2.35620952505203e-06,3.603149890899658,8.476515176880639e-06
471,0.7638705452741956,-0.029479904665072255,-1.0006622171508237,17108.42053076172,2.511968969510791e-06,11.896444320678711,3.6195684515405446e-05
472,0.46127589130944935,-0.04761932505876486,-1.6163844467579325,30269.313435058593,1.9221492751446477e-06,8.382535934448242,3.697919601108879e-05
473,0.9211906832834662,-0.009318934920609964,-0.3163207678276576,34949.30812109375,1.768798879915497e-06,6.502928256988525,1.3254380064608995e-05
474,0.9991153923359796,0.0008743083103900591,0.02967741253874787,31740.235029296877,1.8643011788563928e-06,47.9847412109375,7.530441507697105e-05
475,0.2428836667278775,-0.08863311650558982,-3.0085514822085795,27453.883857910158,2.0303043808869334e-06,21.782337188720703,7.743500464130193e-05
476,0.9323014275691724,0.023660212316054825,0.8031193039268472,35523.09026464844,1.7870747737380893e-06,25.110736846923828,4.4226868340047076e-05
477,0.5194018912929999,-0.03873425092813639,-1.3147905956204795,45312.77400195313,1.5535422906656488e-06,13.04658031463623,2.46227573370561e-05
478,0.7467015815320791,-0.03839509004378358,-1.3032781607478723,34144.313571289065,1.7925063962322369e-06,18.035520553588867,4.8436937504448e-05
479,0.9669863962296779,0.006448336913332622,0.21888154612236446,22163.193770507813,2.2131978039415877e-06,11.763307571411133,2.5440584067837335e-05
480,0.9869610732910934,0.002933159211638653,0.09956279144458022,25338.141764648437,2.1092313243212527e-06,11.733638763427734,2.0820878489757888e-05
481,0.8837471813643045,0.03827979306734158,1.2993645345205147,27067.855094238283,2.0124229411607238e-06,19.603845596313477,5.696357038686983e-05
482,0.5152946612857616,-0.02892789649246179,-0.9819249204001929,17492.026544677734,2.4845543043071495e-06,6.863318920135498,2.7976802812190726e-05
483,0.2949296576071626,0.03420683037372035,1.161112395455748,25727.393849121094,2.0642113535786536e-06,4.4571051597595215,2.6141780836042017e-05
484,0.5941275248076675,-0.01827065920595628,-0.6201769835267039,60282.44131640625,1.357976434686745e-06,8.215031623840332,1.4870636732666753e-05
485,-0.3812288868561497,0.030468226992948693,1.0342097073177179,32834.865624023434,1.821758537526221e-06,6.567789077758789,2.1394349460024387e-05
486,0.6197550733284085,-0.09952880203904119,-3.378393276717479,23733.68268701172,2.1595279031952753e-06,13.754950523376465,0.00010327021300327033
487,0.9045865356943711,0.004486364907706916,0.15228461239946306,43115.63426757813,1.5908238840985175e-06,3.8090531826019287,5.425068138720235e-06
488,0.9981636895064938,0.0007428255323778603,0.02521437747613044,37316.71540527344,1.6963048922747982e-06,8.014044761657715,1.1745327356038615e-05
489,0.7852434257001213,-0.014190272866573234,-0.4816728571535745,37588.944959960936,1.7041721627933196e-06,11.86797046661377,1.8486765839043073e-05
490,0.8789369624396395,-0.023891307443423885,-0.8109635681859461,25846.73141796875,2.050379834332457e-06,20.85098648071289,4.738628922495991e-05
491,0.6735672622627747,0.02646171772785453,0.898213255165195,26490.60837011719,2.0344445749086458e-06,10.5250244140625,3.8148278690641746e-05
492,-0.09722869591195821,-0.04414124673057856,-1.4983249885999594,20641.405134277345,2.3015760107484376e-06,7.328530788421631,4.056406396557577e-05
493,0.7987676813917188,0.011600781700299006,0.3937754910943655,17044.11812841797,2.524522977027676e-06,5.142635345458984,1.4463518709817436e-05
494,0.9906822297056855,-0.0037837673869425283,-0.12843572954585766,27807.71400097656,2.0067652414049436e-06,10.717904090881348,1.778244950401131e-05
495,0.5912404464116982,-0.04824754247708432,-1.6377085806657714,46311.663786621095,1.5476851765793979e-06,13.535187721252441,2.668541856110096e-05
496,0.8878418046332013,0.008301707754682997,0.2817921354332477,33366.76105444336,1.8295082607166376e-06,5.0620012283325195,8.623162102594506e-06
497,0.677343510018692,-0.0781019786480395,-2.6510838486669144,31653.843712890626,1.8915615370422963e-06,26.71233367919922,5.847028296557255e-05
498,0.7841463662129049,-0.030255641579378625,-1.0269937344815177,30297.709068115233,1.908725512824739e-06,13.497238159179688,2.5291970814578235e-05
499,0.8743270949076469,-0.020592465384636903,-0.69898808366251,36374.43873681641,1.7427114386756452e-06,13.259449005126953,2.3741355107631534e-05
500,0.8088927507407927,-0.03732088984472533,-1.2668156428033337,38742.21996728516,1.6866171458231076e-06,19.92818832397461,3.701430978253484e-05
501,0.8058278789373703,0.04067563688218233,1.3806887589691133,26052.804455566406,2.067949964260134e-06,26.32152557373047,6.320547254290432e-05
502,0.5877279357869318,0.05432524268085911,1.8440092804198278,34408.02559814453,1.817471899763771e-06,32.256072998046875,5.528512701857835e-05
503,0.9362678155062861,-0.0309943273075303,-1.0520675909579154,20373.954630615233,2.3087309447680984e-06,34.5894775390625,7.23477205610834e-05
504,0.8044185624782151,-0.07158755322734481,-2.4299590024709423,24042.98782788086,2.1203420373251312e-06,21.319061279296875,7.570463640149683e-05
505,0.9009477572401547,-0.014160226002532778,-0.4806529501379058,23697.82778564453,2.154263974610556e-06,8.775643348693848,2.1247264157864265e-05
506,0.7899800107318087,-0.02545234991245507,-0.8639513995875209,36178.53185009766,1.765048919990437e-06,21.761457443237305,3.95402021240443e-05
507,0.6547533986997843,0.04526148681172226,1.5363502785754257,41004.35771582031,1.6458234342737592e-06,18.479846954345703,4.3876367271877825e-05
508,0.9969383231953274,0.008670548716506604,0.2943120271638254,31353.602561035157,1.8980079711737109e-06,44.120967864990234,6.514420238090679e-05
509,0.9746484603771165,0.0038327741874560027,0.13009921028687185,48736.713954101564,1.4908668320030294e-06,13.156109809875488,1.8019441995420493e-05
510,0.9419512882262904,0.01048527913741863,0.35591101084956256,36612.10023095703,1.7277189603466668e-06,18.284067153930664,2.7371321266400628e-05
511,0.8589551443445955,-0.18616259972784388,-6.319080129690405,30389.56640234375,1.9030867444574512e-06,134.32806396484375,0.0003326787846162915
512,0.5969113429104402,-0.10265605134088915,-3.484544238042607,14821.215797119141,2.713775763763031e-06,23.566844940185547,0.00013276716344989836
513,0.1308942040084393,0.11689354507658879,3.967819954504333,19798.921255615234,2.3355371967336514e-06,16.818090438842773,9.715397754916921e-05
514,0.5624019377683268,-0.01639202282577115,-0.5564087839082184,33438.360317382816,1.7998800838195903e-06,5.244029521942139,1.2238551789778285e-05
515,0.5166179323610951,0.039032540359172856,1.324915694965433,31348.48174609375,1.8791509822772354e-06,9.399575233459473,4.194681969238445e-05
516,0.9940253019475864,-0.0025004931122840452,-0.08487642718441549,29101.431010253906,1.959343703823506e-06,19.804521560668945,3.212556111975573e-05
517,0.475834979694421,0.050022658731656774,1.6979629060166088,33200.37644775391,1.8442750219033513e-06,8.254900932312012,3.5491179005475715e-05
518,0.7255003076698343,-0.04041176545733926,-1.371731940145372,31442.94477734375,1.8869722500635946e-06,16.60965347290039,4.075190736330114e-05
519,0.39764649397328333,0.16440905897001773,5.580680647978451,41468.46913232422,1.6275601681363725e-06,39.083744049072266,0.00011489687312860042
520,0.7852711457819861,0.017677735216232043,0.6000508453691972,27317.699374511718,2.0014732042148317e-06,6.174243450164795,2.1571930119534954e-05
521,0.5700677984755376,-0.02452734285850642,-0.8325530752034843,23422.486099365233,2.1888654711669266e-06,11.935799598693848,2.2720147171639837e-05
522,0.8787043384093043,0.014937263763283066,0.5070286232384887,25462.237732666017,2.0823448222126113e-06,7.021721839904785,1.654145489737857e-05
523,0.9977160631632649,-0.0012609059348353787,-0.04280003421672902,27337.148727050782,1.997542702034171e-06,7.165989875793457,1.2038735803798772e-05
524,0.8906670134067184,0.0060135728979355966,0.20412397046100111,27346.1687434082,2.016790148802263e-06,3.5896992683410645,7.070992523949826e-06
525,0.6463851267894961,0.027294900615564437,0.9264947114717932,35053.82694750976,1.7684854573715973e-06,4.7903594970703125,1.692955629550852e-05
526,0.9959813771154551,0.0015791940586688585,0.05360396670248575,35195.721540527345,1.7865125421295454e-06,5.083933353424072,8.11326208349783e-06
527,0.5421643943503396,0.020037761691967772,0.680159290514285,27975.74218847656,2.026239927145636e-06,7.7506184577941895,1.6596442947047763e-05
528,0.9115502207201337,0.011879642810420407,0.40324111793073153,23035.02379272461,2.2004595898774797e-06,8.765046119689941,2.0752295313286595e-05
529,0.7767475603031304,0.09058954016512735,3.0749600835619844,40016.502419921875,1.6645363814228669e-06,37.118160247802734,7.806906796758994e-05
530,0.5735267252151596,0.06820454055179807,2.3151264410016106,19949.4582421875,2.3440048411291607e-06,19.386442184448242,9.806742309592664e-05
531,0.7180498971610436,0.01729606420595097,0.5870954520696201,22611.227145996094,2.205600595093097e-06,7.900540351867676,2.035045690718107e-05
532,0.8113849460494917,0.013426424906377729,0.45574489700243564,25685.551379394532,2.0798820239003857e-06,5.501894474029541,1.3449900507112034e-05
533,0.9574228458597479,-0.008504643905537058,-0.28868057489602106,27619.189440429687,1.985405526729891e-06,8.505030632019043,1.536136187496595e-05
534,0.9342652240590191,0.006725093459825584,0.22827573591269879,30222.662037597656,1.905649332804492e-06,5.571828365325928,9.939362826116849e-06
535,0.9900281262488182,0.0024361471431747013,0.08269227561251567,34024.16306542969,1.7844741096107883e-06,5.665688514709473,8.925037036533467e-06
536,0.9973564680553108,-0.00046565652428687797,-0.015806187140616098,43982.11459667969,1.5868320187980932e-06,3.987668752670288,5.597942163149128e-06
537,0.8048644615461155,0.015787758624860995,0.5358977150327471,36240.72188916016,1.7720818853129177e-06,9.668950080871582,1.5529687516391277e-05
538,0.7536197230536689,-0.025446837181090854,-0.8637642761197842,27134.876095703126,2.053887348637566e-06,7.848540782928467,2.62332905549556e-05
539,0.8135794783395817,0.06356342924638282,2.1575891361261648,33730.94830957031,1.8227249693442359e-06,30.224794387817383,5.73018696741201e-05
540,0.3415690510289106,-0.04576397102918003,-1.553406540352294,41737.59701269531,1.6064594169440802e-06,11.542890548706055,3.549950633896515e-05
541,0.8876951787888875,-0.02155022291989344,-0.7314980863104568,27711.60596923828,1.986285449449101e-06,17.132604598999023,3.919846858480014e-05
542,0.9537620184234767,0.00830590299308559,0.28193453808376884,40671.62362109375,1.661730070970537e-06,13.025528907775879,2.377479540882632e-05
543,0.8539114947242537,-0.015318370209231515,-0.5199648530365817,33109.1373984375,1.8264718503248788e-06,13.383045196533203,2.465946090524085e-05
544,0.29090384136837893,-0.052032427341983135,-1.7661822417443818,38807.42404541015,1.6916231961530136e-06,16.306541442871094,3.7700319808209315e-05
545,0.8265497815450705,0.06506350709605474,2.2085075920711734,41855.63266015625,1.6263704792275903e-06,55.7706298828125,8.310788689414039e-05
546,0.9250176314417653,-0.019259688573301497,-0.6537484733533827,53159.27756445313,1.4473790105386918e-06,22.94093894958496,3.0315541152958758e-05
547,0.9580586836106475,-0.014646059754216833,-0.4971440305755866,55025.4305859375,1.4133437873608576e-06,26.4598331451416,3.4782329748850316e-05
548,0.6982272233349073,0.05186896683102184,1.7606337584920282,40208.34782910156,1.6461203791854751e-06,23.37017059326172,5.896192669752054e-05
549,-0.3522141495375505,-0.07234284957481339,-2.4555966877433537,42388.118810546875,1.616902668169008e-06,26.432336807250977,5.1010130846407264e-05
550,0.5068829422527659,-0.03821705654455425,-1.2972350137943809,39163.85243261719,1.6645896441866764e-06,22.963985443115234,4.222243660478853e-05
551,0.9473291918295192,0.005914692533016898,0.20076758765324196,25354.91130029297,2.087892152108351e-06,11.716835975646973,2.1373602066887543e-05
552,0.4957161991472254,0.03128025954413709,1.0617732392321733,32677.97621826172,1.8641444394137972e-06,18.216962814331055,4.264361268724315e-05
553,0.9781824150334315,0.0031685107866946814,0.10755153603453585,25916.04963745117,2.0443570169240674e-06,10.522871971130371,1.771704228303861e-05
554,0.8648511892376487,0.03453416484530409,1.1722233960443278,24124.37463964844,2.1141273847497042e-06,8.957683563232422,4.5948610932100564e-05
555,0.9656271990621148,-0.005541641820035131,-0.18810480065297347,30825.968353515625,1.8637564873083245e-06,9.709677696228027,1.4970453776186332e-05
556,0.06983474776751439,0.03567639406431461,1.210995082580469,50722.502642578125,1.4670486763487318e-06,7.260533332824707,3.042197204194963e-05
557,0.9976312810727878,0.0011918531813808553,0.0404561161424606,31183.99303857422,1.8819114157786689e-06,11.946686744689941,2.001504435611423e-05
558,0.29854266726260115,-0.0969968281444947,-3.292448269775623,27365.797032714843,2.0364016178496722e-06,14.287491798400879,7.066354010021314e-05
559,0.9990117749122158,-0.004360344261964087,-0.14800698327520054,37934.19694580078,1.6892274741904437e-06,30.596864700317383,4.5319455239223316e-05
560,0.9985562554679158,0.0006834587466389462,0.023199238685230484,33362.46636425781,1.804964781086318e-06,12.453807830810547,1.9016988517250866e-05
561,0.9106052747551234,-0.010934386339195886,-0.37115544984536725,38909.26781738281,1.67808586299692e-06,13.272705078125,1.94224739971105e-05
562,0.6946508355340957,-0.10218199928529118,-3.4684530740314288,31784.020265136718,1.850243348157091e-06,30.358522415161133,0.00010420667967991903
563,0.9903777889873595,0.0016192419361718935,0.054963346875171716,30029.500395751955,1.921352243723027e-06,6.825878620147705,1.118201544159092e-05
564,0.6677837267750479,0.02395895306466521,0.8132597227393933,35928.29292578125,1.7517513605034078e-06,11.474348068237305,2.1975210984237492e-05
565,0.9232060316446559,0.008547760294527631,0.2901441122409692,34328.65867333984,1.7751609624834034e-06,8.884451866149902,1.498221536166966e-05
566,0.17733746753303506,0.03221876231472806,1.0936296605432785,40289.5724921875,1.6557817495125569e-06,4.556730270385742,2.300656160514336e-05
567,0.695877542071671,0.016010165917438528,0.5434470805083018,47879.414757324215,1.5061040492001482e-06,8.233328819274902,1.4405205547518563e-05
568,0.6705587520920901,-0.0278570096301637,-0.9455748699465182,53287.06291699219,1.4431362221494432e-06,15.622411727905273,2.5547578843543306e-05
569,0.968020625404663,0.016633430371904616,0.5646030916271665,41432.28513525391,1.6184859862991462e-06,38.34873962402344,5.361485091270879e-05
570,0.6973291036044373,-0.014016364407938294,-0.4757697300649343,40252.26846533203,1.6577665998999186e-06,8.924365997314453,1.9440585674601607e-05
571,0.9936165336066889,-0.001831818666349187,-0.06217902496336819,42929.88764306641,1.5932626448317208e-06,10.532127380371094,1.49844418046996e-05
572,0.9404159060460338,-0.0061449027225330185,-0.20858181369193216,33301.53905566406,1.8177634681708248e-06,13.295940399169922,2.0497833247645758e-05
573,0.9857012242536093,0.0048372459588894206,0.16419487515714748,50926.35041992187,1.4906039264625169e-06,18.52743148803711,2.507599856471643e-05
574,0.20168566667052407,-0.08676232001040828,-2.9450493986715074,36446.666598632815,1.7242332499433787e-06,31.103445053100586,0.00010283943265676498
575,0.6379166647600268,-0.07818883027342091,-2.6540319294359915,31348.13579296875,1.8719207806322e-06,47.215885162353516,0.00010081757500302047
576,0.7701692620167758,-0.06639714114423388,-2.253776300321099,35477.29270263672,1.7605069263304331e-06,39.125057220458984,8.975986565928906e-05
577,0.6583456982683228,0.032448725876701334,1.1014355150873305,41679.512520507815,1.6207457088633159e-06,13.468907356262207,2.8253929485799745e-05
578,0.8931084433374251,-0.012320433701927098,-0.41820326912512024,42905.93054980469,1.5998503161676879e-06,11.544496536254883,1.9326434994582087e-05
579,0.9866553373856951,0.007687841506755325,0.2609551358681457,46167.80676269531,1.534610683741478e-06,23.90171241760254,3.167301110806875e-05
580,0.35583641199743404,0.05033173467755118,1.70845414148024,67346.39279492188,1.2962918047639307e-06,13.38476848602295,3.499060039757751e-05
581,0.8264588445982232,-0.0050090051691159005,-0.17002504842514107,53879.25738964844,1.4215863313628432e-06,5.846800804138184,5.208972197578987e-06
582,0.9593172896912247,-0.011978387325922263,-0.4065928894827828,45679.62927734375,1.5364750047361805e-06,23.858104705810547,3.069482045248151e-05
583,-0.13125289518198963,-0.026468015000460466,-0.8984270090032569,44515.79865625,1.5802252322746303e-06,13.77937126159668,2.1795643988298252e-05
584,0.7556780363127455,-0.011574080930027047,-0.39286916346937734,40728.438236328126,1.6176312352919705e-06,10.644889831542969,1.6185456843231805e-05
585,0.8301342693861419,-0.013552155449375684,-0.4600126789152101,33304.639636230466,1.8305062274720863e-06,20.718496322631836,3.86514475394506e-05
586,-0.014116447426621765,0.08240153555747852,2.797027473608921,20910.374751953124,2.2504650900698905e-06,14.938652992248535,9.646896069170907e-05
587,0.8884514594673592,-0.004165478990422333,-0.1413925007359236,30259.46171972656,1.9100275640207095e-06,6.592684268951416,1.0979621947626583e-05
588,0.6167888171228572,0.028609825384508354,0.9711283542744752,36989.34276953125,1.7014324026144326e-06,11.895096778869629,3.190652569173835e-05
589,0.6791386971354555,0.03080373617894019,1.0455981893953583,50871.25351464844,1.4760233883248904e-06,11.694135665893555,3.398775515961461e-05
590,0.7191824168441037,0.01897487778703054,0.6440808914498352,25682.094150878907,2.0860782746261894e-06,10.528380393981934,2.6214651370537467e-05
591,0.9594639076238769,-0.019149643260965434,-0.6500131089592189,30006.910193359374,1.925998653059725e-06,22.877479553222656,3.887185448547825e-05
592,0.5838627777000609,-0.05216602509294279,-1.7707170671856607,44514.6316953125,1.577457745086787e-06,20.06449317932129,4.825032010558061e-05
593,0.6902194177499821,0.028333151216493335,0.9617369607289495,35725.381677734375,1.770331239927544e-06,14.402592658996582,4.286725743440911e-05
594,0.9974070655156686,-0.0013985563793016697,-0.047472423782311,31182.19008154297,1.8549721899811835e-06,10.133116722106934,1.625724689802155e-05
595,0.8855474297137097,0.010673374304404301,0.36229568980187404,26918.26270751953,2.0166731754056694e-06,10.368627548217773,2.3418346245307475e-05
596,0.9869755342685468,0.003430666789902411,0.11645012679965636,28052.574064941407,1.9753535216174705e-06,10.046666145324707,1.79415219463408e-05
597,0.90419311997059,0.008420265363195373,0.2858164401500351,33928.69568505859,1.790944971685503e-06,6.724323272705078,1.2453971066861413e-05
598,0.824960318973275,0.01996686726074209,0.6777528587588261,57222.01948876953,1.3943908859641893e-06,16.068105697631836,2.200012568209786e-05
599,0.9903223925982738,-0.0045433882521109595,-0.15422020570917658,36645.12755029297,1.735375196467423e-06,17.31896209716797,2.5243318305001594e-05
600,0.9899033175252813,-0.014296774777760052,-0.4852879447798677,35773.90848828125,1.7536958645677965e-06,38.619136810302734,6.612677680095658e-05
601,0.7036981373149619,0.0591080945004947,2.0063578076798527,42068.686610351564,1.6105695674104117e-06,19.033660888671875,6.875959661556408e-05
602,0.840531558476501,0.007832073231055085,0.26585091957779533,45549.817267578124,1.5511856861111475e-06,8.756967544555664,1.1788829397119116e-05
603,0.6834824431927623,-0.01562505087795084,-0.530374783509714,23447.84404003906,2.1455756327471677e-06,8.107975006103516,2.3158003386924975e-05
