state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
403,0.5764855574252976,-0.013163582308070881,-0.6106013412266016,74587.22997167968,9.583105286907588e-07,10.060599327087402,1.2060763765475713e-05
404,0.9971853934720797,0.0006473484827281939,0.030027681108697205,35411.4413203125,1.3600672438763422e-06,12.070930480957031,1.4036547327123117e-05
405,0.7424259257424999,-0.003435034089019752,-0.15933629408983707,19919.11048925781,1.7774999113103424e-06,3.106200695037842,5.420446996140527e-06
406,0.3342392229324305,-0.02181745225068366,-1.0120167363747872,20913.626877197265,1.7500118487571608e-06,5.8379130363464355,1.6688409232301638e-05
407,0.9967995121527604,-0.00010790967711726119,-0.005005460674540755,16601.367721923827,1.9844754462664557e-06,4.842300891876221,8.26918039820157e-06
408,0.6937585424838288,0.010865017785107987,0.5039809283503509,19245.565283447264,1.8282554843664843e-06,4.718547821044922,9.283129656978417e-06
409,0.9300526368558082,-0.00544128643263372,-0.2523976160902028,24747.601361816407,1.6181924966187994e-06,7.100860595703125,9.89799627859611e-06
410,0.9132628698426933,0.00808907550033314,0.3752170369883529,33460.75509619141,1.3873245465224234e-06,8.475010871887207,1.120320212066872e-05
411,0.9659417817256379,0.006243936698465376,0.28962907158482204,67196.9461953125,9.884867830939e-07,13.564571380615234,1.148054980149027e-05
412,0.8461363433361858,-0.029989365969124705,-1.391076278077871,77964.50994970703,9.441938218576608e-07,33.32554626464844,3.7293775676516816e-05
413,0.45655229026809957,0.06032419745620724,2.798177199271565,55067.27186425781,1.131791080549571e-06,24.879793167114258,3.459876461420208e-05
414,0.7536960555844057,0.03281040982608665,1.5219322352487321,67118.41688769532,9.87977967030168e-07,28.29269790649414,3.6438123061088845e-05
415,0.8268115073152587,0.012582003728232425,0.5836244399115017,46905.9072890625,1.1666624592482203e-06,10.319093704223633,1.9428225641604513e-05
416,0.7397208876682473,-0.009114592390637938,-0.42278630605325757,22356.220493164063,1.6982698774280826e-06,11.322381973266602,1.4199421457306016e-05
417,0.4508050569145883,-0.016762048767066055,-0.7775185522713661,19966.022491210937,1.7980644812656022e-06,5.635387897491455,1.595583489688579e-05
418,0.6875829606382604,-0.009896225798939846,-0.4590428809192076,18446.824740966797,1.8587380945609086e-06,4.195074081420898,1.0853847015823703e-05
419,0.8563724139798816,0.005072096201313311,0.2352724866887795,20991.84122729492,1.7533832144534268e-06,5.4157938957214355,1.080906622519251e-05
420,0.9970097058317198,-0.00047428164519014394,-0.021999863099173452,26790.203352050783,1.5599190356096653e-06,10.231557846069336,1.3104011486575473e-05
421,0.6358621642869664,0.028752570488552776,1.3337067139587484,27800.55013769531,1.5198840508951105e-06,7.065798759460449,3.0097948183538392e-05
422,0.3376366240603356,0.02107045092888757,0.9773665934036692,56410.65566113281,1.0916402907017673e-06,13.269378662109375,3.118829772574827e-05
423,0.9919810355217771,0.005010143922654318,0.23239878988224746,46000.3685234375,1.1987573391032887e-06,53.68794250488281,5.6570959714008495e-05
424,0.7907407619144795,0.044676866894510524,2.0723655771776253,40317.668605957035,1.3257495861578397e-06,37.994808197021484,4.773574983119033e-05
425,0.2269276600073702,0.026382160022446408,1.2237536802032862,68540.0104794922,1.0273962637128214e-06,20.04083824157715,1.2960594176547602e-05
426,0.9071149997530109,-0.005847951428543041,-0.27126103686130226,35320.96893652344,1.3467089163525028e-06,6.927268981933594,9.532298463454936e-06
427,0.9940913470918461,0.0006869546836180098,0.03186484053978796,15437.227994384766,2.0405491242309796e-06,2.7742626667022705,5.187278475204948e-06
428,0.9952074594213874,-0.0005463758953715767,-0.025344001862108747,15013.289574462891,2.0907091416007663e-06,2.210541009902954,3.5670598208525917e-06
429,0.6278079859894878,-0.0020938555722267308,-0.09712485483169368,17509.017296142578,1.9371783877304184e-06,1.3115637302398682,2.3710274490440497e-06
430,0.8972552179419016,-0.0012867786178395674,-0.05968806450450934,18639.75928564453,1.8626910591408756e-06,1.7431007623672485,2.4083801690721884e-06
431,-0.05529868235481503,0.011608340635674355,0.5384604430370122,22527.67519946289,1.7069989606103014e-06,1.6131511926651,7.492457825719612e-06
432,0.9933443515436863,-0.005252807042933084,-0.24365487680758235,34609.89837207031,1.383389817899836e-06,27.210676193237305,3.183986700605601e-05
433,0.9425800782144086,-0.009429106906495502,-0.43737526677256866,55953.16386816406,1.1423138719425923e-06,20.96485710144043,1.643291579966899e-05
434,0.9118837760871097,-0.010046260294204731,-0.466002328727182,37237.1105234375,1.3893723491318264e-06,13.740501403808594,1.637783134356141e-05
435,0.88262170267563,-0.06999180097631805,-3.24661528684347,69853.35569238281,1.0162735754898522e-06,101.78276062011719,8.895072096493095e-05
436,0.08226629296363895,-0.06787665414936274,-3.1485028232902743,44883.31421972656,1.221078071447407e-06,19.0938777923584,4.899078339803964e-05
437,0.9884221872718525,0.0016012826706922642,0.07427653989052314,32167.233553222657,1.40644982375243e-06,6.364406108856201,7.628071671206271e-06
438,0.6477453186410941,0.022869907079001685,1.0608355392440783,20544.277708007812,1.751415072797772e-06,5.314207553863525,2.0683401089627296e-05
439,0.6885427620349676,0.020744746208297558,0.9622585677476011,21621.943635498046,1.7173181800407109e-06,6.322098731994629,2.095519630529452e-05
440,0.6342067180388286,-0.0155745285799048,-0.722434654739176,22835.529532714845,1.6882613789492422e-06,6.424372673034668,1.62791784532601e-05
441,0.9742105203448608,-0.0038521797605904516,-0.1786858678294849,31750.427561035158,1.4445002628319287e-06,10.155146598815918,1.2237605005793739e-05
442,0.6320366388448312,0.05369100220753846,2.4904921162397375,50921.27636132813,1.151298016317175e-06,22.455978393554688,3.0598468583775684e-05
443,0.8621184264559275,-0.02689022054430375,-1.2473203985030745,62609.595677734374,1.0574940587864077e-06,28.927257537841797,2.9933946279925294e-05
444,0.7452696471528063,0.02895725146758707,1.3432009745176912,79719.54702050782,9.30400392498739e-07,17.049392700195312,2.5284249204560183e-05
445,0.9542151615887158,0.036084021599597574,1.6737808500695939,66812.85109277343,1.0454957697898707e-06,98.9056167602539,8.416855416726321e-05
446,0.7489555996543797,0.021246130115018157,0.9855155869045616,62514.60612304688,1.029127976925427e-06,13.291573524475098,1.999957203224767e-05
447,0.9946130717918023,-0.0031463186337112956,-0.1459440396017784,29189.718052246095,1.4925849828040537e-06,17.261926651000977,2.1645113520207815e-05
448,0.9587985942254987,-0.009257745979449922,-0.4294265785326119,22869.11126171875,1.6823997975996472e-06,13.061070442199707,2.2865429855301045e-05
449,0.9600691898595781,-0.009098279787676924,-0.42202963533750687,27260.71059423828,1.5411092658705855e-06,18.793731689453125,2.5247376470360905e-05
450,0.8846043591448218,0.014224187468990632,0.6597982025834371,31073.6458203125,1.4657291068160876e-06,19.749736785888672,2.819703149725683e-05
451,0.6045466385956816,-0.02934383205924696,-1.3611327671130071,48739.14834814453,1.1762212364119738e-06,20.257091522216797,2.5221454052370973e-05
452,0.9880446457215705,0.010131713115389651,0.4699661135090128,44253.80728417969,1.2487225364422677e-06,42.2610969543457,4.344288754509762e-05
453,0.9636881264031104,0.023057345838249085,1.0695300082051709,47709.9632109375,1.2303809771782e-06,69.80628204345703,7.864437793614343e-05
454,0.8668917687346962,-0.06343533071133117,-2.942489142164847,41828.29406542969,1.2785401534706197e-06,40.01823806762695,8.36988547234796e-05
455,0.9378732834336395,0.009044702942884597,0.4195444384873434,64603.523440429686,1.0247579109524292e-06,19.737747192382812,1.9137401977786794e-05
456,0.9847040731724575,0.009269686232768354,0.42998043496167465,29191.638443359374,1.4875274799818787e-06,37.239017486572266,5.2400569984456524e-05
457,0.8743678754506392,-0.016998627962296724,-0.7884924323697636,36053.88354443359,1.3618284544200158e-06,22.463464736938477,2.7421381673775613e-05
458,0.6850789666429523,0.04107389354030856,1.905239310862523,48565.352491210935,1.1753280426879336e-06,17.001096725463867,5.0253322115167975e-05
459,0.09053467724893455,-0.03514631567650838,-1.630284749926448,39304.953544921875,1.2992716320959458e-06,16.095556259155273,4.2573668906698003e-05
460,0.9938115144495484,-0.008766349139239125,-0.4066328159621254,48603.24794238281,1.1907586275264312e-06,73.61348724365234,6.248023419175297e-05
461,0.4635022744146557,-0.09302432777556804,-4.314994047755454,26690.181798828125,1.5922291854561434e-06,31.214012145996094,9.112762927543372e-05
462,-0.32684496728317675,0.06919214703448225,3.209522817789457,41181.17210449219,1.2831393848944935e-06,9.352814674377441,4.447467654244974e-05
463,0.5576282138983699,0.0386714638294544,1.7938010435793998,43145.816547851566,1.2282620273547966e-06,12.507217407226562,3.409770579310134e-05
464,0.9317260414688998,-0.0036558422248271242,-0.16957862332228793,16671.482587646486,1.943790440863726e-06,9.336014747619629,1.4316900887934025e-05
465,0.9908274217857193,-0.0015517442490319037,-0.07197866792830512,13400.325378173828,2.1711801502994302e-06,7.649835109710693,1.413801328453701e-05
466,0.9620802223679168,0.004687757597755229,0.21744469017218548,18079.46399633789,1.896399903515334e-06,6.283671855926514,1.1822080523415934e-05
467,0.9745912932714212,-0.0022166371899351254,-0.10282016015938941,22257.894525878906,1.7157080859826905e-06,5.205684185028076,7.446486961271148e-06
468,0.961605203643664,0.005142762495950927,0.2385503888035243,28076.839567626954,1.5453097519719023e-06,7.6864728927612305,1.1354458365531173e-05
469,0.9447624015512374,-0.015332493393011962,-0.711207694913036,59394.263405273436,1.082243718089481e-06,29.842517852783203,2.780812792479992e-05
470,0.8372719428911549,-0.022643809633445134,-1.0503478619330096,48571.44938769531,1.1786854302073252e-06,25.869789123535156,2.493577812856529e-05
471,0.8763274202346387,0.04784264446136892,2.2192122320706202,38737.30940722656,1.3311255959052066e-06,38.827781677246094,5.229395173955709e-05
472,0.4321143437619365,0.011521345407147499,0.5344251126857715,81008.22123535156,9.022790258306176e-07,5.327369213104248,5.816014436277328e-06
473,0.4559228205266654,-0.008153873954272623,-0.3782227554895088,29760.269240722657,1.4642311698152031e-06,5.42143440246582,7.769865987938829e-06
474,0.9201937343857081,-0.004616059689846325,-0.21411893600377221,16982.482567626954,1.9672172484261405e-06,6.127018451690674,9.679948561824858e-06
475,0.6144099727659242,-0.016215388647627442,-0.7521613664907404,17707.863998046876,1.908954400595914e-06,5.525243759155273,1.451391744922148e-05
476,0.972797069962178,-0.0018548907336152132,-0.08604031511086638,16585.647368164064,1.9524178789048226e-06,2.8507907390594482,5.276635874906788e-06
477,0.8234483570180439,-0.006326858518737705,-0.29347545424041505,17550.722556396486,1.9172110527886185e-06,4.437220573425293,7.97680149844382e-06
478,0.9974403791932458,0.0006990997423122094,0.032428196999633035,17123.164700683592,1.941065229637606e-06,4.25779390335083,7.2699954216659535e-06
479,0.6602363642977213,0.0124786705566308,0.5788312634268252,16900.96389794922,1.9349347769898925e-06,2.9645681381225586,1.062300998455612e-05
480,0.8677450747435685,0.00814638382079416,0.37787532076840624,20743.313844970704,1.7767100722653667e-06,6.912967681884766,1.25165488498169e-05
481,0.8940518548267873,-0.008686522149769622,-0.40292998904955496,52073.86677539063,1.1594670615227903e-06,11.604475021362305,1.3075345123070292e-05
482,0.7645989399902492,0.02979741470260962,1.3821724935273392,55024.16402636719,1.1166789952337578e-06,25.821041107177734,3.084995842073113e-05
483,0.9535975168262797,-0.030885589496543842,-1.432648190272733,34026.43005566406,1.4163178731189637e-06,44.26386260986328,5.7228284276789054e-05
484,0.6640459844458004,-0.16089861149920764,-7.463386917304265,53106.83470117187,1.139159959756056e-06,97.45636749267578,0.0001363878109259531
485,0.6728470273986077,0.09396954144202828,4.358838399466043,41642.53103125,1.248310823787475e-06,31.254650115966797,8.725124644115567e-05
486,0.7452517617796593,0.010875138179437268,0.5044503694345923,15289.473089111329,2.0343846224117587e-06,4.41900634765625,1.31819488160545e-05
487,0.9763338160559052,0.005450477017158771,0.2528239273409186,12822.979223144532,2.2103775257132603e-06,7.025454521179199,1.561395765747875e-05
488,0.8050463161440898,0.07532318927070496,3.4939152061941874,11965.514740478515,2.3105760778471637e-06,10.570560455322266,9.32005132199265e-05
489,0.05544959376065004,0.019015436692048672,0.882043419218459,17101.146572753907,1.930027514165008e-06,5.8408050537109375,1.6387017240049317e-05
490,0.7138316303268113,0.009360363525408371,0.43418656025561103,16957.168475097656,1.9509175605389607e-06,4.953360080718994,1.1969641491305083e-05
491,0.17872768309743461,0.015562848830674565,0.7218928819619586,19677.873659179688,1.8162366463378755e-06,3.275660276412964,1.0984517757606227e-05
492,0.7484786544272037,0.015115482636249625,0.7011415095815219,19503.186479492186,1.80605776910798e-06,7.139754772186279,1.7880849554785527e-05
493,0.8832686264144465,0.005807968365195673,0.26940639641959807,20820.1525871582,1.7542363504634878e-06,5.117021560668945,9.418270565220155e-06
494,0.569509619375852,0.02662167674109696,1.234863819239265,27746.77008203125,1.5198749462453518e-06,11.866352081298828,3.0244040317484178e-05
495,0.7189556160949594,0.03037998024252863,1.4091951756287644,57385.99977929687,1.0915190315461532e-06,27.535045623779297,4.1963354306062683e-05
496,0.6566032740520045,-0.0322047742628042,-1.4938394350838364,45399.135771484376,1.2430156107772022e-06,32.62548065185547,4.527375131146982e-05
497,0.977770971422559,0.02467930603558871,1.1447656886403155,46945.56225683594,1.2280139748247852e-06,112.0272216796875,0.00013037169992458075
498,0.8990219755456115,-0.03260511007291414,-1.5124092724482663,49879.96971191406,1.1723518910936292e-06,69.80042266845703,6.667736306553707e-05
499,0.536625864391024,0.028471705482091027,1.3206786076548882,34758.89570019531,1.3664360894350743e-06,13.602373123168945,2.678102464415133e-05
500,0.46425082145928287,0.016957806760259174,0.7865989143188811,19242.69855932617,1.827355250676291e-06,5.813266277313232,1.636554043216165e-05
501,0.4052102446202638,0.02729010169161574,1.2658691460374158,16366.067510986328,1.98821409326935e-06,6.376746654510498,2.4180413674912415e-05
502,0.8110696731599131,0.012167632308551234,0.5644035516531303,18559.665722412108,1.8617857751341733e-06,5.149474620819092,1.2708091162494384e-05
503,0.7092810921680255,-0.020092620287489062,-0.9320092820611238,17668.491559326172,1.915414205145857e-06,7.708487510681152,1.833461101341527e-05
504,0.6515459642708695,0.014491145582389097,0.6721812285924352,18277.332157470704,1.8764313752179561e-06,3.742258071899414,1.0909358934441116e-05
505,0.8750736174819338,0.009631813266656663,0.4467779333486481,22607.508856933593,1.6940834081630542e-06,5.391562461853027,1.1149629244755488e-05
506,0.9274179260050245,0.003958652683199598,0.18362468371014376,25815.07160180664,1.5754036375641347e-06,2.9799249172210693,5.242274255579105e-06
507,0.8977005665647526,0.0034000385969141793,0.1577130053895077,37265.35846508789,1.3266209242117303e-06,2.47942852973938,4.156214799877489e-06
508,0.7855715868598789,0.025845242220835438,1.1988483981820628,60788.08885351563,1.0732820813681752e-06,17.731372833251953,2.2022490156814456e-05
509,0.7080514112163092,0.04946578163749142,2.294502507433392,51491.05497509766,1.207936192011151e-06,19.147188186645508,4.356282079243101e-05
510,0.7863544341859576,-0.051764972555213506,-2.4011519760386335,40350.01792773438,1.3022612878760996e-06,32.632179260253906,4.6194225433282554e-05
511,0.5665790200336573,-0.015909650900079758,-0.7379795218874096,50438.44577050781,1.1442952973559582e-06,11.15991497039795,1.213543873745948e-05
512,0.9444665929931656,-0.004119645558495353,-0.19109244311506232,36133.71054833984,1.3418013368440217e-06,8.137014389038086,1.0044906957773492e-05
513,0.9434381076589448,-0.008161461883886624,-0.378574726548071,25367.82297753906,1.6054375173451644e-06,10.637921333312988,1.5077268471941352e-05
514,0.9962671148072993,0.0012936405398561775,0.060006359227684,25188.070073486328,1.6116930063304868e-06,9.051168441772461,1.2602082279045135e-05
515,0.5578137647878525,-0.0228962578239015,-1.062057835713352,23974.37237060547,1.6585608614964588e-06,6.461777210235596,2.1138557713129558e-05
516,0.7357837285033028,0.09239579422567763,4.285839109564071,38965.27855371094,1.3222282665853483e-06,29.581470489501953,8.405859261984006e-05
517,0.7848887145764468,0.029814337958829158,1.3829574897923174,58959.579395996094,1.0678487968438203e-06,18.15747833251953,2.1543124603340402e-05
518,0.9293460300108882,-0.025055975982324456,-1.1622377695141959,58706.977325195316,1.0747521573655172e-06,35.80537033081055,3.2387106330133975e-05
519,0.9979201830063537,0.0007631361032455248,0.03539856532020636,48040.29211328125,1.2138496338838754e-06,54.34321212768555,5.3574814955936745e-05
520,0.6955637252260034,0.025414639308650473,1.1788746015693414,95814.49139453124,8.379741505438832e-07,29.320850372314453,3.0331226298585534e-05
521,0.9975900694024485,-0.00019451630566481493,-0.009022765562574708,51502.671788085936,1.1236525473017087e-06,9.873518943786621,9.432383194507565e-06
522,0.9276312159084829,-0.006249407010088565,-0.2898828155532856,39206.29555029297,1.2752025311555502e-06,8.903563499450684,9.519415471004322e-06
523,0.8445750880544001,0.008069792712879373,0.37432259232987736,29082.91068383789,1.484742388764746e-06,6.158681869506836,9.08800029719714e-06
524,0.4065308560689246,0.018816183860717935,0.8728009468270985,26871.1075234375,1.5566392025209915e-06,7.269297122955322,1.3280557141115423e-05
525,0.962647542299489,-0.0017526667331015453,-0.08129858824971214,33520.81842333984,1.3907329149841822e-06,3.922788143157959,4.7632270252506714e-06
526,0.9175021750170954,-0.008039807570763354,-0.37293171197797753,82471.42850292969,9.140067164149571e-07,9.995878219604492,8.55924554343801e-06
527,0.8483139898808563,-0.009431473675743167,-0.4374850509060345,52766.644990722656,1.1457771758125568e-06,10.634577751159668,9.560146281728521e-06
528,0.9957833123820252,0.001017524113968701,0.04719851892738686,61896.67354003906,1.0634495479843426e-06,120.4106674194336,0.00011667407670756802
529,-0.14992367361826864,-0.023427877957337678,-1.0867173819449403,55448.25979052734,1.0867641343744756e-06,5.79378080368042,1.4441484381677583e-05
530,0.9129198348197954,-0.003316331217829061,-0.1538301840766042,21429.535375732423,1.7243561018945617e-06,3.883688449859619,5.11789721713285e-06
531,0.8868764428247081,0.010165669399176935,0.47154119785447046,13912.396960693359,2.1682211599136144e-06,2.9348111152648926,1.4188718523655552e-05
532,0.5833360743221861,-0.008114215048514119,-0.37638315130874767,18149.35703466797,1.8924350938373732e-06,2.5441641807556152,7.307106898224447e-06
533,0.5717062969349557,-0.008355062301447332,-0.3875550080442502,16706.798714965822,1.9692661242053075e-06,2.689781904220581,7.707630174991209e-06
534,0.8908298427544492,0.005974338718518714,0.2771235936461545,18154.013881591796,1.8908394077489746e-06,2.7633543014526367,7.104225460352609e-06
535,0.8386596674218859,-0.008056646436162412,-0.3737127937197687,18850.65919921875,1.8376998420993081e-06,4.2278032302856445,9.195644452120177e-06
536,0.08154546154649821,-0.06130851632042751,-2.8438354710566727,25600.97776269531,1.5835427857938819e-06,7.543483734130859,4.779276059707627e-05
537,0.6702851505710254,-0.016676446916187807,-0.7735478546501195,36512.651332519534,1.3488461840919905e-06,12.094443321228027,1.780822640284896e-05
538,0.5942488632843098,0.01816536411824206,0.842612249073534,59050.14264550781,1.102219665788046e-06,9.040547370910645,1.5024273125163745e-05
539,0.4370360360479298,0.06449408993191506,2.991600378376604,59072.86572705078,1.0811213552394035e-06,22.18678855895996,4.959265061188489e-05
540,0.962996819415059,-0.017618416992156993,-0.8172417503026322,48294.536562011715,1.1892991920584574e-06,39.859806060791016,3.6571858800016344e-05
541,0.48688845329928854,0.12796088042810996,5.935548803157909,71135.09206884766,1.002753141153559e-06,48.17734909057617,9.151596168521792e-05
542,0.908955446426488,-0.003176863214783777,-0.14736086989413938,37008.74411035156,1.3106031151345215e-06,4.091033458709717,5.610552307189209e-06
543,0.8704461945601925,0.0026925333131994486,0.12489491187584073,16240.08572290039,1.9954188170749196e-06,2.2758281230926514,5.1328333938727155e-06
544,0.8798213954097235,0.008178690902669592,0.37937390580875374,13917.362131591797,2.1363362565529927e-06,2.9202213287353516,1.1414339496695902e-05
545,0.7956925807838657,0.0035129742163558836,0.1629515976730901,20091.584958007814,1.7817984501479135e-06,2.4486138820648193,5.1331699069123715e-06
546,0.7194416265510315,0.005125598436624619,0.23775422272955887,21752.503583740236,1.7183905182336613e-06,3.346153974533081,5.57591056349338e-06
547,0.6669051652373815,0.0114412682243116,0.530710680390904,31971.693532714842,1.430658846221556e-06,4.052248001098633,8.647923095850274e-06
548,0.7014784751003917,0.00924160924173384,0.42867806544082077,49359.863598632815,1.1762288432206883e-06,3.3542730808258057,7.172619007178582e-06
549,0.9778813619211206,-0.003261164333071653,-0.15127123218677452,41232.18449951172,1.2910147451664367e-06,11.221226692199707,1.0720963473431766e-05
550,0.8742797865066232,0.03299868585868407,1.5306655416796362,31509.771255859374,1.498125380802027e-06,19.910736083984375,3.995389852207154e-05
551,0.6899757664229572,-0.0279491529446698,-1.2964396677718488,73550.37494140625,9.83289646607224e-07,22.685312271118164,2.2218853700906038e-05
552,0.8644957259145795,0.011544164160167895,0.5354835754106811,31981.980751464846,1.4142800864861445e-06,8.346945762634277,1.5810112017788924e-05
553,0.9291976513562082,0.004937537580385942,0.2290308973942393,20037.324604003905,1.7987820346922136e-06,5.728525161743164,1.2085548405593727e-05
554,0.9165959206039203,0.0029505436741446445,0.1368628905579738,24038.76744921875,1.63828413336178e-06,2.6700439453125,4.69746100861812e-06
555,0.8869790621731002,-0.003364254932098898,-0.15605315678455633,19591.99223876953,1.802399059947927e-06,2.852456569671631,4.9395530368201435e-06
556,0.5965018498192421,0.00810616135237391,0.3760095753664277,20110.52222583008,1.799144589309553e-06,2.2633020877838135,8.241139767051209e-06
557,-0.21638161114875704,0.011987106551301443,0.5560297467934087,27940.066827636718,1.54255322022548e-06,1.4347649812698364,7.700328751525376e-06
558,0.2729947427034108,0.01800114416465648,0.8349947995397513,54109.28392138672,1.1266703959505317e-06,5.352323532104492,1.0646727787388954e-05
559,0.6958540518685059,-0.011197307643500192,-0.5193944099134874,42257.900702148436,1.3113942889796305e-06,8.790830612182617,9.817161298997235e-06
560,0.8489162093576526,0.035134505097852486,1.6297369085410882,33344.87522851562,1.4431519053479405e-06,13.25072193145752,3.305300197098404e-05
561,0.8897337099576351,-0.01065796389165057,-0.4943765986099753,71179.69770507813,9.752528366237434e-07,15.170401573181152,1.3767677955911495e-05
562,0.7174015216470533,-0.006712992191810635,-0.31138651622591473,32976.4808984375,1.3984783773107885e-06,4.880825519561768,7.282433216460049e-06
563,0.9575687617288529,0.0019552219839042476,0.09069424551975402,21264.784416503906,1.730087915018495e-06,3.1053292751312256,5.659033377014566e-06
564,0.5148696078011394,0.008184385048436335,0.37963803246979033,17862.014936767577,1.8999885222738852e-06,2.8067805767059326,9.633852641854901e-06
565,0.849094100484457,0.003729126451142535,0.1729779599034485,20322.60281689453,1.7798789297427363e-06,3.316645860671997,5.516750661627157e-06
566,0.8367251383334339,-0.008147296562732144,-0.3779176588978367,20523.487660644532,1.761863743967712e-06,4.370798110961914,9.191176104650367e-06
567,0.906048533161634,0.012278789718374344,0.5695596605250787,26241.76170629883,1.5627122104561337e-06,8.558869361877441,1.3997962923895102e-05
568,0.9244364789262659,-0.03235808307940076,-1.5009507644199493,55952.80938916015,1.1039483134554784e-06,39.50242614746094,3.492701580398716e-05
569,0.8254697033201366,-0.023046724397383415,-1.0690373257509154,80989.08728833008,9.40588967274179e-07,16.06663703918457,1.6294534361804835e-05
570,0.9192445008271335,-0.03600137182665162,-1.6699470865064692,61459.0206953125,1.0874223127971736e-06,39.0717658996582,3.503095649648458e-05
571,0.8907756833595204,0.06763444016439225,3.1372675697988184,57207.518109375,1.1428153009391555e-06,75.404296875,7.364464545389637e-05
572,0.780882868829221,-0.021054840138237964,-0.9766424767092026,49494.29477734375,1.1702189978882147e-06,13.9017333984375,2.3600396161782555e-05
573,0.9439881116274589,0.006950279814859978,0.32239325721021117,23548.608342285155,1.6386747678857749e-06,9.980107307434082,1.5966445062076673e-05
574,0.6639808827241264,0.03719327537566616,1.7252343091339153,17598.332317138673,1.906096340634143e-06,9.234110832214355,4.023238579975441e-05
575,0.011185239277331463,0.026506745128124003,1.2295326414953776,23712.451076660156,1.6432957018402528e-06,2.5770654678344727,2.0975096049369313e-05
576,0.9971202249499891,-0.0005398353991136564,-0.02504061668215472,21657.58812841797,1.722055440450555e-06,3.6028695106506348,5.516697910934454e-06
577,0.9700487297693915,0.003038335602348011,0.1409351763427467,39951.94476025391,1.3000789777269098e-06,7.1873297691345215,7.4298595791333355e-06
578,0.5809618780081903,0.006581167436305791,0.3052717390600687,51535.87502392578,1.140588161245464e-06,4.385094165802002,6.55494704915327e-06
579,0.9199624754905389,0.010196112617863122,0.4729533263865072,53924.59110986328,1.1574992978298994e-06,11.95103931427002,1.751265153870918e-05
580,0.9013505360637223,-0.040590356540186036,-1.8828101320950923,64653.00071777344,1.0524897085279902e-06,70.07959747314453,6.120830948930234e-05
581,0.2501855504341974,0.0262783257324102,1.2189372590135505,40526.282752929685,1.269304560505417e-06,7.236915588378906,1.969469667528756e-05
582,0.8756212362771776,0.004336285146179888,0.2011414115270918,28280.755646972655,1.4982958867677926e-06,3.5814085006713867,6.1702589846390765e-06
583,0.7079558860216759,0.01049172869698884,0.4866656708059774,17461.76318017578,1.919437917458541e-06,4.615804195404053,1.4977304999774788e-05
584,0.9414736415849031,0.0034497324761602866,0.16001808835311873,22130.219343505858,1.7044355859918114e-06,5.349990367889404,7.729206117801368e-06
585,0.876867641628515,0.0035221682933014938,0.16337807092200868,22080.3278815918,1.71330903699299e-06,2.779043674468994,5.240101017989218e-06
586,0.9710860122825788,-0.0025666323427531506,-0.11905491333918812,25024.753482666016,1.6189515106050847e-06,5.044661521911621,7.05663069311413e-06
587,0.9447163954026033,-0.01703460139527025,-0.7901610834943661,47517.85221582031,1.1873087692888672e-06,24.971887588500977,2.7536400011740625e-05
588,0.7867295344622015,-0.030714720647815514,-1.4247223274061032,64341.32839648437,1.0468105716321805e-06,23.016916275024414,2.438908450130839e-05
589,0.6247076024009341,0.05432651840377257,2.519970949030858,72245.25675341797,9.936012753550487e-07,25.148496627807617,3.848191772704013e-05
590,0.9810369533565791,-0.004082143064937626,-0.18935286551910271,58840.01707519531,1.1113890049135771e-06,29.513404846191406,2.6944968340103514e-05
591,0.8149799798947308,0.01588365292791691,0.7367735890113661,43971.67180419922,1.2166504635965891e-06,12.516561508178711,1.8489721696823835e-05
592,0.9928572865056703,0.001955176216892688,0.09069212258710632,35949.0450546875,1.344001243701245e-06,11.81347942352295,1.2773252819897607e-05
593,0.7027364637920972,0.022742080792644937,1.0549062336746065,21096.20644970703,1.7546950979953e-06,11.681446075439453,3.0049719498492777e-05
594,0.8240878973373043,0.005400226112623556,0.250493006396379,23135.41055932617,1.6863907797468499e-06,3.8703184127807617,6.925258730916539e-06
595,0.6658357507285959,0.0074502922827649936,0.3455866612842399,27182.805356933593,1.5351481464513907e-06,3.326305389404297,7.562542123196181e-06
596,0.9803582498403743,-0.0028775985807940716,-0.133479284880327,36856.665299072265,1.3632350334015494e-06,7.752930164337158,1.0270799975842237e-05
597,0.6931039033618871,-0.023894998247308723,-1.1083850609167658,67794.96519970703,1.0173369840164436e-06,22.314308166503906,1.77895235538017e-05
598,0.825648799114273,-0.06864269601414086,-3.1840361742522263,44813.24933886719,1.2869271459085354e-06,52.9980583190918,7.370532694039866e-05
599,0.6184675129728513,0.0993796966451444,4.609791973193566,61067.593219726565,1.0519854969473178e-06,29.747621536254883,8.725963562028483e-05
600,0.6707040355603507,-0.0029255279656532,-0.1357025206222577,55720.07481542969,1.0736263806447794e-06,1.7967941761016846,2.0473341919569066e-06
601,0.9367590066999923,0.004270157263706315,0.1980740266172803,23294.43322241211,1.6593308771945106e-06,3.329413652420044,7.431388894474367e-06
602,0.41476691057376963,0.006567521569887976,0.30463876665621115,21921.445890625,1.7091138411721757e-06,1.579150915145874,4.925860139337601e-06
603,0.6208526470698038,0.006739553392843695,0.3126185748400377,17889.969247802735,1.8847629176461686e-06,2.060154914855957,6.235386990738334e-06
