state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
401,0.9109488933830011,0.016970914497848558,0.8958075956463403,49422.948471191405,1.616068243239996e-06,35.31245422363281,5.6727822084212676e-05
402,0.3140059863135007,0.03697459245549873,1.9516992305725538,44217.11797851563,1.6853645288398968e-06,13.627358436584473,5.5941720347618684e-05
403,0.7407579692108532,0.027046449376437423,1.4276434419458277,39331.65021875,1.7307921252097996e-06,21.172157287597656,6.585261871805415e-05
404,0.4989049086655079,-0.007214433732505677,-0.38081298074332176,31491.88476074219,1.9037673031932798e-06,4.788664817810059,1.042514941218542e-05
405,0.3251998042231409,-0.014069506381876637,-0.7426571317342702,26527.045939697266,2.0704431842624422e-06,5.546199798583984,1.7156420653918758e-05
406,0.24343069570083659,-0.010726018936398803,-0.566171565798096,20885.050325927736,2.354541654353393e-06,2.4325053691864014,1.3681993550562765e-05
407,0.8915074650867927,0.005411310957542494,0.2856353709627943,18084.794739013672,2.4972669373379094e-06,3.006486415863037,1.1965200428676326e-05
408,0.21704043561724215,-0.012561635210096376,-0.6630643408385205,15559.335551025391,2.6981175491425845e-06,2.261284828186035,1.735847763484344e-05
409,0.9950037942399994,-0.0010110426245141882,-0.053367758271178505,14315.291463134765,2.7964156407891374e-06,3.0776612758636475,6.615094662265619e-06
410,0.988718804100272,0.0033555686445299114,0.17712327051460072,20358.38964868164,2.3794956513567866e-06,15.157506942749023,3.104828647337854e-05
411,0.5799189713389581,-0.02424065819157264,-1.2795401057633229,47016.50167285156,1.6228294664466029e-06,17.253347396850586,2.8657705115620047e-05
412,0.5579504561444447,0.049154233157809,2.5946000391740016,50375.51876416016,1.5744518516930136e-06,19.54256248474121,5.8898534916806966e-05
413,0.8959397595010854,0.015355542282675817,0.81054037564289,45589.55262109375,1.6510369030060066e-06,27.855215072631836,4.2759715142892674e-05
414,0.8037723917316901,0.04073518345836164,2.150201555530408,56609.69726171875,1.4603993887701905e-06,28.228891372680664,7.363910845015198e-05
415,0.9969685055446553,0.001368039627845388,0.0722118003672961,30247.651526367186,1.9383046665555277e-06,10.722025871276855,1.7826785551733337e-05
416,0.9989730305111607,0.0004660043337199098,0.024597980374206015,19453.071861816406,2.4120203792307338e-06,8.53818416595459,1.74870128830662e-05
417,0.9705583306747602,0.00343768409073694,0.18145772405518448,13236.282677978515,2.900635669932432e-06,7.065352916717529,1.922881529026199e-05
418,0.8889002912668827,-0.005436316098910302,-0.2869552642172405,17898.794552246094,2.524838018375232e-06,6.82780647277832,1.3916146599513013e-05
419,0.7658638337506561,-0.006353229179280751,-0.33535440629337665,22636.78731616211,2.2714700592957645e-06,5.050498962402344,1.1122270734631456e-05
420,0.9679022391071879,0.004397753122404209,0.2321348476139294,25500.415423828126,2.1135140161056163e-06,6.951162338256836,1.5198063920252025e-05
421,0.9803197339913353,-0.007721575002850522,-0.407582369163624,49448.944162597654,1.5903428609516297e-06,36.809669494628906,4.767686186823994e-05
422,0.6784430027727171,0.043351804214656876,2.288319554340212,48298.36999560547,1.6196459340327345e-06,28.271604537963867,6.521712202811614e-05
423,0.8420604808154587,0.019962630881402963,1.053724970148898,44242.26870556641,1.6774175522763377e-06,24.571796417236328,3.748297240235843e-05
424,0.9770857662523317,-0.002495420835766195,-0.13172047618865115,41194.461862304684,1.7051536777725203e-06,11.781936645507812,1.5497362255700864e-05
425,0.9262926599350799,0.0036944813584743985,0.19501273566104727,27760.043555664062,2.051173978291773e-06,5.168108940124512,1.0891382771660574e-05
426,0.9355530634860543,0.0058769030255470716,0.3102115899428653,23113.35927392578,2.2236067531252813e-06,7.7784528732299805,1.6753972886363044e-05
427,0.899875261402013,0.005611685226991618,0.2962121016727019,18418.521913330078,2.481326039816836e-06,5.077920913696289,1.3595239579444751e-05
428,0.9826107923764767,-0.001670409506325381,-0.08817235652184963,34365.44142871094,1.859607717097481e-06,5.889185428619385,8.851046004565433e-06
429,0.9847574470599283,0.0008717970586584412,0.046017698522220124,64488.16110449219,1.403549008549279e-06,4.224667549133301,5.2726154535776e-06
430,0.9477914045773072,0.0033694640473654913,0.17785673761245546,43260.90963623047,1.7213555403255923e-06,6.262889385223389,9.669777682574932e-06
431,0.9660046047329781,0.014741770455983882,0.7781425066645231,47477.17554589844,1.6375713505970405e-06,55.14496612548828,6.872162339277565e-05
432,0.8128064986071917,0.010220091178738136,0.5394662324927989,42584.285673339844,1.6701275245925148e-06,13.033474922180176,2.3526279619545676e-05
433,0.7570020868781284,0.008343973357238306,0.44043558832568164,26197.946166503905,2.081829135717406e-06,5.906665802001953,1.3862480045645498e-05
434,0.9418360808486889,0.001938335517646833,0.10231479746358031,21634.669661621094,2.289217776489308e-06,3.344330310821533,6.791370651626494e-06
435,0.9877205218328804,0.0010745744039216657,0.05672127528791681,16584.29040942383,2.6034238285797525e-06,3.5727713108062744,8.090004484984092e-06
436,0.99928159376995,-0.00032571172788302817,-0.01719265275101701,17840.9994296875,2.550828017948294e-06,5.689641952514648,1.1735237421817146e-05
437,0.970384169614295,-0.0005638273517061733,-0.029761556123306193,18754.744260498046,2.4683674299937258e-06,1.2826093435287476,2.588966253824765e-06
438,0.9418573155275582,0.0030930978306392453,0.16326878148582485,16507.209775634765,2.6433900157594212e-06,4.467066287994385,1.0743297934823204e-05
439,0.9127592662004006,0.005309780274698212,0.2802760865886613,27388.92978466797,2.074859518074963e-06,6.1207966804504395,1.160264127975097e-05
440,0.9954142727088839,0.0008367547962337034,0.04416799709023825,57009.5274375,1.4831855356186659e-06,8.846186637878418,1.0693011063267477e-05
441,0.46714228163042726,0.0291884814574432,1.5407103369871273,36133.312330566405,1.8897378066395688e-06,11.722747802734375,3.8505237171193585e-05
442,0.9361163458223857,-0.006988883687014938,-0.3689073498490883,30775.065877929686,1.9781748451959256e-06,18.55698585510254,2.8880553145427257e-05
443,0.6109430411325669,0.010959693773235567,0.5785060627856528,39939.50219238281,1.6936397578221281e-06,5.917830467224121,1.5583864296786487e-05
444,0.6723833648640901,0.00945058480995925,0.4988479352208547,24806.1579609375,2.1195471513138543e-06,3.219618320465088,1.1235372767259832e-05
445,0.8477759961888501,0.007291170511495255,0.38486352200867385,19316.213160644533,2.4252176796194695e-06,5.230062961578369,1.4722173546033446e-05
446,0.9552179454361253,0.003461068066520173,0.18269204428734911,19069.059059082032,2.4445940601611598e-06,6.400610446929932,1.4703053238918073e-05
447,0.9840362848688328,-0.004452592700002759,-0.2350295478471458,29490.508656738282,1.9896910167154635e-06,15.850778579711914,2.625032539071981e-05
448,0.29473106690672807,0.012783479127556592,0.674774344228968,43788.7853305664,1.6481149404050576e-06,6.1697869300842285,1.2365257134661078e-05
449,0.9553588824974883,0.0037153157701683938,0.19611247747217186,47683.21430078125,1.6012933612390066e-06,6.739867210388184,9.244674401998054e-06
450,0.663621377959237,0.03301767735214617,1.7428339625659115,56360.41312158203,1.4867883015966114e-06,22.207454681396484,6.388099427567795e-05
451,0.9843674899676634,-0.004130567158746853,-0.21803146999543457,49001.18128710937,1.5730090387990883e-06,25.407638549804688,3.2437477784696966e-05
452,0.7993963689037747,0.016289295678770455,0.8598284316747664,39406.0285546875,1.7134936793972803e-06,12.149011611938477,4.4551252358360216e-05
453,0.2860230702357326,-0.04065739071232926,-2.1460952751769926,28913.04795703125,1.9888725945344677e-06,8.6577787399292,4.820315007236786e-05
454,0.38283771173924597,-0.013509347446101444,-0.7130892124863002,25244.359938964844,2.1394400243460635e-06,5.379416465759277,1.3904843399359379e-05
455,0.8800700980882102,-0.006910096642399142,-0.3647485855695142,24869.966002441408,2.15010683045384e-06,7.712669372558594,1.3579043297795579e-05
456,0.8205955120180041,0.03823754654892728,2.018364104170813,50590.4643671875,1.549944374938527e-06,26.759235382080078,6.152927380753681e-05
457,0.9546459672650113,-0.0021551588128966006,-0.11375978793963475,43228.31437255859,1.6472340506161436e-06,4.364867210388184,6.032793862686958e-06
458,0.99729403538001,-0.0018959246738516043,-0.10007614638709574,54906.03981835937,1.4948199847194153e-06,19.9022274017334,2.3053287804941647e-05
459,0.7134710832242942,-0.006702398645523249,-0.3537852728249039,25728.008688964845,2.1569773524166943e-06,10.322759628295898,2.0238981960574165e-05
460,0.8643422554024219,0.01234192313510546,0.6514668664857369,46422.33005175781,1.6393769647537196e-06,16.954614639282227,2.7967220376012847e-05
461,0.6645993491594715,-0.011008154180811,-0.5810640393283837,31873.142903320313,1.9243050041016023e-06,8.422264099121094,2.001201755774673e-05
462,0.900431881684514,0.006752285182975981,0.35641852745454206,22427.930130371093,2.236893661157708e-06,8.704100608825684,1.9748938939301297e-05
463,0.8144101133462591,0.00724262174977503,0.38230088170347903,17461.640236572264,2.5471355339281005e-06,6.146885395050049,1.4855731023999397e-05
464,0.48664809928237723,0.01266179231669784,0.6683511211627584,15471.047010131835,2.713285330642029e-06,5.80066442489624,1.922928640851751e-05
465,0.5429513035490652,-0.009511608949311069,-0.5020690867714132,13872.244783935546,2.8632075666381894e-06,2.2644095420837402,1.4995628589531407e-05
466,-0.2650820918728224,0.008790287653243979,0.46399423252591704,12456.370108154297,3.00614682630547e-06,1.1782217025756836,1.254502512892941e-05
467,0.8879726404838917,0.006990395349556761,0.3689871427669767,11802.81341772461,3.1026037748411783e-06,1.9138380289077759,1.4358032785821706e-05
468,0.27695022754373183,-0.004798163151438672,-0.25327044083299344,12675.877506347657,2.981103806643316e-06,1.4233729839324951,6.81095480103977e-06
469,-0.25734894249802903,-0.002342840721249995,-0.1236665539592081,15085.765043457031,2.762569588306565e-06,0.9820523858070374,1.7021005760398111e-06
470,0.6519044396235185,0.0069327380986035905,0.3659437119987358,21789.13773364258,2.3295055279693616e-06,2.3961431980133057,1.0096242476720363e-05
471,0.955642940613281,0.01657207500497263,0.874754902981647,46212.05456640625,1.6139475031819003e-06,25.82108497619629,4.241209171595983e-05
472,0.958057899076949,0.0031168317429737845,0.16452157307501,47108.81921020508,1.6142622558871738e-06,9.278643608093262,1.3162089999241289e-05
473,0.4734329691781751,-0.026695605286413418,-1.4091241806077912,46984.56811181641,1.6250797701366334e-06,16.339454650878906,3.085525895585306e-05
474,0.803861780849906,0.028966074850112263,1.528970632082348,36768.60800976562,1.810506136742293e-06,31.173194885253906,8.477176015730947e-05
475,0.9921833753752922,-0.0013739432439361966,-0.07252342200304218,30660.823984375,1.9302381032511105e-06,6.545094966888428,1.0510812899156008e-05
476,0.9255540972469603,-0.0019266463390957438,-0.10169778563818577,19151.68226904297,2.4384837542039716e-06,2.827989101409912,5.465064532472752e-06
477,0.5611169284738872,-0.006600122031086136,-0.3483866145450939,16700.130103271484,2.588875910239317e-06,3.924135684967041,8.159655408235267e-06
478,0.8737703026465473,-0.002673141977280677,-0.1411014643785212,15387.459620117188,2.717956795165677e-06,3.096301555633545,6.394635875039967e-06
479,0.9223213077886887,0.00406091536645137,0.21435490886512043,16967.619052734375,2.585606228663634e-06,4.843716144561768,1.2860836250183638e-05
480,0.3317290850616743,-0.018147014096828975,-0.9578878656363184,22513.831201660156,2.25729276616817e-06,6.8639349937438965,1.764487569744233e-05
481,0.3866885043229264,0.020158028893005563,1.0640390297118045,26388.267661621092,2.109073585903547e-06,3.681638240814209,2.415777817077469e-05
482,0.8748642671599832,0.004254227009293757,0.2245588397144,63385.77416796875,1.4294261803902763e-06,5.06882381439209,6.8485155679809395e-06
483,0.662300629864628,-0.03449754448288036,-1.8209485636634013,64486.948061523435,1.44426001153569e-06,32.239707946777344,5.299307304085232e-05
484,0.7821730376269252,0.04824731147486299,2.5467282917591874,39413.211834472655,1.7927018869276528e-06,24.114471435546875,0.00011946651648031548
485,0.6699051667007103,0.012267992033331078,0.6475644225406927,41595.601698242186,1.6786956880980946e-06,5.742530345916748,2.7431278795120306e-05
486,0.8954985609210228,0.0029566250611466165,0.1560650834455167,23916.068486816406,2.1708942739742735e-06,2.8371195793151855,6.3358229454024695e-06
487,0.5066359548064311,-0.004984285369036387,-0.2630948787714269,19627.457473388673,2.4186407314050584e-06,2.035350799560547,6.30725980954594e-06
488,0.9851275293544871,0.0007240656282004636,0.03821971347334534,17466.23281640625,2.5621045189930268e-06,1.8248850107192993,4.289855496608652e-06
489,0.7432329038308008,0.0031070920808691817,0.16400746623100707,20337.493911132813,2.397314069208431e-06,0.855656623840332,5.00101759826066e-06
490,0.2939825748505492,-0.011392564530541481,-0.6013550914798329,24777.425763916017,2.1500887912695497e-06,3.9908206462860107,1.1700275535986293e-05
491,0.5866765816800117,0.01315535566230783,0.694403800526979,43657.5117109375,1.6752556797570085e-06,4.968934059143066,1.3441657756629866e-05
492,0.5281656882215474,-0.023639099180967585,-1.2477868887520756,62951.959654785154,1.4563697718518012e-06,9.252309799194336,2.4926230253186077e-05
493,0.7486662072372049,-0.04157489739255184,-2.194525750346958,40166.12960009766,1.8078469371701047e-06,53.858421325683594,8.17226609797217e-05
494,0.4386855188703454,0.039455305349290495,2.0826433498867014,36915.61596191406,1.786465162828872e-06,14.585143089294434,8.189569052774459e-05
495,0.3015241813924137,-0.01183056693223552,-0.624474993380146,25348.11881982422,2.1043361406250435e-06,4.893673419952393,2.1419922632048838e-05
496,0.845148399322743,0.017803749143378983,0.939768668072824,31334.538375488282,1.9090830184066886e-06,18.773563385009766,3.7548885302385315e-05
497,0.9587422620170972,0.007338112336805319,0.3873413403767759,18862.613169677734,2.4457125282727267e-06,12.953862190246582,3.529610694386065e-05
498,0.9336715216435605,0.009289621661145655,0.49035151557625334,23596.493916503907,2.1818315725746367e-06,13.956826210021973,3.0171158869052306e-05
499,0.9921019690765044,-0.0028681213751070183,-0.15139342746569182,34727.582548828126,1.822327062734893e-06,14.210850715637207,2.2592343157157302e-05
500,0.9607523048656609,0.007545379190516385,0.39828189528344465,62711.41037109375,1.4149038417648606e-06,14.29232406616211,2.1320303858374245e-05
501,0.9138291821140776,0.007263474628113293,0.38340159827410775,36325.82059082031,1.8426091239753312e-06,16.64312171936035,3.179475970682688e-05
502,0.8583621465690112,0.015653080356820698,0.8262458856109449,38488.78029638672,1.7863648710210142e-06,17.98724365234375,3.0152168619679287e-05
503,0.604153275598267,-0.03851428943294492,-2.032971942633231,34269.94865429687,1.8467110237829245e-06,9.69154167175293,6.020471846568398e-05
504,0.7184159563938076,-0.008115840390725803,-0.42839361826890365,23350.625348876954,2.2241161477229247e-06,4.2692646980285645,1.2572822924994398e-05
505,0.8537167140102697,-0.0059985804044836895,-0.31663431514624657,17714.6264206543,2.495108134752658e-06,4.51826810836792,1.1705842553055845e-05
506,0.7003087097041035,-0.00924280954228111,-0.4878805437466283,19019.194305419922,2.443354626692434e-06,5.986195087432861,1.9075103409704752e-05
507,0.9982023379393488,0.00019058465039307527,0.010059986894481295,20268.233232666014,2.3807254097568143e-06,7.645639419555664,1.453743243473582e-05
508,0.9923156956421402,-0.002616976504140617,-0.13813677691525486,21267.146002441405,2.326492664943722e-06,15.056977272033691,2.938842590083368e-05
509,0.8687379213705692,0.02339558856797441,1.2349332115523326,56552.44041992188,1.4824225166088362e-06,39.16499710083008,5.1358820201130584e-05
510,0.9919043967497517,-0.008269049756103673,-0.4364807554262471,61048.79189892578,1.4508383374381341e-06,54.53512954711914,6.367455353029072e-05
511,0.7657615217339797,-0.05857229928413719,-3.0917314797533435,52228.33054589844,1.5774712769857504e-06,38.46504592895508,9.731486352393404e-05
512,0.6195588615879797,-0.07253741195030138,-3.828878202282216,56561.30378125,1.5238813137375008e-06,118.35274505615234,0.00021713839669246227
513,0.7645766153921482,0.02156908679855531,1.138521544478379,36611.08592773438,1.7866259743740597e-06,32.52476119995117,7.709729834459722e-05
514,0.41713129550622124,-0.013888715404395832,-0.7331141026375078,36177.97828125,1.7780673333193523e-06,12.199383735656738,1.9443637938820757e-05
515,0.9919479604921135,0.002455317914190659,0.12960364849739575,25418.775699707032,2.1125801109933583e-06,13.972145080566406,2.7369340386940166e-05
516,0.8450063044207717,0.020859948459080114,1.1010897660703005,23286.528187011718,2.231714407078435e-06,18.153675079345703,4.883011933998205e-05
517,0.8302518233751149,0.01795896475333326,0.9479617045987903,40931.65709570312,1.689839540489776e-06,16.063749313354492,3.8180551200639457e-05
518,0.9986241191477871,-0.0005303982700469195,-0.027997006235930485,64202.66933984375,1.3790162584013737e-06,42.478275299072266,4.515600448939949e-05
519,0.8666182593162179,-0.014752163554464971,-0.7786911050657964,48721.99618017578,1.639120213794021e-06,22.401029586791992,3.363166979397647e-05
520,0.9820859454673808,0.00147843766377449,0.078039146863106,48605.92011962891,1.6333006416856238e-06,6.041929721832275,8.090949449979234e-06
521,0.9890298346205715,-0.0008837469704203049,-0.04664847311748063,40460.12275927734,1.7245098304881803e-06,4.107194900512695,5.696807420463301e-06
522,0.8033547488148272,-0.0106289355588214,-0.5610470318753152,29080.683385742188,1.976415012473781e-06,9.200373649597168,1.615219298400916e-05
523,0.9645635620683493,0.004649427836803242,0.24541946588357882,21177.262322509767,2.3304250299125232e-06,7.549387454986572,1.726255868561566e-05
524,0.7336063590962552,0.016869311546352454,0.8904444965804746,22266.463267333984,2.2674914081286525e-06,7.4232025146484375,2.3602951841894537e-05
525,0.9680548590720852,-0.010245047074732661,-0.5407835263363857,45242.73365625,1.6397841449469795e-06,20.247310638427734,3.0311312002595514e-05
526,0.9002594649878449,0.012532198859447874,0.6615105467573364,58119.03924169922,1.4626451664460477e-06,15.55781078338623,2.569320349721238e-05
527,0.6735926297005785,-0.02575941004297144,-1.359707231969601,47248.567060058595,1.6455686627419282e-06,32.4737434387207,3.4453307307558134e-05
528,0.8831070807990367,0.03545865824417622,1.8716808331447075,46435.489836914065,1.6471235445730878e-06,35.53867721557617,7.71616687416099e-05
529,0.9919123690282289,-0.002881875690319845,-0.15211944727105503,34554.521754882815,1.859527652215496e-06,13.322808265686035,2.1704116079490632e-05
530,0.9982470737039187,0.0006939105151357441,0.0366279796080681,23839.626250244142,2.1766861483956686e-06,7.99895715713501,1.532138958282303e-05
531,0.8611001668722286,-0.006201123707053017,-0.32732553799766684,19278.435030029297,2.41724049205145e-06,5.474900722503662,1.389320459566079e-05
532,0.6951632837622179,0.008612978664810488,0.4546349997847923,16932.230885498047,2.5694688268665146e-06,3.1086106300354004,1.4339593690237962e-05
533,0.9504443276757119,-0.0011975880111057564,-0.06321453313193774,16107.863487548828,2.634252153676306e-06,2.1974198818206787,4.674588581110584e-06
534,-0.5271105156215061,-0.005405716157183216,-0.28534005012674857,15606.929356201172,2.737566667530804e-06,1.064293622970581,7.058882147248369e-06
535,-0.08127116823798536,-0.009408290535442058,-0.49661543723910745,18139.13988598633,2.4957542554273735e-06,1.9966566562652588,1.048533340508584e-05
536,0.7990022839223787,-0.004669987267359355,-0.24650469284978999,23421.480796386717,2.234826138436689e-06,4.29595422744751,5.508461072167847e-06
537,0.9660760045808351,0.002950207400037781,0.15572632800789385,47594.87062060547,1.6132047345083768e-06,4.496121883392334,7.770162483211607e-06
538,0.6522560632770369,-0.04075999831784917,-2.151511404779642,54074.44737451172,1.5394038387269857e-06,23.299959182739258,5.655278800986707e-05
539,0.9343540816732991,-0.010649723772559612,-0.5621443351331313,44870.35663427734,1.652445967169572e-06,19.409515380859375,2.9965691282995977e-05
540,0.836417577773687,-0.013270866430410134,-0.7005010219500264,55308.961416992184,1.493337032784941e-06,21.89044761657715,3.5108852898702025e-05
541,0.999258190381414,0.00026262397936932747,0.01386257384937835,44197.940888671874,1.5915009306152251e-06,11.960884094238281,1.7591984942555428e-05
542,0.5203807168774591,-0.016005299101351487,-0.844837707914905,46155.84782226563,1.5829713276212307e-06,11.513508796691895,1.5464727766811848e-05
543,0.9296355784872532,-0.005835673280840467,-0.30803528303380523,28277.782517822267,2.018970724906076e-06,8.39046859741211,1.3936647519585676e-05
544,0.9980354655454763,-0.0015722888468628726,-0.0829930698047145,24685.886947265626,2.1448447902962784e-06,17.593177795410156,3.316735819680616e-05
545,0.9889404395801099,0.002032177845663736,0.10726825299135015,37978.618724609376,1.7496422092333132e-06,14.12353801727295,2.1716197807108983e-05
546,0.7293488230786916,-0.02750461029013121,-1.4518274083765819,60125.93375878906,1.393638786133453e-06,24.060354232788086,4.568339136312716e-05
547,0.9885028059778854,0.003419937367702398,0.1805209655031224,56551.741303710936,1.4715753959515443e-06,40.5149040222168,5.435711864265613e-05
548,0.9174622744495798,-0.03351140229283756,-1.768895171706259,32975.412321777345,1.98075232413767e-06,148.1605682373047,0.00025386654306203127
549,0.12335848322594589,0.11237476760704353,5.931688029784345,45296.34467529297,1.6525925023546038e-06,35.98237609863281,0.00013744663738179952
550,0.9506752862420245,-0.0035582329770727206,-0.18782088191800855,29998.813656738283,1.9789957828779473e-06,6.351767063140869,1.0783861398522276e-05
551,0.6184920196780108,-0.009179905560969672,-0.48456016497373866,26110.51237158203,2.0661217435651406e-06,5.399198055267334,1.084559607988922e-05
552,0.999179292533658,-0.0005484614806341228,-0.028950470543810156,20839.28601098633,2.3451992265757634e-06,7.575649261474609,1.5202587746898644e-05
553,0.9767706071310127,0.0026364276739258997,0.13916350447552112,15821.342100585938,2.696595504476587e-06,4.234350681304932,1.2329626770224422e-05
554,0.8827963007556382,0.00497547149672566,0.26262963962571045,16847.58524169922,2.5911348382581846e-06,5.007524013519287,1.4206562809704337e-05
555,0.8818919223262354,-0.005213203047179584,-0.2751782697333221,16649.631450195313,2.5966860834478933e-06,5.528840065002441,1.2796577721019275e-05
556,0.534211498336816,0.010751410466955689,0.5675118545574807,25043.97013330078,2.169313125269856e-06,2.90415096282959,1.2508690815593582e-05
557,0.7823547670869554,0.007647151913853651,0.403653955734677,39706.30233789062,1.7595228058847864e-06,5.262403964996338,1.0347155694034882e-05
558,0.9377347401835966,-0.01235804024888982,-0.6523176063176863,50267.8506796875,1.5929153635274724e-06,26.06178092956543,3.154500518576242e-05
559,0.972500570115839,-0.006123281957361518,-0.323216670992245,31212.464352539064,1.9623765677868367e-06,32.46742630004883,4.8332087317248806e-05
560,0.7883869723794689,0.011180205371956114,0.5901457398983401,40521.795867675784,1.7287853423354336e-06,6.761332988739014,1.8577504306449555e-05
561,0.663686860042134,0.011177920769095002,0.5900251474225322,37394.0885703125,1.7436596594063787e-06,4.542407512664795,1.8067346900352277e-05
562,0.871973041683299,0.012530488611055166,0.6614202715101879,22878.274983398438,2.231224468412588e-06,5.901801586151123,2.502740971976891e-05
563,0.967037617710944,0.0016054297082879793,0.0847424060231391,20884.661963623046,2.3230360285063473e-06,2.701213836669922,6.361117812048178e-06
564,0.7835369206535813,-0.0036922808207352996,-0.19489658055217315,17920.555931152343,2.5293116116782116e-06,2.4387826919555664,7.0103583311720286e-06
565,0.8547087395037536,0.002963353491090555,0.15642024277716723,23719.523547851564,2.2118460382917267e-06,3.0355193614959717,6.121733804320684e-06
566,0.5368084482786258,-0.01127614196076864,-0.5952097407198371,34010.46811376953,1.88238743891113e-06,5.767449855804443,1.0599826964607928e-05
567,0.8149848299007098,0.0189715575886204,1.0014112905514079,46585.54572021485,1.6647416686391479e-06,16.52764320373535,2.9541597541538067e-05
568,0.6469590159565837,-0.016469415988371712,-0.8693360596515283,51188.053436523434,1.611725498072258e-06,5.598562240600586,1.8594788343762048e-05
569,0.8639786770695308,0.015988401805589157,0.8439457862749901,36989.97727734375,1.9179727892337065e-06,23.87759780883789,5.680425601894967e-05
570,0.7769076859213386,-0.024599032919260706,-1.2984568708670154,37201.494278320315,1.7789507550174502e-06,45.33152770996094,7.015030860202387e-05
571,0.9652176632734838,0.0035976483160691745,0.18990141564896776,27345.20609375,2.0382340406203564e-06,5.9198760986328125,1.1918888048967347e-05
572,0.9965820502301808,0.00045171698033570705,0.023843824215745917,20619.94585498047,2.345873668619711e-06,2.922396421432495,6.086282610340277e-06
573,0.5055570615835376,-0.0032794535664035533,-0.1731055456514267,13889.525717773438,2.8274277872281796e-06,1.5094186067581177,4.427821750141447e-06
574,0.347755947572616,-0.020869665623697447,-1.1016026853872563,15455.403697265625,2.7131026723497254e-06,3.5940113067626953,3.2691437809262425e-05
575,0.8127917337706242,0.0053861831346194095,0.2843090019778225,18612.859751708984,2.470908177692973e-06,3.240935802459717,1.226517906616209e-05
576,0.7730719684981706,0.04698181837579324,2.4799293970662464,26842.36353466797,2.0786501711867423e-06,17.585399627685547,7.880260818637908e-05
577,0.9982642482834584,-0.0005737501307064812,-0.03028532876970793,27407.58466845703,2.0546879155558293e-06,11.07365894317627,1.8608197933644988e-05
578,0.6651538684945498,0.023943530217999637,1.263856242902577,43454.46808203125,1.662066836154213e-06,9.36191177368164,2.954892443085555e-05
579,0.9369514527409051,-0.005139338232819106,-0.27127932476111627,59727.254359863284,1.432613328665698e-06,8.468639373779297,1.1052995432692114e-05
580,0.7246480251326682,-0.032867674565407456,-1.7349160842603146,52240.67822460937,1.5628623396109835e-06,30.859346389770508,6.102333645685576e-05
581,0.9772570857823555,-0.014485414845692077,-0.7646108078915982,51927.60582080078,1.5395274440682919e-06,92.77429962158203,0.0001173174605355598
582,0.9958466995927134,0.000826239455976871,0.04361294617214717,33945.558682617186,1.8435767365100666e-06,6.508415222167969,1.0852272680494934e-05
583,0.9636830533316592,-0.00802345573219191,-0.42351710564217704,26216.559419189452,2.0838284044505283e-06,15.275423049926758,2.7995905838906765e-05
584,0.9623178332317047,-0.006732451683123479,-0.3553716186495761,20701.650354248046,2.342024242664067e-06,11.889317512512207,2.3534959836979397e-05
585,0.9923579071119405,-0.003937139744116526,-0.20782142814683255,41484.45580346679,1.6933739367634594e-06,22.14775276184082,3.617435504565947e-05
586,0.8132801575925083,0.01805664057279799,0.9531175104923721,34854.82887548828,1.8368189244036046e-06,11.785440444946289,3.4584689274197444e-05
587,0.32842015184557105,-0.029245587379132822,-1.5437246659092625,44976.89229589844,1.6510128619755652e-06,15.641006469726562,3.6578563594957814e-05
588,0.6578550006213629,-0.03889292725755617,-2.0529582927694454,62044.588635742184,1.408357410821611e-06,41.02215576171875,6.511885294457898e-05
589,0.7592231488115365,0.02788250029499541,1.4717742849411357,52524.118092285156,1.5421600748807743e-06,33.724609375,5.144466558704153e-05
590,0.48879784114429675,0.018864696709747327,0.995770652447664,48216.58404248047,1.6160324280775774e-06,11.023738861083984,1.895409877761267e-05
591,0.6436816585571825,-0.024007902886072137,-1.2672541461221516,46509.40273242188,1.5963442684066024e-06,9.368789672851562,3.739439125638455e-05
592,0.8865866882775817,-0.013909848765468939,-0.7342296244541562,30068.838405273436,1.9199588929212968e-06,6.382661819458008,1.9764169337577187e-05
593,0.7895582396092035,-0.03788821153075653,-1.9999244990014928,24081.87165332031,2.167973675253179e-06,35.72393798828125,6.299121741903946e-05
594,0.7099614791532897,0.03157263462093202,1.6665575630342737,22541.600600585938,2.2247389402576275e-06,15.725428581237793,4.8054953367682174e-05
595,0.8146652452314118,0.016165992835340048,0.8533199065317193,31873.76878076172,1.8801768024021146e-06,13.459463119506836,3.6755100154550746e-05
596,0.9046489385125425,0.0030288813612940673,0.15987912319650327,46750.88795361328,1.5980926701876035e-06,6.126774311065674,9.833368494582828e-06
597,0.5466709517304789,-0.029077876952261678,-1.5348720920376955,50132.20203222656,1.5742625349942282e-06,24.40317726135254,5.230042734183371e-05
598,0.854238307116483,0.022362924953888273,1.1804241920552845,53316.01049609375,1.5443235680417593e-06,31.990842819213867,4.6433033276116475e-05
599,0.4838849165469362,0.05350992059740482,2.824514454990895,40672.14593408203,1.738992340022006e-06,18.719289779663086,0.00010304917668690905
600,0.18658528022035256,-0.009636191482165497,-0.5086451601603873,44308.91578222656,1.6197206903970236e-06,6.919140338897705,1.4817201190453488e-05
601,0.8344248508691544,0.008210705881090326,0.43340108129301036,27204.6010390625,2.043820428069367e-06,5.457103729248047,1.579299168952275e-05
