state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
201,0.7357755568296812,0.01096335350527874,0.5728639375982088,13268.475443847656,2.416467993738101e-06,6.798750877380371,1.641075505176559e-05
202,0.8034459431778291,0.024024797635421948,1.2553586059959883,18607.55277636719,2.06371508641761e-06,4.933201313018799,3.604811354307458e-05
203,0.9952580021330598,-0.000370858950537694,-0.019378351577942772,31755.08966064453,1.6049469105711854e-06,4.380181789398193,5.705996500182664e-06
204,0.3669806939310106,-0.022148733183733206,-1.1573293243108755,56894.00343847656,1.2591766716587133e-06,14.547592163085938,1.682364563748706e-05
205,0.6098808908391525,-0.053911288863847176,-2.8170060561002352,41104.638326660155,1.4515720114056975e-06,31.191511154174805,6.982008198974654e-05
206,0.6906624008809953,0.04540054766661524,2.372297535867071,40293.752352539064,1.42779205438414e-06,23.288917541503906,5.567920743487775e-05
207,0.6419383944351266,-0.02371952507194776,-1.2394073149363394,29478.421877929686,1.6458969384193011e-06,11.461954116821289,2.480760849721264e-05
208,-0.09532261065006063,-0.026238182575674954,-1.3710137667716944,16841.052142089844,2.128945051116319e-06,7.595806121826172,2.8416598070180044e-05
209,0.8427450018512718,0.07134606092911909,3.7280185644198767,17812.210439453123,2.0876804424399675e-06,16.683279037475586,0.00010372990800533444
210,0.778642403472291,-0.00719978353143701,-0.3762075483279674,17688.708815429687,2.117724444104195e-06,6.37914514541626,1.0457599273649976e-05
211,0.7940190853559838,-0.009067756515309005,-0.47381402962520436,15953.064440185546,2.2155386114494575e-06,6.187082290649414,1.2811452506866772e-05
212,0.5074418357814734,-0.01634977190001756,-0.8543184076812701,17951.25742626953,2.095860654651548e-06,5.396237850189209,1.5345449355663732e-05
213,0.8954683131976329,-0.011281483518546718,-0.5894870640878468,17985.77849731445,2.094279207469775e-06,9.48367691040039,1.9832110410789028e-05
214,0.5946077849003266,0.031430950107760425,1.6423494720401874,21922.49690576172,1.895168882979195e-06,17.77469825744629,3.808358087553643e-05
215,0.9769201097254991,-0.00528303918353849,-0.2760526355106834,52727.07147607422,1.2763012944876832e-06,16.78316879272461,1.4887203178659547e-05
216,0.9460416596312543,0.018177942239515438,0.9498450965525858,79934.32804492187,1.049195762739474e-06,42.69883728027344,3.883833414874971e-05
217,0.9847342282376619,-0.013927319149728999,-0.7277389062077717,62823.459527832034,1.21497318543755e-06,42.20794677734375,3.675565676530823e-05
218,0.965189880817238,-0.020677474124167552,-1.0804521846944248,57477.551788574216,1.2195941719459019e-06,48.21187210083008,4.995175186195411e-05
219,0.8214872233073286,0.01211500292581615,0.6330406364033779,31327.150444335937,1.5923402768990473e-06,10.869696617126465,2.390736153756734e-05
220,0.9203620104471565,0.005344362228420485,0.27925692523277407,17187.51940600586,2.139342772631802e-06,7.489292621612549,1.831033659982495e-05
221,0.6534732444444658,0.019764535595013108,1.0327487552332917,13961.050827392579,2.3710208827897748e-06,4.096545219421387,3.0271970899775624e-05
222,0.995531805200578,-0.0008921975281687136,-0.04661965783152253,14734.748989501953,2.309225745240444e-06,5.127247333526611,9.583464816387277e-06
223,0.6647117388231317,0.010663130387149306,0.5571764932841281,15508.276289306641,2.252618571426269e-06,4.127771854400635,1.6313355445163324e-05
224,0.3782356981572735,0.029593275436440664,1.5463261569359312,17227.86016357422,2.140290970126026e-06,6.658401966094971,3.1169616704573855e-05
225,0.8171765862212627,-0.008895783483817213,-0.46482798827082733,19200.56012133789,2.0163664037575618e-06,10.637550354003906,1.6044963558670133e-05
226,0.6553816039576777,0.02731683951211098,1.4273764170891214,33997.54787988281,1.5409627386737796e-06,7.463499069213867,3.899305738741532e-05
227,0.7263190338673156,0.024194854172839307,1.2642445055149922,48252.67907568359,1.325158840837976e-06,11.581883430480957,2.706646228034515e-05
228,0.4618837603574252,-0.046888522863845754,-2.4500481374620584,59591.83228027344,1.2179427410839274e-06,22.916099548339844,4.208496829960495e-05
229,0.5154943820127869,0.07657277427441556,4.0011280273448815,54834.82836621094,1.2475449694661742e-06,20.241220474243164,6.310625758487731e-05
230,0.30273910806285453,0.03551742581859297,1.8558785318739153,34418.46661669922,1.5361560843543767e-06,13.783884048461914,4.191289917798713e-05
231,0.775965640873931,0.011404004152721222,0.5958890881488642,21078.79240917969,1.9294517314435812e-06,4.362453460693359,1.7057462173397653e-05
232,0.8990943657090359,-0.0025650130788666035,-0.13402865205823422,15307.227927490234,2.276974155754136e-06,3.8179867267608643,6.533683063025819e-06
233,0.9807547213228728,0.0026921320045328475,0.14067094889426673,15420.903671386719,2.2518428726753977e-06,4.860854148864746,1.1884117157023866e-05
234,0.3520051018905152,-0.0032729399294100085,-0.17101968431296616,16892.676533935548,2.1677999588707192e-06,1.4720797538757324,2.993571797560435e-06
235,0.719086957428162,-0.0020056886071281497,-0.10480248333888653,21060.497662841797,1.962690916648077e-06,1.7500320672988892,2.4830335405567894e-06
236,0.35808293558216236,-0.05384590936215429,-2.8135898058844626,25741.567329589845,1.7601051715962959e-06,7.719571113586426,5.180001608096063e-05
237,0.7973563297875282,0.02211139920162605,1.1553785259547131,67283.59663134765,1.1476478976135316e-06,20.92182731628418,2.8630616725422442e-05
238,0.8438345007910854,-0.014922797209934571,-0.779755242366905,47923.14893554687,1.3856270914634374e-06,18.307104110717773,1.657951361266896e-05
239,0.8910339403963577,0.08235154011572775,4.303083679209814,45661.74799853515,1.379572266906253e-06,63.22438049316406,0.00011806117254309356
240,0.6045316185950436,0.010790778740731739,0.5638464541155427,23772.020283203125,1.8220614399104373e-06,5.373410224914551,1.5139393326535355e-05
241,0.9277467425086172,-0.0029416939858065536,-0.1537112161079828,13362.704559814452,2.4369990539151805e-06,5.623654365539551,1.2922379937663209e-05
242,0.8057414120876222,0.01000878386600119,0.5229851735863631,12567.405673095704,2.524832597075481e-06,6.2929606437683105,2.0192721422063187e-05
243,0.7309695958366792,-0.008017695700163365,-0.41894560154867827,14577.67066357422,2.3286036757356485e-06,5.082936763763428,1.355696986138355e-05
244,0.7773101971465669,0.004097503699723853,0.214105301139549,12587.975221679688,2.509002992213442e-06,2.4539027214050293,6.533543455589097e-06
245,0.3977870594340519,0.011153222276849301,0.582785078247051,12249.036145751954,2.5260948546667102e-06,1.323328971862793,1.1898685443156864e-05
246,0.7789789823665317,0.006838676162460168,0.35733874242946195,14521.513790283203,2.3097487207562473e-06,0.9348810911178589,6.569453944393899e-06
247,0.9907443837371482,0.0018260432717395413,0.09541554400939052,20181.73669165039,1.9792346084576885e-06,5.374361038208008,1.0500427379156463e-05
248,0.9898234310868284,0.0001587682471773344,0.008296056785889534,37216.07512597656,1.5175405409378183e-06,15.845458030700684,1.9533921658876352e-05
249,0.926569942643011,0.01939503335423885,1.013441295294197,74269.59103515625,1.1114615185177684e-06,38.650978088378906,3.355379885761067e-05
250,0.8940349677139535,-0.042749666834631495,-2.233782068790083,48658.127870605465,1.346543162905143e-06,53.12733840942383,5.5176918976940215e-05
251,0.19400989948193367,0.03688462029006388,1.9273180241800074,52536.928029296876,1.2736647478043136e-06,10.786287307739258,3.0494280508719385e-05
252,0.4059810004203273,-0.017930953957056617,-0.936939311843386,25941.57549267578,1.7542602440280017e-06,9.761645317077637,3.0082908779149875e-05
253,0.8101034332515916,0.006239096042609856,0.32600911065231697,20964.318834472655,1.9369169589034842e-06,6.6868157386779785,1.535420051368419e-05
254,0.6133664245871179,0.034124123888616506,1.7830748564761287,26680.52155078125,1.7326524282466858e-06,15.319791793823242,4.319565778132528e-05
255,0.7084164392954942,0.017580782273777948,0.9186419241670857,22500.664420410158,1.873061922732607e-06,9.25208568572998,2.3450171283911914e-05
256,0.45756092971625917,-0.016077395411912384,-0.8400860227262494,26241.246197265624,1.7515160180976165e-06,4.639410495758057,1.471100313210627e-05
257,0.8663642192704418,0.006790561014336422,0.35482459990919957,41303.82486962891,1.4045656521483968e-06,7.119823455810547,9.863376362773124e-06
258,0.9783461139140653,0.0029546422903367585,0.15438779893593071,51645.27934326172,1.2896998348570992e-06,15.425749778747559,1.8615566659718752e-05
259,0.9849524130437652,0.021542634577910048,1.1256590845674013,59727.63309912109,1.211877307246517e-06,61.24603271484375,6.710407615173608e-05
260,0.9928897103105011,-0.0008080458718617592,-0.04222251336617243,40116.65055517578,1.4282153221527211e-06,4.538716793060303,5.357630925573176e-06
261,0.8727089404233214,-0.004276010307875658,-0.2234327389881878,20503.97294140625,1.9651271386561376e-06,8.781917572021484,1.4395259313459974e-05
262,0.9814472169712204,0.0025623727911587334,0.1338906901096394,18836.650953125,2.031361432103487e-06,5.806893348693848,1.1866393833770417e-05
263,0.9336007121161856,0.0017672061958277565,0.09234115267763597,20667.879186523438,1.964666268518545e-06,2.6666159629821777,5.152448011358501e-06
264,0.6797491945926953,-0.008221252243180977,-0.429581964108802,22802.58079760742,1.8814008797920904e-06,4.615492820739746,1.0082252629217692e-05
265,0.3282831347147594,0.008945444472955104,0.4674229050331899,44369.01961914063,1.3952312606732115e-06,2.926931858062744,8.391141818719916e-06
266,0.47322612841604406,-0.03889085114385094,-2.03214884132716,47511.8484116211,1.3611149121495395e-06,17.43596649169922,5.110226629767567e-05
267,0.9668486856278341,0.010028665699759663,0.524024051477883,48157.783707519535,1.3529627808587608e-06,27.931692123413086,2.9071370590827428e-05
268,0.9238558886160898,0.05390531266407255,2.8166937840082045,54223.762858886716,1.2660753897642982e-06,72.422607421875,9.256725024897605e-05
269,0.9443721074496981,0.0030540885762848917,0.15958412786214246,29115.32055859375,1.6482488140404011e-06,6.641299724578857,9.432585102331359e-06
270,0.5944678344795934,-0.00869241687185485,-0.4542015501058376,19414.9705625,2.011875485049881e-06,6.468761920928955,1.4656126950285397e-05
271,0.9830514074020994,-0.0017555962553262128,-0.09173450287584012,18006.35675048828,2.0722366870928675e-06,8.002376556396484,1.2958882507518865e-05
272,0.9278144944824183,0.0032014370850074305,0.167283473401386,26015.768842285157,1.7396220813269223e-06,5.839118003845215,9.796409358386882e-06
273,0.8379025920937478,-0.012204531523916156,-0.6377187401615504,26263.86724169922,1.761941796897011e-06,9.959071159362793,2.065085391222965e-05
274,0.30697897582406836,0.03188080460053141,1.6658555476174228,34012.4410024414,1.5598968154223525e-06,9.86008071899414,3.3632502891123295e-05
275,0.7945144482530356,-0.025466809376618826,-1.3307074966184742,57112.76086181641,1.2239742992948362e-06,14.578046798706055,3.473305332590826e-05
276,0.9742460342705122,-0.015352246140939321,-0.8021950738923839,70494.45777832031,1.139219854091056e-06,58.67569351196289,5.669435631716624e-05
277,0.8878214907211829,-0.007493629454998518,-0.39156176752171834,36012.63571044922,1.5117129072715e-06,11.807825088500977,1.421031902282266e-05
278,0.6683877850692675,-0.022918367616094285,-1.1975447393498275,21133.33513232422,1.928531516923447e-06,18.761091232299805,4.4967353460378945e-05
279,0.7747447353596755,0.033938529674685296,1.773377072660539,21950.312706054687,1.8847954870541347e-06,32.848846435546875,9.167109965346754e-05
280,-0.07605333276693747,-0.04553914032391103,-2.379539365234558,20418.0836315918,1.970187981580521e-06,9.555150985717773,4.896114478469826e-05
281,0.8612842241980441,0.020267921420408005,1.0590519831578495,21525.95275024414,1.9182594653234617e-06,9.9534330368042,3.609031409723684e-05
282,0.5325022152224227,-0.021954730646079293,-1.1471921835563652,26666.54344921875,1.738221626138188e-06,2.902351140975952,1.9456791051197797e-05
283,0.7208373481629632,0.014283844339227872,0.7463682812261849,32155.709787109376,1.5730706243545955e-06,7.374578475952148,2.1949033907731064e-05
284,0.9441661483535355,-0.008711515894313607,-0.4551995240564845,51157.88405908203,1.2687894748979324e-06,17.575592041015625,1.961725138244219e-05
285,0.9028703822038271,0.0047800723547091264,0.24977130125417682,62395.160421875,1.204407646316613e-06,9.14236831665039,8.28996144264238e-06
286,0.8866335478241405,-0.00706139105381868,-0.3689761788729702,52644.64116210937,1.3306186460228819e-06,7.122877597808838,9.808752110984642e-06
287,0.9752595856138059,-0.03327839909560916,-1.738883520785517,45065.57325878906,1.390354327853174e-06,90.10869598388672,0.00010090830619446933
288,0.771868462525225,0.01720220094732062,0.8988600582196747,19703.413826660155,2.0032204960396225e-06,5.9245805740356445,2.8388603823259473e-05
289,0.991021338777867,0.001441226900305398,0.07530788063012658,12907.434614990234,2.4578057773297907e-06,7.141636371612549,1.6894060536287725e-05
290,0.32852278132692225,-0.029389547855829753,-1.5356808572135492,13033.172977783202,2.454722617723254e-06,9.646015167236328,4.354013071861118e-05
291,0.5076037445319216,-0.014877149104969496,-0.7773700093137522,14920.649254882812,2.3111497681960592e-06,12.392162322998047,2.2376136257662438e-05
292,-0.11128465150148702,0.03464410118905058,1.8102450324304955,14646.596842529298,2.309008202357089e-06,12.531211853027344,3.369546539033763e-05
293,0.8283727638588273,0.005915299198755772,0.30908987742109706,14575.65029272461,2.317927371794796e-06,4.742943286895752,9.893465175991878e-06
294,0.315906283245136,0.006260742921640881,0.3271402167826131,18065.57715332031,2.100482153170441e-06,2.3995249271392822,6.441473942686571e-06
295,0.9697681050252078,0.0020708955524543684,0.10820971703251346,30186.37828857422,1.6481970032172536e-06,4.843152046203613,7.240867944346974e-06
296,0.5323767157540603,0.02265102009691524,1.1835751311938665,54035.54509082031,1.2716599447176554e-06,16.15484046936035,2.320618114026729e-05
297,0.5837879696024568,0.03870354207070378,2.022361451625707,47416.63859033203,1.3415333628057817e-06,8.681248664855957,3.423550515435636e-05
298,0.9958692121731478,0.005360730025376512,0.28011218549684586,46564.86459228516,1.3616023790023334e-06,96.4390640258789,9.717221837490797e-05
299,0.46347214030953227,0.021956874810499464,1.1473042217636535,26104.091032714845,1.7587081094982331e-06,8.472196578979492,3.134497092105448e-05
300,0.9088235060539088,0.006932210490364595,0.36222615606235564,13540.293317626953,2.403759485698844e-06,3.8475825786590576,1.735546175041236e-05
301,0.8890526395765416,-0.0019348039497062595,-0.10109857431630033,12033.356376708984,2.5693618152861887e-06,2.525284767150879,5.280800905893557e-06
302,0.7426128900866789,-0.006321156217448569,-0.33029696973261274,12504.908497314453,2.4961658457803283e-06,4.715697288513184,1.0383236258348916e-05
303,0.9013714647562231,0.006519961041279589,0.34068504251878357,12657.795545654297,2.4663224364126885e-06,2.747812509536743,1.1728629942808766e-05
304,0.9211195503535401,-0.003018753167160199,-0.15773776017929175,12494.996010864257,2.5086495108645308e-06,3.298129081726074,7.005826319073094e-06
305,0.8989530350336932,0.0046822512522372165,0.24465989242153502,15540.02839477539,2.2514465725368263e-06,4.607577800750732,1.2822208191209938e-05
306,0.7849915990131601,0.0058610875144726755,0.30625717491749793,18422.40427246094,2.0837397476108623e-06,3.145138740539551,9.00967643246986e-06
307,0.6828442701009986,0.007807441284232043,0.4079592575846863,25593.763956542967,1.7835447563785582e-06,5.592609882354736,1.0191452929575462e-05
308,0.8095471796033852,0.020478097395283577,1.0700342283712132,59128.97143652344,1.222133524968628e-06,21.218400955200195,2.7859759939019568e-05
309,0.9982406132928798,0.0024286538544811744,0.12690352541047425,35822.23962646484,1.5428873730126902e-06,30.040369033813477,3.686123818624765e-05
310,0.8896341324189693,0.013990590743836035,0.7310450127308188,46982.29196435547,1.3676451776865277e-06,16.513662338256836,2.3823793526389636e-05
311,0.6281068073062828,0.019614186216292198,1.0248926063762807,27049.302052978517,1.7185410620961374e-06,4.958735942840576,2.2651231120107695e-05
312,0.9421870264833149,0.0029567165594170646,0.15449618492863,15287.128247558594,2.2763147005136184e-06,5.360474586486816,1.2525584679679014e-05
313,0.8196674886035332,-0.003564792284738386,-0.18626973434466718,14201.08355078125,2.350588534337049e-06,4.660488605499268,8.933182471082546e-06
314,0.8310428052785,-0.007379824537682257,-0.3856151624961263,16576.122469238282,2.1870661223563064e-06,8.348806381225586,1.388949021929875e-05
315,0.9810137476630325,-0.0019807883830008847,-0.1035013814056364,15626.338022705078,2.2559705371789173e-06,5.184473037719727,9.276781383960042e-06
316,0.9970356183912894,-0.0012037869572593279,-0.06290102166576193,16487.65737036133,2.194053347378311e-06,5.907486915588379,1.1048216947529e-05
317,0.7332832230157537,-0.020246194404210216,-1.0579166896506818,20791.288912109376,1.955087570584755e-06,10.934249877929688,2.6688006983022206e-05
318,0.4978138951155563,0.011302485563671378,0.5905844759574844,41435.93964599609,1.4199064769592374e-06,7.555568218231201,1.1185558832949027e-05
319,0.5981345191251304,-0.043365618997622236,-2.265967182705557,54668.81120800781,1.2589858091859593e-06,15.22883129119873,3.930418461095542e-05
320,0.9741327994140794,-0.010381076253724064,-0.5424384260119166,66266.83842773437,1.1481022121735514e-06,37.76935577392578,3.340729381307028e-05
321,0.217004692900529,-0.1292195029100147,-6.752057499183242,44654.69088037109,1.4008270945081309e-06,33.91501235961914,8.291705307783559e-05
322,0.4708443172246016,0.0985924642167989,5.151714504284784,49683.87343359375,1.266887814045639e-06,32.50247573852539,0.0001577762159286067
323,0.9000815856263321,0.015129401110188215,0.7905508373247309,31518.629807617188,1.5804127045074713e-06,29.28165054321289,5.683298877556808e-05
324,0.9096390804508737,-0.016336507759260863,-0.8536253215831998,27540.661188476563,1.7016948510373268e-06,24.853900909423828,4.3869611545233056e-05
325,-0.34632652657075585,-0.03208845909851314,-1.6767060390584332,25627.900763183592,1.7557035521703745e-06,8.371502876281738,2.9431112125166692e-05
326,0.9807611416528819,0.00415263751028012,0.2169861871563001,21080.299850097657,1.922540570389292e-06,10.638568878173828,1.9578414139687084e-05
327,0.834906187258508,0.014991414882040296,0.7833406954686755,28239.68771484375,1.6851693381121138e-06,7.9841179847717285,2.2574806280317716e-05
328,0.9060471587394713,0.011262607168172767,0.5885007253368889,40659.57261181641,1.4093859449375164e-06,7.4281721115112305,1.9035574950976297e-05
329,0.8494840056701941,-0.004620202342890189,-0.24141767437984754,65101.5648515625,1.1556638439932495e-06,8.308799743652344,7.75364605942741e-06
330,0.9163896486526992,-0.009559399972966023,-0.4995036880779932,60501.26137890625,1.2215072588820075e-06,14.353482246398926,1.3617336662719026e-05
331,0.6057124386347714,0.042522693075662726,2.22192209535844,40484.979038574216,1.4305074742842506e-06,19.232620239257812,3.971758997067809e-05
332,0.9911527529938634,0.0019843812305815464,0.10368911710267992,20265.94044970703,1.9653072033426875e-06,5.556074142456055,1.1307319255138282e-05
333,0.9984028486207718,0.00024803551392313893,0.01296050529628453,14067.732692382813,2.3478595479852627e-06,2.569916009902954,5.514899839909049e-06
334,0.5444189709982342,-0.00946982025870632,-0.49482291336658524,12646.561746337891,2.4840544964062825e-06,4.311184883117676,1.708851232251618e-05
335,0.996005354212756,0.0011514918146838262,0.06016846348649342,14307.486118408204,2.3532267260742115e-06,6.11854362487793,1.3103297533234581e-05
336,0.6801990979518476,0.021124314869652223,1.1038007840818673,15653.300579833984,2.238967403598649e-06,13.827486991882324,3.330084655317478e-05
337,0.9316653944220629,0.007487887584871867,0.39126173976758755,17595.712697509767,2.113434065180132e-06,9.021745681762695,1.7337806639261544e-05
338,0.8750356532723066,0.015272853394930067,0.7980465949553782,20563.922618164062,1.9666103187912456e-06,8.297442436218262,2.6692488972912543e-05
339,0.9971048939557382,-0.000948475083629571,-0.04956030751541581,26526.164390625,1.7461243716323602e-06,8.773947715759277,1.3816244063491467e-05
340,0.4744116289446712,0.027567033158842822,1.4404496904775828,59362.1869633789,1.2138358887492539e-06,7.9203691482543945,2.1772202671854757e-05
341,0.9747229329274044,-0.021762359290849572,-1.1371402763561695,55673.43898144531,1.2659609934818492e-06,59.06071472167969,6.115989526733756e-05
342,0.8611201926271328,0.016169564886183933,0.8449021191817851,44525.71404101563,1.3931546661012574e-06,17.619035720825195,2.2843987608212046e-05
343,0.335882476544852,0.006022629095213494,0.31469814564643284,22808.119061523437,1.8542523886357254e-06,2.0297436714172363,7.292253485502442e-06
344,0.748327417420548,-0.0038225946380796025,-0.19974058258339497,14450.492983398437,2.3335001146359896e-06,3.4938690662384033,9.555032193020452e-06
345,0.6196596262194953,-0.0060461691370900916,-0.3159281744942814,12909.579951660156,2.4459695704105373e-06,2.2057385444641113,1.0147058674192522e-05
346,0.540527742286792,-0.005941924625779271,-0.31048112572459935,13431.64787475586,2.41738203796542e-06,2.151508092880249,8.72259170137113e-06
347,-0.6604086361371818,-0.00889058850366363,-0.46455653695028987,13913.427744873046,2.3830576693431912e-06,1.8754994869232178,7.090051440172829e-06
348,-0.32508942376980554,-0.009795430134434725,-0.5118368822622178,14963.25860571289,2.3114043847394994e-06,2.34098219871521,8.151456313498784e-06
349,-0.03276872383477719,-0.009546412460775196,-0.498825056547079,17939.847693359374,2.0981553934227977e-06,4.316651821136475,7.124215699150227e-06
350,0.8070299827034502,-0.003774188490596748,-0.19721123458438755,29006.427443847657,1.6809320070114538e-06,4.573268890380859,5.899837105971528e-06
351,0.8964049830343648,0.01256866419926806,0.656745626242513,58371.52572265625,1.2278724701958097e-06,25.420169830322266,2.5471717890468426e-05
352,0.8274865189895013,0.01352150811719053,0.7065342167932739,84674.701375,1.0214976378935125e-06,12.934247016906738,1.2595097359735519e-05
353,0.9196672649517977,-0.09091008631710011,-4.750290136127733,43019.03606079102,1.453162962468247e-06,144.60537719726562,0.000159352071932517
354,-0.3019537830724466,-0.058073444816764096,-3.0344896068165164,28502.741712402345,1.6802366910621354e-06,13.214338302612305,6.77538919262588e-05
355,0.6832768249321401,-0.011521730808368527,-0.6020406142746899,15308.11439111328,2.2751776800510703e-06,14.608965873718262,1.7710555766825564e-05
356,0.9426154770736853,-0.008001991645782143,-0.41812502357271947,11578.452578613282,2.5789312035916214e-06,15.55856704711914,3.30377952195704e-05
357,0.9923188362075069,0.0030637367452378363,0.1600882699619421,10012.287325317382,2.7866937683114424e-06,10.20927619934082,2.576330916781444e-05
358,0.745455152978156,0.03976499524348074,2.077825160229132,10913.957008544921,2.6668038670296823e-06,12.951067924499512,7.012655987637118e-05
359,0.21607098383387374,0.0747675181557882,3.9067986665345984,11146.381236083984,2.6484970935333822e-06,14.311874389648438,7.756878767395392e-05
360,0.5194957347199286,-0.016314605829385032,-0.8524808883781932,15000.363307861327,2.275933655190042e-06,10.154260635375977,2.062374733213801e-05
361,0.9153962832622929,0.009834166431860247,0.5138609552669309,15233.949422607422,2.2645376181512224e-06,9.658102035522461,2.7128115107188933e-05
362,0.8540175035867293,-0.13150406631821743,-6.871431921351212,19615.995537109375,1.9904998930631207e-06,33.83100891113281,0.00022726692259311676
363,0.13945149727412906,0.021224475404694108,1.1090344343941019,26491.783990722655,1.7248398285211142e-06,8.456422805786133,2.0318899260018952e-05
364,0.15444052423392154,-0.30074559969780623,-15.714745344594233,48914.28342578125,1.2889412787136764e-06,66.9383773803711,0.0002802263479679823
365,0.0697814348509819,0.2460898457304292,12.85883903681396,49874.8903178711,1.2827186373009986e-06,76.31358337402344,0.00028494989965111017
366,0.6403120132378339,0.033217484547051514,1.735700576066371,29960.910627441408,1.6248077010817145e-06,16.198171615600586,5.390354635892436e-05
367,0.7704073732514481,0.05878472024040279,3.071655610786589,36544.04759277344,1.4834494656905894e-06,45.029022216796875,9.866413165582344e-05
368,0.7553965551676883,0.010408244069811137,0.5438580155647018,24941.238029296874,1.7669162632209051e-06,18.74501609802246,3.05833418678958e-05
369,0.5223232392885366,0.04610810823279424,2.4092694288043326,17555.1469934082,2.120311430930492e-06,17.039222717285156,5.6969300203491e-05
370,0.7674148970597934,0.043387345788549095,2.2671024644417286,25401.39674511719,1.7637441916401433e-06,17.602367401123047,5.338762639439665e-05
371,0.9432486222310417,0.012974751226873542,0.6779647371221922,35285.52061962891,1.5380685012630958e-06,16.154382705688477,2.6099703973159194e-05
372,0.9879443537142006,-0.005112301306570357,-0.26713113421547946,45209.85062939453,1.3695078935123047e-06,22.120864868164062,2.2709378754370846e-05
373,0.633339484158082,-0.017666255906925384,-0.9231081453850813,33999.52081201172,1.591739853212432e-06,8.420019149780273,2.6347626771894284e-05
374,0.9461579581905297,0.018028934759853,0.9420590654362939,53027.367989257815,1.2761801088290464e-06,45.58384323120117,5.044763020123355e-05
375,0.8971151296938266,0.004608097848952104,0.2407851828655799,25871.31198730469,1.7533140824166174e-06,6.126299858093262,1.2682969099842012e-05
376,0.9267569568605581,-0.003912296664582469,-0.2044277484298879,14651.323499511718,2.3382171738365364e-06,7.113213062286377,1.4659280168416444e-05
377,0.43358950631960974,-0.01008344297407133,-0.5268863075419578,13693.812051269531,2.431424069888971e-06,4.492166519165039,1.321340005233651e-05
378,0.1544752215138757,-0.010934553973078014,-0.5713590866044366,13739.78126977539,2.38029604500467e-06,3.246281385421753,1.105844148696633e-05
379,0.7437259709823814,0.019487492905018947,1.0182725490071183,17992.618676513674,2.1014826162827444e-06,5.151454448699951,2.5777822884265333e-05
380,0.8140471723960606,0.016549188303972288,0.864738437130852,15379.585579345703,2.2716611028363403e-06,2.6225197315216064,1.7650627341936342e-05
381,0.8513683685417825,0.010898913819319766,0.5694967952162473,12473.370543701172,2.5337599267176617e-06,2.4573581218719482,1.5631145288352855e-05
382,-0.18124373698605747,-0.014187366664057788,-0.7413270699889805,18266.47369458008,2.0941990234693873e-06,2.143244981765747,1.1955142326769419e-05
383,0.7876080712029434,0.009037546512246886,0.4722354778343962,37356.17376806641,1.508260210598752e-06,9.761469841003418,1.1462377187854145e-05
384,0.7678042913285217,-0.08290429466328521,-4.33196655218172,38253.64566796875,1.511889981328869e-06,32.380741119384766,0.00011090590851381421
385,0.6759894647874667,0.05890352664812498,3.0778635567865846,76481.83629052734,1.0788328869193401e-06,30.64455795288086,4.465038000489585e-05
386,0.8405002019788788,0.0644975699797919,3.3701669736681734,44984.568109375,1.381100625335477e-06,49.947689056396484,9.115452121477574e-05
387,0.9851733269628886,-0.0021812038226550947,-0.11397361308734826,28441.84389453125,1.6786498166850853e-06,10.410452842712402,1.5242088011291344e-05
388,0.9913303270827851,-0.0023130851398700156,-0.12086475735620739,17722.843032958983,2.0992900961054535e-06,11.684783935546875,2.079190562653821e-05
389,0.9949380904923482,-0.0014966018929372066,-0.07820136904206694,19252.73926245117,2.0274310927727536e-06,8.62709903717041,1.4841356460237876e-05
390,0.9660253225024493,0.003387911351198818,0.17702724225274152,28129.26843359375,1.6870234219398648e-06,8.719608306884766,1.2556574802147225e-05
391,0.18840320100039068,0.013237142814317726,0.6916753848636472,24454.262625,1.829100344204161e-06,3.262974977493286,1.1690467545122374e-05
392,0.9022441187969953,0.014338501284152826,0.7492242497646182,53580.41408203125,1.2716120162316987e-06,21.11421775817871,2.9374701625783928e-05
393,0.9777328049400222,-0.023121475412546447,-1.2081576537264784,50228.67827685547,1.3285698865322038e-06,63.61678695678711,8.408928260905668e-05
394,0.023313372461451688,0.01820447506817674,0.9512315063491152,45229.69958691406,1.3402080967183975e-06,8.149116516113281,1.9854407582897693e-05
395,0.21794829934151855,-0.016348200226166773,-0.8542362836057903,23395.120204589843,1.8311078594665446e-06,6.654359817504883,2.053391290246509e-05
396,0.9721141095276167,0.002148941590391424,0.11228782694523622,15818.663009521484,2.226674151774078e-06,6.204106330871582,1.304882243857719e-05
397,0.9273787824863853,0.00427055460770475,0.2231476643638261,14085.354463378906,2.3699793506865376e-06,6.235805034637451,1.3535480320570059e-05
398,0.962221902534096,0.004735968621685362,0.2474667656802205,16602.864686523437,2.1813316253193975e-06,9.544394493103027,1.96366981981555e-05
399,0.9411560457090928,0.004177155709108185,0.21826732726700604,18374.641106445313,2.0661574485181186e-06,4.456584453582764,9.524157576379366e-06
400,0.5051398260679987,0.02760074854375089,1.4422114076516919,18941.535416015624,2.0379654548129353e-06,3.305499792098999,2.356004188186489e-05
401,0.9185176338191406,0.004486858029482811,0.23445008472782178,30212.53094238281,1.6357307323372396e-06,5.707709789276123,9.722040886117611e-06
402,0.9934095684593979,-0.001527271578205759,-0.07980394043223339,60801.86429150391,1.1957079841054713e-06,16.008426666259766,1.4155606550048105e-05
