state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
401,0.9517295081875607,0.006572848228744786,0.43329136079430297,41706.79605810547,1.7585237933853509e-06,19.422565460205078,2.9583052310044877e-05
402,0.582474042048419,-0.00685928289059454,-0.45217353486745016,36824.37050439453,1.8545159154670188e-06,6.317952632904053,1.0110814400832169e-05
403,0.9486479529036731,0.0026806141415973107,0.17670983852900554,32264.610790527342,1.9959478975094427e-06,6.019350528717041,1.1322602404106874e-05
404,0.8851148571565467,-0.005437515038962134,-0.35844860684107427,31351.12925683594,2.0124846933033395e-06,9.381906509399414,1.625265031179879e-05
405,0.9961445151604043,-0.0005746682305655973,-0.037882934606353,24394.887021484374,2.2754304362220642e-06,6.044174671173096,1.1842743333545513e-05
406,0.9436492923274384,0.004594931304636209,0.302904306999703,43393.650795410154,1.748307617185631e-06,5.939695358276367,1.344543579762103e-05
407,0.7845273032862848,0.01027861215798026,0.6775805090905991,61985.74819921875,1.4459871691942087e-06,15.269184112548828,2.3881921151769347e-05
408,0.9739117830059646,0.003080526045474318,0.20307259132632668,53774.52293945313,1.5602126331204645e-06,15.110939979553223,2.116821997333318e-05
409,0.8774901562113818,0.02699256357319907,1.779387594986606,30556.16082763672,2.0207285865119307e-06,46.83488082885742,0.00011632227688096464
410,0.715323042183721,0.006585218662644802,0.43410683712231457,35626.62000244141,1.8966406806832049e-06,5.7172746658325195,1.2931251148984302e-05
411,0.48986294303545685,-0.006403578202066188,-0.4221328435657279,26803.828676513673,2.212911080364471e-06,4.528796672821045,1.1964188161073253e-05
412,0.9795246623762248,-0.0009056684634921796,-0.059702933540875636,32387.89764453125,1.9715493675068663e-06,2.6138827800750732,4.141093086218461e-06
413,0.009460287344134045,-0.009149170980643643,-0.6031261648498286,25248.734688720702,2.2429071915448964e-06,1.9149383306503296,8.8327151388512e-06
414,0.9984659539701739,1.4153417535973212e-05,0.0009330131064387764,20052.09657421875,2.4890721293104643e-06,1.4788161516189575,3.1487761589232832e-06
415,0.7300431131654059,-0.010489662279981965,-0.6914932287176861,19036.932896972656,2.567913315893977e-06,7.519361972808838,1.8115822967956774e-05
416,0.6728243999774078,-0.010651827842654879,-0.7021834097289003,26279.935360351563,2.177054096622249e-06,4.300233840942383,1.4697668120788876e-05
417,0.9430179466613665,0.003694184959186233,0.24352584637380661,41562.98110498047,1.7599747124912953e-06,6.663710594177246,9.685945769888349e-06
418,0.8042617576766042,-0.016724517440865436,-1.1025036131048043,56845.943506347656,1.5093685500902107e-06,18.136442184448242,2.5632109100115485e-05
419,0.9749307940957591,-0.003382073196090186,-0.22295100182462382,74572.75722070312,1.3374025878902637e-06,13.225665092468262,1.3062124708085321e-05
420,0.5823514525950698,0.01643509970876006,1.0834247908624886,58849.05683886719,1.5217462278090847e-06,19.066072463989258,2.500984919606708e-05
421,0.9846581651910885,-0.010203590933844346,-0.6726350049251221,56958.99701757813,1.500308380157289e-06,102.70967864990234,0.00014160340651869774
422,0.7308722812364399,0.013707202817408747,0.9035980072481832,34210.90263769531,1.8824389608095044e-06,8.740718841552734,2.8510605261544697e-05
423,0.8333194325951018,0.015624007858431462,1.0299564801199537,26053.671797851563,2.1820687242074395e-06,8.9390869140625,3.20246908813715e-05
424,0.15896376329268708,0.02921825562398677,1.9261083321515704,25121.818072265625,2.2654323642413362e-06,7.2387919425964355,3.54868607246317e-05
425,0.8444807840369646,0.005449312715506613,0.3592263262020376,15338.105665039062,2.855207979302589e-06,3.9606077671051025,1.5568532035104e-05
426,0.6756439857388779,-0.006334702295189661,-0.41759244732076994,15641.338213378905,2.8046513777785793e-06,3.8544633388519287,1.329914630332496e-05
427,0.7655525650744494,-0.008340993535304066,-0.549849975765919,15559.717454345704,2.8370426296099464e-06,5.920180320739746,1.958114626177121e-05
428,0.9986414208310352,0.0002450688795912561,0.016155283772117297,16702.825911376953,2.7168055887538952e-06,6.220667839050293,1.478932063037064e-05
429,0.7174272049041173,0.011417666184637569,0.7526685458217968,20051.39922241211,2.4964382808750307e-06,8.975115776062012,2.3083939595380798e-05
430,0.28240774643200856,0.024480554866829606,1.6137924628869533,21678.15532397461,2.403969881154215e-06,6.254861354827881,3.393182487343438e-05
431,0.5843807619440335,0.017641027844999116,1.1629212625573695,26059.332487060547,2.178401259551792e-06,5.130545616149902,2.7652438802761026e-05
432,0.8550137122651651,0.006697509688390425,0.4415092188078568,40638.12334545898,1.7826545504278217e-06,7.755102157592773,1.4834037756372709e-05
433,0.9991722927805357,-0.000878019111118185,-0.05788024950827973,47538.294885253905,1.650461951542679e-06,47.940433502197266,6.254820618778467e-05
434,0.9879483028497404,0.0016991639268838807,0.11201126581203692,33817.95130517578,1.928753555133882e-06,20.392696380615234,3.52580173057504e-05
435,0.9814535526281417,-0.0032948520517498366,-0.21720126183275984,40340.64425048828,1.7700285779121812e-06,22.900678634643555,3.719240703503601e-05
436,0.48907278240172875,0.020958813734957317,1.3816343551246475,42148.6309506836,1.7424938541964161e-06,13.269744873046875,4.384002022561617e-05
437,0.6962487973052778,-0.005941789185595133,-0.3916910648446609,39668.90027294922,1.7905359527768252e-06,8.671669006347656,1.4643208487541415e-05
438,0.07255839353148968,-0.01869776950364882,-1.2325831527075097,30858.939210449218,2.031683628544117e-06,10.76224422454834,2.203700933023356e-05
439,0.9871635565649188,-0.0026522073532619247,-0.17483722325701326,39302.411865234375,1.800289751421897e-06,26.369001388549805,3.944518175558187e-05
440,0.3890537041665535,0.031446565768252964,2.0730016577053894,31894.876377929686,1.9893379694111516e-06,12.047718048095703,5.083288488094695e-05
441,0.9957025297344319,-0.0006580414443962637,-0.04337901362982722,35618.61194970703,1.8726970172252474e-06,4.902108192443848,7.872421520005446e-06
442,0.5448057710979299,0.012682557756327782,0.8360519697624343,32591.449867675783,1.976634201674767e-06,4.204460620880127,1.3926633982919157e-05
443,0.6586474548765744,0.007103583152100587,0.46827815025890795,52768.61253808594,1.5696734582213744e-06,2.903801441192627,8.48650870466372e-06
444,0.968219523402955,-0.011888341890414544,-0.7836961475480989,65734.64093505859,1.4111792109761372e-06,47.451011657714844,5.402175156632438e-05
445,0.9769865795875183,-0.007570863848860768,-0.4990819482359675,31909.438694824217,1.96863672322018e-06,55.000911712646484,8.84853070601821e-05
446,0.7636839845103877,0.012711740200657011,0.8379757173638804,54216.93748828125,1.529298903304692e-06,19.915884017944336,3.526461296132766e-05
447,0.9326587950711818,0.004505600381458662,0.29701548743205536,36086.2858256836,1.875572703042966e-06,6.056177139282227,1.3416935871646274e-05
448,0.9308216925937033,-0.006220766978368927,-0.41008167166465626,34700.54309472656,1.9082984048360255e-06,11.758772850036621,1.7641210433794186e-05
449,0.9179624823675424,0.009978744283564515,0.6578127988313122,29724.94226586914,2.058471011877128e-06,8.421277046203613,2.3712318579782732e-05
450,0.6919108941599363,0.005228502740599168,0.344670223402312,28925.95229296875,2.098074474456024e-06,3.9107346534729004,1.3276147910801228e-05
451,0.8103288170533466,-0.00654560643898693,-0.4314955438601719,28741.52525024414,2.100474325980413e-06,9.362645149230957,1.7178303096443415e-05
452,0.533620133637615,0.012902167281996774,0.8505289372670807,28965.81385986328,2.0885420923398514e-06,5.464702606201172,2.124809179804288e-05
453,0.8719397856807644,0.010075165785249295,0.6641690392648156,66360.47775683594,1.399192267174609e-06,12.663908004760742,1.865255217126105e-05
454,0.9544627476410523,-0.005497497207409879,-0.3624027153927453,58951.4016953125,1.4771044468434198e-06,21.10454559326172,2.355213109694887e-05
455,0.9246331995138927,0.023734342681091748,1.564601110500989,33627.552165039066,1.9532974351308837e-06,77.37181854248047,0.00012850137136410922
456,0.5848189141078062,0.012886388948609986,0.8494888074319917,48843.66833544922,1.6402502905657736e-06,9.361495971679688,2.2105798052507453e-05
457,0.5652134099350571,-0.007220960545940098,-0.4760158324528756,30783.456708984377,2.010699415906874e-06,3.7558834552764893,1.3964134268462658e-05
458,0.6240178144109747,0.010183115430507218,0.6712852310683194,35395.51107714844,1.9012555620586967e-06,3.682504653930664,1.895123568829149e-05
459,0.9373012969605807,0.003238625480759512,0.2134947275253569,27479.132009765624,2.1509662870532475e-06,5.236821174621582,1.1255246135988273e-05
460,0.7712001197060375,0.009913519440924005,0.6535130858542642,29724.67223388672,2.068843951463632e-06,7.183571815490723,1.812875780160539e-05
461,0.7936557591574115,0.003567323051366906,0.23516293173482142,47206.859873535155,1.6652133350909315e-06,2.096165418624878,7.010633908066666e-06
462,0.8587372234370214,0.007839421815202413,0.5167856655041426,59773.690108886716,1.5047784351171724e-06,9.713647842407227,1.609668106539175e-05
463,0.9874168794142825,-0.00516070122009111,-0.34020065221148754,63566.22734375,1.4192091938613087e-06,38.10102462768555,4.452629218576476e-05
464,0.9027617186626549,-0.03742341772184781,-2.4670041093235,25656.524118652345,2.2141541751634102e-06,91.46481323242188,0.00022804558102507144
465,0.5720724318657289,-0.0425802699268331,-2.806951029068501,31893.031213867187,2.0004149395680597e-06,28.372421264648438,8.855079795466736e-05
466,0.7380656911288768,0.016778854746809884,1.106085604414386,34177.208064941406,1.9191309422713353e-06,12.627233505249023,4.3547868699533865e-05
467,0.7842227763302864,0.019005898633372872,1.2528954564869617,34491.6660102539,1.909100497339092e-06,9.120783805847168,3.039413240912836e-05
468,0.7771888514231802,0.010623399407867204,0.7003093674924564,22699.74200390625,2.3711640127595765e-06,5.603490829467773,1.9936729586333968e-05
469,0.9544611379485276,-0.0026638529872116926,-0.17560491975719106,25137.42806616211,2.244063717208941e-06,9.380884170532227,1.626121775188949e-05
470,0.7307277187848779,0.00824166221402127,0.5433019159491873,24331.368765625,2.29417837869965e-06,7.12744665145874,1.7356383978039958e-05
471,0.9983906839341876,-2.338738407367025e-05,-0.0015417291131693735,24472.283587890626,2.2935255209586117e-06,8.697660446166992,1.6830834283609875e-05
472,0.7759102591407513,-0.014609098390841069,-0.9630522265922191,38678.83333691406,1.802167663510456e-06,12.342801094055176,2.9161543352529407e-05
473,0.6437434735494815,0.05025022522057985,3.3125652241331647,48286.69585839844,1.6603708881737424e-06,39.45156478881836,8.974083903012797e-05
474,0.6919330234492793,0.021826015207301465,1.4388014907343765,41737.47053417969,1.7640499993643688e-06,21.728025436401367,3.5821103665512055e-05
475,0.9895565437196746,0.003810116869713367,0.2511682402833611,53969.11359179688,1.5355672246253846e-06,19.375179290771484,2.6195062673650682e-05
476,0.5883344902174392,0.023029957027211275,1.5181670216749121,62003.94947167969,1.4570636287080429e-06,28.841259002685547,3.938361624022946e-05
477,0.22182606315642403,-0.05487096857568366,-3.6171710976505747,43741.29928613281,1.7175296552663912e-06,46.94610595703125,8.204590267268941e-05
478,0.8625355751361619,0.008242024865338319,0.5433258224319159,44995.784493164065,1.6750566811851237e-06,14.303479194641113,2.9796377930324525e-05
479,0.8895017241545284,0.004598867581918919,0.30316379191110415,54266.93819628906,1.5371885538593515e-06,12.40739631652832,1.8276487026014365e-05
480,0.5884407225044073,0.008349433405892422,0.5504063438555035,34373.94245605469,1.920869794884409e-06,5.034480571746826,1.1050860848627053e-05
481,0.1858436744498653,-0.012331768180049997,-0.8129274295983777,38817.96571044922,1.80691361021612e-06,4.039307594299316,1.5956433344399557e-05
482,0.8616908189719008,-0.00453614067078094,-0.29902874607716307,36149.441460205075,1.8909283614306977e-06,4.643377780914307,9.466274605074432e-06
483,0.9396700115361024,-0.001867015580464753,-0.12307628189951762,39036.000504394535,1.8355142711473003e-06,4.297139644622803,6.513716471090447e-06
484,0.6672088375779339,0.01592429817356263,1.0497520382628474,51324.823057617185,1.5798565043552607e-06,7.820268630981445,3.0721719667781144e-05
485,0.9873698872811032,0.0021026140195556744,0.13860726097009532,65503.22909814453,1.3972229231068894e-06,16.97682762145996,1.9610093659139238e-05
486,0.9949415378766976,0.001502814101231324,0.09906761030868029,52579.67700488281,1.5402550805283448e-06,25.803733825683594,3.551396002876572e-05
487,0.5361719143264333,-0.112178060875039,-7.394934883061196,33825.815913085935,1.931312690608313e-06,93.37529754638672,0.0002839108055923134
488,0.9588495684105213,0.023633393522612976,1.5579464005904484,42386.518684570314,1.7219403492036595e-06,12.452512741088867,5.27146112290211e-05
489,0.9983722890096137,0.00029371606324639376,0.019362174251128145,26294.865248535156,2.1899576611725968e-06,12.003260612487793,2.2895010260981508e-05
490,0.7191403081221319,0.010897512677885296,0.7183792981594236,28388.211830566408,2.1236765076655334e-06,6.8566508293151855,1.8134142010239884e-05
491,0.7740081058283428,0.008450834170693703,0.5570908242873179,21075.740124511718,2.4785474492610366e-06,6.194174766540527,1.7356534954160452e-05
492,0.6225147676835956,-0.015577706133384196,-1.026904205557289,18002.50412988281,2.6403571807055203e-06,8.590375900268555,3.074422784266062e-05
493,0.9309398591316422,0.004698458477832585,0.3097289632510481,18660.357016601563,2.58152917127769e-06,6.8115620613098145,1.6189431335078552e-05
494,0.3459450035271179,0.02133468233782503,1.4064121398457627,21896.347197998046,2.39643596170931e-06,5.462033748626709,3.091846883762628e-05
495,0.9053873600701748,-0.0033189337131095706,-0.21878875867699163,34214.152953125,1.913815890688951e-06,4.719185829162598,7.694393389101606e-06
496,0.9970775582611127,0.00033238462653292447,0.02191126009995523,50113.55257470703,1.5932975156855684e-06,7.958968162536621,1.1288512723695021e-05
497,0.9989157845716938,9.949294527612418e-05,0.006558714296733057,50563.198331054686,1.5931653478952844e-06,10.415470123291016,1.406159299222054e-05
498,0.9271235539406697,-0.0113294279901739,-0.7468517604613812,53444.33882617187,1.5540130824869843e-06,29.02269172668457,3.574634320102632e-05
499,0.582794942544063,0.04058292761752423,2.6752834266754144,42718.32797900391,1.728100676155588e-06,30.076515197753906,7.893294241512194e-05
500,0.38366872573237293,-0.013775445916467394,-0.9080966879155122,35212.76186865234,1.8985077579723491e-06,7.312446594238281,2.5042374545591883e-05
501,0.27425667361741796,-0.019654311010975065,-1.295639708547803,38958.20383984375,1.8073314412346106e-06,11.748579025268555,4.4240678107598796e-05
502,0.6026901796594304,0.01984655094979598,1.3083124345551456,36582.5426484375,1.8603783595739239e-06,8.224822998046875,2.8510808988357894e-05
503,0.8916670985575834,-0.004502722411383539,-0.296825767613983,46295.71714453125,1.6471280105142035e-06,9.568199157714844,1.1341605386405718e-05
504,0.39173580639087885,0.012117265548666782,0.7987871157174743,60299.13076757813,1.4527305810083093e-06,5.516332626342773,1.4247564649849664e-05
505,0.9962656460168694,-0.0007134942386904033,-0.04703453949371024,65205.229084960934,1.4229841011650285e-06,8.424513816833496,1.0095557627209928e-05
506,0.9053746423063989,-0.004949628823525666,-0.3262864642139623,72529.002921875,1.325226642157662e-06,18.779319763183594,2.0337374735390767e-05
507,0.9410857285617982,-0.006820095878073936,-0.44959027211900265,28592.294861328126,2.076710284247128e-06,25.011075973510742,3.836462929029949e-05
508,0.9428417571562617,-0.015293185304268344,-1.0081481940183654,44575.445240234374,1.684023117243764e-06,37.81156921386719,7.675842061871663e-05
509,0.8728598057052283,0.010485747330598344,0.6912351497712637,39899.107443359375,1.7705754446536146e-06,22.161165237426758,4.4675831304630265e-05
510,0.9831783849533623,0.0008298304490234951,0.05470358541271268,29284.647770507814,2.07083401623955e-06,3.0723445415496826,5.457343831949402e-06
511,0.06079404660851068,-0.007702052329846503,-0.5077300766376334,30519.43641845703,2.0372211325605763e-06,2.3157589435577393,8.193146641133353e-06
512,0.9974865759369993,-0.00020403010271402921,-0.013449950123805872,27270.985229003905,2.1653189857867174e-06,2.11538028717041,3.823881797870854e-06
513,0.6755230590870495,0.002963392182367628,0.19535096301934177,32556.01525341797,1.9892165704303983e-06,2.7896225452423096,5.020214302930981e-06
514,0.6914381238242763,-0.005767689787917078,-0.3802141887160607,33473.145953125,1.936891512232868e-06,5.937408924102783,9.788722309167497e-06
515,0.8920473026454729,0.0034429691722007343,0.22696534985725378,51157.50674414063,1.558872835330334e-06,8.321728706359863,1.340272956440458e-05
516,0.9821608852701139,-0.0030771034026611677,-0.202846965918526,84356.61632714844,1.2276362689144735e-06,26.531436920166016,2.7191619665245526e-05
517,0.5145383553648838,-0.01700542063180584,-1.1210211448685448,59063.26736621094,1.4683362829764203e-06,17.846946716308594,4.105796688236296e-05
518,0.9768498562511039,0.010494211878889657,0.6917931446495893,31949.21245361328,1.9780022815232886e-06,73.49353790283203,0.00013022114580962807
519,0.7409697969147407,0.023073465811773605,1.5210351816891772,40196.35388916016,1.8070534868516066e-06,6.361026763916016,4.3089112296001986e-05
520,0.16875306671134022,-0.009617580893542069,-0.634004402336237,31128.79052246094,2.0235066602784e-06,4.914385795593262,1.1270786671957467e-05
521,0.7397912848331902,0.0077470027467629555,0.51069327107575,32412.96344067383,1.9794381113219156e-06,4.237968921661377,1.1715424079739023e-05
522,0.9985587441339876,-0.00017953352067209938,-0.011835101127089565,19709.356050048827,2.5477241487315206e-06,3.6223130226135254,7.36503534426447e-06
523,0.6449665888177679,-0.009850177361766342,-0.6493374872828965,21745.81675830078,2.420615142854603e-06,6.555572986602783,2.0506302462308668e-05
524,0.815903939114349,0.00414464632162581,0.27322089027625407,29894.834795166014,2.067831052075436e-06,4.0613250732421875,8.082935892161913e-06
525,0.9337905769209327,0.007014694408214076,0.4624184797694164,53405.91487597656,1.5610565376703586e-06,11.481898307800293,1.9010238247574307e-05
526,0.9680655845713804,0.005174541609405034,0.3411130300591194,71477.48294726563,1.3607992097024448e-06,25.114694595336914,2.78329462162219e-05
527,0.6965866636335444,0.047486190248324824,3.130356167612757,28430.26413574219,2.172035366544268e-06,25.297809600830078,0.0001209847760037519
528,0.99545090286097,-0.0014663235626522777,-0.09666210289898745,39864.22230517578,1.7901020069394678e-06,24.620481491088867,3.6688314139610156e-05
529,0.9599202331947364,-0.0022254114684850048,-0.1467022407866032,39672.09867773437,1.8043197590831414e-06,7.609383583068848,1.2402256288623903e-05
530,0.9889918285587276,0.0006788572415402432,0.04475122013097375,36093.50268359375,1.88288117518155e-06,5.070821285247803,8.479182724840939e-06
531,0.9955072896222369,0.00010400684499658652,0.006856276888215813,37734.959679199215,1.825303787975773e-06,2.1208088397979736,3.594763029468595e-06
532,0.6126730327470941,0.02377695651621799,1.5674102741950118,39088.33059033203,1.818447967123148e-06,15.924869537353516,3.774459764827043e-05
533,0.9688235255038062,-0.0019425512436295454,-0.12805569860627206,29916.147333740235,2.074306806491273e-06,5.201836109161377,8.092423740890808e-06
534,0.863607335742862,0.003317861178662058,0.21871805570408115,28343.127232421873,2.1263581121635017e-06,4.070624828338623,7.784170520608313e-06
535,0.5458576570872503,0.005499342442581406,0.36252435587958337,40154.20127978516,1.7923711616817794e-06,2.758432149887085,6.890429176564794e-06
536,0.8654990006173965,0.006919199888438381,0.4561233472816377,50928.02670019531,1.5864387778258833e-06,4.432933807373047,1.1000426638929639e-05
537,0.9907211150897294,0.0025352717571386846,0.16712866498725873,59588.145815429685,1.4685493101531285e-06,16.3638916015625,1.9921128114219755e-05
538,0.981438475024672,-0.0032882677852688366,-0.21676721776478514,41387.946112304686,1.7492880983832667e-06,27.694252014160156,3.442583329160698e-05
539,0.9972442997542501,-0.0026987830915130968,-0.17790756115384668,35324.143013183595,1.8943890079915032e-06,49.984130859375,8.192162931663916e-05
540,0.7598259090502674,0.015308197755872485,1.0091378358536918,39876.26190234375,1.7665615508749942e-06,10.641474723815918,3.887228012899868e-05
541,0.4922887573046341,-0.008063489813933405,-0.5315565417973183,25564.14476123047,2.1944378772812863e-06,5.802028179168701,1.207100649480708e-05
542,0.7868757815778438,0.0054982000567737315,0.36244904820718116,26566.931498535156,2.1803412564225367e-06,2.7989068031311035,8.46278817334678e-06
543,0.8602371689806009,0.0016971778079075243,0.11188033806747082,19223.789943359374,2.5546214257800476e-06,1.6876741647720337,3.993275186076062e-06
544,0.31172482194387235,-0.01147261621710085,-0.75629092892165,19526.39021826172,2.5263206461220003e-06,3.698991537094116,1.4538661162077915e-05
545,0.9984263831411082,-0.0003307125898483205,-0.021801037099947154,20464.421783203125,2.511206237916309e-06,3.2930960655212402,7.003004157013493e-06
546,0.6986612572685443,0.005151536539715456,0.3395965036455971,19000.0091418457,2.5803503621518015e-06,2.9393162727355957,9.457784472033381e-06
547,0.7556531351572764,0.0023649615571937335,0.15590157808015848,22942.321033691405,2.33159034350808e-06,0.9550134539604187,3.859985099552432e-06
548,0.6146833337915253,0.008072432867650012,0.5321460804234466,39271.91499267578,1.7815101051299104e-06,2.733415126800537,1.019020510284463e-05
549,0.886421220603852,0.006976898501632076,0.45992692067274504,57590.63856494141,1.5003066263839077e-06,9.786422729492188,1.6247584426309913e-05
550,0.8239316836712435,-0.011363803094761725,-0.7491178154996168,53416.08529980469,1.549774690550595e-06,21.567535400390625,3.024972102139145e-05
551,0.7495280000816499,0.040416443649673034,2.6643085703467357,35880.806065429686,1.9163214866651995e-06,47.747703552246094,0.00011188700591446832
552,0.4832831884776955,-0.03570007195813288,-2.3533987429598624,39616.07418896484,1.7919247901716966e-06,14.938880920410156,5.636928108287975e-05
553,0.8353711991732795,-0.004743475989693517,-0.3126965806818741,46376.76405761719,1.657338681840356e-06,8.813179016113281,1.0004971045418642e-05
554,0.9930390984039138,0.0017471078634009182,0.11517179725477647,39457.450680664064,1.7858938967463692e-06,6.774850368499756,1.1322463251417503e-05
555,0.9969796416401177,0.00048298023437047457,0.031838733484205024,36128.932163574216,1.8726019401867182e-06,6.749726295471191,1.083454117178917e-05
556,0.2165714895939752,0.01124522520080917,0.7413009946568455,31488.038440917968,2.006156569478362e-06,3.6444971561431885,1.7008462236844935e-05
557,0.8623930240859634,0.004133620652633774,0.2724940627343774,39153.065091796874,1.812994126050398e-06,5.062904357910156,9.88966530712787e-06
558,0.8670282452510454,0.0044191052703109164,0.2913136085650884,32446.476111816406,1.9842253313410918e-06,3.7534079551696777,8.473780326312408e-06
559,0.7373806480157826,0.008565191912597239,0.5646294467965142,34899.89659667969,1.8860457072594035e-06,3.7955849170684814,1.1351700777595397e-05
560,0.8111131703534907,0.014106749522451615,0.9299366856268814,50676.366067871095,1.5943933751984532e-06,7.324219226837158,2.545668394304812e-05
561,0.5819414986157888,-0.03348161600566718,-2.207155019530749,46851.494137695314,1.6459707353676462e-06,32.094322204589844,5.992109072394669e-05
562,0.9745253908809376,-0.001895159872681767,-0.12493159305974978,31097.16763769531,2.011372768218362e-06,12.460845947265625,1.869131301646121e-05
563,0.9336991743055942,0.007142037329761795,0.47081310350705746,46482.275575195315,1.653502034454884e-06,19.291513442993164,3.0618695745943114e-05
564,0.9637182058306069,0.016323161990722812,1.0760456997159054,38042.76207080078,1.8063829769415663e-06,18.189903259277344,5.820286969537847e-05
565,0.7462912343595363,-0.0044702831711777085,-0.2946873274670693,31482.312836425783,2.0009858161614354e-06,3.422597646713257,7.991287930053659e-06
566,0.6138155416390473,0.006981440705502999,0.4602263491134673,29640.988908203126,2.079528740775191e-06,3.4540772438049316,8.878461812855676e-06
567,0.9960059609396429,0.00012850145768993616,0.008470996062715553,21846.334045410156,2.424434500102556e-06,2.007059097290039,4.14186206398881e-06
568,0.4552349224596596,-0.00671935917462144,-0.44294956754134646,18910.780618652345,2.5484079952901316e-06,3.112448215484619,9.121937182499096e-06
569,0.7050583779322797,0.009408225157711381,0.6202033790186038,21358.61555810547,2.4184624810185843e-06,2.5788543224334717,1.4989784176577814e-05
570,0.946690830274593,0.0015655535533331166,0.10320348286052011,25751.484409179688,2.2258463768295985e-06,1.7027267217636108,4.948974037688458e-06
571,0.9153206441761272,0.0044408764412578626,0.29274879464536846,52450.76634277344,1.5625053989871175e-06,6.327723979949951,1.0885863957810216e-05
572,0.7582607564188871,-0.032464779139866694,-2.140123709213601,49943.31075,1.59763866156701e-06,37.55463409423828,5.9265061281621456e-05
573,0.9374929688528103,0.02429910461177934,1.6018310079451867,26187.215936523437,2.1773881900401797e-06,64.60071563720703,0.00017124843725468963
574,0.6873538191757664,-0.05319231953974831,-3.5065122021818484,48776.19451171875,1.605647318540876e-06,24.69578742980957,0.00010562301758909598
575,0.9203942355075015,0.004225051515429323,0.27852131326269913,31031.571576660157,2.045776017945169e-06,6.581246852874756,1.6057016182458028e-05
576,0.9741118139127489,-0.0026113114258782652,-0.1721413064473846,37489.02344824219,1.8335625475884688e-06,10.875317573547363,1.5418012480949983e-05
577,0.386260428177217,-0.0018929966787095487,-0.12478899228345537,32342.23758154297,1.980723874868069e-06,1.4468212127685547,2.9221644126664614e-06
578,0.8298525133490368,-0.012947043557189009,-0.8534872441788981,33965.95268359375,1.9396277519503e-06,15.551595687866211,3.212981027900241e-05
579,0.8903825117584999,0.0061840854055657014,0.4076635710113539,47048.80987158203,1.6527783305114834e-06,8.959654808044434,1.4147953152132686e-05
580,0.9695315210351052,0.0016252177442846146,0.10713662989029758,27382.30741455078,2.137929130247109e-06,3.299696207046509,5.868256266694516e-06
581,0.7382830449032163,0.006180178348955314,0.4074060123675971,48503.5518671875,1.6089032129263294e-06,3.7698938846588135,7.599978744110558e-06
582,0.8843203785936756,0.008369771659408293,0.5517470700118648,52465.72633154297,1.566130570121155e-06,9.867133140563965,1.5086765415617265e-05
583,0.998358000326903,-0.0004947845556677408,-0.032616890876578354,54740.79124511719,1.5202339547193472e-06,20.057857513427734,2.501689778000582e-05
584,0.334354922985869,-0.03571635595669004,-2.354472206951187,36764.97462890625,1.8652523191918963e-06,34.36007308959961,8.272578270407394e-05
585,0.8565712674642034,-0.019872366232528294,-1.3100142141482687,63107.79912060547,1.431899516274487e-06,28.459508895874023,4.384932981338352e-05
586,0.8100855107238083,-0.016183838504281057,-1.066861300361155,38493.833100585936,1.8161931968434334e-06,21.930950164794922,2.9381677450146526e-05
587,0.8202665169175382,-0.006702134685863053,-0.44181410511875946,40059.761798339845,1.8020189498389955e-06,8.748333930969238,1.5800853361724876e-05
588,0.9788521316776869,0.0021165710647244786,0.13952732893506242,35704.2925625,1.871205878419632e-06,4.739090919494629,9.233297532773577e-06
589,0.9915063915125577,-0.0005797423508015021,-0.03821742771882656,32003.54362158203,2.009337573604373e-06,4.097849369049072,6.390484486473724e-06
590,0.1877609423142822,-0.04728290764699702,-3.116955493827238,35592.54992822266,1.8930151456852189e-06,17.059307098388672,6.805380689911544e-05
591,0.5524265969060955,0.03489323652672078,2.3002110213135993,49713.10011621094,1.5735066423401816e-06,16.278221130371094,4.815530337509699e-05
592,0.7306777794910743,0.01443393789866499,0.9515054016282009,58388.33811132813,1.4930638158684788e-06,6.672591686248779,2.0963960196240805e-05
593,0.9229288459999498,0.002571934418376767,0.16954551896370038,52601.80805322266,1.570341217009471e-06,11.039270401000977,1.3347285857889801e-05
594,0.9809438828124692,-0.008466276947016104,-0.5581088337307603,29099.961974121095,2.1000608834121574e-06,64.8658218383789,0.00010453044524183497
595,0.41579201581987085,0.024805911286634594,1.6352404137560983,49681.92974121094,1.6042957081247795e-06,11.5216646194458,4.0375420212512836e-05
596,-0.010568420465481412,-0.005641633401093179,-0.37190437514926084,34892.414596191404,1.9039444379182115e-06,1.8078241348266602,8.167231499101035e-06
597,0.9528762383699158,-0.002811700738555499,-0.18535125059288254,41500.37854003906,1.7573855723525333e-06,6.310311794281006,9.480233529757243e-06
598,0.33850568293753575,0.018630989395782546,1.2281809144685636,28243.123778320314,2.1062079808816647e-06,6.286586761474609,1.8086142517859116e-05
599,0.8825838733635213,-0.00225666751167497,-0.14876268292911282,26612.66398388672,2.1925456877103667e-06,3.94158935546875,6.500363724626368e-06
600,0.9412558147784021,0.004283377954966678,0.28236627384567814,29420.51473852539,2.103629098731557e-06,7.148438930511475,1.5858195183682255e-05
601,0.9960806632935866,0.0009035523796630249,0.059563438331191716,42518.174966308594,1.7380820644250488e-06,14.9776029586792,2.1510169972316362e-05
