state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
402,0.9822638024321176,0.000911825900565772,0.044343228258724894,32793.38517871094,1.4929945214934512e-06,2.291806936264038,2.956653588626068e-06
403,0.9836452934719885,0.008287512465729244,0.40303204453485636,48191.62085791016,1.243617068904022e-06,24.108869552612305,2.5166482373606414e-05
404,0.7216038070236699,0.022020460021046077,1.070882374003082,41301.664654296874,1.3794669342568007e-06,8.123749732971191,1.989518386835698e-05
405,0.9946845762825881,-0.0077949085600751535,-0.37907610358603583,47017.04426074219,1.2731163268059193e-06,73.18392181396484,6.292865873547271e-05
406,-0.1364839251304245,0.023566289303955316,1.1460579757254428,51615.1574453125,1.1940969547400297e-06,8.558563232421875,1.910989340103697e-05
407,0.8931743213065033,0.004228356708268399,0.20563024866667678,17961.77513598633,2.018123171313931e-06,6.207461357116699,1.0990262126142625e-05
408,0.8055017752961371,0.01386046780088572,0.6740517977017568,18376.75406152344,1.9824349431008754e-06,5.651027679443359,1.6264491932815872e-05
409,0.9770557161240091,-0.0034197135319627946,-0.1663049246936129,19290.05789111328,1.9367812677383478e-06,5.111323833465576,8.937352504290175e-06
410,0.804707957539909,0.005224801468485365,0.25408859737348033,19035.94032739258,1.9685150928867965e-06,2.525994300842285,5.970475285721477e-06
411,0.716839979458492,-0.008957393246863787,-0.4356091805490349,20736.69651599121,1.854064768247593e-06,3.7418859004974365,6.865141131129349e-06
412,0.9786686745072234,-0.002726526934006238,-0.13259439780464863,22630.007868041994,1.8064133994254036e-06,4.127027988433838,5.929428880335763e-06
413,0.8847472854825844,0.004993970760313134,0.2428630127796963,28042.589986328127,1.6184169033037427e-06,3.0610737800598145,4.828002602152992e-06
414,0.9652164260290814,0.01086264530458065,0.5282639590909941,38756.90534472656,1.385418666221618e-06,14.941352844238281,1.7282322005485184e-05
415,0.9793094869521493,0.004598459444410249,0.22362880529654836,65364.54437988281,1.0892521664384397e-06,22.59214973449707,2.042636515398044e-05
416,0.8819099483133672,-0.04323821799570679,-2.102728348574511,38409.455123535154,1.4205675511478391e-06,55.88534927368164,8.297715976368636e-05
417,0.9894690860214201,0.007535953823293603,0.36648281248226555,42633.77115869141,1.2963596968353222e-06,33.42133331298828,3.474107143119909e-05
418,0.2794061786321654,0.012373716487937527,0.6017492311776935,36814.89600439453,1.4123950456263416e-06,5.858465194702148,1.2891258847957943e-05
419,0.9098127687151553,-0.0027969033738826175,-0.13601689165521635,17854.662506347657,2.004870943193169e-06,3.554506778717041,6.192699402163271e-06
420,0.6801063432625825,0.016064342769513077,0.7812289800201085,20317.7357956543,1.8800009654779955e-06,3.090202569961548,1.3515661521523725e-05
421,0.9237337588270261,-0.006323381620442555,-0.30751391728215566,24149.093830078124,1.7335354914037295e-06,5.479254722595215,8.827865713101346e-06
422,0.5929384256770637,-0.016656828437683374,-0.8100422953771266,22766.406006103516,1.7825406406561718e-06,3.581559419631958,1.219617115566507e-05
423,0.7104992503249017,0.025952174338090345,1.2620865340303553,28290.364282470702,1.6157629273604008e-06,7.720891952514648,2.0424151443876326e-05
424,0.9835493054014679,-0.002746844306481041,-0.13358245691188467,30153.55542285156,1.5695386886417267e-06,7.1953301429748535,8.793866072664969e-06
425,0.9887957182892819,-0.0021784327610829754,-0.10593989610412342,43473.01196264649,1.3259171794276509e-06,7.906948566436768,8.31493434816366e-06
426,0.8094829263516656,0.025414689465038606,1.2359479757852383,64425.48744482422,1.0977393033179622e-06,11.254056930541992,2.2895721485838294e-05
427,0.8704930861666814,-0.01361522999787098,-0.6621255781569916,40381.03841186524,1.3917226120279038e-06,13.482694625854492,1.83549418579787e-05
428,0.8515139563527585,-0.07428132523603635,-3.612393285010165,38603.74255419922,1.388824803379916e-06,114.51871490478516,0.0001289184729102999
429,0.5094057017098315,0.019597963520550307,0.9530733545282096,52010.7415859375,1.1807030064909173e-06,17.31842613220215,2.088733162963763e-05
430,0.923762311936295,-0.005474067678727532,-0.26621072337483354,22851.1288046875,1.770829505639634e-06,10.093598365783691,1.7469244994572364e-05
431,0.8179914024990258,-0.012259151165401317,-0.5961777769728883,30796.492103027344,1.55362616161837e-06,10.03170108795166,1.9714289010153152e-05
432,0.6127050386169193,-0.03915754575279114,-1.9042801792426516,36916.59277929687,1.4032782218059195e-06,11.213563919067383,3.000711694767233e-05
433,0.870547516923994,0.010176155947047873,0.4948791273381638,33401.83965429688,1.4847118877072877e-06,12.113377571105957,1.5958659787429497e-05
434,0.9866428678992197,0.0025653327292366303,0.12475532302990572,29221.739611816407,1.5767681649074976e-06,8.094975471496582,1.0834661225089803e-05
435,0.18063761340232035,0.0278778210334208,1.355733129179402,41981.33702880859,1.334904191656714e-06,7.486163139343262,1.7056150682037696e-05
436,0.9272334489443332,-0.007668101106308048,-0.37290929930485306,37135.11911572266,1.4229620893878515e-06,9.472627639770508,1.2232818335178308e-05
437,0.8714590883487189,0.007292804813522545,0.35465817355232193,48144.78873925781,1.2628684046472574e-06,7.157595634460449,8.700715625309385e-06
438,0.48892368040621054,0.052087318428723745,2.5330711148220773,37743.002092285155,1.4309889083223087e-06,14.22860336303711,4.677537071984261e-05
439,0.9637733147262766,0.011593537052265323,0.5638081343330991,40396.59688574219,1.3736754977400497e-06,41.411739349365234,4.364980850368738e-05
440,0.8710001392800016,0.010009329446765794,0.4867661470235857,56517.21771728516,1.1467264139167687e-06,17.381311416625977,1.6891794075490907e-05
441,0.24741075799404458,-0.03405818980491966,-1.6562921536462678,27679.20062890625,1.595854172132082e-06,11.286974906921387,4.43413300672546e-05
442,0.8449412972548782,0.00514879649938708,0.25039238114247464,21039.23838574219,1.8418085861633858e-06,5.317013263702393,1.0617823136271909e-05
443,0.9623402913829094,-0.0038789447730329663,-0.18863791143338063,21913.399565185548,1.8432442349512798e-06,5.0057854652404785,8.335119673574809e-06
444,0.39907879079860314,-0.025871931797372346,-1.258184239418072,22101.09864868164,1.8161859235771896e-06,6.921855449676514,2.1147399820620194e-05
445,0.902616452456136,0.0030358826855769595,0.14763875297874296,28523.643598144532,1.5952076454366858e-06,5.105412006378174,7.921888027340174e-06
446,0.9059368504538488,-0.005185940365839141,-0.25219873359141615,31312.201061523436,1.5191225973283027e-06,10.459004402160645,1.2117725418647751e-05
447,0.7818687718379228,0.01922310550236932,0.9348435426151034,40430.24158496094,1.3530070258227292e-06,11.32801342010498,2.2202004402060993e-05
448,0.5215999988398196,-0.040458015515132256,-1.967523642144156,55375.635814453126,1.175752730887035e-06,19.300203323364258,2.8201844543218613e-05
449,0.46898819237101413,0.08808191068275681,4.283532929308763,54683.9840234375,1.1672121196180666e-06,29.517980575561523,6.878692511236295e-05
450,0.9872701220644774,0.002571825493167777,0.12507107421974384,32356.274162597656,1.4917261841009517e-06,15.726405143737793,2.094352566928137e-05
451,0.10312879498306382,-0.018840407367434538,-0.9162324560676912,32596.061024414063,1.4684611514062027e-06,12.793817520141602,2.6189898562734015e-05
452,0.3463509691083205,-0.014673278340327396,-0.7135797857301687,25898.602156005858,1.67633850243688e-06,4.063464641571045,1.6343108654837124e-05
453,0.684096284224163,0.039029936369365685,1.898074376124229,23571.99264892578,1.7521914122196294e-06,12.069076538085938,4.1508163121761754e-05
454,0.3383198652312963,-0.019858197655856093,-0.9657288643743501,36179.43126220703,1.4315901380091323e-06,8.287954330444336,1.775040254869964e-05
455,0.9690837694723784,-0.003881338308170067,-0.18875431202571286,63835.836375,1.0598222825728227e-06,13.949005126953125,1.2633518053917214e-05
456,0.966991187983898,-0.013001620940992123,-0.6322850061202494,82469.34023144531,9.585645850193386e-07,49.20226287841797,3.659526919363998e-05
457,0.9842478554116647,-0.06342654302602314,-3.0845117179931494,29678.862600585937,1.6249354119750318e-06,214.9989776611328,0.0002923188148997724
458,0.34008719198438775,-0.07474349985748216,-3.634869412000465,59063.95377929688,1.1188539158377664e-06,28.160354614257812,5.9774403780465946e-05
459,0.9688357333831666,0.010545457691228798,0.5128387307321878,22017.89566503906,1.7979989470311584e-06,17.35373878479004,3.975677100243047e-05
460,0.5949022150217883,0.01700510376832383,0.826979358114531,18604.94755371094,1.960064171804024e-06,3.374375104904175,2.238394517917186e-05
461,0.7859351990596698,0.010827054345289308,0.5265331264497809,20366.069269042968,1.8860387211367666e-06,3.4203550815582275,1.2779308235622011e-05
462,0.6368312967552954,0.01948463342785024,0.9475619710875072,26725.670357421874,1.6665130102656596e-06,5.901607990264893,2.2181839085533284e-05
463,-0.13030517495852628,-0.014942014300147662,-0.7266487498824739,20478.37689916992,1.8909660188744893e-06,4.891788959503174,1.3530000614991877e-05
464,0.785354468518557,0.008122067186957155,0.3949862347411589,16899.226599853515,2.0463439687205002e-06,1.9272162914276123,1.0543026291998103e-05
465,0.5922758848583157,0.030729722557476236,1.4944246493195161,17903.818900634764,1.9801043842722607e-06,9.119251251220703,3.802174251177348e-05
466,0.9807483090184698,0.003555950879048447,0.17293031642182963,19911.143436035156,1.8919277097046917e-06,7.761420249938965,1.3343798855203204e-05
467,0.9990542609047837,0.0006682410641741408,0.03249739453786192,33757.905783203125,1.4858652809509153e-06,13.79199504852295,1.6504367522429675e-05
468,0.9380304157570415,-0.015860601125265102,-0.7713207703157232,51739.67614526367,1.2160542410133628e-06,21.46880531311035,2.112930451403372e-05
469,0.15101880795154954,0.1013120154778805,4.926929389590278,33783.25473339844,1.522837512250312e-06,37.759098052978516,9.569785470375791e-05
470,0.2859771676065996,0.041204693778331636,2.00383553528114,47489.336325683595,1.2620783854096419e-06,6.21178674697876,2.62590419879416e-05
471,0.9832159530583481,-0.0017194190742555629,-0.08361748929791468,26734.594987792967,1.6335912759202515e-06,8.088581085205078,1.1041007383028045e-05
472,0.9941022794736423,-0.0008198119633598707,-0.03986847598641766,24424.463291503907,1.720977830176376e-06,5.290844440460205,7.58023998059798e-06
473,0.8052995772532681,-0.004330433807225246,-0.21059438501795102,20627.170570556642,1.8691105480794783e-06,2.2981348037719727,3.904221557604615e-06
474,0.9971964973416423,7.720932536928338e-05,0.0037547855752155515,30364.169193847658,1.5785683723801942e-06,2.4201433658599854,3.005716507686884e-06
475,0.6355952708522795,-0.012706194071404876,-0.6179180298106938,26472.61388720703,1.647707123233757e-06,4.0340189933776855,6.758412837370997e-06
476,0.9973865465824282,0.0003833891190745993,0.018644689966020672,32306.854817993164,1.5064837342291514e-06,4.315845012664795,5.696143489331007e-06
477,0.856824624452139,0.01573558752428053,0.7652412033277003,70213.71855175782,1.049039131564772e-06,13.47063159942627,1.4228788131731562e-05
478,0.8946942506026573,-0.025651316210621302,-1.2474554288911237,48955.52243701172,1.2579927123247256e-06,32.33100128173828,3.8747599319322035e-05
479,0.8226425218869208,-0.09205594816978285,-4.4767953177609705,37006.40474560547,1.4055239488394975e-06,91.59607696533203,0.0001132004035753198
480,0.36038316986872343,0.02279227850952627,1.1084168675810173,35241.76270654297,1.4252822994685716e-06,7.20435094833374,2.138078707503155e-05
481,0.9598219907432631,0.002479578450705071,0.12058498574871229,16319.001948730469,2.0759372004988013e-06,3.366285800933838,7.973063475219533e-06
482,0.15593702049412636,0.0059534554280054,0.2895239461923418,18293.534159179686,1.996726923859842e-06,1.1239125728607178,4.406659627420595e-06
483,0.6789641620560335,-0.026708710204009275,-1.2988778146548032,17778.173357421874,2.0339894413582526e-06,5.5232648849487305,2.2688078388455324e-05
484,0.5129948538034798,0.022332532093575965,1.0860588272457234,16738.06509863281,2.083642352300563e-06,4.146264553070068,1.587169936101418e-05
485,0.9969901871162562,-0.00045263987958981875,-0.02201244062841279,16985.143509521484,2.058754357486721e-06,2.3650059700012207,4.052747044624994e-06
486,0.9820018369471221,-0.0008765996159484546,-0.04263013020072578,15617.480284179688,2.1680902482625254e-06,1.9968889951705933,3.563874315659632e-06
487,0.3776998012073047,0.008509910000861747,0.4138475134291259,16693.80196435547,2.0794826179667226e-06,1.6012276411056519,6.498316906800028e-06
488,0.6107170028892787,0.008189881035243202,0.39828410657369284,17821.980696533203,2.0079982114171176e-06,2.952411651611328,8.332080142281484e-06
489,0.9229546924064386,0.0018476494863876435,0.08985349381517511,21515.902649169922,1.8192631479234964e-06,2.2615270614624023,3.621260020736372e-06
490,0.7007896473043178,0.038808909853780986,1.887325581616723,31819.697590820313,1.5273968796024024e-06,10.508724212646484,3.350914630573243e-05
491,0.8163621165725509,-0.012543119774810919,-0.609987523830868,38565.81022851563,1.3845283930117645e-06,9.299089431762695,1.1386981896066573e-05
492,0.877356545231355,-0.061383435332185314,-2.985152848313319,46437.20327441406,1.272934458133918e-06,56.22684860229492,7.69569305703044e-05
493,0.8936394192149033,0.044710860690368885,2.174344795433968,36602.24349902344,1.461790783596286e-06,71.35545349121094,0.00010192225454375148
494,0.8738970921826146,-0.040656497597243185,-1.9771760727965981,41238.69674633789,1.3369675499801704e-06,41.727718353271484,5.202169268159196e-05
495,0.7155507369904817,-0.01636489814119448,-0.7958453617686255,36498.847870117184,1.3828629996837107e-06,19.115304946899414,2.2229654859984294e-05
496,0.48137578744187354,-0.00943756100262043,-0.45896033605227854,17414.746701904296,2.022590007767046e-06,5.133931636810303,8.50436572363833e-06
497,0.9872900574205588,0.002022413092647443,0.09835246547071563,17337.324193847657,2.0199361726572347e-06,4.681741714477539,9.140278052655049e-06
498,0.9968722548663603,-0.0005318136295574392,-0.02586275861645744,16632.790248535155,2.104066397906671e-06,6.1603264808654785,1.0270664461131673e-05
499,0.6677274232682967,0.02193681608102342,1.06681466510977,18245.59819140625,1.9806848561272663e-06,6.890410423278809,3.2654534152243286e-05
500,0.8954531994490332,-0.0063009040618131375,-0.3064208056339949,14655.496069580078,2.1956957277991932e-06,8.429519653320312,1.495581182098249e-05
501,0.8703094735732537,0.008608205819054209,0.41862776139124447,16615.971616455077,2.0690723959382077e-06,9.799283981323242,2.0032668544445187e-05
502,0.8813665636105641,-0.009699916519231725,-0.4717190113112417,20846.93679296875,1.85722390877882e-06,13.76422119140625,2.357206176384352e-05
503,0.5831998654866685,0.09487053723008686,4.6136722863556665,31036.279944335936,1.5330352099852297e-06,22.145845413208008,0.00012299498484935611
504,0.857755132973574,0.012505944000121824,0.6081796196446514,48796.97269921875,1.2377816988694642e-06,10.395221710205078,1.5261704902513884e-05
505,0.894393591873444,0.023105202102268955,1.1236347313112747,47082.01417724609,1.271960845116386e-06,32.02690887451172,3.697595820995048e-05
506,0.8527133541289403,-0.03658552868142336,-1.7791997883366344,39323.38335058594,1.4007174063711855e-06,53.38712692260742,8.612612873548642e-05
507,0.04864479855003141,-0.10466922939183484,-5.090194880083007,43908.862922851564,1.2965144351716035e-06,15.195185661315918,6.736281648045406e-05
508,0.9511548474074497,0.026247232649627573,1.2764355869032897,20916.913611816406,1.8259558087174168e-06,19.920373916625977,7.352769171120599e-05
509,0.06956621471340027,-0.017935449366783592,-0.8722232223285258,19594.861397705077,1.9114426387759096e-06,6.099610805511475,1.4836835362075362e-05
510,0.10521253319259256,-0.03976864053381306,-1.9339984789156008,19532.026822265623,1.9226319184760105e-06,4.643766403198242,3.0069570129853673e-05
511,0.4861489167586701,0.047003470263887806,2.2858372520132435,21773.824457763672,1.8462704464283206e-06,15.342841148376465,4.674475349020213e-05
512,-0.08395397977778175,-0.02950403981570319,-1.4348181722963274,22000.04446533203,1.8048471321416137e-06,6.571976661682129,2.4750615921220742e-05
513,0.7117528011238187,-0.038522640141642625,-1.8734039292694553,24453.526082519533,1.7098070550157955e-06,24.832923889160156,4.723256643046625e-05
514,0.8552514677283735,0.014631514867868201,0.7115487760922696,33866.76969970703,1.4755505550933945e-06,20.590755462646484,2.887201844714582e-05
515,0.8799785766358288,-0.025105020359338474,-1.2208883818098795,49610.006453125,1.2212916779181831e-06,37.695457458496094,4.576020364766009e-05
516,0.9713750994845985,0.008821538108449734,0.4290023761041544,54363.827235351564,1.1637502701773829e-06,41.1700439453125,4.108569191885181e-05
517,0.9628973165982928,0.00583085540338505,0.28356175442646603,47611.33232128906,1.2487758754636214e-06,12.094808578491211,1.347941633866867e-05
518,0.3450265970878723,0.052209231562457395,2.538999902229337,47426.16034716797,1.2420915972613362e-06,27.805912017822266,5.3568510338664055e-05
519,0.42238208089762036,0.03025867795582584,1.471517164153693,38399.33286914063,1.3693942096592856e-06,29.9508056640625,6.194432353368029e-05
520,0.5599599637438045,-0.010022417462589368,-0.48740263352035945,21478.60332373047,1.824235026470891e-06,7.992681503295898,1.519857960374793e-05
521,0.8075882427836436,-0.013641902431153886,-0.6634226917798286,25884.898423339844,1.6852595724680627e-06,15.715079307556152,2.63528163486626e-05
522,0.5538327523565535,0.015581995451151054,0.7577718296750268,26280.67946972656,1.6810302177738433e-06,4.367431640625,1.4514940630760975e-05
523,0.7960777197612999,-0.016382265305406186,-0.7966899485766646,46623.80384765625,1.2710420789094541e-06,13.923681259155273,1.5673271263949573e-05
524,0.7053432873006807,-0.03871894495679879,-1.8829504767204057,75313.37348730469,9.916532010677645e-07,23.753734588623047,3.396984175196849e-05
525,0.884172342036608,0.010533944432482486,0.5122788266317748,54563.251499023434,1.1688592415155938e-06,15.574983596801758,1.9805429474217817e-05
526,0.7688897452840802,0.05709581468480074,2.776640520536903,34754.59370654297,1.485928292067959e-06,30.5472469329834,7.14887646608986e-05
527,0.5850224325240195,-0.02356672102906321,-1.146078971054696,59377.90824804687,1.108861252155652e-06,11.545286178588867,2.09230202017352e-05
528,0.9842530311747019,-0.0011739607709038541,-0.05709117321484031,19598.764122558594,1.88853706811999e-06,3.4358363151550293,6.2710487327422015e-06
529,0.9715160966435973,-0.0024122243744541458,-0.11730947320240588,18293.742040283203,1.9843136433650753e-06,4.930187225341797,8.956662895798218e-06
530,0.8407042145631339,0.0030698566512212377,0.14929094920664515,21766.99078808594,1.8377498682365075e-06,2.77237606048584,3.924580596503802e-06
531,0.7637820191723603,-0.005496237806940204,-0.2672888842992488,25973.130271484373,1.685968615333018e-06,2.6854159832000732,4.105138486920623e-06
532,0.9994497892495374,0.0013552464762524785,0.06590732266544273,22582.025197753905,1.7857447792363345e-06,23.48116683959961,3.43470492225606e-05
533,0.8974255835267692,-0.010488139150232658,-0.5100512587539605,29472.25462207031,1.5694766283955435e-06,10.477436065673828,1.4787451618758496e-05
534,0.9503874736531435,0.01270073850137,0.6176527186507587,38302.36724609375,1.3771739731075783e-06,18.60856819152832,2.346089604543522e-05
535,0.9361764606010573,-0.014734032240157902,-0.716534323483615,53472.52338476563,1.1884461045052396e-06,24.29022789001465,2.76791524811415e-05
536,0.8872490822222001,0.009396346320387933,0.4569560147660412,54999.116731201175,1.1964265251491414e-06,8.430024147033691,1.1790525604737923e-05
537,0.7467187419949497,-0.07692775738440688,-3.741092573716055,34207.29053662109,1.4703801496825049e-06,52.09794616699219,0.00011045296560041606
538,0.6693731036970848,-0.15678566177357464,-7.624681842670874,49906.56649804687,1.1998335844741839e-06,191.89810180664062,0.0002274027356179431
539,0.930442525415071,-0.0069470827742181525,-0.3378452805500127,20161.496041015624,1.8609733555175776e-06,13.7991361618042,2.4354949346161447e-05
540,0.9419205880206384,-0.012085905765507957,-0.5877526375822669,21950.024771972658,1.8138992140798754e-06,16.92314910888672,3.248134453315288e-05
541,0.9546135379229007,0.00968854474000994,0.4711659875361697,28970.105827392577,1.6194314610318048e-06,19.73382568359375,2.4561904865549877e-05
542,0.9129260519441492,-0.009749472140953185,-0.47412896286464057,29123.69679589844,1.5876782271402544e-06,10.651772499084473,1.54441331687849e-05
543,0.7405206965054051,-0.015073232273682667,-0.7330300432286047,23641.886137695314,1.7448508188993886e-06,10.080714225769043,1.5500878362217918e-05
544,0.8868381602164509,-0.004881911181616797,-0.23741341601607618,36232.5341796875,1.4141794915032597e-06,8.088769912719727,9.097352631215472e-06
545,0.3479638567697348,0.018299736240151014,0.8899389463141745,45798.15747216797,1.3013339178821427e-06,6.828765869140625,1.5025755601527635e-05
546,0.9949575731017669,-0.0035681424903211767,-0.17352320964977244,45454.751942871095,1.303554616256853e-06,25.758501052856445,2.7074092940893024e-05
547,0.8015676730835,0.08191076170692968,3.9834222749789143,34093.967168457035,1.5031568804553352e-06,54.38216018676758,0.00011197924322914332
548,0.6659002493754657,0.03588948566894305,1.7453503504547385,37261.647764648435,1.4023644474709783e-06,13.512714385986328,2.7523026801645756e-05
549,0.826632544556579,-0.0022365024252175136,-0.10876389613529998,37366.02588574219,1.3874218871061639e-06,3.214353322982788,3.366511691638152e-06
550,0.9992708806130882,1.4689287891484604e-05,0.0007143583501258976,24025.58512890625,1.7215699810292796e-06,2.911078453063965,4.511402494244976e-06
551,0.6194188327140732,-0.009335080991045559,-0.45397660555898844,22510.359081787108,1.7962811129878276e-06,2.8453352451324463,8.025240276765544e-06
552,0.8971173335086454,-0.005756352433423908,-0.27993858228264995,22415.83470751953,1.813077017917275e-06,4.708924293518066,8.817532943794504e-06
553,0.6727135592910397,0.01089917895318813,0.5300406358867731,33566.1789362793,1.4896456003138864e-06,2.093783140182495,9.287253305956256e-06
554,0.9589766981819295,-0.010049058942986125,-0.48869824186582406,34281.26689111328,1.473008313394979e-06,12.569971084594727,1.528196662547998e-05
555,0.9019229363881334,0.03172055029347033,1.5426098351483022,76199.25206152344,9.887649902371601e-07,39.389713287353516,3.827601904049516e-05
556,0.8480237680067453,-0.03334995484028895,-1.6218498059591229,55139.751658203124,1.1857038555286204e-06,27.17156410217285,4.799941598321311e-05
557,0.8015558059023468,0.042103865054184494,2.0475633533921322,35436.76305908203,1.4348195004481378e-06,34.3453369140625,5.58244064450264e-05
558,0.20993326630683545,-0.010089930262434186,-0.4906858649925591,40586.581454101564,1.334643346376085e-06,3.9831526279449463,1.0529097380640451e-05
559,0.8795250803676227,-0.004382352436441192,-0.21311925256643183,18448.978648925782,1.9607249360103397e-06,5.028284549713135,1.0728076631494332e-05
560,0.46026304712039273,0.005365434167556817,0.26092774053852597,21597.648947753907,1.8396662727379622e-06,1.7037105560302734,5.113665793032851e-06
561,0.9339824975335155,0.0014574539376774468,0.0708777987057702,26321.601203125,1.672427261835693e-06,1.6554796695709229,2.536445890655159e-06
562,0.780770319133043,-0.006771355817513792,-0.32929945996351967,33038.915919433595,1.4877252881420282e-06,4.486690521240234,7.010686204012018e-06
563,0.9911218886149338,-0.008419227380087147,-0.40943750473161855,36033.70793652344,1.4372244630762786e-06,28.97652816772461,3.5043129173573107e-05
564,0.9910808268724222,-1.4862953707445836e-05,-0.0007228039348730837,47786.32269238281,1.2452502624389163e-06,16.314992904663086,1.6569143554079346e-05
565,0.5604855381459983,0.02794084080881924,1.3587978592814671,42637.83709960937,1.3430601368775606e-06,7.866405487060547,2.0094184947083704e-05
566,0.9629103926309491,0.015463399927274201,0.7520043817636751,33795.38202246094,1.4892656957095975e-06,36.80926513671875,4.8298839828930795e-05
567,0.7506933577638458,-0.05297959909448271,-2.5764638339892407,40588.14186669922,1.3536792521707428e-06,37.90694046020508,6.665360706392676e-05
568,0.37130990699071315,-0.02096727023544016,-1.0196644440957356,23025.880344726564,1.7462148663843872e-06,6.919089317321777,3.2666383049217984e-05
569,0.7623999341479051,0.00921115548713675,0.4479499540858332,24047.691208984375,1.7243216271198341e-06,11.499004364013672,1.628637983230874e-05
570,0.599984111063922,0.011315588957011312,0.5502911725706847,22653.137609375,1.7706858478033697e-06,6.051636219024658,1.70773910213029e-05
571,0.7618832897737232,-0.027581072646339414,-1.3413018858295545,27637.06154272461,1.627111743365203e-06,11.166071891784668,3.18419151881244e-05
572,0.5156080555458054,-0.031162387536398793,-1.5154656856708797,23810.382704589843,1.7326100283417737e-06,11.708852767944336,4.296299084671773e-05
573,0.47840908172249025,-0.03428542492851303,-1.6673428804874852,36249.36706787109,1.4153009867108618e-06,15.909116744995117,4.621701009455137e-05
574,0.998722105014308,-0.0008389302518455635,-0.040798222147073133,31807.948432617188,1.5157444622028761e-06,37.057029724121094,4.454100053408183e-05
575,0.5814779561278909,0.029962837838056033,1.4571300910707559,38871.1707565918,1.4094264079406176e-06,14.449152946472168,2.6419764253660105e-05
576,0.46971501844604996,0.12722666340673858,6.187190967640237,38411.36440917969,1.3885746909450916e-06,54.668636322021484,8.563059236621484e-05
577,0.8849265915109406,0.007815440969299118,0.3800746201979844,64173.07792578125,1.0623774429612296e-06,14.54498291015625,1.4703036868013442e-05
578,0.5009147624117359,-0.01385193086812155,-0.6736366360377198,36272.16715283203,1.3889815009963676e-06,13.547306060791016,1.7182213923661038e-05
579,0.6692150867580976,-0.04269850680084385,-2.0764815215291867,27137.483931152343,1.6408286231929825e-06,24.043569564819336,7.146847929107025e-05
580,0.9673836259824311,0.004038816950712655,0.19641269438555506,22614.776709960937,1.8101678783417848e-06,7.632933616638184,1.3426195437205024e-05
581,0.9648137230737305,-0.0033241878886118527,-0.16165939378135866,42675.02559033203,1.3237891560935774e-06,9.419469833374023,1.0362414286646526e-05
582,0.9725961497028954,-0.006906602031315521,-0.3358766516467316,49874.021376953126,1.2245929958692373e-06,24.43085479736328,2.81860375253018e-05
583,0.5866332983548639,0.013722930334365785,0.6673631795475281,78893.79081445312,9.801927083542012e-07,8.425424575805664,1.186641111416975e-05
584,0.547618482719731,0.018255190869551106,0.8877726495077825,55285.58886865235,1.1884741706087385e-06,7.833834648132324,1.1686506695696153e-05
585,0.9692558260366657,-0.014234026628386598,-0.6922184283553224,28692.852139648436,1.6231466602451244e-06,45.259132385253906,5.5096734286053106e-05
586,0.5285459318373482,0.007081007578001077,0.34435821041959236,47292.255310058594,1.241582458484137e-06,4.758437633514404,8.688650268595666e-06
587,0.9577421805373796,-0.00196796738747068,-0.0957047030734615,16962.32519262695,2.0565950186491096e-06,4.033875942230225,7.16044951332151e-06
588,0.9921355988885291,-0.0009534110905802131,-0.046365567799473435,17930.102807617186,2.012121718982705e-06,3.4790549278259277,6.218390353751602e-06
589,0.5950292329192984,-0.005731471087598141,-0.2787285714717576,19882.99853125,1.8999839716223395e-06,1.578884482383728,4.140154942433583e-06
590,0.7728630248646267,-0.02148805297434174,-1.044990756772298,24914.061786865233,1.732469971512331e-06,11.029792785644531,2.125773244188167e-05
591,0.9554399283869818,0.011915045555202047,0.579443492929513,23870.582420410155,1.7306913512309949e-06,16.46622657775879,2.5091818315559067e-05
592,0.903224887371445,0.01129846863986609,0.5494585902426754,24102.20924511719,1.7376561190137711e-06,10.037213325500488,1.7470434613642283e-05
593,0.6741624439859318,-0.0068614675056098496,-0.33368170349437704,32393.160979492186,1.5092903944430533e-06,2.9474973678588867,5.852824415342184e-06
594,0.9800213613676446,0.005560709728983304,0.2704242340997557,42022.174883544925,1.3505435226503758e-06,12.92758560180664,1.4287448721006513e-05
595,0.8889911635999486,0.011099484654614135,0.5397817514158958,53261.33514599609,1.1913024491667838e-06,12.79200553894043,1.3290066817717161e-05
596,0.9423618231936547,-0.06976323347291193,-3.392672860067443,35828.41421728516,1.4630068275064638e-06,191.2799072265625,0.00023733492707833648
597,0.9268466604031294,-0.00867146187804632,-0.4217039822585109,43039.26825683594,1.283660196782309e-06,18.535255432128906,2.3358537873718888e-05
598,0.9657304401317612,0.008920808283633416,0.4338300082592867,16326.527049316406,2.069049034554591e-06,18.30846405029297,3.826888860203326e-05
599,0.800936395740448,-0.015285507736254983,-0.7433532631379426,18893.47674560547,1.9775137555194677e-06,12.501294136047363,2.512286118871998e-05
600,0.16912898864474235,-0.020570363078502046,-1.0003623551260015,22790.821576660157,1.7811156868533058e-06,8.983872413635254,1.5231835277518257e-05
601,0.7015835923391681,0.014316078173891075,0.6962086971215733,21137.52867675781,1.8395475941817273e-06,5.888144016265869,2.136981493094936e-05
602,0.9976054255706418,0.000805853140605667,0.03918964106493905,21170.141211914062,1.8388414310207844e-06,10.651871681213379,1.6689951735315844e-05
