state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
403,0.7988001159756581,-0.03957333199680656,-1.4694246936924567,78978.76788085938,1.321743754428098e-06,26.61512565612793,3.303011544630863e-05
404,0.7011137270196499,0.166603116801407,6.1862552765046805,51207.28802734375,1.6456487593307244e-06,65.11091613769531,0.00013836009020451456
405,0.9422315523839904,0.04386220339832177,1.6286777367762784,46014.06263720703,1.661268714855455e-06,48.78957748413086,7.303313032025471e-05
406,0.11343744638823917,-0.035380152043777494,-1.31372483580396,26653.785825439452,2.129317531531721e-06,7.733123302459717,2.682838930923026e-05
407,0.9497058051856996,0.017658713079664136,0.6556978588556148,23852.92637109375,2.2372792645053258e-06,11.867375373840332,3.387232209206559e-05
408,0.9140402363651309,0.007486100219636135,0.27797155223314396,23564.41625683594,2.2834131427452455e-06,3.9898438453674316,1.4311543964140583e-05
409,0.7362647117945149,-0.01665043748002875,-0.618258881913482,20591.66775097656,2.4031053564985207e-06,7.083273410797119,2.5113096853601746e-05
410,0.6685106915411512,-0.008634379388192117,-0.3206090982872634,31820.617330078127,1.939163404988736e-06,3.209338665008545,1.222807441081386e-05
411,0.9874757430867526,0.012674443043635584,0.470623489288686,51566.22032324219,1.5858970151996724e-06,57.52183532714844,6.844440213171765e-05
412,0.570450617222044,-0.1018948281000934,-3.783527163745215,53402.02486230469,1.5417084706968013e-06,20.43618392944336,7.16884751454927e-05
413,0.8344933001809822,0.03968930726208622,1.473731051283807,60834.511042480466,1.4684499252333029e-06,27.755624771118164,3.2021165679907426e-05
414,0.9256897227099299,0.050129809371394135,1.8614045384494375,34161.12497900391,1.914728644842643e-06,47.3707160949707,0.00011259737220825627
415,0.37418129975441644,-0.03398938775054907,-1.2620834072848626,29123.041872070313,2.028985578436052e-06,13.951299667358398,3.43556675943546e-05
416,0.9816186129515458,-0.014741302041843369,-0.5473694567647645,32661.936356933595,1.9420159257560983e-06,34.23394775390625,5.1562601584009826e-05
417,0.9743764434392549,0.01888841586516349,0.7013588014080633,29916.1894375,1.9905003363217355e-06,31.897563934326172,5.6066521210595965e-05
418,0.8693173500390429,-0.029490981907028226,-1.0950499962682372,36867.33122607422,1.7972379070793681e-06,28.549850463867188,4.387490844237618e-05
419,0.48620595617126317,0.08563857913345385,3.1799051674897503,37567.50460400391,1.7881871944301752e-06,9.981955528259277,8.04834344307892e-05
420,0.8075808307177045,0.02431552091882643,0.9028763835454222,29609.349362060548,2.0283120417885187e-06,10.051713943481445,2.6958636226481758e-05
421,0.982896636015885,0.00620023204595473,0.23022509390122606,31796.569502441405,1.965872916594052e-06,9.115880012512207,1.9124556274618953e-05
422,0.9966899944924655,0.0033454057769002937,0.12422057003932298,48695.10985644531,1.6419851660763809e-06,26.011707305908203,3.7392772355815396e-05
423,0.9310131395967525,-0.018395236020464233,-0.6830462003288571,34673.501013183595,1.959576153774375e-06,22.25680160522461,3.457046113908291e-05
424,0.9441419195244699,-0.016708143925309345,-0.6204016197473183,29588.86354711914,2.086143484415403e-06,26.51856231689453,4.580118911690079e-05
425,0.8058478149303892,0.015814839033904644,0.5872316994956637,33848.53074658203,1.919326434579149e-06,13.533069610595703,2.5304503651568666e-05
426,0.6611235629571852,-0.02155929955086244,-0.800533226297609,19606.274259765625,2.4772975605919782e-06,10.115097045898438,1.9569271898944862e-05
427,0.9391026104515291,0.014545515730947825,0.5400995801736279,22014.888688720705,2.326229445126988e-06,10.317978858947754,2.761947143881116e-05
428,0.9171456504318815,0.0076727155393524985,0.2849008944233508,24064.796489257813,2.2470068220975738e-06,7.242508411407471,1.5808487660251558e-05
429,0.7851172202357216,0.02025292738318457,0.752025420018034,29939.490071289063,2.0294468555070257e-06,8.745267868041992,2.6650121071725152e-05
430,0.8072311436633619,0.023341992962738253,0.8667276453297129,66234.91207421875,1.405232991793187e-06,8.130851745605469,1.7906528228195384e-05
431,0.8946347538250456,-0.0075312104273270244,-0.2796465704783586,46013.11733935547,1.7254726516071245e-06,6.493551254272461,6.950966053409502e-06
432,0.9118470961740697,0.05094117241697541,1.8915318194886703,33651.482791503906,1.980299860150492e-06,30.58062744140625,8.27279218356125e-05
433,-0.16637529900274076,-0.09030340300246893,-3.3531179610298514,34502.53501416016,1.9267044065453734e-06,20.158842086791992,6.613406731048599e-05
434,0.9723503467627503,-0.006619182475021457,-0.24578143133456062,19171.471466308594,2.4885742813849443e-06,9.694669723510742,1.9094453818979673e-05
435,0.7656530931494204,0.020608954462800196,0.765245307149414,16592.547635253904,2.690003495565532e-06,7.222626209259033,3.0384584533749148e-05
436,0.21672979367488196,-0.012395610345160306,-0.46026995998310366,15195.087042236328,2.8007256802877207e-06,2.5579535961151123,1.3070334716758225e-05
437,0.09616751416029147,-0.016389326730527003,-0.6085633985223595,14981.576917480468,2.806809408352692e-06,3.065056324005127,2.3233260435517877e-05
438,-0.06517444973469577,-0.025721419286148274,-0.9550797658113213,18546.721733154296,2.522075834662015e-06,6.981086730957031,3.265212581027299e-05
439,0.44183099415677696,-0.023162917871358858,-0.8600782845602091,25439.73894042969,2.1665247314992234e-06,9.097928047180176,2.7048017727793194e-05
440,0.861191929418542,-0.008378493599455313,-0.3111076265192261,39673.600029296875,1.7673839250086965e-06,8.577470779418945,1.4611096048611216e-05
441,0.762180046419787,-0.16884460166450752,-6.269485397451876,42857.072485351564,1.6935656171003601e-06,90.56299591064453,0.0001627357123652473
442,0.9700014448393315,0.010175465200148693,0.3778322188314426,48482.006490722655,1.610168717475533e-06,30.475759506225586,3.9435668441001326e-05
443,0.8549294093975526,-0.03062814866767382,-1.1372749198373149,53098.229459472655,1.5871273305406468e-06,34.72662353515625,4.863658614340238e-05
444,-0.06528112686444625,-0.13481816244298148,-5.006026206434788,59901.50086572266,1.4545862519669588e-06,44.62377166748047,0.00011433505278546363
445,0.8882030783223924,-0.04011504433307283,-1.4895393882006602,33285.8591171875,1.906210642069017e-06,41.74589538574219,7.144409028114751e-05
446,0.9145776133596575,-0.03682571945645578,-1.367401196762345,32559.656725585937,1.934684538683761e-06,36.2025260925293,6.075449346099049e-05
447,0.9060408045380602,0.01830639741589306,0.6797474728090064,30539.12942529297,1.9779553016419543e-06,19.3916015625,4.144171907682903e-05
448,0.755614047526534,0.022172639976727766,0.8233075928199703,35988.61469726563,1.8259012928629034e-06,12.665674209594727,2.9709062800975516e-05
449,0.8513634055443766,0.022139658286616414,0.8220829269289798,34614.193495117186,1.9083090604290864e-06,18.377674102783203,3.827895125141367e-05
450,0.7842998121190335,0.01869139219893761,0.694042979722452,42906.101346191404,1.7321378101677973e-06,14.260065078735352,2.3179560230346397e-05
451,0.6442526920258462,0.1080477332785058,4.011994931074915,43972.5100234375,1.7697838982944992e-06,28.21497344970703,9.995340224122629e-05
452,0.87259638519448,-0.07651243992169604,-2.8410361959077237,57214.08769140625,1.5213355374030126e-06,97.90999603271484,0.00015276705380529165
453,0.9537815716290347,-0.005458190321381217,-0.20267183066005026,28849.162092773437,2.0634422276039404e-06,10.821817398071289,2.158438292099163e-05
454,0.37086095115598766,-0.03595732840460306,-1.3351563694762087,20684.825586914063,2.4093787007598703e-06,6.348825454711914,3.299299714853987e-05
455,0.9142888588941626,-0.01952736833366985,-0.7250841863565622,21879.03489819336,2.3573079296488477e-06,19.997060775756836,3.660860238596797e-05
456,0.9080754792927627,0.019080494734860648,0.7084910144421417,24541.39601489258,2.1949054859882615e-06,12.243697166442871,2.9488295695045963e-05
457,0.6375174137472271,0.03959914315418007,1.4703831055851038,26202.109882324217,2.1278536271833856e-06,8.974274635314941,5.011136090615764e-05
458,0.6632606076493578,0.026288959736522108,0.9761535018443638,37021.44166455078,1.8275214418125964e-06,10.941296577453613,2.607085116324015e-05
459,0.8948607871619318,-0.011276172907843808,-0.41870335615077015,41242.228416992184,1.7530070485468037e-06,8.7162504196167,1.5513507605646737e-05
460,0.8109521558307355,0.03509435500175919,1.3031127086532859,42425.66026464844,1.763894529017824e-06,22.18703269958496,3.805134110734798e-05
461,0.527862569086541,0.11333694752067493,4.208392394353981,49063.496745605466,1.660095947546466e-06,42.38148498535156,9.369807958137244e-05
462,0.7518505708460267,0.05507963380420282,2.045199884557728,40332.17416015625,1.7513865699362092e-06,22.84657859802246,6.359219696605578e-05
463,0.3691233731463525,-0.07114502766346216,-2.6417351081420306,27775.62710449219,2.069738454242894e-06,30.887117385864258,6.811736238887534e-05
464,0.9759338624341525,0.015472894508564676,0.574534721403244,29637.013838867188,2.0214234621635943e-06,26.52446937561035,5.30235847691074e-05
465,0.9723720382577634,0.00813220324889749,0.30196244958651175,39416.54356982422,1.7602637927422982e-06,14.77852725982666,2.633920121297706e-05
466,0.7726576829387807,-0.017959881995874335,-0.6668807696726158,55951.742807617185,1.4925323104389958e-06,11.553505897521973,1.5895442629698664e-05
467,0.9922866173546507,0.005678038494238866,0.21083516484900014,50912.77048876953,1.5973772695104332e-06,25.732833862304688,3.806277527473867e-05
468,0.9494847614868202,-0.01023580167601848,-0.38007261414565574,39739.81094067383,1.8257153933937458e-06,14.252652168273926,2.3381686332868412e-05
469,0.6499700169639825,-0.09410069614007503,-3.494117872435785,49768.216610839845,1.653752148623038e-06,28.224689483642578,8.069582690950483e-05
470,0.7644749337036275,-0.021306822086370445,-0.7911583113686531,36514.06712451172,1.82518214700081e-06,13.002906799316406,3.05095236399211e-05
471,0.33559980359382924,-0.044387021779585666,-1.6481651301854336,23800.629940429688,2.2465275176815195e-06,19.046937942504883,4.337087011663243e-05
472,0.7108518174638161,-0.03896380670273083,-1.446791989460796,28550.96814453125,2.070233312073588e-06,24.141836166381836,4.314352190704085e-05
473,0.9211436896644347,0.030847058725695823,1.145403420237057,40927.71589453125,1.7379511254092994e-06,30.800243377685547,5.75896083319094e-05
474,0.800672113437176,0.040066957752132475,1.487753852186794,46607.68206396484,1.62106813523901e-06,21.26051139831543,4.315022306400351e-05
475,0.43806759591287997,-0.05011924594318792,-1.861012300508556,65483.884390625,1.4032283433345488e-06,19.53854751586914,2.9274067856022157e-05
476,0.4791423672879919,0.0953905548617184,3.5420125065573265,42313.909201171875,1.7522558013807436e-06,15.49519157409668,6.255700282054022e-05
477,0.7360869578916138,0.07981892244911051,2.963811479915589,53004.37973828125,1.6018798587876717e-06,36.15867614746094,8.073189383139834e-05
478,0.27305400036499927,0.0714293389650737,2.652292067240585,33377.73015966797,1.9479195501278118e-06,18.311311721801758,8.038014493649825e-05
479,0.9877578372363978,0.00614532276148625,0.22818621937538427,20097.708051269532,2.437211317628661e-06,13.70417594909668,3.1688276067143306e-05
480,0.684102784193429,-0.02433877217135988,-0.9037397418452664,20838.937986083984,2.385920784052701e-06,9.407756805419922,2.29704673984088e-05
481,0.9959776308630592,0.0011998512368547635,0.044552504103877386,21697.353348632812,2.3714473714131173e-06,6.672355651855469,1.3927727195550688e-05
482,0.618677677013709,0.024655907811552035,0.915515524106561,20784.192263916015,2.392933168754362e-06,5.997523784637451,2.5742503567016684e-05
483,0.8256215859055241,0.016375595406154346,0.6080535312432558,21980.252720703123,2.3377600511448256e-06,5.70857572555542,2.165548357879743e-05
484,0.7090648152526802,0.023905372790777552,0.887646890424262,40856.656817871095,1.7441135354740581e-06,5.99009895324707,1.7830343495006673e-05
485,0.9935857817350896,0.003327079478395419,0.12354008360544835,60021.33261376953,1.4946561496475469e-06,15.31942081451416,2.0047245925525203e-05
486,0.8578999092056083,0.021832904702746396,0.8106926479640033,45666.30072827148,1.7249840637846287e-06,16.674898147583008,2.5091405404964462e-05
487,0.6038569241564404,0.06659874779927435,2.472924053833704,35748.53618945312,1.8918463733255525e-06,26.612546920776367,8.475485083181411e-05
488,0.824215501800612,0.027041393562164895,1.0040926413602937,31536.648404785155,1.9553229566483004e-06,11.775520324707031,3.2741259929025546e-05
489,0.7922815139335332,0.03063312884533979,1.1374598422502655,22538.721653320314,2.3053231319556216e-06,10.45963191986084,3.8272093661362305e-05
490,0.9406088409534863,-0.005126425767604934,-0.19035285211535583,22463.259213623045,2.3260659713083996e-06,6.458451271057129,1.3502036381396465e-05
491,0.9170048728454631,-0.005870973280424554,-0.21799915950874732,22860.306267822267,2.3129272850502423e-06,6.6456074714660645,1.2929765034641605e-05
492,0.4500889406404754,0.02991544805707154,1.1108111417426831,18630.88267504883,2.5305887509858507e-06,5.1346821784973145,3.012681372638326e-05
493,0.7781028789703687,-0.004169016252202952,-0.15480261884156102,22041.62812060547,2.307546054616448e-06,2.2900238037109375,4.45478599431226e-06
494,0.2569822078441758,-0.004006446363532703,-0.14876612414148938,23492.005458740234,2.2379647266113686e-06,1.1853408813476562,2.6985530894307885e-06
495,0.756372262437696,-0.002293343912921147,-0.0851557351058424,31382.671592041017,1.988586984758121e-06,1.1824957132339478,2.1354874206735985e-06
496,0.9953654963205923,0.004595148586674393,0.17062563255957897,62470.92151757813,1.430896785586065e-06,17.335981369018555,1.88789090316277e-05
497,0.9893097392537941,0.006093700870538999,0.2262694113264914,46764.88462890625,1.7015764324248624e-06,21.22747039794922,2.6551269911578856e-05
498,0.7132529895742143,0.06668912503745779,2.47627991341978,29507.58556347656,2.0999521814659396e-06,17.81967544555664,8.475601498503238e-05
499,0.6814172998469223,0.03159274899664441,1.173092160170973,31811.93832128906,2.015447466433244e-06,12.10819149017334,3.500394814182073e-05
500,0.9355056384613609,0.009163722998204742,0.3402645210872347,18022.79212915039,2.5536062723185876e-06,8.253411293029785,2.250876059406437e-05
501,0.36547323227343936,0.014453522696087334,0.5366837233263291,18835.349623291015,2.511514752797342e-06,2.972752571105957,1.5348694432759658e-05
502,0.9238460545300275,0.004044372326226389,0.15017437922899776,21114.61167163086,2.3970290643622587e-06,4.312942028045654,1.0464261322340462e-05
503,0.8595771424002279,0.004419181749976309,0.16409168653916356,19601.500438964842,2.4791362235359753e-06,2.4093284606933594,8.658325896249153e-06
504,0.6687004587817769,0.01907586515928632,0.708319110477351,18584.15121582031,2.506898009121743e-06,3.9922778606414795,2.7376327125239186e-05
505,0.9216902030510429,-0.004049832167525295,-0.15037711236324336,21684.148680664064,2.3394792027359924e-06,3.90374493598938,7.43851614970481e-06
506,0.7712746891909914,-0.009841670167172354,-0.36543784516265726,24719.54122973633,2.1954459440821245e-06,4.696028232574463,9.62522335612448e-06
507,0.9685909904849395,0.006137656988901677,0.22790157628460508,42313.718410644535,1.7302942065029564e-06,10.229108810424805,1.5182365132204723e-05
508,0.48568491597950536,0.043050382962853004,1.598533472077561,66497.79768359374,1.4198157904352805e-06,7.663699150085449,2.3311315089813434e-05
509,0.9945312708768602,-0.000437781354784744,-0.01625556152842405,42213.20719433594,1.813750370073463e-06,12.677577018737793,1.6209567547775805e-05
510,0.906598995559574,0.03695703301589991,1.372277091136855,31435.23682128906,2.016876863681412e-06,31.877639770507812,8.504238940076903e-05
511,0.9947144589977067,0.0011418826936969119,0.0424000341329283,29193.543056152343,2.0520609553589096e-06,7.484963417053223,1.2382906788843684e-05
512,0.8316297584666316,0.02081992833180661,0.7730791234393053,20997.445087402342,2.388497072348037e-06,4.729146957397461,2.3382161089102738e-05
513,0.9613053223026904,-0.0026148676188319986,-0.0970944536628505,19588.611729736327,2.4732773064055926e-06,3.9156136512756348,8.166476618498564e-06
514,0.7245590140665361,-0.008882450635768209,-0.32982040293587933,17667.227090576172,2.5961803782561068e-06,3.7493627071380615,1.1932086636079475e-05
515,0.8886572649258527,0.026614023907255032,0.9882236838433969,16716.75827636719,2.6568281566156737e-06,6.660098552703857,3.727918374352157e-05
516,0.9151180047082008,0.003194011167219865,0.118599032333721,44624.83407348633,1.658658143524759e-06,1.7062461376190186,4.27989198215073e-06
517,0.7665533267934269,0.023164975519901265,0.8601546885278962,72536.80603857421,1.343806096598596e-06,12.575691223144531,1.609931314305868e-05
518,0.5237069562756784,-0.11178336188337666,-4.150705134170881,45718.11097875977,1.7430250676377972e-06,30.81296730041504,6.884862523293123e-05
519,0.8831341149141849,0.06320926282567399,2.347066748729604,35739.70714819336,1.936362965579672e-06,30.060688018798828,8.723749488126487e-05
520,0.9883787560920076,0.007430940104779554,0.2759233639511031,36588.51006640625,1.828879901927764e-06,25.9403018951416,4.6002300223335624e-05
521,0.9995467460112093,-1.4262515156993061e-05,-0.0005295912906080247,32811.1632421875,1.924369275735014e-06,33.78865051269531,5.380054790293798e-05
522,0.7753032270667882,0.02463392503101352,0.9146992663155334,22757.9163125,2.282213601944049e-06,9.329869270324707,3.246520645916462e-05
523,0.7073944494351166,0.023964954382426896,0.8898592556116592,17774.52239916992,2.56895533312398e-06,9.868185997009277,3.5370390833122656e-05
524,0.5583761912159696,-0.014550894842433493,-0.5402993156734792,23179.003446777344,2.2680246746516475e-06,7.738916873931885,1.725362744764425e-05
525,0.958487060105311,0.011890127827424816,0.4415005398632536,46558.89526123047,1.613668839115744e-06,14.949423789978027,2.2757183614885435e-05
526,0.9461293681239331,0.011289434630874538,0.419195786338449,38362.372513183596,1.82560935050129e-06,7.585567951202393,2.17000979318982e-05
527,0.822281081824868,0.03942451944073505,1.4638990320008756,30822.907038085938,2.05695946972942e-06,21.06327247619629,4.1392104321857914e-05
528,0.9874822526352454,-0.02634499906381083,-0.9782343367698283,42012.22360253906,1.7778242062919001e-06,47.28852844238281,7.432573329424486e-05
529,0.5132314818216245,-0.037355106670708266,-1.3870582386614303,17221.22758984375,2.6218536460630464e-06,5.806171894073486,3.5359196772333235e-05
530,0.6107959482729214,0.02835907894122017,1.0530205262969876,17060.998243164064,2.627094116125624e-06,3.8730437755584717,2.571247205196414e-05
531,0.9555112924036824,0.002148730247267497,0.07978598531135946,16403.444600830077,2.675018093774309e-06,3.121072292327881,8.168540261976887e-06
532,0.6494272764066149,-0.010884615112554334,-0.4041641535015578,15647.359069091797,2.7487597516695444e-06,2.726011276245117,1.7218711946043186e-05
533,0.7688362270781756,0.015110432576267076,0.5610758973172523,19848.879016357423,2.4467502006912617e-06,6.555370807647705,1.9479910406516865e-05
534,0.997781994246439,-0.00019469280104851628,-0.007229272722547819,26203.409670898436,2.1320787735712063e-06,7.809579849243164,1.5090280612639617e-05
535,0.47836905892367904,0.012149651573151886,0.4511370951222774,38243.6457734375,1.768907096306079e-06,5.153340816497803,1.3539412066165823e-05
536,0.722426475608374,0.05106501721425642,1.896130386102286,53709.48847363281,1.5072251439733654e-06,20.288909912109375,7.293423550436273e-05
537,0.23303320672052016,0.057545187146193,2.1367500467889164,79613.09887353516,1.3027725304082963e-06,7.400339126586914,2.973467780975625e-05
538,0.8651155744841174,-0.011420995651229397,-0.42408086935476946,60079.50686035156,1.5290126417118172e-06,6.931445121765137,9.066167876881082e-06
539,0.6261249579138985,0.0904300859279474,3.357821912139712,39443.176537597654,1.8615209447762918e-06,25.676881790161133,7.8295634011738e-05
540,0.8822047074497522,0.03189771315180173,1.1844159946238153,43813.01093359375,1.7396960871453008e-06,10.575908660888672,4.077975972904824e-05
541,0.8296580200877159,0.018947574158412413,0.7035554488105029,22328.68805371094,2.328929539619133e-06,6.75423526763916,2.6419938876642846e-05
542,0.9925662591343035,0.0009040519407643086,0.03356897635627108,19807.805814453124,2.4674801627266208e-06,3.1546356678009033,6.470588687079726e-06
543,0.9942338626354986,-0.0006473894283940869,-0.024038663527106634,16715.934548583984,2.686507387466023e-06,4.905223846435547,1.0590188139758538e-05
544,0.9681848453700208,0.0021513471280305272,0.07988315451646846,14581.961427246093,2.819901199067002e-06,3.4368371963500977,9.727306860440876e-06
545,0.9849655695125442,0.0031458555958045636,0.11681093458692968,19089.201955566405,2.455554019285243e-06,6.576624870300293,1.4414187717193272e-05
546,0.8813259435808758,-0.007851080151908028,-0.2915238739134562,26450.805716308594,2.1556577077676693e-06,5.7578277587890625,1.08331714727683e-05
547,0.9965031822307935,-0.0032653223946134276,-0.1212469387187096,42461.062622558595,1.7112840436122522e-06,14.414824485778809,2.1574107449851e-05
548,0.8015468408571345,-0.010601728968700359,-0.3936601129189753,55021.61657470703,1.5187823450901431e-06,8.942712783813477,1.3396392205322627e-05
549,0.9056450773516865,0.02711633134514944,1.0068752078830454,52478.22645361328,1.6451214705247944e-06,30.606765747070312,3.8592123019043356e-05
550,0.9494616076589718,0.0459012110813679,1.704389537853287,43888.68741699219,1.6731545478863786e-06,59.77196502685547,0.00010190265311393887
551,0.9974174114363504,-0.0005418318560120636,-0.020119132478346558,28696.944002441407,2.0523254177390477e-06,14.344802856445312,2.4391325496253558e-05
552,0.9911586807691309,-0.0032883517667779924,-0.122102058225492,19602.082075683593,2.4517660104147994e-06,16.992919921875,3.659246431197971e-05
553,0.9098863200919239,0.030538412495221892,1.1339428641052136,21012.744224853515,2.3945244086576022e-06,15.640711784362793,5.8186786191072315e-05
554,0.9956470914069846,-0.0014401645890084395,-0.05347574498506269,19076.89854199219,2.515034875212769e-06,8.080293655395508,1.6661168046994135e-05
555,0.9709686234294326,0.0045146240780457245,0.1676356214724164,17095.294340820314,2.6082591482839713e-06,5.748063087463379,1.5707339116488583e-05
556,0.5748079616904387,-0.04261480863885295,-1.5823598613319276,27528.643243652343,2.0777328769220215e-06,17.555986404418945,4.8159952712012455e-05
557,0.6674909982256807,0.059959213768948125,2.2263869348577208,40594.539813964846,1.7207512918957445e-06,26.720657348632812,6.622140790568665e-05
558,0.9596922591779261,0.009831845944376395,0.3650730551678728,27475.483997802734,2.097434662528988e-06,11.276707649230957,2.278904321428854e-05
559,0.9834293686573659,-0.0030611135526564556,-0.11366431931566996,32483.139392578127,1.91351680456945e-06,5.561553001403809,8.852371138345916e-06
560,0.9817593103991771,-0.00840201251119464,-0.3119809234577131,49014.131836914064,1.5884442982306603e-06,19.535377502441406,2.3081454855855554e-05
561,0.9183686798659794,0.03317261852820413,1.2317553857662684,53376.72495800781,1.5866223023825463e-06,43.74448776245117,6.603280053241178e-05
562,0.9617987144843713,0.02228460427818741,0.8274650165463854,56086.505716308595,1.5643416325657518e-06,46.04119110107422,5.90247982472647e-05
563,0.7576783622655953,-0.03703503235122849,-1.3751733382719882,32172.81342504883,1.952317981357507e-06,6.931114673614502,2.69554257101845e-05
564,0.3052688143338561,-0.02840185424675759,-1.0546088456793936,19280.591499023438,2.5035644984069945e-06,3.980255603790283,2.209964623034466e-05
565,0.8948399719342103,0.00672865524995879,0.24984634047066612,16872.802828369142,2.64993665889447e-06,2.1261658668518066,9.368462997372262e-06
566,0.3842746876081761,-0.008818912743352818,-0.3274611336151186,18248.024201660155,2.5533309626713084e-06,3.24735689163208,1.1013396942871623e-05
567,0.44787938463726257,-0.0029229639689517346,-0.1085345918078768,16917.741143798827,2.6517553164601132e-06,1.4636180400848389,3.5152461350662634e-06
568,0.9224444509847521,0.0013959165371133081,0.051832740041538136,20987.96655834961,2.379634393407716e-06,1.1709167957305908,2.7938574476138456e-06
569,0.9541700574748581,0.003998925046283935,0.14848684492144984,24565.888783203125,2.204977312844826e-06,4.630275249481201,1.0348951946070883e-05
570,0.9808608712794046,-0.013927776130714897,-0.5171618648726464,49427.94244140625,1.5940897473983413e-06,28.96689224243164,3.7730802432633936e-05
571,0.5460896462420975,0.025390066497808603,0.9427760768131481,74862.11072949218,1.3603862332147265e-06,7.125116348266602,1.5168501704465598e-05
572,0.9980157144024927,0.002227336903530454,0.08270478329912312,50261.151984375,1.6735899566849593e-06,27.382408142089844,3.168121475027874e-05
573,0.6788732494588842,-0.17170863896300995,-6.375831942403292,41346.32880932617,1.7666732495803927e-06,120.16350555419922,0.0001704926253296435
574,0.03335162736081921,-0.058566214915869934,-2.1746625333551246,42283.78748535156,1.719453115404444e-06,17.98096466064453,5.28635318914894e-05
575,0.8910696713735953,0.03421376748636385,1.2704150060644912,37997.23475830078,1.7843755253854977e-06,38.762874603271484,7.043121149763465e-05
576,0.9327280657709129,-0.008984942704198341,-0.3336261066423806,28729.1780703125,2.0389885757097247e-06,17.553707122802734,3.1199662771541625e-05
577,0.7639810233196412,0.026753188944515553,0.9933911168577748,27413.634325683593,2.0924092068872744e-06,16.889785766601562,6.525079515995458e-05
578,0.5990386488558203,0.029132302573494428,1.0817316264667192,33633.71637207031,1.8845261197265373e-06,10.463695526123047,4.80554808746092e-05
579,0.9659606871671916,-0.007683298940915497,-0.28529387400872386,60341.73763769531,1.449211463825034e-06,31.067420959472656,3.7353245716076344e-05
580,0.2843300933521237,0.07203621041828837,2.6748262298762366,37798.153431640625,1.8312216169299117e-06,12.20327091217041,5.4901131079532206e-05
581,0.9960948386398975,0.002622040238158988,0.09736078513977503,43144.0269375,1.727531026270638e-06,53.518516540527344,7.394324347842485e-05
582,0.9848690696996469,0.0077744465634523195,0.28867833926774666,42099.887696289064,1.7695404145222107e-06,23.673845291137695,3.889727668138221e-05
583,0.8567391354695505,-0.017728769538800322,-0.6582991735747211,18598.142301757813,2.501431528844443e-06,12.554438591003418,2.753067747107707e-05
584,0.8524615187238778,0.044519022314645204,1.6530665331254937,19018.582216308594,2.5234050630370464e-06,13.926788330078125,6.329087045742199e-05
585,0.8948661226139223,0.0075911960760535096,0.28187393898786317,20193.855652587892,2.419859794875508e-06,2.65609073638916,1.0521039257582743e-05
586,0.7469623248005286,-0.018015578565703818,-0.6689488774343787,18235.76032885742,2.560437827213808e-06,9.389814376831055,2.6680467271944508e-05
587,0.5455603388826078,0.01586474280116043,0.5890847107083624,20797.604625488282,2.3787919863075817e-06,3.1758148670196533,1.8198685211245902e-05
588,0.9203347730776605,0.014734350640073913,0.5471113394695961,24723.261423339845,2.2110366927553545e-06,6.076198101043701,2.4948441932792775e-05
589,0.690256926385078,0.022109471503605038,0.8209620406618434,26430.957067382813,2.117245932554624e-06,7.643672466278076,2.887443042709492e-05
590,0.9843677151793435,0.0032385307095290214,0.12025211817512142,35518.745432128904,1.8618259464042213e-06,11.76263427734375,1.8957705833599903e-05
591,0.8622893178772745,0.0205530177253626,0.7631682815584925,57807.9386484375,1.4928955383771374e-06,10.005237579345703,2.036172736552544e-05
592,0.9066736005196422,-0.007357159517096127,-0.2731837660454752,43695.98311547851,1.7647665142572614e-06,7.175873279571533,9.060314368980471e-06
593,0.9534543643204313,-0.02420580789871762,-0.8988025537000993,30394.77150878906,2.052988553332042e-06,36.46965789794922,5.762212094850838e-05
594,0.7623123729851008,-0.01850573974830911,-0.6871493904886706,34567.7742109375,1.921172763451764e-06,15.216424942016602,2.9803381039528176e-05
595,0.969594360697641,-0.006550325664462661,-0.24322466159446993,18833.48220703125,2.518836946888568e-06,9.500487327575684,2.1462094082380645e-05
596,0.8191685925290468,0.019993915206051958,0.7424078601654439,16685.762055908202,2.6994697397571015e-06,6.53679084777832,3.1248597224475816e-05
597,0.19569039874032193,-0.009796847731643037,-0.3637735123841202,13881.05590625,2.9174268868021543e-06,1.9278993606567383,1.1201788765902165e-05
598,0.976842290406513,-0.0006153940737388734,-0.022850621938452626,13661.807788085938,2.925521201360805e-06,2.346851110458374,5.9597637118713465e-06
599,-0.03694871974964384,-0.03660741140753021,-1.3592950499777132,17138.70565991211,2.5998184048448835e-06,8.466577529907227,5.2806299208896235e-05
600,0.9393744255735706,0.003857137292528877,0.1432220260113899,18428.715833007813,2.5269444737188974e-06,2.2550418376922607,1.055311986419838e-05
601,0.8266342123138595,-0.05909920032723459,-2.1944531823937314,21434.997821777342,2.3508297683735017e-06,27.698537826538086,0.0001456874015275389
602,0.3983104850597752,-0.06519705916426201,-2.420876986042661,41759.90904345703,1.7026227622954857e-06,40.10737228393555,9.441556176170707e-05
603,0.5609489988845515,-0.07662487270311014,-2.8452110150865515,50693.75522509766,1.553291944557218e-06,30.450843811035156,8.746115781832486e-05
604,0.7701734023363453,-0.0912961642152516,-3.3899808625697223,65462.34305175781,1.387099227282954e-06,40.01290512084961,9.246278932550922e-05
