state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
401,0.9849977666573216,0.0029940226373591826,0.14456710756444666,29203.443535644532,1.7330642647970452e-06,7.742925643920898,1.1906384315807372e-05
402,0.9985037047870097,-0.0003344426111857679,-0.01614864241242776,30295.51819140625,1.6835211155854248e-06,10.186771392822266,1.5018210433481727e-05
403,0.9770046384016222,0.004571677675924625,0.22074456287622485,51206.21721875,1.3057921605296167e-06,13.630125999450684,1.669222729105968e-05
404,0.871443990516431,-0.010541113186310045,-0.5089802010309498,49515.495458496094,1.347119379881473e-06,17.565298080444336,2.1685429601348005e-05
405,0.9056243055446838,0.023124315715764423,1.1165631801581093,38475.63474316406,1.5356334271333636e-06,39.7319450378418,4.5978995331097394e-05
406,0.9467127777141061,0.014241894774230417,0.6876733355509025,53939.4920234375,1.2770275572370582e-06,27.56402587890625,3.236150587326847e-05
407,0.7689702817474219,0.032183428539295886,1.5539846350449973,46203.14193066406,1.3742200661638999e-06,10.299217224121094,2.6606656319927424e-05
408,0.9685480120451618,0.007203108913509562,0.34780385695956106,36345.69137255859,1.5536346515727589e-06,10.38199234008789,1.5249415810103528e-05
409,0.7999205099601058,-0.00584209242491259,-0.28208684645708526,32416.01925341797,1.6469872780890887e-06,3.488720178604126,5.370718554331688e-06
410,0.5826101759891094,0.009966451751350565,0.48123253458237447,26203.18553955078,1.807702311116838e-06,3.8702406883239746,7.418466339004226e-06
411,0.4318240306663942,-0.03532282948254815,-1.7055713692893941,26932.844546875,1.784918655158639e-06,9.882062911987305,3.653468593256548e-05
412,0.962180237248307,0.006357096698803231,0.3069539524470946,37839.53472167969,1.5115411613503267e-06,11.557887077331543,1.692243131401483e-05
413,0.7632789551861733,-0.013261915318922714,-0.6403547904074441,51834.25233984375,1.2985339526123051e-06,12.208477973937988,1.5769694073242135e-05
414,0.837117936288141,0.0204346890718388,0.9866939067969841,71626.71877734375,1.1213552877625682e-06,27.603567123413086,3.483327600406483e-05
415,0.6583390806402384,-0.03753463159630377,-1.812368769583138,34832.61938037109,1.582513161551655e-06,34.73658752441406,5.2420346037251875e-05
416,0.8292279250604848,-0.04310380145499499,-2.081277483886056,60030.62899951172,1.2139712839538807e-06,31.0466251373291,4.2431813199073076e-05
417,0.8710217144822091,0.038013697671428016,1.8355005909490756,40974.0734165039,1.468948944520859e-06,42.076297760009766,6.305143324425444e-05
418,0.777607346650061,0.011157555220952907,0.538745253845669,42150.27427539063,1.4502206880678291e-06,7.703665733337402,1.1385061043256428e-05
419,0.18532919267927184,-0.026301406183665842,-1.269969762220629,30813.893307861326,1.6894038898368701e-06,8.717426300048828,1.470012739446247e-05
420,0.6766298034217919,-0.017308430804909788,-0.8357417698592339,31465.28203076172,1.656391874694167e-06,9.530136108398438,1.796694050426595e-05
421,0.22901466448988372,-0.030466093997332296,-1.471062721110782,32519.212260253906,1.6302683264743966e-06,13.114559173583984,3.455495243542828e-05
422,0.9493209149902576,0.004902213843516212,0.2367045817143925,36081.99882714844,1.5605113084060001e-06,9.500789642333984,1.5104678823263384e-05
423,0.8089590559435552,0.01842420923781002,0.8896174014975615,42638.06473144531,1.427385139376884e-06,12.101264953613281,2.558729102020152e-05
424,0.7966545698945852,-0.020548710526222386,-0.9921994603137957,43988.11477929688,1.4205429306409145e-06,17.251893997192383,3.182185901096091e-05
425,0.7856319360706591,0.02606734116046317,1.2586678759342043,36456.2204609375,1.5619177823732446e-06,19.35671043395996,3.520771861076355e-05
426,0.8798283094266626,0.030279596604271583,1.462057649356589,75771.51224658203,1.0857441210916823e-06,36.220489501953125,3.841791476588696e-05
427,0.2246868941492005,0.04027413456450059,1.9446463333312036,49382.74887207031,1.3371659431451619e-06,10.925293922424316,3.0357296054717153e-05
428,0.8160291237698393,0.02382252807137914,1.1502765327084463,49532.03570654297,1.3299998538183443e-06,15.642094612121582,2.598142236820422e-05
429,0.7842463568083978,0.012931521819977828,0.6244016603594066,33036.69190966797,1.6321237538601898e-06,7.508913516998291,1.0505266800464597e-05
430,0.9112209454181383,0.007829532276892473,0.37805086064786203,23481.02885546875,1.9018814259662135e-06,5.368906021118164,1.1903550330316648e-05
431,0.8751287507635366,0.00907433464928664,0.43815644442698604,25488.55006640625,1.830881424996921e-06,5.133008003234863,1.2641525245271623e-05
432,0.8959778309237038,-0.006192744613669522,-0.29901817224507077,35985.01044921875,1.5365476691805631e-06,6.4439544677734375,8.995372809295077e-06
433,0.751505388926602,-0.012838140130125358,-0.6198927028675691,46814.23489648438,1.3885924859397673e-06,7.175655841827393,1.4693139746668749e-05
434,0.7793838203664951,0.018402010202420327,0.8885455157018552,35185.812629882814,1.603392810819774e-06,20.741714477539062,3.279724842286669e-05
435,0.7605363880182346,0.021385374037305872,1.0325979604095528,39869.352760742186,1.494380838019357e-06,19.5362548828125,3.813032162724994e-05
436,0.9555759714089791,-0.08012307773599016,-3.8687621973593704,63781.29509716797,1.1822429878780255e-06,184.5022735595703,0.00019053816504310817
437,0.9981955124886306,-0.0011670318022041135,-0.05635041297790028,40547.46346484375,1.4761478315235057e-06,12.188567161560059,1.5096342394826934e-05
438,0.29755313701262354,0.12087266898598677,5.836366071804879,34518.61247607422,1.5937441946823677e-06,25.34475326538086,8.037327643251047e-05
439,0.7878007844576549,-0.018655359078595772,-0.9007785274955445,24495.651858398436,1.8682422273939022e-06,7.0511555671691895,1.72683758137282e-05
440,0.7492395299635827,-0.01604335534380226,-0.7746572950857277,22260.801166992187,1.969840287890233e-06,7.807913303375244,1.5423805962200277e-05
441,0.9780964110875366,-0.007363621360266322,-0.35555423929340496,22293.034537353516,1.9594854580136707e-06,11.009276390075684,1.912407788040582e-05
442,0.9612465988381216,0.00739046836747921,0.35685055353335077,31966.566876464844,1.6512625877132332e-06,9.840272903442383,1.620472176000476e-05
443,0.6551995331995478,-0.028348109153378674,-1.368795310392144,41240.95247363281,1.4526672109665e-06,10.838191986083984,2.2469959731097333e-05
444,0.9620550436511197,0.009430324351100042,0.45534549332452096,48242.03595996094,1.350401129356791e-06,19.447803497314453,2.4763754481682554e-05
445,0.832179552716758,0.020231998137901237,0.9769069260028991,42410.54622900391,1.4478804976234726e-06,27.71678352355957,3.2629806810291484e-05
446,0.8767514923860177,0.028008206678900208,1.352383037159404,49257.4066953125,1.3306198297709415e-06,60.754146575927734,7.866633677622303e-05
447,0.6157753223605048,0.037929637557708444,1.8314417280165303,55095.22112597656,1.2644559081852945e-06,16.861406326293945,3.303561970824376e-05
448,0.9924489377415524,-0.004421786645279834,-0.21350703818960984,43421.84315380859,1.4328737785838042e-06,15.17396354675293,1.868767685664352e-05
449,0.9009776216399055,0.003604928401096106,0.17406484019875773,36807.24111132813,1.5396040598809514e-06,4.266388893127441,5.523942490981426e-06
450,0.8565172805081143,0.015062142099972685,0.727279176164928,24941.092064453125,1.8562613668529435e-06,9.481138229370117,1.9187014913768508e-05
451,0.9971933743367212,-0.000930453657194541,-0.04492717999688219,24970.05280419922,1.8629811927000102e-06,6.012090682983398,9.78100342763355e-06
452,0.7580491493563523,0.010441323361410664,0.5041618251876759,48661.8630234375,1.3406101170080647e-06,9.879759788513184,1.2912968486489262e-05
453,0.5336353741971172,-0.016496491131366076,-0.7965370662419735,63756.72566455078,1.1812940632855134e-06,4.934412956237793,1.5368770618806593e-05
454,0.6733953602746799,-0.007705230889573732,-0.37204893808164924,30017.955829101564,1.7094527626333306e-06,5.212461948394775,8.05110357759986e-06
455,0.8901669145025858,-0.004451442649206559,-0.21493898551562876,36928.623251953126,1.5510493037922209e-06,5.8533172607421875,6.607222530874424e-06
456,0.7507938746878275,-0.0208992161463503,-1.0091237090000613,42310.187682128904,1.4578003800194624e-06,13.540867805480957,2.0880588635918684e-05
457,0.4017024446206828,-0.04600015989877671,-2.2211288522299855,80652.5736875,1.0295457273626699e-06,18.66530418395996,2.2553886083187535e-05
458,0.481126526226482,-0.031680653969294884,-1.529708043266749,61507.30854296875,1.2025285478502045e-06,18.713300704956055,2.3487442376790568e-05
459,0.9313906353982786,-0.009462822924046176,-0.45691469478351143,49100.67302441406,1.3240010358485538e-06,14.763659477233887,1.7881899111671373e-05
460,0.999176641049246,-0.00023647692663859176,-0.011418345627481568,32095.14092602539,1.6329736871903813e-06,6.519526481628418,9.37288405111758e-06
461,0.6895129010266134,0.022951228566513947,1.108205625271421,24777.126528076173,1.8447801582877626e-06,7.65187406539917,1.959916335181333e-05
462,0.9872682793614762,-0.002349337112464435,-0.11343831098831043,24320.428838134765,1.872754217245135e-06,7.527528285980225,1.2442024853953626e-05
463,-0.08910450657616832,0.033290775073603236,1.6074531304193436,34783.961376464846,1.5823148498946928e-06,6.66824197769165,2.1564095732173882e-05
464,0.919417926706841,0.005961379648792694,0.28784665892829286,36482.60478515625,1.5469342806470597e-06,7.281703948974609,1.16234332381282e-05
465,0.9971682071478383,0.0013955761205043102,0.06738573069216108,45219.704029785156,1.3902337281403146e-06,9.793379783630371,1.1557243851711974e-05
466,0.9879824581504952,-0.00289265709650665,-0.13967264789506958,59640.48197851562,1.2250370995444066e-06,10.890929222106934,1.1222369721508585e-05
467,0.8356165783115574,-0.011364402650910687,-0.5487329320559149,44310.83055664063,1.4202859986187114e-06,26.910037994384766,2.8681757612503134e-05
468,0.9460054895286989,0.03143211579686862,1.5177073174677254,50733.12168798828,1.3176684142910603e-06,57.71379470825195,7.424251089105383e-05
469,0.23437463432464692,0.0422506232338146,2.040081567016897,42198.13628271484,1.4371751643583423e-06,9.598538398742676,2.3986165615497157e-05
470,0.6560553950296256,0.028438382225013614,1.373154167501098,33496.26319726562,1.6096129076801136e-06,7.036201000213623,1.948996759892907e-05
471,0.8829151296476413,0.006782084426268371,0.3274745877099642,26659.99178442383,1.8027163530234502e-06,4.926507949829102,8.816934496280737e-06
472,0.4504329336541526,0.016347449043161356,0.7893405329465117,24648.37434814453,1.8683006382022496e-06,6.436608791351318,1.3454487088893075e-05
473,0.9855187385649845,-0.0035289830381567576,-0.17039779997131388,24661.098376953127,1.8622020103816445e-06,8.138337135314941,1.338666243100306e-05
474,0.8244156611124412,0.009406801488305288,0.4542096862022099,38062.83009326172,1.5157777053380895e-06,5.643624305725098,1.0199922144238371e-05
475,0.7011318107501738,-0.013145842261906453,-0.6347501747610492,53178.24213085938,1.3006985240843266e-06,12.277191162109375,1.2951753888046369e-05
476,0.9596946266605093,-0.009950338594188726,-0.48045450688961355,37485.042435058596,1.5258043246672308e-06,22.022811889648438,2.9962864573462866e-05
477,0.9885241253433794,-0.020682746034607652,-0.9986713972712528,34446.988708984376,1.597834335252945e-06,62.21586227416992,9.042736928677186e-05
478,0.7057583150343854,-0.049190181189680646,-2.375159802210294,71278.75815917969,1.1213058086542672e-06,39.35264205932617,4.367668952909298e-05
479,0.7176310944865546,0.0275126544764789,1.3284551791474721,62119.01944921875,1.195732310244948e-06,13.440513610839844,1.8116086721420288e-05
480,0.5669966021107051,0.03769520154281553,1.8201219283065666,34340.551356445314,1.6237065931161247e-06,9.29956340789795,2.9241313313832507e-05
481,0.9815560844508195,0.0006382183210004366,0.030816526071109285,28360.78435522461,1.7486639887414684e-06,1.7386659383773804,2.749344048424973e-06
482,0.9958695271093629,-0.0033582800720242303,-0.16215536594342092,29476.393786376953,1.7167416203747765e-06,24.795808792114258,3.7378038541646674e-05
483,0.7222596147288908,0.011918220040490474,0.5754741387293091,24369.353227783202,1.877299508678183e-06,4.72240686416626,1.3677572496817447e-05
484,0.5624843913124928,0.011092425446906532,0.5356004469451723,26227.056438232423,1.8210576756672605e-06,2.4824302196502686,8.95591529115336e-06
485,0.6706974231527132,-0.006788452705483806,-0.3277820816129329,42371.13596679687,1.4588041041640698e-06,3.9034323692321777,6.7435921664582565e-06
486,0.9470247873617829,0.004748879880321036,0.22930081419643145,35609.667608398435,1.5561319907286525e-06,5.7798004150390625,9.788297575141769e-06
487,0.8751483804658265,-0.009678552590788656,-0.4673312539463074,35933.94907617188,1.5819153679504e-06,13.854658126831055,1.8252756490255706e-05
488,0.9977007306968727,0.0031768805994152457,0.15339644851187884,41115.583184570314,1.473316621659959e-06,22.530418395996094,2.9774462745990604e-05
489,0.7183614182618226,0.029627306925271973,1.430561684359381,48880.72228955078,1.3534085138243825e-06,22.988998413085938,3.170742638758384e-05
490,0.5570835490572058,0.0229972788683286,1.110429175238193,44190.46945019531,1.4229483548261255e-06,10.030035972595215,2.1319461666280404e-05
491,0.9484292416585559,0.0054199666218742205,0.2617043999077156,33610.77066064453,1.6108608061463307e-06,4.827616214752197,8.64013418322429e-06
492,0.49625791802338187,-0.05639592006798744,-2.7230906476565115,34901.68044140625,1.5871446050080705e-06,19.282936096191406,4.2194005800411105e-05
493,0.5868126670024447,-0.021092565916226734,-1.0184596494269986,24438.285837402345,1.8875567029789914e-06,7.484611511230469,1.712076300464105e-05
494,0.8915187278154402,-0.01004283767206066,-0.4849208472483888,24838.48085571289,1.8718765399719783e-06,8.630887985229492,1.4782284779357724e-05
495,0.8644456989664805,-0.027211806128199456,-1.313928643848907,31881.047153808595,1.6401663062898428e-06,22.250587463378906,3.7818728742422536e-05
496,0.9135816598956409,0.004387704599177511,0.2118613783460901,60725.825884765625,1.1884786940347363e-06,6.472428321838379,8.247115147241857e-06
497,0.8908830340445856,0.006486080301076781,0.31318195689544337,43753.84924707031,1.4188189423323763e-06,6.457834720611572,8.955706107371952e-06
498,0.9388167091063497,0.007354560979811152,0.3551167566306176,45303.84289453125,1.4097578780884047e-06,9.944005966186523,1.2905786206829362e-05
499,0.9892851863180131,-0.0032518872968473663,-0.1570181650481598,40785.042159667966,1.4651545610431373e-06,9.848998069763184,1.336375771643361e-05
500,0.9255900902502344,0.011905285940069453,0.5748496125605742,46834.793364746096,1.3499156117076193e-06,12.155211448669434,1.7274312995141372e-05
501,0.6133395640574878,0.07036271431959296,3.397480687901261,46731.72502685547,1.3604501139545156e-06,38.406436920166016,5.603467798209749e-05
502,0.5370340999230137,-0.02752979691985068,-1.3292829061739553,42583.421662597655,1.4300134764799132e-06,9.92591381072998,1.886048266896978e-05
503,0.8834875606342149,-0.006471172592982634,-0.31246213460262107,30881.746682617188,1.6837984726263354e-06,4.9943695068359375,9.41584676183993e-06
504,0.9178921304791795,-0.004958509040991766,-0.23942280894729961,29767.581267089845,1.7195128460786445e-06,5.049448013305664,8.24340258986922e-06
505,0.7873718485717923,-0.023137395440626214,-1.1171947378382063,25159.250021484375,1.862921104855305e-06,15.15589427947998,3.188847767887637e-05
506,0.4971316886479231,-0.025587679904006323,-1.2355073160935954,31436.786983398437,1.639512321645481e-06,12.160120010375977,2.555877472332213e-05
507,0.41557755256975504,-0.04398588291859491,-2.1238690008096985,46659.95187158203,1.3615322875729072e-06,16.709501266479492,2.7999554731650278e-05
508,0.7286075979699935,-0.031416876901899184,-1.516971503736486,62632.470973632815,1.1876021032397867e-06,23.36697006225586,3.3903095754794776e-05
509,-0.11334917923644877,0.07651164823104699,3.6943834497881634,69464.93642089843,1.1207793531144133e-06,33.203521728515625,0.00010794813715619966
510,0.7763487965161878,0.021459634250974614,1.0361836327966785,59240.21141992188,1.2289261579051776e-06,17.912099838256836,2.795815817080438e-05
511,0.9934412402078525,0.0016377609642574988,0.07907968447877224,55270.700553710936,1.2480674358262388e-06,23.87305450439453,2.5336385078844614e-05
512,0.8447085498267342,0.009291206459684022,0.44862815227254466,57484.79035742187,1.240148004182137e-06,4.348291873931885,9.525685527478345e-06
513,0.5400681147658581,-0.051175190447914576,-2.4710064545938724,35694.36060791016,1.5835684722134076e-06,25.059120178222656,4.933866148348898e-05
514,0.723128686731404,-0.014065425666558537,-0.6791524819834408,29811.74986816406,1.7025119504355955e-06,5.6123480796813965,1.3532247066905256e-05
515,0.9860204309858118,-0.0013365452209584076,-0.06453540942277826,24544.72046435547,1.8817067196077303e-06,3.8240888118743896,6.162517365737585e-06
516,0.9228862652801475,0.006468804780835726,0.31234780422012387,24059.780341796875,1.898492963203126e-06,7.594559669494629,1.5066001651575789e-05
517,0.7775773720005674,-0.009947165009745103,-0.4803012695967817,39597.94823242188,1.4859672419249777e-06,7.625757217407227,1.1549063856364228e-05
518,0.5408485793463258,0.016183435724976093,0.7814211101885714,72049.73894921875,1.1086577023885903e-06,8.730224609375,1.3323640814633109e-05
519,0.7485221669394713,-0.02183219041752287,-1.0541725974528322,38337.93221533203,1.5286032333141436e-06,13.463129043579102,2.220006899733562e-05
520,0.7549114755194289,0.01299975825048575,0.6276964729189248,48059.00696875,1.3665036081135472e-06,9.393749237060547,1.2935191080032382e-05
521,0.7984520774695247,0.03018607818666095,1.4575420899318623,42061.41850048828,1.4468645862117065e-06,17.41919708251953,3.110374746029265e-05
522,0.9333406739975724,0.023431027416609858,1.1313728288541882,73366.17959960937,1.0772716435466477e-06,72.77361297607422,7.725536124780774e-05
523,0.9810606255605464,-0.0054966044850292784,-0.2654048776756522,36324.82340185547,1.544259552312148e-06,10.774802207946777,1.5107228136912454e-05
524,0.6912804706132436,-0.014656726142732984,-0.7077035685635403,38991.35323535156,1.5099425847149469e-06,8.006808280944824,1.3757988199358806e-05
525,0.9888527833586019,0.002887604249893717,0.13942866997363249,24583.04670361328,1.8895318863791632e-06,7.725471496582031,1.3607452274300158e-05
526,0.8862863743563644,0.012850183743023965,0.6204742316307962,24846.147357910155,1.8554237097375704e-06,8.767411231994629,1.835080183809623e-05
527,0.6807582750718112,-0.021198002909640735,-1.0235507001685518,26613.21611669922,1.7807898742755604e-06,9.733154296875,1.946091106219683e-05
528,0.9978421968326651,-0.0015703662826620968,-0.07582551596918881,37335.895828613284,1.5168092968467952e-06,16.59357261657715,2.1160698452149518e-05
529,0.7558058003232968,-0.02319790469600152,-1.120116441876557,44672.742777832034,1.410246384559806e-06,15.918038368225098,2.360745202167891e-05
530,0.9304027507428406,0.009307608603085125,0.4494201337357998,43792.71775634766,1.4285473177447238e-06,13.395874977111816,1.9261053239461035e-05
531,0.7290492919207252,0.024646197354741866,1.1900476033742502,48900.55796582031,1.3348244242619585e-06,25.873199462890625,4.631514457287267e-05
532,0.8351716398737158,-0.0432263350345049,-2.0871940474244295,37372.961434570316,1.5170900470655953e-06,40.65949630737305,7.228393951663747e-05
533,0.8680699827995827,-0.023170530669543922,-1.1187946803848476,51019.760352050784,1.315236146664974e-06,19.721071243286133,2.6309757231501862e-05
534,0.9602782892515694,0.004721495153433626,0.22797853603187918,36355.434895019534,1.5559101324045081e-06,8.621363639831543,1.1166109288751613e-05
535,0.9969292064117612,-0.001010824213186389,-0.04880789174171259,42857.64878369141,1.432463881336288e-06,9.487289428710938,1.1696637557179201e-05
536,0.990551486465216,0.002447226271062197,0.11816491269927076,34645.48873339844,1.5938288638990853e-06,11.588435173034668,1.7009215298458003e-05
537,0.8683467010116022,0.022495127424217404,1.0861826712443232,27305.258294433595,1.7699697462909695e-06,30.04048728942871,5.5473818065365776e-05
538,0.5446546591175065,0.03390742334302476,1.637228141330257,39085.46211425781,1.4895209864656443e-06,23.156597137451172,4.8308720579370856e-05
539,0.4182386310618741,-0.012560820551399805,-0.6065022599006095,51653.27056152344,1.2932003124922236e-06,12.914552688598633,1.7299918908975087e-05
540,0.6955444435949782,0.019869496248407757,0.959403434547356,48167.887318359375,1.3561302504817215e-06,8.354053497314453,2.1445603124448098e-05
541,0.7009157728141329,-0.006888377926667781,-0.33260699509857256,34954.37730419922,1.5835234546550365e-06,4.136909484863281,7.505869689339306e-06
542,0.7004232855292688,0.01908705324386526,0.9216229847306789,39968.93847998047,1.4989542087955466e-06,10.114581108093262,1.86740217031911e-05
543,0.7466663249268591,-0.018891774442041778,-0.9121939005293743,51900.51571289063,1.3075240856109024e-06,16.024333953857422,1.9509259800543077e-05
544,0.9840552741035453,0.008272889280619613,0.39945846086019904,40880.25418554687,1.4620815247782886e-06,23.972627639770508,2.7744285034714267e-05
545,0.9037065716479065,0.022261679628350742,1.0749105879291794,36394.90708569336,1.5538164498826199e-06,22.951173782348633,3.60281192115508e-05
546,0.250604432959734,0.023491066363503853,1.1342718239337097,31118.642899414062,1.6889868520117138e-06,5.565149784088135,1.6426491129095666e-05
547,0.6090702748476978,0.011644927054177101,0.5622781207513613,22680.60501196289,1.960647344941414e-06,3.4178011417388916,1.0539287359279115e-05
548,0.8611123000108842,-0.004163335432001728,-0.2010276588142109,24803.812532958986,1.8332345185800388e-06,2.5656561851501465,4.386952696222579e-06
549,0.7561045616525082,0.01858686773046067,0.8974714061767106,30030.839627197267,1.708358871725407e-06,4.839163303375244,1.4822910998191219e-05
550,0.8712381970513208,0.004289105519784833,0.20710049793775448,47732.585958984375,1.3496813908892461e-06,3.966024398803711,5.614286692434689e-06
551,0.9809465465799289,0.0036301728979927102,0.17528377684029256,48790.179164550784,1.3596640987423082e-06,9.374691009521484,1.1758717846532818e-05
552,0.998497865457653,-0.0011296653383177312,-0.05454616422688538,46480.056999023436,1.4139768170627175e-06,15.87859058380127,1.756754136295058e-05
553,0.647944194410116,-0.029950560427427598,-1.4461700579346504,63696.65632470703,1.171736371338318e-06,13.504131317138672,2.0225519619998522e-05
554,0.8880211389790632,0.050516436909157754,2.4391983805641058,59992.91177832031,1.2036950440872175e-06,62.84080505371094,7.215121149783954e-05
555,0.8048322057256063,-0.014181177100538126,-0.6847415679836811,38201.92585253906,1.5204125201842434e-06,11.540602684020996,1.651619459153153e-05
556,0.8396302347504712,0.009844642947740762,0.4753509670237245,38439.0833828125,1.526642636084279e-06,3.181767225265503,9.58483633439755e-06
557,0.5849164174559737,0.008818718271169028,0.4258139457533095,22307.916981689454,1.9607384670834264e-06,2.1581268310546875,7.0813925958645996e-06
558,0.974959120032263,0.001990500255098638,0.09611178649594879,22107.762228027343,1.977004638575399e-06,3.060983419418335,5.952879291726276e-06
559,0.6854406133129852,0.012910216142731447,0.6233729105778326,35383.62511474609,1.590885077620071e-06,7.286284923553467,1.3810755262966268e-05
560,0.6983997113642426,0.005748010822824577,0.2775440935335837,56190.72826269531,1.2619811137834472e-06,3.2554895877838135,4.981562142347684e-06
561,0.6858048360515367,-0.012400885792334794,-0.5987797713567556,53110.79588916016,1.2998644673334023e-06,6.895904064178467,1.1369733329047449e-05
562,0.7364967089123886,0.023519413948600496,1.1356405939398955,52754.95098535156,1.3147272858263373e-06,9.322062492370605,2.187819336540997e-05
563,0.9709342013490528,0.010339217240166518,0.49923160641487785,59839.79063769531,1.207287619809259e-06,23.18501853942871,2.5821735107456334e-05
564,0.5522922166609815,0.0332340618831881,1.604714720296199,49849.1447734375,1.3224975368954627e-06,11.190559387207031,2.3120786863728426e-05
565,0.9103993924631897,0.012189736511811617,0.5885843772509605,37997.06657519531,1.5237499530804397e-06,10.958812713623047,1.7058859157259576e-05
566,0.9816175167556278,-0.010475050363972244,-0.5057903416679145,35299.67878930664,1.5772598223775716e-06,21.872051239013672,3.063198892050423e-05
567,-0.022451589091588828,-0.021356953367290033,-1.0312256614803577,25355.545579345704,1.841210037031654e-06,3.050541877746582,1.1914941751456354e-05
568,0.9939163092489713,-0.0008171054185484454,-0.03945413286486586,23502.35921142578,1.8982823441076354e-06,2.4989449977874756,4.0511249608243816e-06
569,0.8472472103799346,-0.005015288128011592,-0.24216440090394775,23074.15211767578,1.924582717081728e-06,4.048614501953125,6.430395387724275e-06
570,0.6705483372685251,0.020453324419579637,0.9875937190721934,34078.93740673828,1.6054996033874497e-06,8.696550369262695,1.837144372984767e-05
571,0.925882647271048,0.008677702760122924,0.4190049776782923,58214.5480625,1.2387027193789362e-06,13.92590045928955,1.5535460988758132e-05
572,0.9008206864924241,0.006835125327900359,0.330035680480562,48617.70926269531,1.3580942215651515e-06,6.232776165008545,8.948155482357834e-06
573,0.998345181385512,-0.0013127999081903544,-0.06338886124967615,43681.63996679687,1.441322808773701e-06,18.337379455566406,2.1464038582053035e-05
574,0.9602408464704223,-0.01167310517733591,-0.5636387082468709,53358.91675488281,1.2727277095816767e-06,24.155384063720703,2.7267064069746993e-05
575,0.02135605125375811,-0.03383350254358053,-1.6336588576410964,46094.67336816406,1.378172926484202e-06,11.325637817382812,2.4589624445070513e-05
576,0.6546243541695409,0.04048570803093973,1.9548622093565993,39393.546916259766,1.508392374291349e-06,16.321002960205078,3.805474625551142e-05
577,0.6280537854479458,-0.06740423525901597,-3.254629810542886,30779.49737451172,1.6735025024743454e-06,20.079647064208984,5.668020821758546e-05
578,0.31258763487790864,0.025518168943121772,1.2321509625264193,27237.477582763673,1.7823674659813922e-06,6.498182773590088,2.1385341824498028e-05
579,0.8874315398887385,0.009299588044843534,0.4490328591402204,25008.699916992187,1.8408826905482596e-06,7.102202415466309,1.52731008711271e-05
580,0.6537136216245549,0.018033752682590585,0.8707641122427284,30138.21348828125,1.6886315664057383e-06,8.365387916564941,2.11718725040555e-05
581,0.8486223944502969,0.01504397186560004,0.7264018220012539,49902.34167871094,1.3298134389891875e-06,13.345403671264648,1.8840673874365166e-05
582,0.5457966263010554,0.01573117673550883,0.7595836754405931,55638.49095654297,1.272223053758083e-06,7.3684468269348145,1.1188167263753712e-05
583,0.8796977503091155,0.011920990504171405,0.5756079112385635,55357.63680859375,1.2805220796814715e-06,12.485519409179688,1.6115183825604618e-05
584,0.9878764072539993,0.009962756897362098,0.4810541276634284,52403.66470214844,1.2917894443655151e-06,53.81819152832031,5.640750168822706e-05
585,0.7775934121192292,0.0221843743096474,1.0711778819085775,54158.67845605469,1.2656222588388727e-06,10.92446231842041,3.123208080069162e-05
586,0.09375587774553679,-0.03353060503370098,-1.6190333780787964,45432.90780029297,1.385511334913248e-06,5.61325740814209,2.2440874090534635e-05
587,0.4425198852733874,-0.053415483578339494,-2.5791795505219963,37173.570483398435,1.525658926839884e-06,15.616527557373047,4.507484845817089e-05
588,0.9940719163213967,-0.0013204028092416533,-0.06375596916675402,26092.23560571289,1.8156503254131583e-06,5.1234869956970215,7.997889042599127e-06
589,0.9977862782230892,0.0005110874975568462,0.02467798349691654,23684.678498535155,1.8943867758531873e-06,3.634957790374756,6.140262485132553e-06
590,0.6427336835109206,-0.014249384892695074,-0.6880349977334922,25634.623793945313,1.8299566813790828e-06,5.829789638519287,1.2723098734568339e-05
591,0.45551067140182405,-0.07082982522455766,-3.42003525098303,27515.831415771485,1.7842700814319273e-06,16.190752029418945,5.6572596804471686e-05
592,0.666122495882852,-0.04054230818885082,-1.957595161677934,36335.38843115234,1.5257885363986465e-06,10.139533996582031,2.6506135327508673e-05
593,0.9720126071269921,0.008003937614531182,0.386472064579863,36645.17440576172,1.5440605052973604e-06,12.845648765563965,1.7349879271932878e-05
594,0.25122453516512844,0.1551081972295237,7.489436837654036,47196.02787158203,1.3575365207800803e-06,31.79135513305664,7.66595039749518e-05
595,0.414199216480056,0.03932568226749672,1.8988500846556613,30683.67068310547,1.676928543208115e-06,7.318133354187012,2.9037490094196983e-05
596,0.7395653256678314,0.010477636964538566,0.5059152363021873,33513.38650976562,1.599976215685638e-06,3.2116968631744385,9.070021405932494e-06
597,0.3049253853020042,-0.016732677831958448,-0.8079413982345818,46890.006552734376,1.3754235260563285e-06,5.964941501617432,1.1759469089156482e-05
598,0.36499475715014973,0.040809430934918234,1.9704932481124766,67976.90714453124,1.136185472068914e-06,11.6140718460083,3.164646841469221e-05
599,0.8526118731980533,-0.010192329036490118,-0.4921390739550817,66231.75386328125,1.1769607777244641e-06,9.332830429077148,1.0816859685292002e-05
600,0.7373905065228237,-0.03034230440979225,-1.4650855109207332,56580.458515625,1.242335663153732e-06,21.545825958251953,2.987592051795218e-05
601,0.24834445170317826,0.07202274462574243,3.477635652942216,51001.65193945313,1.2993380516316457e-06,19.22609519958496,6.407414912246168e-05
